Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2022-11-06 23:00:00,India,Eastern India,IN-EA,701.49,754.73,7.5,7.44,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-07 00:00:00,India,Eastern India,IN-EA,701.7,755.05,7.47,7.36,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-07 01:00:00,India,Eastern India,IN-EA,700.64,754.0,7.6,7.5,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-07 02:00:00,India,Eastern India,IN-EA,698.02,751.33,7.95,7.86,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-07 03:00:00,India,Eastern India,IN-EA,697.13,750.38,8.07,8.0,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-07 04:00:00,India,Eastern India,IN-EA,696.68,749.87,8.13,8.08,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-07 05:00:00,India,Eastern India,IN-EA,696.41,749.58,8.17,8.13,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-07 06:00:00,India,Eastern India,IN-EA,696.1,749.24,8.21,8.18,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-07 07:00:00,India,Eastern India,IN-EA,696.1,749.21,8.21,8.19,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-07 08:00:00,India,Eastern India,IN-EA,696.32,749.5,8.18,8.13,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-07 09:00:00,India,Eastern India,IN-EA,696.9,750.15,8.1,8.04,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-07 10:00:00,India,Eastern India,IN-EA,697.58,750.9,8.01,7.91,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-07 11:00:00,India,Eastern India,IN-EA,699.41,752.7,7.77,7.69,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-07 12:00:00,India,Eastern India,IN-EA,701.18,754.46,7.54,7.46,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-07 13:00:00,India,Eastern India,IN-EA,701.19,754.44,7.54,7.47,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-07 14:00:00,India,Eastern India,IN-EA,701.14,754.42,7.54,7.46,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-07 15:00:00,India,Eastern India,IN-EA,701.19,754.45,7.54,7.46,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-07 16:00:00,India,Eastern India,IN-EA,701.24,754.52,7.53,7.45,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-07 17:00:00,India,Eastern India,IN-EA,701.25,754.47,7.53,7.48,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-07 18:00:00,India,Eastern India,IN-EA,670.06,723.25,11.38,10.02,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-07 19:00:00,India,Eastern India,IN-EA,665.29,718.44,11.98,10.41,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-07 20:00:00,India,Eastern India,IN-EA,699.54,752.76,7.71,7.43,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-07 21:00:00,India,Eastern India,IN-EA,705.71,758.96,6.94,6.88,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-07 22:00:00,India,Eastern India,IN-EA,705.7,758.94,6.94,6.89,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-07 23:00:00,India,Eastern India,IN-EA,705.76,759.04,6.93,6.87,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-08 00:00:00,India,Eastern India,IN-EA,705.88,759.25,6.91,6.82,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-08 01:00:00,India,Eastern India,IN-EA,704.85,758.24,7.04,6.94,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-08 02:00:00,India,Eastern India,IN-EA,702.18,755.52,7.4,7.3,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-08 03:00:00,India,Eastern India,IN-EA,701.33,754.62,7.51,7.43,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-08 04:00:00,India,Eastern India,IN-EA,700.91,754.16,7.57,7.51,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-08 05:00:00,India,Eastern India,IN-EA,700.56,753.73,7.62,7.58,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-08 06:00:00,India,Eastern India,IN-EA,700.31,753.43,7.65,7.63,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-08 07:00:00,India,Eastern India,IN-EA,700.39,753.52,7.64,7.62,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-08 08:00:00,India,Eastern India,IN-EA,700.61,753.79,7.61,7.57,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-08 09:00:00,India,Eastern India,IN-EA,700.98,754.16,7.56,7.53,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-08 10:00:00,India,Eastern India,IN-EA,701.58,754.82,7.48,7.42,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-08 11:00:00,India,Eastern India,IN-EA,703.62,756.89,7.21,7.15,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-08 12:00:00,India,Eastern India,IN-EA,705.29,758.59,6.99,6.91,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-08 13:00:00,India,Eastern India,IN-EA,705.37,758.61,6.98,6.92,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-08 14:00:00,India,Eastern India,IN-EA,705.41,758.62,6.98,6.94,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-08 15:00:00,India,Eastern India,IN-EA,705.37,758.62,6.98,6.92,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-08 16:00:00,India,Eastern India,IN-EA,705.39,758.67,6.98,6.91,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-08 17:00:00,India,Eastern India,IN-EA,705.44,758.72,6.97,6.9,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-08 18:00:00,India,Eastern India,IN-EA,674.29,727.87,10.84,9.6,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-08 19:00:00,India,Eastern India,IN-EA,670.19,723.76,11.35,9.92,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-08 20:00:00,India,Eastern India,IN-EA,700.99,754.59,7.53,7.24,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-08 21:00:00,India,Eastern India,IN-EA,706.44,760.07,6.85,6.77,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-08 22:00:00,India,Eastern India,IN-EA,706.44,760.06,6.85,6.77,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-08 23:00:00,India,Eastern India,IN-EA,706.48,760.12,6.84,6.76,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-09 00:00:00,India,Eastern India,IN-EA,706.68,760.4,6.81,6.7,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-09 01:00:00,India,Eastern India,IN-EA,705.71,759.45,6.94,6.82,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-09 02:00:00,India,Eastern India,IN-EA,703.01,756.7,7.3,7.19,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-09 03:00:00,India,Eastern India,IN-EA,701.98,755.58,7.44,7.37,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-09 04:00:00,India,Eastern India,IN-EA,701.32,754.8,7.53,7.5,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-09 05:00:00,India,Eastern India,IN-EA,700.84,754.23,7.6,7.59,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-09 06:00:00,India,Eastern India,IN-EA,700.73,754.11,7.61,7.61,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-09 07:00:00,India,Eastern India,IN-EA,700.76,754.14,7.61,7.61,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-09 08:00:00,India,Eastern India,IN-EA,700.86,754.24,7.59,7.59,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-09 09:00:00,India,Eastern India,IN-EA,701.34,754.77,7.53,7.51,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-09 10:00:00,India,Eastern India,IN-EA,702.14,755.6,7.42,7.4,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-09 11:00:00,India,Eastern India,IN-EA,704.47,757.9,7.12,7.11,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-09 12:00:00,India,Eastern India,IN-EA,706.08,759.52,6.9,6.9,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-09 13:00:00,India,Eastern India,IN-EA,706.09,759.53,6.9,6.9,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-09 14:00:00,India,Eastern India,IN-EA,706.07,759.54,6.9,6.89,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-09 15:00:00,India,Eastern India,IN-EA,706.06,759.55,6.9,6.88,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-09 16:00:00,India,Eastern India,IN-EA,706.09,759.62,6.9,6.86,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-09 17:00:00,India,Eastern India,IN-EA,706.11,759.59,6.9,6.88,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-09 18:00:00,India,Eastern India,IN-EA,672.29,725.48,11.12,9.81,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-09 19:00:00,India,Eastern India,IN-EA,667.53,720.68,11.71,10.2,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-09 20:00:00,India,Eastern India,IN-EA,701.58,754.83,7.45,7.21,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-09 21:00:00,India,Eastern India,IN-EA,707.75,761.02,6.67,6.67,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-09 22:00:00,India,Eastern India,IN-EA,707.75,761.02,6.67,6.67,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-09 23:00:00,India,Eastern India,IN-EA,707.79,761.08,6.67,6.66,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-10 00:00:00,India,Eastern India,IN-EA,707.98,761.36,6.64,6.6,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-10 01:00:00,India,Eastern India,IN-EA,707.01,760.41,6.77,6.72,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-10 02:00:00,India,Eastern India,IN-EA,704.11,757.44,7.15,7.11,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-10 03:00:00,India,Eastern India,IN-EA,703.14,756.43,7.28,7.26,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-10 04:00:00,India,Eastern India,IN-EA,702.68,755.92,7.34,7.33,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-10 05:00:00,India,Eastern India,IN-EA,702.37,755.58,7.38,7.38,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-10 06:00:00,India,Eastern India,IN-EA,702.29,755.49,7.39,7.39,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-10 07:00:00,India,Eastern India,IN-EA,702.32,755.52,7.39,7.39,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-10 08:00:00,India,Eastern India,IN-EA,702.61,755.89,7.35,7.33,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-10 09:00:00,India,Eastern India,IN-EA,702.97,756.25,7.3,7.28,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-10 10:00:00,India,Eastern India,IN-EA,703.69,756.97,7.21,7.19,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-10 11:00:00,India,Eastern India,IN-EA,706.13,759.4,6.89,6.88,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-10 12:00:00,India,Eastern India,IN-EA,707.76,761.03,6.67,6.67,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-10 13:00:00,India,Eastern India,IN-EA,707.76,761.03,6.67,6.67,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-10 14:00:00,India,Eastern India,IN-EA,707.76,761.03,6.67,6.67,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-10 15:00:00,India,Eastern India,IN-EA,707.75,761.05,6.67,6.66,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-10 16:00:00,India,Eastern India,IN-EA,707.76,761.09,6.67,6.65,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-10 17:00:00,India,Eastern India,IN-EA,707.76,761.05,6.67,6.67,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-10 18:00:00,India,Eastern India,IN-EA,671.98,725.18,11.13,9.8,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-10 19:00:00,India,Eastern India,IN-EA,667.33,720.49,11.72,10.18,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-10 20:00:00,India,Eastern India,IN-EA,700.97,754.28,7.49,7.24,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-10 21:00:00,India,Eastern India,IN-EA,707.15,760.5,6.71,6.71,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-10 22:00:00,India,Eastern India,IN-EA,707.15,760.5,6.71,6.71,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-10 23:00:00,India,Eastern India,IN-EA,707.16,760.5,6.71,6.71,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-11 00:00:00,India,Eastern India,IN-EA,707.25,760.63,6.69,6.68,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-11 01:00:00,India,Eastern India,IN-EA,706.33,759.74,6.81,6.78,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-11 02:00:00,India,Eastern India,IN-EA,703.47,756.86,7.19,7.16,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-11 03:00:00,India,Eastern India,IN-EA,702.6,755.97,7.31,7.27,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-11 04:00:00,India,Eastern India,IN-EA,702.04,755.35,7.38,7.37,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-11 05:00:00,India,Eastern India,IN-EA,701.7,754.98,7.43,7.43,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-11 06:00:00,India,Eastern India,IN-EA,701.61,754.89,7.44,7.44,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-11 07:00:00,India,Eastern India,IN-EA,701.64,754.92,7.43,7.43,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-11 08:00:00,India,Eastern India,IN-EA,701.83,755.14,7.41,7.4,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-11 09:00:00,India,Eastern India,IN-EA,702.23,755.55,7.36,7.34,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-11 10:00:00,India,Eastern India,IN-EA,703.07,756.41,7.24,7.23,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-11 11:00:00,India,Eastern India,IN-EA,705.57,758.9,6.92,6.91,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-11 12:00:00,India,Eastern India,IN-EA,707.18,760.51,6.71,6.71,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-11 13:00:00,India,Eastern India,IN-EA,707.19,760.51,6.71,6.71,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-11 14:00:00,India,Eastern India,IN-EA,707.19,760.51,6.71,6.71,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-11 15:00:00,India,Eastern India,IN-EA,707.18,760.51,6.71,6.71,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-11 16:00:00,India,Eastern India,IN-EA,707.17,760.51,6.71,6.71,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-11 17:00:00,India,Eastern India,IN-EA,707.17,760.51,6.71,6.71,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-11 18:00:00,India,Eastern India,IN-EA,664.35,717.06,12.15,10.68,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-11 19:00:00,India,Eastern India,IN-EA,659.83,712.53,12.72,11.02,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-11 20:00:00,India,Eastern India,IN-EA,692.72,745.46,8.56,8.3,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-11 21:00:00,India,Eastern India,IN-EA,698.72,751.48,7.81,7.81,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-11 22:00:00,India,Eastern India,IN-EA,698.72,751.48,7.81,7.81,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-11 23:00:00,India,Eastern India,IN-EA,698.73,751.48,7.81,7.81,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-12 00:00:00,India,Eastern India,IN-EA,698.83,751.61,7.79,7.78,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-12 01:00:00,India,Eastern India,IN-EA,697.85,750.62,7.92,7.91,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-12 02:00:00,India,Eastern India,IN-EA,694.77,747.48,8.33,8.33,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-12 03:00:00,India,Eastern India,IN-EA,693.87,746.56,8.45,8.45,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-12 04:00:00,India,Eastern India,IN-EA,693.49,746.17,8.5,8.5,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-12 05:00:00,India,Eastern India,IN-EA,693.26,745.95,8.53,8.53,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-12 06:00:00,India,Eastern India,IN-EA,693.19,745.87,8.54,8.54,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-12 07:00:00,India,Eastern India,IN-EA,693.22,745.9,8.53,8.53,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-12 08:00:00,India,Eastern India,IN-EA,693.31,746.0,8.52,8.52,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-12 09:00:00,India,Eastern India,IN-EA,693.79,746.5,8.46,8.45,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-12 10:00:00,India,Eastern India,IN-EA,694.86,747.65,8.32,8.28,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-12 11:00:00,India,Eastern India,IN-EA,697.23,749.99,8.01,7.99,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-12 12:00:00,India,Eastern India,IN-EA,698.75,751.49,7.81,7.81,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-12 13:00:00,India,Eastern India,IN-EA,698.76,751.49,7.81,7.81,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-12 14:00:00,India,Eastern India,IN-EA,698.75,751.49,7.81,7.81,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-12 15:00:00,India,Eastern India,IN-EA,698.75,751.49,7.81,7.81,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-12 16:00:00,India,Eastern India,IN-EA,698.74,751.49,7.81,7.81,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-12 17:00:00,India,Eastern India,IN-EA,698.74,751.49,7.81,7.81,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-12 18:00:00,India,Eastern India,IN-EA,667.62,720.53,11.7,10.14,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-12 19:00:00,India,Eastern India,IN-EA,662.83,715.72,12.31,10.5,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-12 20:00:00,India,Eastern India,IN-EA,697.36,750.34,7.95,7.66,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-12 21:00:00,India,Eastern India,IN-EA,703.74,756.75,7.14,7.14,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-12 22:00:00,India,Eastern India,IN-EA,703.74,756.75,7.14,7.14,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-12 23:00:00,India,Eastern India,IN-EA,703.89,756.94,7.13,7.1,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-13 00:00:00,India,Eastern India,IN-EA,704.03,757.13,7.11,7.06,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-13 01:00:00,India,Eastern India,IN-EA,703.09,756.18,7.23,7.18,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-13 02:00:00,India,Eastern India,IN-EA,699.77,752.76,7.67,7.65,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-13 03:00:00,India,Eastern India,IN-EA,698.7,751.65,7.81,7.81,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-13 04:00:00,India,Eastern India,IN-EA,698.28,751.22,7.87,7.87,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-13 05:00:00,India,Eastern India,IN-EA,698.05,750.99,7.9,7.9,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-13 06:00:00,India,Eastern India,IN-EA,697.97,750.91,7.91,7.91,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-13 07:00:00,India,Eastern India,IN-EA,698.0,750.94,7.9,7.9,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-13 08:00:00,India,Eastern India,IN-EA,698.1,751.04,7.89,7.89,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-13 09:00:00,India,Eastern India,IN-EA,698.64,751.62,7.82,7.8,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-13 10:00:00,India,Eastern India,IN-EA,699.71,752.75,7.68,7.64,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-13 11:00:00,India,Eastern India,IN-EA,702.36,755.41,7.33,7.29,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-13 12:00:00,India,Eastern India,IN-EA,703.97,757.04,7.12,7.08,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-13 13:00:00,India,Eastern India,IN-EA,703.83,756.83,7.14,7.13,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-13 14:00:00,India,Eastern India,IN-EA,703.77,756.77,7.14,7.14,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-13 15:00:00,India,Eastern India,IN-EA,703.77,756.76,7.15,7.15,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-13 16:00:00,India,Eastern India,IN-EA,703.76,756.76,7.15,7.15,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-13 17:00:00,India,Eastern India,IN-EA,703.76,756.76,7.15,7.15,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-13 18:00:00,India,Eastern India,IN-EA,669.98,723.08,11.38,9.91,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-13 19:00:00,India,Eastern India,IN-EA,665.06,718.13,12.0,10.3,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-13 20:00:00,India,Eastern India,IN-EA,701.26,754.47,7.44,7.16,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-13 21:00:00,India,Eastern India,IN-EA,707.99,761.23,6.59,6.59,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-13 22:00:00,India,Eastern India,IN-EA,707.99,761.25,6.59,6.58,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-13 23:00:00,India,Eastern India,IN-EA,708.06,761.38,6.58,6.53,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-14 00:00:00,India,Eastern India,IN-EA,708.17,761.58,6.56,6.47,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-14 01:00:00,India,Eastern India,IN-EA,707.35,760.77,6.67,6.57,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-14 02:00:00,India,Eastern India,IN-EA,704.25,757.58,7.08,7.01,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-14 03:00:00,India,Eastern India,IN-EA,703.19,756.43,7.22,7.2,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-14 04:00:00,India,Eastern India,IN-EA,702.76,755.98,7.28,7.26,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-14 05:00:00,India,Eastern India,IN-EA,702.52,755.72,7.31,7.3,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-14 06:00:00,India,Eastern India,IN-EA,702.36,755.54,7.33,7.33,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-14 07:00:00,India,Eastern India,IN-EA,702.41,755.59,7.33,7.32,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-14 08:00:00,India,Eastern India,IN-EA,702.66,755.94,7.29,7.24,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
