Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2022-01-09 22:00:00,Cyprus,Cyprus,CY,728.76,926.32,21.3,21.3,tsoc.org.cy,false,
2022-01-09 23:00:00,Cyprus,Cyprus,CY,645.38,822.47,30.3,30.3,tsoc.org.cy,false,
2022-01-10 00:00:00,Cyprus,Cyprus,CY,673.2,857.6,27.3,27.3,tsoc.org.cy,false,
2022-01-10 01:00:00,Cyprus,Cyprus,CY,700.77,892.06,24.32,24.32,tsoc.org.cy,false,
2022-01-10 02:00:00,Cyprus,Cyprus,CY,709.35,902.79,23.39,23.39,tsoc.org.cy,false,
2022-01-10 03:00:00,Cyprus,Cyprus,CY,729.79,928.13,21.18,21.18,tsoc.org.cy,false,
2022-01-10 04:00:00,Cyprus,Cyprus,CY,730.02,927.86,21.16,21.16,tsoc.org.cy,false,
2022-01-10 05:00:00,Cyprus,Cyprus,CY,765.9,972.38,17.28,17.28,tsoc.org.cy,false,
2022-01-10 06:00:00,Cyprus,Cyprus,CY,798.67,1013.25,13.75,13.75,tsoc.org.cy,false,
2022-01-10 07:00:00,Cyprus,Cyprus,CY,793.38,1006.7,14.32,14.32,tsoc.org.cy,false,
2022-01-10 08:00:00,Cyprus,Cyprus,CY,816.5,1035.61,11.82,11.82,tsoc.org.cy,false,
2022-01-10 09:00:00,Cyprus,Cyprus,CY,826.76,1048.44,10.71,10.71,tsoc.org.cy,false,
2022-01-10 10:00:00,Cyprus,Cyprus,CY,839.28,1063.86,9.36,9.36,tsoc.org.cy,false,
2022-01-10 11:00:00,Cyprus,Cyprus,CY,810.32,1028.02,12.49,12.49,tsoc.org.cy,false,
2022-01-10 12:00:00,Cyprus,Cyprus,CY,789.21,1002.1,14.77,14.77,tsoc.org.cy,false,
2022-01-10 13:00:00,Cyprus,Cyprus,CY,838.65,1063.05,9.43,9.43,tsoc.org.cy,false,
2022-01-10 14:00:00,Cyprus,Cyprus,CY,881.4,1116.14,4.81,4.81,tsoc.org.cy,false,
2022-01-10 15:00:00,Cyprus,Cyprus,CY,887.64,1123.74,4.14,4.14,tsoc.org.cy,false,
2022-01-10 16:00:00,Cyprus,Cyprus,CY,885.77,1121.32,4.34,4.34,tsoc.org.cy,false,
2022-01-10 17:00:00,Cyprus,Cyprus,CY,824.65,1044.94,10.94,10.94,tsoc.org.cy,false,
2022-01-10 18:00:00,Cyprus,Cyprus,CY,875.91,1109.09,5.4,5.4,tsoc.org.cy,false,
2022-01-10 19:00:00,Cyprus,Cyprus,CY,864.52,1094.97,6.63,6.63,tsoc.org.cy,false,
2022-01-10 20:00:00,Cyprus,Cyprus,CY,809.89,1026.92,12.53,12.53,tsoc.org.cy,false,
2022-01-10 21:00:00,Cyprus,Cyprus,CY,791.3,1003.93,14.54,14.54,tsoc.org.cy,false,
2022-01-10 22:00:00,Cyprus,Cyprus,CY,777.59,987.23,16.02,16.02,tsoc.org.cy,false,
2022-01-10 23:00:00,Cyprus,Cyprus,CY,733.28,932.28,20.81,20.81,tsoc.org.cy,false,
2022-01-11 00:00:00,Cyprus,Cyprus,CY,745.79,948.22,19.46,19.46,tsoc.org.cy,false,
2022-01-11 01:00:00,Cyprus,Cyprus,CY,770.36,979.04,16.8,16.8,tsoc.org.cy,false,
2022-01-11 02:00:00,Cyprus,Cyprus,CY,772.99,982.33,16.52,16.52,tsoc.org.cy,false,
2022-01-11 03:00:00,Cyprus,Cyprus,CY,753.08,957.26,18.67,18.67,tsoc.org.cy,false,
2022-01-11 04:00:00,Cyprus,Cyprus,CY,833.11,1056.7,10.03,10.03,tsoc.org.cy,false,
2022-01-11 05:00:00,Cyprus,Cyprus,CY,773.33,981.72,16.48,16.48,tsoc.org.cy,false,
2022-01-11 06:00:00,Cyprus,Cyprus,CY,772.38,980.73,16.59,16.59,tsoc.org.cy,false,
2022-01-11 07:00:00,Cyprus,Cyprus,CY,755.04,959.26,18.46,18.46,tsoc.org.cy,false,
2022-01-11 08:00:00,Cyprus,Cyprus,CY,735.32,934.72,20.59,20.59,tsoc.org.cy,false,
2022-01-11 09:00:00,Cyprus,Cyprus,CY,718.83,914.21,22.37,22.37,tsoc.org.cy,false,
2022-01-11 10:00:00,Cyprus,Cyprus,CY,698.39,888.7,24.58,24.58,tsoc.org.cy,false,
2022-01-11 11:00:00,Cyprus,Cyprus,CY,706.77,899.12,23.67,23.67,tsoc.org.cy,false,
2022-01-11 12:00:00,Cyprus,Cyprus,CY,714.34,908.44,22.85,22.85,tsoc.org.cy,false,
2022-01-11 13:00:00,Cyprus,Cyprus,CY,743.35,944.3,19.72,19.72,tsoc.org.cy,false,
2022-01-11 14:00:00,Cyprus,Cyprus,CY,791.72,1004.2,14.5,14.5,tsoc.org.cy,false,
2022-01-11 15:00:00,Cyprus,Cyprus,CY,816.25,1034.55,11.85,11.85,tsoc.org.cy,false,
2022-01-11 16:00:00,Cyprus,Cyprus,CY,825.32,1045.79,10.87,10.87,tsoc.org.cy,false,
2022-01-11 17:00:00,Cyprus,Cyprus,CY,822.18,1041.86,11.21,11.21,tsoc.org.cy,false,
2022-01-11 18:00:00,Cyprus,Cyprus,CY,819.41,1038.47,11.51,11.51,tsoc.org.cy,false,
2022-01-11 19:00:00,Cyprus,Cyprus,CY,800.73,1015.25,13.52,13.52,tsoc.org.cy,false,
2022-01-11 20:00:00,Cyprus,Cyprus,CY,760.94,965.76,17.82,17.82,tsoc.org.cy,false,
2022-01-11 21:00:00,Cyprus,Cyprus,CY,734.22,932.61,20.71,20.71,tsoc.org.cy,false,
2022-01-11 22:00:00,Cyprus,Cyprus,CY,703.86,895.07,23.99,23.99,tsoc.org.cy,false,
2022-01-11 23:00:00,Cyprus,Cyprus,CY,699.46,889.99,24.46,24.46,tsoc.org.cy,false,
2022-01-12 00:00:00,Cyprus,Cyprus,CY,674.02,858.48,27.21,27.21,tsoc.org.cy,false,
2022-01-12 01:00:00,Cyprus,Cyprus,CY,689.28,877.68,25.56,25.56,tsoc.org.cy,false,
2022-01-12 02:00:00,Cyprus,Cyprus,CY,685.24,872.61,26.0,26.0,tsoc.org.cy,false,
2022-01-12 03:00:00,Cyprus,Cyprus,CY,687.45,875.14,25.76,25.76,tsoc.org.cy,false,
2022-01-12 04:00:00,Cyprus,Cyprus,CY,719.97,915.26,22.25,22.25,tsoc.org.cy,false,
2022-01-12 05:00:00,Cyprus,Cyprus,CY,776.87,986.04,16.1,16.1,tsoc.org.cy,false,
2022-01-12 06:00:00,Cyprus,Cyprus,CY,773.8,982.36,16.43,16.43,tsoc.org.cy,false,
2022-01-12 07:00:00,Cyprus,Cyprus,CY,755.04,959.14,18.46,18.46,tsoc.org.cy,false,
2022-01-12 08:00:00,Cyprus,Cyprus,CY,740.48,941.21,20.03,20.03,tsoc.org.cy,false,
2022-01-12 09:00:00,Cyprus,Cyprus,CY,707.27,899.86,23.62,23.62,tsoc.org.cy,false,
2022-01-12 10:00:00,Cyprus,Cyprus,CY,713.16,907.06,22.98,22.98,tsoc.org.cy,false,
2022-01-12 11:00:00,Cyprus,Cyprus,CY,739.39,939.67,20.15,20.15,tsoc.org.cy,false,
2022-01-12 12:00:00,Cyprus,Cyprus,CY,756.69,961.02,18.28,18.28,tsoc.org.cy,false,
2022-01-12 13:00:00,Cyprus,Cyprus,CY,771.45,979.09,16.69,16.69,tsoc.org.cy,false,
2022-01-12 14:00:00,Cyprus,Cyprus,CY,833.39,1056.23,10.0,10.0,tsoc.org.cy,false,
2022-01-12 15:00:00,Cyprus,Cyprus,CY,866.0,1096.72,6.47,6.47,tsoc.org.cy,false,
2022-01-12 16:00:00,Cyprus,Cyprus,CY,888.2,1124.36,4.08,4.08,tsoc.org.cy,false,
2022-01-12 17:00:00,Cyprus,Cyprus,CY,889.2,1125.62,3.97,3.97,tsoc.org.cy,false,
2022-01-12 18:00:00,Cyprus,Cyprus,CY,877.99,1111.69,5.18,5.18,tsoc.org.cy,false,
2022-01-12 19:00:00,Cyprus,Cyprus,CY,892.87,1130.43,3.57,3.57,tsoc.org.cy,false,
2022-01-12 20:00:00,Cyprus,Cyprus,CY,897.62,1136.58,3.06,3.06,tsoc.org.cy,false,
2022-01-12 21:00:00,Cyprus,Cyprus,CY,894.42,1132.84,3.41,3.41,tsoc.org.cy,false,
2022-01-12 22:00:00,Cyprus,Cyprus,CY,892.03,1130.29,3.66,3.66,tsoc.org.cy,false,
2022-01-12 23:00:00,Cyprus,Cyprus,CY,897.76,1137.83,3.04,3.04,tsoc.org.cy,false,
2022-01-13 00:00:00,Cyprus,Cyprus,CY,879.74,1115.58,4.99,4.99,tsoc.org.cy,false,
2022-01-13 01:00:00,Cyprus,Cyprus,CY,863.14,1094.95,6.78,6.78,tsoc.org.cy,false,
2022-01-13 02:00:00,Cyprus,Cyprus,CY,858.88,1089.62,7.24,7.24,tsoc.org.cy,false,
2022-01-13 03:00:00,Cyprus,Cyprus,CY,875.54,1110.21,5.44,5.44,tsoc.org.cy,false,
2022-01-13 04:00:00,Cyprus,Cyprus,CY,904.75,1146.17,2.29,2.29,tsoc.org.cy,false,
2022-01-13 05:00:00,Cyprus,Cyprus,CY,906.95,1148.6,2.05,2.05,tsoc.org.cy,false,
2022-01-13 06:00:00,Cyprus,Cyprus,CY,856.8,1086.38,7.47,7.47,tsoc.org.cy,false,
2022-01-13 07:00:00,Cyprus,Cyprus,CY,750.24,954.63,18.98,18.98,tsoc.org.cy,false,
2022-01-13 08:00:00,Cyprus,Cyprus,CY,706.7,900.79,23.68,23.68,tsoc.org.cy,false,
2022-01-13 09:00:00,Cyprus,Cyprus,CY,721.66,919.14,22.06,22.06,tsoc.org.cy,false,
2022-01-13 10:00:00,Cyprus,Cyprus,CY,743.27,945.59,19.73,19.73,tsoc.org.cy,false,
2022-01-13 11:00:00,Cyprus,Cyprus,CY,794.61,1009.1,14.18,14.18,tsoc.org.cy,false,
2022-01-13 12:00:00,Cyprus,Cyprus,CY,772.59,981.8,16.56,16.56,tsoc.org.cy,false,
2022-01-13 13:00:00,Cyprus,Cyprus,CY,833.25,1056.83,10.01,10.01,tsoc.org.cy,false,
2022-01-13 14:00:00,Cyprus,Cyprus,CY,874.36,1107.48,5.57,5.57,tsoc.org.cy,false,
2022-01-13 15:00:00,Cyprus,Cyprus,CY,886.34,1122.16,4.28,4.28,tsoc.org.cy,false,
2022-01-13 16:00:00,Cyprus,Cyprus,CY,887.48,1123.47,4.16,4.16,tsoc.org.cy,false,
2022-01-13 17:00:00,Cyprus,Cyprus,CY,806.86,1022.7,12.86,12.86,tsoc.org.cy,false,
2022-01-13 18:00:00,Cyprus,Cyprus,CY,827.9,1049.07,10.59,10.59,tsoc.org.cy,false,
2022-01-13 19:00:00,Cyprus,Cyprus,CY,836.02,1059.34,9.71,9.71,tsoc.org.cy,false,
2022-01-13 20:00:00,Cyprus,Cyprus,CY,824.33,1044.93,10.98,10.98,tsoc.org.cy,false,
2022-01-13 21:00:00,Cyprus,Cyprus,CY,813.15,1031.2,12.18,12.18,tsoc.org.cy,false,
2022-01-13 22:00:00,Cyprus,Cyprus,CY,798.14,1012.83,13.8,13.8,tsoc.org.cy,false,
2022-01-13 23:00:00,Cyprus,Cyprus,CY,780.86,991.57,15.67,15.67,tsoc.org.cy,false,
2022-01-14 00:00:00,Cyprus,Cyprus,CY,739.62,940.26,20.12,20.12,tsoc.org.cy,false,
2022-01-14 01:00:00,Cyprus,Cyprus,CY,744.75,946.77,19.57,19.57,tsoc.org.cy,false,
2022-01-14 02:00:00,Cyprus,Cyprus,CY,771.91,980.69,16.64,16.64,tsoc.org.cy,false,
2022-01-14 03:00:00,Cyprus,Cyprus,CY,781.7,992.72,15.58,15.58,tsoc.org.cy,false,
2022-01-14 04:00:00,Cyprus,Cyprus,CY,805.47,1021.94,13.01,13.01,tsoc.org.cy,false,
2022-01-14 05:00:00,Cyprus,Cyprus,CY,805.04,1021.22,13.06,13.06,tsoc.org.cy,false,
2022-01-14 06:00:00,Cyprus,Cyprus,CY,763.5,970.29,17.54,17.54,tsoc.org.cy,false,
2022-01-14 07:00:00,Cyprus,Cyprus,CY,698.69,890.57,24.54,24.54,tsoc.org.cy,false,
2022-01-14 08:00:00,Cyprus,Cyprus,CY,642.17,820.83,30.65,30.65,tsoc.org.cy,false,
2022-01-14 09:00:00,Cyprus,Cyprus,CY,625.85,800.75,32.41,32.41,tsoc.org.cy,false,
2022-01-14 10:00:00,Cyprus,Cyprus,CY,643.65,822.87,30.49,30.49,tsoc.org.cy,false,
2022-01-14 11:00:00,Cyprus,Cyprus,CY,665.96,850.49,28.08,28.08,tsoc.org.cy,false,
2022-01-14 12:00:00,Cyprus,Cyprus,CY,704.63,898.23,23.9,23.9,tsoc.org.cy,false,
2022-01-14 13:00:00,Cyprus,Cyprus,CY,825.3,1047.28,10.87,10.87,tsoc.org.cy,false,
2022-01-14 14:00:00,Cyprus,Cyprus,CY,887.67,1124.34,4.13,4.13,tsoc.org.cy,false,
2022-01-14 15:00:00,Cyprus,Cyprus,CY,913.7,1156.41,1.32,1.32,tsoc.org.cy,false,
2022-01-14 16:00:00,Cyprus,Cyprus,CY,918.65,1162.47,0.79,0.79,tsoc.org.cy,false,
2022-01-14 17:00:00,Cyprus,Cyprus,CY,918.97,1162.87,0.75,0.75,tsoc.org.cy,false,
2022-01-14 18:00:00,Cyprus,Cyprus,CY,918.12,1161.86,0.85,0.85,tsoc.org.cy,false,
2022-01-14 19:00:00,Cyprus,Cyprus,CY,907.76,1149.01,1.96,1.96,tsoc.org.cy,false,
2022-01-14 20:00:00,Cyprus,Cyprus,CY,898.79,1137.96,2.93,2.93,tsoc.org.cy,false,
2022-01-14 21:00:00,Cyprus,Cyprus,CY,897.35,1136.35,3.09,3.09,tsoc.org.cy,false,
2022-01-14 22:00:00,Cyprus,Cyprus,CY,882.07,1117.57,4.74,4.74,tsoc.org.cy,false,
2022-01-14 23:00:00,Cyprus,Cyprus,CY,877.58,1112.31,5.22,5.22,tsoc.org.cy,false,
2022-01-15 00:00:00,Cyprus,Cyprus,CY,877.84,1112.87,5.2,5.2,tsoc.org.cy,false,
2022-01-15 01:00:00,Cyprus,Cyprus,CY,863.73,1095.37,6.72,6.72,tsoc.org.cy,false,
2022-01-15 02:00:00,Cyprus,Cyprus,CY,834.44,1058.8,9.88,9.88,tsoc.org.cy,false,
2022-01-15 03:00:00,Cyprus,Cyprus,CY,814.1,1033.29,12.08,12.08,tsoc.org.cy,false,
2022-01-15 04:00:00,Cyprus,Cyprus,CY,803.56,1019.88,13.22,13.22,tsoc.org.cy,false,
2022-01-15 05:00:00,Cyprus,Cyprus,CY,801.13,1016.86,13.48,13.48,tsoc.org.cy,false,
2022-01-15 06:00:00,Cyprus,Cyprus,CY,751.94,956.37,18.79,18.79,tsoc.org.cy,false,
2022-01-15 07:00:00,Cyprus,Cyprus,CY,659.91,842.69,28.73,28.73,tsoc.org.cy,false,
2022-01-15 08:00:00,Cyprus,Cyprus,CY,592.91,759.32,35.97,35.97,tsoc.org.cy,false,
2022-01-15 09:00:00,Cyprus,Cyprus,CY,627.8,802.29,32.2,32.2,tsoc.org.cy,false,
2022-01-15 10:00:00,Cyprus,Cyprus,CY,664.79,848.04,28.2,28.2,tsoc.org.cy,false,
2022-01-15 11:00:00,Cyprus,Cyprus,CY,641.57,819.42,30.71,30.71,tsoc.org.cy,false,
2022-01-15 12:00:00,Cyprus,Cyprus,CY,652.09,832.31,29.58,29.58,tsoc.org.cy,false,
2022-01-15 13:00:00,Cyprus,Cyprus,CY,738.53,939.47,20.24,20.24,tsoc.org.cy,false,
2022-01-15 14:00:00,Cyprus,Cyprus,CY,832.49,1055.73,10.09,10.09,tsoc.org.cy,false,
2022-01-15 15:00:00,Cyprus,Cyprus,CY,848.01,1074.41,8.42,8.42,tsoc.org.cy,false,
2022-01-15 16:00:00,Cyprus,Cyprus,CY,873.01,1105.49,5.72,5.72,tsoc.org.cy,false,
2022-01-15 17:00:00,Cyprus,Cyprus,CY,852.25,1079.52,7.96,7.96,tsoc.org.cy,false,
2022-01-15 18:00:00,Cyprus,Cyprus,CY,836.22,1059.56,9.69,9.69,tsoc.org.cy,false,
2022-01-15 19:00:00,Cyprus,Cyprus,CY,838.95,1063.05,9.4,9.4,tsoc.org.cy,false,
2022-01-15 20:00:00,Cyprus,Cyprus,CY,842.0,1066.99,9.07,9.07,tsoc.org.cy,false,
2022-01-15 21:00:00,Cyprus,Cyprus,CY,815.59,1034.14,11.92,11.92,tsoc.org.cy,false,
2022-01-15 22:00:00,Cyprus,Cyprus,CY,773.7,982.08,16.44,16.44,tsoc.org.cy,false,
2022-01-15 23:00:00,Cyprus,Cyprus,CY,789.33,1001.96,14.75,14.75,tsoc.org.cy,false,
2022-01-16 00:00:00,Cyprus,Cyprus,CY,717.02,911.84,22.56,22.56,tsoc.org.cy,false,
2022-01-16 01:00:00,Cyprus,Cyprus,CY,735.79,935.46,20.54,20.54,tsoc.org.cy,false,
2022-01-16 02:00:00,Cyprus,Cyprus,CY,731.37,929.98,21.01,21.01,tsoc.org.cy,false,
2022-01-16 03:00:00,Cyprus,Cyprus,CY,696.99,886.95,24.73,24.73,tsoc.org.cy,false,
2022-01-16 04:00:00,Cyprus,Cyprus,CY,722.78,919.01,21.94,21.94,tsoc.org.cy,false,
2022-01-16 05:00:00,Cyprus,Cyprus,CY,747.52,949.88,19.27,19.27,tsoc.org.cy,false,
2022-01-16 06:00:00,Cyprus,Cyprus,CY,649.47,828.03,29.86,29.86,tsoc.org.cy,false,
2022-01-16 07:00:00,Cyprus,Cyprus,CY,532.71,683.33,42.47,42.47,tsoc.org.cy,false,
2022-01-16 08:00:00,Cyprus,Cyprus,CY,493.79,635.11,46.67,46.67,tsoc.org.cy,false,
2022-01-16 09:00:00,Cyprus,Cyprus,CY,474.81,612.0,48.72,48.72,tsoc.org.cy,false,
2022-01-16 10:00:00,Cyprus,Cyprus,CY,515.88,663.53,44.29,44.29,tsoc.org.cy,false,
2022-01-16 11:00:00,Cyprus,Cyprus,CY,540.7,694.35,41.61,41.61,tsoc.org.cy,false,
2022-01-16 12:00:00,Cyprus,Cyprus,CY,517.43,665.19,44.12,44.12,tsoc.org.cy,false,
2022-01-16 13:00:00,Cyprus,Cyprus,CY,597.21,763.64,35.5,35.5,tsoc.org.cy,false,
2022-01-16 14:00:00,Cyprus,Cyprus,CY,733.96,932.74,20.73,20.73,tsoc.org.cy,false,
2022-01-16 15:00:00,Cyprus,Cyprus,CY,777.41,986.12,16.04,16.04,tsoc.org.cy,false,
2022-01-16 16:00:00,Cyprus,Cyprus,CY,815.26,1033.23,11.95,11.95,tsoc.org.cy,false,
2022-01-16 17:00:00,Cyprus,Cyprus,CY,809.78,1026.34,12.55,12.55,tsoc.org.cy,false,
2022-01-16 18:00:00,Cyprus,Cyprus,CY,779.69,988.76,15.8,15.8,tsoc.org.cy,false,
2022-01-16 19:00:00,Cyprus,Cyprus,CY,789.98,1001.7,14.68,14.68,tsoc.org.cy,false,
2022-01-16 20:00:00,Cyprus,Cyprus,CY,829.37,1051.06,10.43,10.43,tsoc.org.cy,false,
2022-01-16 21:00:00,Cyprus,Cyprus,CY,832.25,1054.84,10.12,10.12,tsoc.org.cy,false,
2022-01-16 22:00:00,Cyprus,Cyprus,CY,838.84,1063.46,9.41,9.41,tsoc.org.cy,false,
2022-01-16 23:00:00,Cyprus,Cyprus,CY,883.86,1120.07,4.55,4.55,tsoc.org.cy,false,
2022-01-17 00:00:00,Cyprus,Cyprus,CY,873.23,1107.0,5.69,5.69,tsoc.org.cy,false,
2022-01-17 01:00:00,Cyprus,Cyprus,CY,883.22,1119.59,4.61,4.61,tsoc.org.cy,false,
2022-01-17 02:00:00,Cyprus,Cyprus,CY,882.22,1118.33,4.72,4.72,tsoc.org.cy,false,
2022-01-17 03:00:00,Cyprus,Cyprus,CY,870.02,1102.9,6.04,6.04,tsoc.org.cy,false,
2022-01-17 04:00:00,Cyprus,Cyprus,CY,888.58,1125.6,4.04,4.04,tsoc.org.cy,false,
2022-01-17 05:00:00,Cyprus,Cyprus,CY,889.08,1126.06,3.98,3.98,tsoc.org.cy,false,
2022-01-17 06:00:00,Cyprus,Cyprus,CY,821.91,1042.99,11.24,11.24,tsoc.org.cy,false,
2022-01-17 07:00:00,Cyprus,Cyprus,CY,736.1,936.96,20.5,20.5,tsoc.org.cy,false,
2022-01-17 08:00:00,Cyprus,Cyprus,CY,678.28,865.55,26.75,26.75,tsoc.org.cy,false,
2022-01-17 09:00:00,Cyprus,Cyprus,CY,656.45,838.59,29.11,29.11,tsoc.org.cy,false,
2022-01-17 10:00:00,Cyprus,Cyprus,CY,651.38,832.32,29.65,29.65,tsoc.org.cy,false,
2022-01-17 11:00:00,Cyprus,Cyprus,CY,654.21,835.71,29.35,29.35,tsoc.org.cy,false,
2022-01-17 12:00:00,Cyprus,Cyprus,CY,682.3,870.26,26.31,26.31,tsoc.org.cy,false,
2022-01-17 13:00:00,Cyprus,Cyprus,CY,739.65,940.87,20.12,20.12,tsoc.org.cy,false,
2022-01-17 14:00:00,Cyprus,Cyprus,CY,843.63,1069.38,8.89,8.89,tsoc.org.cy,false,
2022-01-17 15:00:00,Cyprus,Cyprus,CY,900.91,1140.25,2.7,2.7,tsoc.org.cy,false,
2022-01-17 16:00:00,Cyprus,Cyprus,CY,913.78,1156.2,1.31,1.31,tsoc.org.cy,false,
2022-01-17 17:00:00,Cyprus,Cyprus,CY,916.24,1159.25,1.05,1.05,tsoc.org.cy,false,
2022-01-17 18:00:00,Cyprus,Cyprus,CY,915.46,1158.32,1.13,1.13,tsoc.org.cy,false,
2022-01-17 19:00:00,Cyprus,Cyprus,CY,914.85,1157.64,1.2,1.2,tsoc.org.cy,false,
2022-01-17 20:00:00,Cyprus,Cyprus,CY,907.22,1148.27,2.02,2.02,tsoc.org.cy,false,
2022-01-17 21:00:00,Cyprus,Cyprus,CY,900.2,1139.7,2.78,2.78,tsoc.org.cy,false,
2022-01-17 22:00:00,Cyprus,Cyprus,CY,887.13,1123.73,4.19,4.19,tsoc.org.cy,false,
2022-01-17 23:00:00,Cyprus,Cyprus,CY,844.12,1070.33,8.84,8.84,tsoc.org.cy,false,
2022-01-18 00:00:00,Cyprus,Cyprus,CY,821.47,1042.25,11.28,11.28,tsoc.org.cy,false,
2022-01-18 01:00:00,Cyprus,Cyprus,CY,811.07,1029.38,12.41,12.41,tsoc.org.cy,false,
2022-01-18 02:00:00,Cyprus,Cyprus,CY,838.17,1063.25,9.48,9.48,tsoc.org.cy,false,
2022-01-18 03:00:00,Cyprus,Cyprus,CY,834.01,1057.88,9.93,9.93,tsoc.org.cy,false,
2022-01-18 04:00:00,Cyprus,Cyprus,CY,855.53,1084.29,7.61,7.61,tsoc.org.cy,false,
2022-01-18 05:00:00,Cyprus,Cyprus,CY,864.6,1095.39,6.63,6.63,tsoc.org.cy,false,
2022-01-18 06:00:00,Cyprus,Cyprus,CY,798.0,1012.69,13.82,13.82,tsoc.org.cy,false,
2022-01-18 07:00:00,Cyprus,Cyprus,CY,747.78,950.33,19.24,19.24,tsoc.org.cy,false,
2022-01-18 08:00:00,Cyprus,Cyprus,CY,715.17,909.44,22.76,22.76,tsoc.org.cy,false,
2022-01-18 09:00:00,Cyprus,Cyprus,CY,673.23,857.17,27.29,27.29,tsoc.org.cy,false,
2022-01-18 10:00:00,Cyprus,Cyprus,CY,704.24,895.5,23.94,23.94,tsoc.org.cy,false,
2022-01-18 11:00:00,Cyprus,Cyprus,CY,744.68,945.38,19.58,19.58,tsoc.org.cy,false,
2022-01-18 12:00:00,Cyprus,Cyprus,CY,736.23,934.9,20.49,20.49,tsoc.org.cy,false,
2022-01-18 13:00:00,Cyprus,Cyprus,CY,749.68,951.48,19.04,19.04,tsoc.org.cy,false,
2022-01-18 14:00:00,Cyprus,Cyprus,CY,779.31,988.22,15.84,15.84,tsoc.org.cy,false,
2022-01-18 15:00:00,Cyprus,Cyprus,CY,808.83,1024.97,12.65,12.65,tsoc.org.cy,false,
2022-01-18 16:00:00,Cyprus,Cyprus,CY,815.74,1033.56,11.9,11.9,tsoc.org.cy,false,
2022-01-18 17:00:00,Cyprus,Cyprus,CY,819.33,1038.06,11.52,11.52,tsoc.org.cy,false,
2022-01-18 18:00:00,Cyprus,Cyprus,CY,808.73,1024.89,12.66,12.66,tsoc.org.cy,false,
2022-01-18 19:00:00,Cyprus,Cyprus,CY,798.96,1012.78,13.71,13.71,tsoc.org.cy,false,
2022-01-18 20:00:00,Cyprus,Cyprus,CY,773.68,981.37,16.44,16.44,tsoc.org.cy,false,
2022-01-18 21:00:00,Cyprus,Cyprus,CY,769.63,976.5,16.88,16.88,tsoc.org.cy,false,
2022-01-18 22:00:00,Cyprus,Cyprus,CY,737.04,936.11,20.4,20.4,tsoc.org.cy,false,
2022-01-18 23:00:00,Cyprus,Cyprus,CY,755.74,959.82,18.38,18.38,tsoc.org.cy,false,
2022-01-19 00:00:00,Cyprus,Cyprus,CY,772.71,981.25,16.55,16.55,tsoc.org.cy,false,
2022-01-19 01:00:00,Cyprus,Cyprus,CY,775.66,985.0,16.23,16.23,tsoc.org.cy,false,
2022-01-19 02:00:00,Cyprus,Cyprus,CY,773.58,982.39,16.45,16.45,tsoc.org.cy,false,
2022-01-19 03:00:00,Cyprus,Cyprus,CY,768.58,975.96,17.0,17.0,tsoc.org.cy,false,
2022-01-19 04:00:00,Cyprus,Cyprus,CY,780.99,991.03,15.65,15.65,tsoc.org.cy,false,
2022-01-19 05:00:00,Cyprus,Cyprus,CY,785.16,995.99,15.21,15.21,tsoc.org.cy,false,
2022-01-19 06:00:00,Cyprus,Cyprus,CY,794.27,1007.64,14.22,14.22,tsoc.org.cy,false,
2022-01-19 07:00:00,Cyprus,Cyprus,CY,748.37,951.02,19.18,19.18,tsoc.org.cy,false,
2022-01-19 08:00:00,Cyprus,Cyprus,CY,688.81,877.22,25.61,25.61,tsoc.org.cy,false,
2022-01-19 09:00:00,Cyprus,Cyprus,CY,630.47,804.91,31.91,31.91,tsoc.org.cy,false,
2022-01-19 10:00:00,Cyprus,Cyprus,CY,632.65,807.62,31.68,31.68,tsoc.org.cy,false,
2022-01-19 11:00:00,Cyprus,Cyprus,CY,651.82,831.18,29.61,29.61,tsoc.org.cy,false,
2022-01-19 12:00:00,Cyprus,Cyprus,CY,694.39,883.87,25.01,25.01,tsoc.org.cy,false,
2022-01-19 13:00:00,Cyprus,Cyprus,CY,767.61,974.57,17.1,17.1,tsoc.org.cy,false,
2022-01-19 14:00:00,Cyprus,Cyprus,CY,792.27,1004.6,14.44,14.44,tsoc.org.cy,false,
2022-01-19 15:00:00,Cyprus,Cyprus,CY,829.04,1050.18,10.47,10.47,tsoc.org.cy,false,
2022-01-19 16:00:00,Cyprus,Cyprus,CY,856.16,1083.99,7.54,7.54,tsoc.org.cy,false,
2022-01-19 17:00:00,Cyprus,Cyprus,CY,863.5,1093.16,6.74,6.74,tsoc.org.cy,false,
2022-01-19 18:00:00,Cyprus,Cyprus,CY,854.49,1081.96,7.72,7.72,tsoc.org.cy,false,
2022-01-19 19:00:00,Cyprus,Cyprus,CY,875.69,1108.54,5.43,5.43,tsoc.org.cy,false,
2022-01-19 20:00:00,Cyprus,Cyprus,CY,875.17,1108.01,5.48,5.48,tsoc.org.cy,false,
2022-01-19 21:00:00,Cyprus,Cyprus,CY,865.43,1096.01,6.54,6.54,tsoc.org.cy,false,
2022-01-19 22:00:00,Cyprus,Cyprus,CY,865.8,1096.8,6.5,6.5,tsoc.org.cy,false,
