Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2022-12-04 16:00:00,Slovakia,Slovakia,SK,332.75,365.16,65.95,20.02,entsoe.eu,false,
2022-12-04 17:00:00,Slovakia,Slovakia,SK,333.54,365.92,65.74,19.04,entsoe.eu,false,
2022-12-04 18:00:00,Slovakia,Slovakia,SK,351.59,385.99,62.76,15.7,entsoe.eu,false,
2022-12-04 19:00:00,Slovakia,Slovakia,SK,366.02,402.39,60.72,12.77,entsoe.eu,false,
2022-12-04 20:00:00,Slovakia,Slovakia,SK,356.91,392.92,61.39,11.71,entsoe.eu,false,
2022-12-04 21:00:00,Slovakia,Slovakia,SK,361.06,397.98,61.09,11.66,entsoe.eu,false,
2022-12-04 22:00:00,Slovakia,Slovakia,SK,335.3,371.78,63.26,11.1,entsoe.eu,false,
2022-12-04 23:00:00,Slovakia,Slovakia,SK,279.86,316.37,68.22,11.42,entsoe.eu,false,
2022-12-05 00:00:00,Slovakia,Slovakia,SK,253.97,288.36,70.84,11.18,entsoe.eu,false,
2022-12-05 01:00:00,Slovakia,Slovakia,SK,282.98,318.0,68.52,11.07,entsoe.eu,false,
2022-12-05 02:00:00,Slovakia,Slovakia,SK,257.37,290.69,70.78,11.05,entsoe.eu,false,
2022-12-05 03:00:00,Slovakia,Slovakia,SK,272.6,307.74,69.24,10.83,entsoe.eu,false,
2022-12-05 04:00:00,Slovakia,Slovakia,SK,329.59,365.41,64.04,10.44,entsoe.eu,false,
2022-12-05 05:00:00,Slovakia,Slovakia,SK,378.74,415.51,59.43,10.33,entsoe.eu,false,
2022-12-05 06:00:00,Slovakia,Slovakia,SK,380.26,417.01,58.95,11.86,entsoe.eu,false,
2022-12-05 07:00:00,Slovakia,Slovakia,SK,369.51,407.04,59.99,13.76,entsoe.eu,false,
2022-12-05 08:00:00,Slovakia,Slovakia,SK,348.19,384.9,62.59,15.85,entsoe.eu,false,
2022-12-05 09:00:00,Slovakia,Slovakia,SK,346.59,383.48,62.02,12.55,entsoe.eu,false,
2022-12-05 10:00:00,Slovakia,Slovakia,SK,348.47,385.89,61.76,12.81,entsoe.eu,false,
2022-12-05 11:00:00,Slovakia,Slovakia,SK,349.62,387.44,61.77,12.95,entsoe.eu,false,
2022-12-05 12:00:00,Slovakia,Slovakia,SK,357.18,394.85,61.06,12.31,entsoe.eu,false,
2022-12-05 13:00:00,Slovakia,Slovakia,SK,360.0,397.83,60.78,11.85,entsoe.eu,false,
2022-12-05 14:00:00,Slovakia,Slovakia,SK,397.78,436.65,57.73,12.04,entsoe.eu,false,
2022-12-05 15:00:00,Slovakia,Slovakia,SK,395.78,433.79,59.87,17.25,entsoe.eu,false,
2022-12-05 16:00:00,Slovakia,Slovakia,SK,372.92,409.19,62.54,18.77,entsoe.eu,false,
2022-12-05 17:00:00,Slovakia,Slovakia,SK,370.57,407.37,62.24,17.83,entsoe.eu,false,
2022-12-05 18:00:00,Slovakia,Slovakia,SK,386.69,424.75,58.83,12.42,entsoe.eu,false,
2022-12-05 19:00:00,Slovakia,Slovakia,SK,393.22,432.24,57.44,10.02,entsoe.eu,false,
2022-12-05 20:00:00,Slovakia,Slovakia,SK,396.94,436.3,57.0,8.59,entsoe.eu,false,
2022-12-05 21:00:00,Slovakia,Slovakia,SK,394.24,431.55,58.4,8.69,entsoe.eu,false,
2022-12-05 22:00:00,Slovakia,Slovakia,SK,352.89,389.06,62.51,9.19,entsoe.eu,false,
2022-12-05 23:00:00,Slovakia,Slovakia,SK,303.79,338.82,67.1,9.41,entsoe.eu,false,
2022-12-06 00:00:00,Slovakia,Slovakia,SK,298.64,334.51,67.42,9.41,entsoe.eu,false,
2022-12-06 01:00:00,Slovakia,Slovakia,SK,323.1,360.45,65.0,8.23,entsoe.eu,false,
2022-12-06 02:00:00,Slovakia,Slovakia,SK,303.88,340.2,66.59,8.27,entsoe.eu,false,
2022-12-06 03:00:00,Slovakia,Slovakia,SK,331.29,368.85,64.12,7.81,entsoe.eu,false,
2022-12-06 04:00:00,Slovakia,Slovakia,SK,353.97,391.36,61.87,8.79,entsoe.eu,false,
2022-12-06 05:00:00,Slovakia,Slovakia,SK,355.37,393.07,61.4,9.55,entsoe.eu,false,
2022-12-06 06:00:00,Slovakia,Slovakia,SK,355.18,390.48,63.56,15.65,entsoe.eu,false,
2022-12-06 07:00:00,Slovakia,Slovakia,SK,323.57,358.08,66.41,17.49,entsoe.eu,false,
2022-12-06 08:00:00,Slovakia,Slovakia,SK,316.04,351.37,65.97,13.99,entsoe.eu,false,
2022-12-06 09:00:00,Slovakia,Slovakia,SK,314.7,351.15,65.37,11.83,entsoe.eu,false,
2022-12-06 10:00:00,Slovakia,Slovakia,SK,309.76,344.59,65.71,12.11,entsoe.eu,false,
2022-12-06 11:00:00,Slovakia,Slovakia,SK,326.41,363.12,64.11,11.89,entsoe.eu,false,
2022-12-06 12:00:00,Slovakia,Slovakia,SK,331.31,368.77,63.51,11.42,entsoe.eu,false,
2022-12-06 13:00:00,Slovakia,Slovakia,SK,352.82,389.9,61.96,11.34,entsoe.eu,false,
2022-12-06 14:00:00,Slovakia,Slovakia,SK,348.18,384.51,62.29,11.4,entsoe.eu,false,
2022-12-06 15:00:00,Slovakia,Slovakia,SK,381.64,418.84,60.02,15.05,entsoe.eu,false,
2022-12-06 16:00:00,Slovakia,Slovakia,SK,379.35,415.42,60.87,17.05,entsoe.eu,false,
2022-12-06 17:00:00,Slovakia,Slovakia,SK,381.47,417.88,60.55,16.81,entsoe.eu,false,
2022-12-06 18:00:00,Slovakia,Slovakia,SK,415.19,453.78,56.09,11.82,entsoe.eu,false,
2022-12-06 19:00:00,Slovakia,Slovakia,SK,419.74,459.23,55.1,10.04,entsoe.eu,false,
2022-12-06 20:00:00,Slovakia,Slovakia,SK,405.42,443.99,56.4,9.47,entsoe.eu,false,
2022-12-06 21:00:00,Slovakia,Slovakia,SK,400.7,438.66,57.3,9.23,entsoe.eu,false,
2022-12-06 22:00:00,Slovakia,Slovakia,SK,360.59,396.18,61.58,9.69,entsoe.eu,false,
2022-12-06 23:00:00,Slovakia,Slovakia,SK,304.42,336.68,66.63,10.34,entsoe.eu,false,
2022-12-07 00:00:00,Slovakia,Slovakia,SK,312.17,345.75,66.02,10.44,entsoe.eu,false,
2022-12-07 01:00:00,Slovakia,Slovakia,SK,331.44,365.78,64.39,10.35,entsoe.eu,false,
2022-12-07 02:00:00,Slovakia,Slovakia,SK,332.47,366.95,64.23,10.45,entsoe.eu,false,
2022-12-07 03:00:00,Slovakia,Slovakia,SK,338.7,373.32,63.66,10.13,entsoe.eu,false,
2022-12-07 04:00:00,Slovakia,Slovakia,SK,363.82,399.15,60.92,10.08,entsoe.eu,false,
2022-12-07 05:00:00,Slovakia,Slovakia,SK,354.99,391.18,61.12,10.72,entsoe.eu,false,
2022-12-07 06:00:00,Slovakia,Slovakia,SK,395.82,433.5,57.74,12.68,entsoe.eu,false,
2022-12-07 07:00:00,Slovakia,Slovakia,SK,387.86,424.58,58.77,14.38,entsoe.eu,false,
2022-12-07 08:00:00,Slovakia,Slovakia,SK,362.36,398.3,60.99,14.96,entsoe.eu,false,
2022-12-07 09:00:00,Slovakia,Slovakia,SK,334.29,369.87,63.28,13.86,entsoe.eu,false,
2022-12-07 10:00:00,Slovakia,Slovakia,SK,326.99,362.27,64.02,14.1,entsoe.eu,false,
2022-12-07 11:00:00,Slovakia,Slovakia,SK,328.32,363.32,63.86,14.01,entsoe.eu,false,
2022-12-07 12:00:00,Slovakia,Slovakia,SK,339.4,374.43,62.81,13.91,entsoe.eu,false,
2022-12-07 13:00:00,Slovakia,Slovakia,SK,348.69,384.74,62.37,14.98,entsoe.eu,false,
2022-12-07 14:00:00,Slovakia,Slovakia,SK,354.91,390.48,61.91,15.57,entsoe.eu,false,
2022-12-07 15:00:00,Slovakia,Slovakia,SK,366.0,401.19,62.13,18.19,entsoe.eu,false,
2022-12-07 16:00:00,Slovakia,Slovakia,SK,359.62,394.84,63.38,20.28,entsoe.eu,false,
2022-12-07 17:00:00,Slovakia,Slovakia,SK,349.58,384.04,64.32,19.85,entsoe.eu,false,
2022-12-07 18:00:00,Slovakia,Slovakia,SK,369.42,405.78,61.48,17.83,entsoe.eu,false,
2022-12-07 19:00:00,Slovakia,Slovakia,SK,392.13,429.24,58.21,13.95,entsoe.eu,false,
2022-12-07 20:00:00,Slovakia,Slovakia,SK,381.56,418.98,58.5,11.85,entsoe.eu,false,
2022-12-07 21:00:00,Slovakia,Slovakia,SK,376.37,412.56,59.84,11.16,entsoe.eu,false,
2022-12-07 22:00:00,Slovakia,Slovakia,SK,353.4,389.46,62.52,11.62,entsoe.eu,false,
2022-12-07 23:00:00,Slovakia,Slovakia,SK,306.53,342.85,66.47,11.71,entsoe.eu,false,
2022-12-08 00:00:00,Slovakia,Slovakia,SK,314.55,351.61,65.82,11.78,entsoe.eu,false,
2022-12-08 01:00:00,Slovakia,Slovakia,SK,316.04,354.19,65.55,10.7,entsoe.eu,false,
2022-12-08 02:00:00,Slovakia,Slovakia,SK,319.52,357.79,65.22,10.47,entsoe.eu,false,
2022-12-08 03:00:00,Slovakia,Slovakia,SK,324.26,360.91,64.77,9.84,entsoe.eu,false,
2022-12-08 04:00:00,Slovakia,Slovakia,SK,365.16,403.56,60.91,10.36,entsoe.eu,false,
2022-12-08 05:00:00,Slovakia,Slovakia,SK,373.63,411.61,59.41,11.27,entsoe.eu,false,
2022-12-08 06:00:00,Slovakia,Slovakia,SK,379.12,417.11,59.16,12.38,entsoe.eu,false,
2022-12-08 07:00:00,Slovakia,Slovakia,SK,351.58,388.2,61.76,13.07,entsoe.eu,false,
2022-12-08 08:00:00,Slovakia,Slovakia,SK,324.82,360.19,64.17,14.11,entsoe.eu,false,
2022-12-08 09:00:00,Slovakia,Slovakia,SK,320.15,355.97,64.82,13.55,entsoe.eu,false,
2022-12-08 10:00:00,Slovakia,Slovakia,SK,334.13,371.3,63.4,13.65,entsoe.eu,false,
2022-12-08 11:00:00,Slovakia,Slovakia,SK,336.59,373.53,63.26,13.47,entsoe.eu,false,
2022-12-08 12:00:00,Slovakia,Slovakia,SK,336.79,373.76,63.16,13.14,entsoe.eu,false,
2022-12-08 13:00:00,Slovakia,Slovakia,SK,334.52,372.44,63.23,12.74,entsoe.eu,false,
2022-12-08 14:00:00,Slovakia,Slovakia,SK,340.56,378.04,62.82,13.5,entsoe.eu,false,
2022-12-08 15:00:00,Slovakia,Slovakia,SK,338.02,373.26,64.85,18.83,entsoe.eu,false,
2022-12-08 16:00:00,Slovakia,Slovakia,SK,307.99,341.88,68.4,21.0,entsoe.eu,false,
2022-12-08 17:00:00,Slovakia,Slovakia,SK,310.43,345.06,68.05,20.31,entsoe.eu,false,
2022-12-08 18:00:00,Slovakia,Slovakia,SK,336.78,372.64,64.67,16.69,entsoe.eu,false,
2022-12-08 19:00:00,Slovakia,Slovakia,SK,332.47,368.58,63.72,13.35,entsoe.eu,false,
2022-12-08 20:00:00,Slovakia,Slovakia,SK,334.22,371.78,63.32,11.26,entsoe.eu,false,
2022-12-08 21:00:00,Slovakia,Slovakia,SK,325.1,361.5,64.32,10.65,entsoe.eu,false,
2022-12-08 22:00:00,Slovakia,Slovakia,SK,246.04,277.33,71.67,11.28,entsoe.eu,false,
2022-12-08 23:00:00,Slovakia,Slovakia,SK,253.92,287.74,71.02,10.22,entsoe.eu,false,
2022-12-09 00:00:00,Slovakia,Slovakia,SK,246.12,279.82,71.65,9.11,entsoe.eu,false,
2022-12-09 01:00:00,Slovakia,Slovakia,SK,226.19,257.08,73.31,9.24,entsoe.eu,false,
2022-12-09 02:00:00,Slovakia,Slovakia,SK,229.73,259.84,72.98,9.13,entsoe.eu,false,
2022-12-09 03:00:00,Slovakia,Slovakia,SK,252.29,282.53,71.01,8.9,entsoe.eu,false,
2022-12-09 04:00:00,Slovakia,Slovakia,SK,266.44,299.6,69.69,10.15,entsoe.eu,false,
2022-12-09 05:00:00,Slovakia,Slovakia,SK,309.64,345.88,65.56,10.64,entsoe.eu,false,
2022-12-09 06:00:00,Slovakia,Slovakia,SK,327.46,364.01,64.2,12.06,entsoe.eu,false,
2022-12-09 07:00:00,Slovakia,Slovakia,SK,311.56,346.24,65.41,14.07,entsoe.eu,false,
2022-12-09 08:00:00,Slovakia,Slovakia,SK,338.87,378.29,62.91,14.63,entsoe.eu,false,
2022-12-09 09:00:00,Slovakia,Slovakia,SK,330.64,369.79,63.62,12.95,entsoe.eu,false,
2022-12-09 10:00:00,Slovakia,Slovakia,SK,339.67,379.1,62.87,12.56,entsoe.eu,false,
2022-12-09 11:00:00,Slovakia,Slovakia,SK,353.77,392.06,61.6,12.5,entsoe.eu,false,
2022-12-09 12:00:00,Slovakia,Slovakia,SK,338.94,375.95,63.16,12.11,entsoe.eu,false,
2022-12-09 13:00:00,Slovakia,Slovakia,SK,336.97,373.64,63.28,11.94,entsoe.eu,false,
2022-12-09 14:00:00,Slovakia,Slovakia,SK,314.13,351.2,66.61,16.82,entsoe.eu,false,
2022-12-09 15:00:00,Slovakia,Slovakia,SK,288.46,322.03,68.85,18.33,entsoe.eu,false,
2022-12-09 16:00:00,Slovakia,Slovakia,SK,282.28,315.83,71.59,23.13,entsoe.eu,false,
2022-12-09 17:00:00,Slovakia,Slovakia,SK,235.66,264.13,75.42,22.79,entsoe.eu,false,
2022-12-09 18:00:00,Slovakia,Slovakia,SK,248.64,278.69,72.16,16.52,entsoe.eu,false,
2022-12-09 19:00:00,Slovakia,Slovakia,SK,309.49,344.8,65.63,12.52,entsoe.eu,false,
2022-12-09 20:00:00,Slovakia,Slovakia,SK,248.2,280.06,71.21,11.42,entsoe.eu,false,
2022-12-09 21:00:00,Slovakia,Slovakia,SK,220.51,249.67,73.75,11.76,entsoe.eu,false,
2022-12-09 22:00:00,Slovakia,Slovakia,SK,224.52,253.91,73.48,11.56,entsoe.eu,false,
2022-12-09 23:00:00,Slovakia,Slovakia,SK,211.78,240.38,73.83,11.48,entsoe.eu,false,
2022-12-10 00:00:00,Slovakia,Slovakia,SK,213.79,242.73,73.25,10.63,entsoe.eu,false,
2022-12-10 01:00:00,Slovakia,Slovakia,SK,213.75,242.38,73.31,10.62,entsoe.eu,false,
2022-12-10 02:00:00,Slovakia,Slovakia,SK,213.0,241.99,73.24,10.67,entsoe.eu,false,
2022-12-10 03:00:00,Slovakia,Slovakia,SK,212.43,241.83,73.31,10.4,entsoe.eu,false,
2022-12-10 04:00:00,Slovakia,Slovakia,SK,202.3,231.58,75.04,11.55,entsoe.eu,false,
2022-12-10 05:00:00,Slovakia,Slovakia,SK,201.14,230.96,75.64,11.3,entsoe.eu,false,
2022-12-10 06:00:00,Slovakia,Slovakia,SK,216.85,246.54,74.28,12.49,entsoe.eu,false,
2022-12-10 07:00:00,Slovakia,Slovakia,SK,198.56,227.52,75.97,14.28,entsoe.eu,false,
2022-12-10 08:00:00,Slovakia,Slovakia,SK,209.52,241.69,74.91,14.39,entsoe.eu,false,
2022-12-10 09:00:00,Slovakia,Slovakia,SK,276.76,313.11,69.07,14.17,entsoe.eu,false,
2022-12-10 10:00:00,Slovakia,Slovakia,SK,295.28,332.76,67.12,12.86,entsoe.eu,false,
2022-12-10 11:00:00,Slovakia,Slovakia,SK,277.21,311.26,68.6,12.99,entsoe.eu,false,
2022-12-10 12:00:00,Slovakia,Slovakia,SK,265.9,299.95,69.54,12.71,entsoe.eu,false,
2022-12-10 13:00:00,Slovakia,Slovakia,SK,255.1,289.13,70.6,12.64,entsoe.eu,false,
2022-12-10 14:00:00,Slovakia,Slovakia,SK,253.13,286.91,71.11,14.38,entsoe.eu,false,
2022-12-10 15:00:00,Slovakia,Slovakia,SK,247.78,283.05,71.54,16.45,entsoe.eu,false,
2022-12-10 16:00:00,Slovakia,Slovakia,SK,227.74,260.15,76.34,23.54,entsoe.eu,false,
2022-12-10 17:00:00,Slovakia,Slovakia,SK,206.58,237.64,77.18,22.4,entsoe.eu,false,
2022-12-10 18:00:00,Slovakia,Slovakia,SK,196.97,226.04,76.07,16.76,entsoe.eu,false,
2022-12-10 19:00:00,Slovakia,Slovakia,SK,201.96,230.81,75.29,14.11,entsoe.eu,false,
2022-12-10 20:00:00,Slovakia,Slovakia,SK,203.52,232.97,74.62,12.59,entsoe.eu,false,
2022-12-10 21:00:00,Slovakia,Slovakia,SK,204.53,233.66,74.47,12.53,entsoe.eu,false,
2022-12-10 22:00:00,Slovakia,Slovakia,SK,208.84,237.12,73.68,13.56,entsoe.eu,false,
2022-12-10 23:00:00,Slovakia,Slovakia,SK,202.41,231.0,75.05,12.3,entsoe.eu,false,
2022-12-11 00:00:00,Slovakia,Slovakia,SK,205.17,234.12,74.65,11.05,entsoe.eu,false,
2022-12-11 01:00:00,Slovakia,Slovakia,SK,207.43,236.7,74.01,11.19,entsoe.eu,false,
2022-12-11 02:00:00,Slovakia,Slovakia,SK,209.05,238.64,73.67,11.11,entsoe.eu,false,
2022-12-11 03:00:00,Slovakia,Slovakia,SK,207.97,237.39,74.18,10.45,entsoe.eu,false,
2022-12-11 04:00:00,Slovakia,Slovakia,SK,208.08,236.99,74.3,10.12,entsoe.eu,false,
2022-12-11 05:00:00,Slovakia,Slovakia,SK,202.56,231.36,75.33,10.92,entsoe.eu,false,
2022-12-11 06:00:00,Slovakia,Slovakia,SK,199.8,228.72,75.53,13.29,entsoe.eu,false,
2022-12-11 07:00:00,Slovakia,Slovakia,SK,205.74,234.68,74.68,14.41,entsoe.eu,false,
2022-12-11 08:00:00,Slovakia,Slovakia,SK,205.64,234.8,74.3,15.25,entsoe.eu,false,
2022-12-11 09:00:00,Slovakia,Slovakia,SK,209.1,238.43,73.5,16.01,entsoe.eu,false,
2022-12-11 10:00:00,Slovakia,Slovakia,SK,205.89,235.37,74.15,15.77,entsoe.eu,false,
2022-12-11 11:00:00,Slovakia,Slovakia,SK,208.67,238.44,73.65,16.17,entsoe.eu,false,
2022-12-11 12:00:00,Slovakia,Slovakia,SK,207.74,237.6,73.78,16.27,entsoe.eu,false,
2022-12-11 13:00:00,Slovakia,Slovakia,SK,204.98,234.97,74.38,15.79,entsoe.eu,false,
2022-12-11 14:00:00,Slovakia,Slovakia,SK,200.35,230.19,75.6,14.9,entsoe.eu,false,
2022-12-11 15:00:00,Slovakia,Slovakia,SK,197.47,227.35,75.87,15.93,entsoe.eu,false,
2022-12-11 16:00:00,Slovakia,Slovakia,SK,211.8,241.32,74.78,16.94,entsoe.eu,false,
2022-12-11 17:00:00,Slovakia,Slovakia,SK,208.65,237.5,75.89,19.6,entsoe.eu,false,
2022-12-11 18:00:00,Slovakia,Slovakia,SK,212.41,243.23,74.33,16.84,entsoe.eu,false,
2022-12-11 19:00:00,Slovakia,Slovakia,SK,225.68,255.85,73.22,14.59,entsoe.eu,false,
2022-12-11 20:00:00,Slovakia,Slovakia,SK,225.15,256.24,73.22,13.6,entsoe.eu,false,
2022-12-11 21:00:00,Slovakia,Slovakia,SK,198.23,226.85,75.61,12.35,entsoe.eu,false,
2022-12-11 22:00:00,Slovakia,Slovakia,SK,238.23,270.41,72.08,12.5,entsoe.eu,false,
2022-12-11 23:00:00,Slovakia,Slovakia,SK,288.34,325.6,67.95,11.87,entsoe.eu,false,
2022-12-12 00:00:00,Slovakia,Slovakia,SK,269.53,305.75,69.55,11.66,entsoe.eu,false,
2022-12-12 01:00:00,Slovakia,Slovakia,SK,276.58,312.53,68.72,9.99,entsoe.eu,false,
2022-12-12 02:00:00,Slovakia,Slovakia,SK,272.1,307.96,69.17,9.98,entsoe.eu,false,
2022-12-12 03:00:00,Slovakia,Slovakia,SK,302.42,339.8,66.36,9.95,entsoe.eu,false,
2022-12-12 04:00:00,Slovakia,Slovakia,SK,315.13,352.05,64.84,9.79,entsoe.eu,false,
2022-12-12 05:00:00,Slovakia,Slovakia,SK,318.17,353.45,64.4,11.9,entsoe.eu,false,
2022-12-12 06:00:00,Slovakia,Slovakia,SK,309.09,343.79,65.31,14.64,entsoe.eu,false,
2022-12-12 07:00:00,Slovakia,Slovakia,SK,274.63,304.34,70.23,19.06,entsoe.eu,false,
2022-12-12 08:00:00,Slovakia,Slovakia,SK,272.93,302.77,70.55,19.19,entsoe.eu,false,
2022-12-12 09:00:00,Slovakia,Slovakia,SK,279.73,311.86,68.79,15.89,entsoe.eu,false,
2022-12-12 10:00:00,Slovakia,Slovakia,SK,248.57,278.18,71.22,15.17,entsoe.eu,false,
2022-12-12 11:00:00,Slovakia,Slovakia,SK,279.05,311.06,68.53,14.98,entsoe.eu,false,
2022-12-12 12:00:00,Slovakia,Slovakia,SK,292.88,325.93,67.24,14.66,entsoe.eu,false,
2022-12-12 13:00:00,Slovakia,Slovakia,SK,307.74,343.72,65.5,14.16,entsoe.eu,false,
2022-12-12 14:00:00,Slovakia,Slovakia,SK,305.34,341.28,65.8,15.6,entsoe.eu,false,
2022-12-12 15:00:00,Slovakia,Slovakia,SK,317.25,351.39,67.19,21.34,entsoe.eu,false,
2022-12-12 16:00:00,Slovakia,Slovakia,SK,321.29,355.47,66.94,22.19,entsoe.eu,false,
2022-12-12 17:00:00,Slovakia,Slovakia,SK,327.33,362.34,65.92,20.74,entsoe.eu,false,
2022-12-12 18:00:00,Slovakia,Slovakia,SK,349.47,387.44,61.63,14.98,entsoe.eu,false,
2022-12-12 19:00:00,Slovakia,Slovakia,SK,341.33,376.39,62.12,12.87,entsoe.eu,false,
2022-12-12 20:00:00,Slovakia,Slovakia,SK,327.25,361.9,64.24,13.36,entsoe.eu,false,
2022-12-12 21:00:00,Slovakia,Slovakia,SK,341.66,376.21,63.73,12.76,entsoe.eu,false,
2022-12-12 22:00:00,Slovakia,Slovakia,SK,336.5,371.53,63.96,12.7,entsoe.eu,false,
2022-12-12 23:00:00,Slovakia,Slovakia,SK,291.41,326.03,67.43,11.67,entsoe.eu,false,
2022-12-13 00:00:00,Slovakia,Slovakia,SK,287.58,322.84,67.73,11.68,entsoe.eu,false,
2022-12-13 01:00:00,Slovakia,Slovakia,SK,314.36,350.8,65.17,11.44,entsoe.eu,false,
2022-12-13 02:00:00,Slovakia,Slovakia,SK,294.52,329.15,66.99,11.34,entsoe.eu,false,
2022-12-13 03:00:00,Slovakia,Slovakia,SK,309.48,345.18,65.64,11.03,entsoe.eu,false,
2022-12-13 04:00:00,Slovakia,Slovakia,SK,333.04,369.66,63.31,10.88,entsoe.eu,false,
2022-12-13 05:00:00,Slovakia,Slovakia,SK,364.9,403.16,59.96,11.25,entsoe.eu,false,
2022-12-13 06:00:00,Slovakia,Slovakia,SK,352.84,389.77,61.42,12.92,entsoe.eu,false,
2022-12-13 07:00:00,Slovakia,Slovakia,SK,328.51,365.03,64.57,15.41,entsoe.eu,false,
2022-12-13 08:00:00,Slovakia,Slovakia,SK,290.58,324.25,67.46,15.17,entsoe.eu,false,
2022-12-13 09:00:00,Slovakia,Slovakia,SK,258.86,290.89,69.91,13.62,entsoe.eu,false,
2022-12-13 10:00:00,Slovakia,Slovakia,SK,264.01,295.66,69.64,13.43,entsoe.eu,false,
2022-12-13 11:00:00,Slovakia,Slovakia,SK,289.58,322.87,67.45,13.32,entsoe.eu,false,
2022-12-13 12:00:00,Slovakia,Slovakia,SK,285.42,316.78,67.73,12.52,entsoe.eu,false,
2022-12-13 13:00:00,Slovakia,Slovakia,SK,301.74,332.78,66.32,11.87,entsoe.eu,false,
2022-12-13 14:00:00,Slovakia,Slovakia,SK,348.48,383.73,61.89,13.08,entsoe.eu,false,
2022-12-13 15:00:00,Slovakia,Slovakia,SK,362.35,397.14,61.59,15.84,entsoe.eu,false,
2022-12-13 16:00:00,Slovakia,Slovakia,SK,367.82,402.64,62.58,18.84,entsoe.eu,false,
2022-12-13 17:00:00,Slovakia,Slovakia,SK,372.64,408.39,62.3,19.18,entsoe.eu,false,
2022-12-13 18:00:00,Slovakia,Slovakia,SK,391.86,428.89,57.84,12.19,entsoe.eu,false,
2022-12-13 19:00:00,Slovakia,Slovakia,SK,404.75,443.4,56.17,10.17,entsoe.eu,false,
2022-12-13 20:00:00,Slovakia,Slovakia,SK,399.83,438.17,56.78,10.22,entsoe.eu,false,
2022-12-13 21:00:00,Slovakia,Slovakia,SK,402.17,439.84,56.45,9.8,entsoe.eu,false,
2022-12-13 22:00:00,Slovakia,Slovakia,SK,374.83,409.23,59.12,8.28,entsoe.eu,false,
2022-12-13 23:00:00,Slovakia,Slovakia,SK,377.27,412.11,59.49,7.8,entsoe.eu,false,
2022-12-14 00:00:00,Slovakia,Slovakia,SK,368.7,403.93,60.25,7.87,entsoe.eu,false,
2022-12-14 01:00:00,Slovakia,Slovakia,SK,359.02,394.52,61.23,7.96,entsoe.eu,false,
2022-12-14 02:00:00,Slovakia,Slovakia,SK,348.75,384.15,62.21,8.08,entsoe.eu,false,
2022-12-14 03:00:00,Slovakia,Slovakia,SK,344.23,378.14,62.46,7.84,entsoe.eu,false,
2022-12-14 04:00:00,Slovakia,Slovakia,SK,375.96,411.0,59.4,8.02,entsoe.eu,false,
2022-12-14 05:00:00,Slovakia,Slovakia,SK,407.79,446.05,55.92,9.17,entsoe.eu,false,
2022-12-14 06:00:00,Slovakia,Slovakia,SK,408.56,446.62,55.67,11.5,entsoe.eu,false,
2022-12-14 07:00:00,Slovakia,Slovakia,SK,400.04,437.07,56.89,12.58,entsoe.eu,false,
2022-12-14 08:00:00,Slovakia,Slovakia,SK,395.17,433.21,58.21,14.95,entsoe.eu,false,
2022-12-14 09:00:00,Slovakia,Slovakia,SK,380.05,417.52,58.63,11.73,entsoe.eu,false,
2022-12-14 10:00:00,Slovakia,Slovakia,SK,386.49,425.02,58.07,11.83,entsoe.eu,false,
2022-12-14 11:00:00,Slovakia,Slovakia,SK,381.62,418.54,58.47,11.5,entsoe.eu,false,
2022-12-14 12:00:00,Slovakia,Slovakia,SK,390.05,427.53,57.59,10.66,entsoe.eu,false,
2022-12-14 13:00:00,Slovakia,Slovakia,SK,360.53,394.99,60.23,10.46,entsoe.eu,false,
2022-12-14 14:00:00,Slovakia,Slovakia,SK,341.27,374.39,62.66,12.67,entsoe.eu,false,
2022-12-14 15:00:00,Slovakia,Slovakia,SK,338.3,371.37,64.62,18.21,entsoe.eu,false,
2022-12-14 16:00:00,Slovakia,Slovakia,SK,294.89,325.31,69.4,21.2,entsoe.eu,false,
2022-12-14 17:00:00,Slovakia,Slovakia,SK,288.58,320.01,69.58,19.89,entsoe.eu,false,
2022-12-14 18:00:00,Slovakia,Slovakia,SK,293.21,325.39,66.53,13.81,entsoe.eu,false,
2022-12-14 19:00:00,Slovakia,Slovakia,SK,309.61,343.35,64.81,11.23,entsoe.eu,false,
2022-12-14 20:00:00,Slovakia,Slovakia,SK,275.83,307.1,68.18,10.95,entsoe.eu,false,
2022-12-14 21:00:00,Slovakia,Slovakia,SK,267.84,298.77,68.95,10.53,entsoe.eu,false,
2022-12-14 22:00:00,Slovakia,Slovakia,SK,242.61,271.67,71.44,9.22,entsoe.eu,false,
2022-12-14 23:00:00,Slovakia,Slovakia,SK,227.4,256.64,72.81,8.37,entsoe.eu,false,
2022-12-15 00:00:00,Slovakia,Slovakia,SK,221.47,252.08,73.35,8.68,entsoe.eu,false,
2022-12-15 01:00:00,Slovakia,Slovakia,SK,252.9,285.14,70.46,8.43,entsoe.eu,false,
2022-12-15 02:00:00,Slovakia,Slovakia,SK,242.26,273.81,71.26,8.53,entsoe.eu,false,
2022-12-15 03:00:00,Slovakia,Slovakia,SK,277.44,310.66,68.29,8.27,entsoe.eu,false,
