Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2022-01-10 20:00:00,Croatia,Croatia,HR,406.75,258.29,33.2,27.12,entsoe.eu; hops.hr,false,
2022-01-10 21:00:00,Croatia,Croatia,HR,411.86,253.2,31.44,22.43,entsoe.eu; hops.hr,false,
2022-01-10 22:00:00,Croatia,Croatia,HR,361.52,263.47,41.67,30.19,entsoe.eu; hops.hr,false,
2022-01-10 23:00:00,Croatia,Croatia,HR,387.62,286.37,38.28,25.36,entsoe.eu; hops.hr,false,
2022-01-11 00:00:00,Croatia,Croatia,HR,402.69,302.22,36.58,25.54,entsoe.eu; hops.hr,false,
2022-01-11 01:00:00,Croatia,Croatia,HR,417.7,318.44,34.63,22.44,entsoe.eu; hops.hr,false,
2022-01-11 02:00:00,Croatia,Croatia,HR,379.71,308.41,41.34,30.07,entsoe.eu; hops.hr,false,
2022-01-11 03:00:00,Croatia,Croatia,HR,414.94,312.5,34.87,23.77,entsoe.eu; hops.hr,false,
2022-01-11 04:00:00,Croatia,Croatia,HR,433.5,316.44,31.69,23.72,entsoe.eu; hops.hr,false,
2022-01-11 05:00:00,Croatia,Croatia,HR,442.35,326.15,31.62,30.74,entsoe.eu; hops.hr,false,
2022-01-11 06:00:00,Croatia,Croatia,HR,402.8,311.74,38.91,38.46,entsoe.eu; hops.hr,false,
2022-01-11 07:00:00,Croatia,Croatia,HR,386.71,295.65,40.92,40.54,entsoe.eu; hops.hr,false,
2022-01-11 08:00:00,Croatia,Croatia,HR,439.85,292.16,30.16,29.82,hops.hr,false,
2022-01-11 09:00:00,Croatia,Croatia,HR,384.24,299.05,41.79,41.47,entsoe.eu; hops.hr,false,
2022-01-11 10:00:00,Croatia,Croatia,HR,444.26,307.16,30.12,29.77,hops.hr,false,
2022-01-11 11:00:00,Croatia,Croatia,HR,433.64,339.41,34.76,34.46,entsoe.eu; hops.hr,false,
2022-01-11 12:00:00,Croatia,Croatia,HR,472.67,334.3,26.44,26.12,entsoe.eu; hops.hr,false,
2022-01-11 13:00:00,Croatia,Croatia,HR,465.06,333.67,27.95,27.62,entsoe.eu; hops.hr,false,
2022-01-11 14:00:00,Croatia,Croatia,HR,425.61,332.26,36.67,36.31,entsoe.eu; hops.hr,false,
2022-01-11 15:00:00,Croatia,Croatia,HR,417.81,325.82,37.74,37.39,entsoe.eu; hops.hr,false,
2022-01-11 16:00:00,Croatia,Croatia,HR,427.01,342.09,37.08,36.7,entsoe.eu; hops.hr,false,
2022-01-11 17:00:00,Croatia,Croatia,HR,474.15,332.53,26.12,25.74,entsoe.eu; hops.hr,false,
2022-01-11 18:00:00,Croatia,Croatia,HR,471.57,325.85,26.19,25.82,entsoe.eu; hops.hr,false,
2022-01-11 19:00:00,Croatia,Croatia,HR,498.98,354.1,22.4,21.9,hops.hr,false,
2022-01-11 20:00:00,Croatia,Croatia,HR,410.14,330.38,38.09,35.91,entsoe.eu; hops.hr,false,
2022-01-11 21:00:00,Croatia,Croatia,HR,443.73,326.0,30.96,26.93,entsoe.eu; hops.hr,false,
2022-01-11 22:00:00,Croatia,Croatia,HR,345.83,328.77,49.39,42.79,entsoe.eu; hops.hr,false,
2022-01-11 23:00:00,Croatia,Croatia,HR,424.62,318.81,33.26,24.69,entsoe.eu; hops.hr,false,
2022-01-12 00:00:00,Croatia,Croatia,HR,402.42,333.09,38.44,30.38,entsoe.eu; hops.hr,false,
2022-01-12 01:00:00,Croatia,Croatia,HR,400.43,347.42,39.67,30.96,entsoe.eu; hops.hr,false,
2022-01-12 02:00:00,Croatia,Croatia,HR,400.32,345.99,39.78,30.76,entsoe.eu; hops.hr,false,
2022-01-12 03:00:00,Croatia,Croatia,HR,395.92,341.55,40.55,32.5,entsoe.eu; hops.hr,false,
2022-01-12 04:00:00,Croatia,Croatia,HR,412.6,337.39,37.3,32.18,entsoe.eu; hops.hr,false,
2022-01-12 05:00:00,Croatia,Croatia,HR,448.6,339.59,31.41,30.8,entsoe.eu; hops.hr,false,
2022-01-12 06:00:00,Croatia,Croatia,HR,462.32,335.68,28.67,28.17,entsoe.eu; hops.hr,false,
2022-01-12 07:00:00,Croatia,Croatia,HR,407.71,318.89,39.33,38.96,entsoe.eu; hops.hr,false,
2022-01-12 08:00:00,Croatia,Croatia,HR,392.49,308.66,41.45,41.11,entsoe.eu; hops.hr,false,
2022-01-12 09:00:00,Croatia,Croatia,HR,448.65,313.63,30.28,29.9,entsoe.eu; hops.hr,false,
2022-01-12 10:00:00,Croatia,Croatia,HR,416.74,314.33,36.26,35.83,entsoe.eu; hops.hr,false,
2022-01-12 11:00:00,Croatia,Croatia,HR,443.22,327.13,31.75,31.66,entsoe.eu; hops.hr,false,
2022-01-12 12:00:00,Croatia,Croatia,HR,393.77,324.89,40.83,40.34,entsoe.eu; hops.hr,false,
2022-01-12 13:00:00,Croatia,Croatia,HR,390.6,333.09,41.85,41.35,entsoe.eu; hops.hr,false,
2022-01-12 14:00:00,Croatia,Croatia,HR,370.47,328.79,45.2,44.8,entsoe.eu; hops.hr,false,
2022-01-12 15:00:00,Croatia,Croatia,HR,401.52,315.94,39.4,39.09,entsoe.eu; hops.hr,false,
2022-01-12 16:00:00,Croatia,Croatia,HR,464.62,280.96,25.2,25.03,hops.hr,false,
2022-01-12 17:00:00,Croatia,Croatia,HR,410.41,289.11,36.31,36.14,entsoe.eu; hops.hr,false,
2022-01-12 18:00:00,Croatia,Croatia,HR,454.38,299.38,28.31,27.95,entsoe.eu; hops.hr,false,
2022-01-12 19:00:00,Croatia,Croatia,HR,438.48,313.14,31.27,28.43,entsoe.eu; hops.hr,false,
2022-01-12 20:00:00,Croatia,Croatia,HR,433.71,323.72,32.57,27.03,entsoe.eu; hops.hr,false,
2022-01-12 21:00:00,Croatia,Croatia,HR,435.94,328.99,32.27,25.67,entsoe.eu; hops.hr,false,
2022-01-12 22:00:00,Croatia,Croatia,HR,427.82,313.55,32.69,24.47,entsoe.eu; hops.hr,false,
2022-01-12 23:00:00,Croatia,Croatia,HR,389.23,267.44,37.27,22.52,entsoe.eu; hops.hr,false,
2022-01-13 00:00:00,Croatia,Croatia,HR,380.62,266.05,38.82,23.76,entsoe.eu; hops.hr,false,
2022-01-13 01:00:00,Croatia,Croatia,HR,380.8,282.41,39.8,25.16,entsoe.eu; hops.hr,false,
2022-01-13 02:00:00,Croatia,Croatia,HR,361.53,296.11,44.03,30.06,entsoe.eu; hops.hr,false,
2022-01-13 03:00:00,Croatia,Croatia,HR,376.99,304.64,41.54,28.44,entsoe.eu; hops.hr,false,
2022-01-13 04:00:00,Croatia,Croatia,HR,337.93,255.71,45.79,33.34,entsoe.eu; hops.hr,false,
2022-01-13 05:00:00,Croatia,Croatia,HR,403.74,261.86,34.03,26.86,entsoe.eu; hops.hr,false,
2022-01-13 06:00:00,Croatia,Croatia,HR,423.37,259.71,30.49,26.35,entsoe.eu; hops.hr,false,
2022-01-13 07:00:00,Croatia,Croatia,HR,434.5,248.37,27.86,23.67,entsoe.eu; hops.hr,false,
2022-01-13 08:00:00,Croatia,Croatia,HR,425.12,241.5,29.13,24.51,entsoe.eu; hops.hr,false,
2022-01-13 09:00:00,Croatia,Croatia,HR,432.33,233.98,27.13,21.79,entsoe.eu; hops.hr,false,
2022-01-13 10:00:00,Croatia,Croatia,HR,426.36,239.78,28.66,23.31,entsoe.eu; hops.hr,false,
2022-01-13 11:00:00,Croatia,Croatia,HR,433.05,271.72,29.55,23.67,hops.hr,false,
2022-01-13 12:00:00,Croatia,Croatia,HR,343.59,290.01,46.12,40.33,entsoe.eu; hops.hr,false,
2022-01-13 13:00:00,Croatia,Croatia,HR,429.09,280.12,30.48,25.39,entsoe.eu; hops.hr,false,
2022-01-13 14:00:00,Croatia,Croatia,HR,394.53,292.9,37.32,33.15,entsoe.eu; hops.hr,false,
2022-01-13 15:00:00,Croatia,Croatia,HR,408.72,268.88,34.14,31.45,entsoe.eu; hops.hr,false,
2022-01-13 16:00:00,Croatia,Croatia,HR,385.19,271.32,39.11,36.48,entsoe.eu; hops.hr,false,
2022-01-13 17:00:00,Croatia,Croatia,HR,391.8,267.94,37.56,34.8,entsoe.eu; hops.hr,false,
2022-01-13 18:00:00,Croatia,Croatia,HR,371.86,271.59,41.23,37.08,entsoe.eu; hops.hr,false,
2022-01-13 19:00:00,Croatia,Croatia,HR,400.61,273.14,34.8,27.0,entsoe.eu; hops.hr,false,
2022-01-13 20:00:00,Croatia,Croatia,HR,369.45,279.17,40.83,29.99,entsoe.eu; hops.hr,false,
2022-01-13 21:00:00,Croatia,Croatia,HR,361.2,263.82,41.52,27.7,entsoe.eu; hops.hr,false,
2022-01-13 22:00:00,Croatia,Croatia,HR,368.4,274.54,41.01,25.8,entsoe.eu; hops.hr,false,
2022-01-13 23:00:00,Croatia,Croatia,HR,393.41,263.76,36.28,17.56,hops.hr,false,
2022-01-14 00:00:00,Croatia,Croatia,HR,351.3,292.77,44.08,24.23,entsoe.eu; hops.hr,false,
2022-01-14 01:00:00,Croatia,Croatia,HR,363.18,284.27,41.66,21.95,entsoe.eu; hops.hr,false,
2022-01-14 02:00:00,Croatia,Croatia,HR,348.36,282.64,44.21,24.63,entsoe.eu; hops.hr,false,
2022-01-14 03:00:00,Croatia,Croatia,HR,393.23,271.12,35.99,16.63,entsoe.eu; hops.hr,false,
2022-01-14 04:00:00,Croatia,Croatia,HR,396.11,264.56,35.28,16.9,entsoe.eu; hops.hr,false,
2022-01-14 05:00:00,Croatia,Croatia,HR,415.54,267.18,30.55,18.17,entsoe.eu; hops.hr,false,
2022-01-14 06:00:00,Croatia,Croatia,HR,433.05,268.5,28.07,19.67,entsoe.eu; hops.hr,false,
2022-01-14 07:00:00,Croatia,Croatia,HR,416.5,265.81,31.12,23.09,entsoe.eu; hops.hr,false,
2022-01-14 08:00:00,Croatia,Croatia,HR,455.0,252.05,22.88,14.25,entsoe.eu; hops.hr,false,
2022-01-14 09:00:00,Croatia,Croatia,HR,401.43,260.03,33.21,23.5,entsoe.eu; hops.hr,false,
2022-01-14 10:00:00,Croatia,Croatia,HR,461.42,258.46,21.92,11.3,hops.hr,false,
2022-01-14 11:00:00,Croatia,Croatia,HR,387.94,277.21,36.5,25.45,entsoe.eu; hops.hr,false,
2022-01-14 12:00:00,Croatia,Croatia,HR,383.75,265.6,36.51,24.87,entsoe.eu; hops.hr,false,
2022-01-14 13:00:00,Croatia,Croatia,HR,343.33,284.27,44.86,33.41,entsoe.eu; hops.hr,false,
2022-01-14 14:00:00,Croatia,Croatia,HR,410.07,272.74,32.22,23.15,entsoe.eu; hops.hr,false,
2022-01-14 15:00:00,Croatia,Croatia,HR,420.73,255.87,29.65,23.42,entsoe.eu; hops.hr,false,
2022-01-14 16:00:00,Croatia,Croatia,HR,492.17,256.07,16.63,10.71,hops.hr,false,
2022-01-14 17:00:00,Croatia,Croatia,HR,267.34,273.39,59.52,53.5,entsoe.eu; hops.hr,false,
2022-01-14 18:00:00,Croatia,Croatia,HR,464.78,262.08,22.06,15.75,entsoe.eu; hops.hr,false,
2022-01-14 19:00:00,Croatia,Croatia,HR,304.5,303.19,53.69,45.88,entsoe.eu; hops.hr,false,
2022-01-14 20:00:00,Croatia,Croatia,HR,402.36,280.19,32.83,22.97,entsoe.eu; hops.hr,false,
2022-01-14 21:00:00,Croatia,Croatia,HR,392.36,277.8,34.56,22.51,entsoe.eu; hops.hr,false,
2022-01-14 22:00:00,Croatia,Croatia,HR,398.59,295.17,34.55,22.44,entsoe.eu; hops.hr,false,
2022-01-14 23:00:00,Croatia,Croatia,HR,407.56,319.84,35.15,21.73,entsoe.eu; hops.hr,false,
2022-01-15 00:00:00,Croatia,Croatia,HR,401.31,315.22,36.23,21.78,entsoe.eu; hops.hr,false,
2022-01-15 01:00:00,Croatia,Croatia,HR,381.34,295.95,39.18,24.12,entsoe.eu; hops.hr,false,
2022-01-15 02:00:00,Croatia,Croatia,HR,412.67,294.56,33.76,20.11,entsoe.eu; hops.hr,false,
2022-01-15 03:00:00,Croatia,Croatia,HR,381.72,299.44,39.39,27.75,entsoe.eu; hops.hr,false,
2022-01-15 04:00:00,Croatia,Croatia,HR,422.53,274.45,31.4,19.87,hops.hr,false,
2022-01-15 05:00:00,Croatia,Croatia,HR,390.83,295.6,37.36,27.78,entsoe.eu; hops.hr,false,
2022-01-15 06:00:00,Croatia,Croatia,HR,432.59,290.22,30.1,23.99,entsoe.eu; hops.hr,false,
2022-01-15 07:00:00,Croatia,Croatia,HR,443.88,282.41,27.65,23.78,entsoe.eu; hops.hr,false,
2022-01-15 08:00:00,Croatia,Croatia,HR,447.54,306.71,28.76,26.6,entsoe.eu; hops.hr,false,
2022-01-15 09:00:00,Croatia,Croatia,HR,429.17,309.23,32.28,29.61,entsoe.eu; hops.hr,false,
2022-01-15 10:00:00,Croatia,Croatia,HR,431.85,317.11,32.15,29.01,entsoe.eu; hops.hr,false,
2022-01-15 11:00:00,Croatia,Croatia,HR,431.97,312.89,32.0,28.08,entsoe.eu; hops.hr,false,
2022-01-15 12:00:00,Croatia,Croatia,HR,381.0,340.68,41.46,37.74,entsoe.eu; hops.hr,false,
2022-01-15 13:00:00,Croatia,Croatia,HR,407.18,318.34,35.78,32.03,entsoe.eu; hops.hr,false,
2022-01-15 14:00:00,Croatia,Croatia,HR,440.45,252.23,26.67,20.75,hops.hr,false,
2022-01-15 15:00:00,Croatia,Croatia,HR,401.06,241.19,31.95,27.45,entsoe.eu; hops.hr,false,
2022-01-15 16:00:00,Croatia,Croatia,HR,437.5,262.12,27.52,24.2,entsoe.eu; hops.hr,false,
2022-01-15 17:00:00,Croatia,Croatia,HR,386.21,265.47,36.26,31.13,entsoe.eu; hops.hr,false,
2022-01-15 18:00:00,Croatia,Croatia,HR,385.0,271.65,36.86,30.97,entsoe.eu; hops.hr,false,
2022-01-15 19:00:00,Croatia,Croatia,HR,375.83,278.74,39.01,31.71,entsoe.eu; hops.hr,false,
2022-01-15 20:00:00,Croatia,Croatia,HR,425.35,278.12,30.89,22.54,entsoe.eu; hops.hr,false,
2022-01-15 21:00:00,Croatia,Croatia,HR,408.59,303.92,34.91,24.52,entsoe.eu; hops.hr,false,
2022-01-15 22:00:00,Croatia,Croatia,HR,423.87,298.19,32.1,21.26,entsoe.eu; hops.hr,false,
2022-01-15 23:00:00,Croatia,Croatia,HR,369.24,278.81,39.76,24.25,entsoe.eu; hops.hr,false,
2022-01-16 00:00:00,Croatia,Croatia,HR,370.86,268.61,38.81,22.66,entsoe.eu; hops.hr,false,
2022-01-16 01:00:00,Croatia,Croatia,HR,295.82,315.19,52.07,33.99,entsoe.eu; hops.hr,false,
2022-01-16 02:00:00,Croatia,Croatia,HR,341.62,312.31,44.87,24.4,entsoe.eu; hops.hr,false,
2022-01-16 03:00:00,Croatia,Croatia,HR,380.86,293.69,38.15,17.74,entsoe.eu; hops.hr,false,
2022-01-16 04:00:00,Croatia,Croatia,HR,409.51,291.14,33.96,12.66,entsoe.eu; hops.hr,false,
2022-01-16 05:00:00,Croatia,Croatia,HR,390.36,295.59,36.32,15.95,entsoe.eu; hops.hr,false,
2022-01-16 06:00:00,Croatia,Croatia,HR,415.85,305.23,32.27,14.82,entsoe.eu; hops.hr,false,
2022-01-16 07:00:00,Croatia,Croatia,HR,461.94,277.44,23.38,7.29,entsoe.eu; hops.hr,false,
2022-01-16 08:00:00,Croatia,Croatia,HR,420.11,285.17,30.7,17.05,entsoe.eu; hops.hr,false,
2022-01-16 09:00:00,Croatia,Croatia,HR,411.18,282.53,32.23,18.67,entsoe.eu; hops.hr,false,
2022-01-16 10:00:00,Croatia,Croatia,HR,401.53,288.84,34.43,21.31,entsoe.eu; hops.hr,false,
2022-01-16 11:00:00,Croatia,Croatia,HR,394.51,288.19,35.82,20.98,entsoe.eu; hops.hr,false,
2022-01-16 12:00:00,Croatia,Croatia,HR,393.2,271.57,34.79,20.63,entsoe.eu; hops.hr,false,
2022-01-16 13:00:00,Croatia,Croatia,HR,439.39,267.09,26.64,12.37,entsoe.eu; hops.hr,false,
2022-01-16 14:00:00,Croatia,Croatia,HR,472.33,269.6,20.82,8.59,entsoe.eu; hops.hr,false,
2022-01-16 15:00:00,Croatia,Croatia,HR,484.02,266.6,19.33,8.79,entsoe.eu; hops.hr,false,
2022-01-16 16:00:00,Croatia,Croatia,HR,400.65,276.71,34.47,24.13,entsoe.eu; hops.hr,false,
2022-01-16 17:00:00,Croatia,Croatia,HR,460.1,261.67,23.38,12.43,entsoe.eu; hops.hr,false,
2022-01-16 18:00:00,Croatia,Croatia,HR,357.9,274.16,41.12,30.15,entsoe.eu; hops.hr,false,
2022-01-16 19:00:00,Croatia,Croatia,HR,470.07,259.21,20.71,8.03,hops.hr,false,
2022-01-16 20:00:00,Croatia,Croatia,HR,376.21,298.98,39.19,22.41,entsoe.eu; hops.hr,false,
2022-01-16 21:00:00,Croatia,Croatia,HR,396.71,287.76,35.19,16.84,entsoe.eu; hops.hr,false,
2022-01-16 22:00:00,Croatia,Croatia,HR,394.26,307.95,36.55,17.25,entsoe.eu; hops.hr,false,
2022-01-16 23:00:00,Croatia,Croatia,HR,410.29,271.81,33.22,9.15,hops.hr,false,
2022-01-17 00:00:00,Croatia,Croatia,HR,362.01,303.08,42.17,17.84,entsoe.eu; hops.hr,false,
2022-01-17 01:00:00,Croatia,Croatia,HR,359.65,304.61,42.57,18.01,entsoe.eu; hops.hr,false,
2022-01-17 02:00:00,Croatia,Croatia,HR,371.27,294.76,40.13,15.59,entsoe.eu; hops.hr,false,
2022-01-17 03:00:00,Croatia,Croatia,HR,374.01,298.24,39.88,15.67,entsoe.eu; hops.hr,false,
2022-01-17 04:00:00,Croatia,Croatia,HR,356.48,320.22,43.22,21.75,entsoe.eu; hops.hr,false,
2022-01-17 05:00:00,Croatia,Croatia,HR,415.72,319.69,32.58,19.19,entsoe.eu; hops.hr,false,
2022-01-17 06:00:00,Croatia,Croatia,HR,481.75,300.1,20.96,13.13,entsoe.eu; hops.hr,false,
2022-01-17 07:00:00,Croatia,Croatia,HR,405.85,296.59,34.6,27.13,entsoe.eu; hops.hr,false,
2022-01-17 08:00:00,Croatia,Croatia,HR,403.36,295.92,34.76,27.1,entsoe.eu; hops.hr,false,
2022-01-17 09:00:00,Croatia,Croatia,HR,356.09,320.07,44.53,36.27,entsoe.eu; hops.hr,false,
2022-01-17 10:00:00,Croatia,Croatia,HR,464.87,307.07,24.62,16.49,entsoe.eu; hops.hr,false,
2022-01-17 11:00:00,Croatia,Croatia,HR,432.75,324.85,31.09,23.45,entsoe.eu; hops.hr,false,
2022-01-17 12:00:00,Croatia,Croatia,HR,488.95,303.48,20.0,12.31,hops.hr,false,
2022-01-17 13:00:00,Croatia,Croatia,HR,399.42,320.72,37.26,29.5,entsoe.eu; hops.hr,false,
2022-01-17 14:00:00,Croatia,Croatia,HR,431.0,308.61,30.98,23.96,entsoe.eu; hops.hr,false,
2022-01-17 15:00:00,Croatia,Croatia,HR,436.15,302.68,30.31,26.13,entsoe.eu; hops.hr,false,
2022-01-17 16:00:00,Croatia,Croatia,HR,423.86,291.77,31.77,26.29,entsoe.eu; hops.hr,false,
2022-01-17 17:00:00,Croatia,Croatia,HR,425.41,305.36,32.02,27.19,entsoe.eu; hops.hr,false,
2022-01-17 18:00:00,Croatia,Croatia,HR,492.32,308.69,20.22,15.49,entsoe.eu; hops.hr,false,
2022-01-17 19:00:00,Croatia,Croatia,HR,472.8,303.58,23.05,14.01,entsoe.eu; hops.hr,false,
2022-01-17 20:00:00,Croatia,Croatia,HR,456.89,312.01,26.27,14.24,entsoe.eu; hops.hr,false,
2022-01-17 21:00:00,Croatia,Croatia,HR,424.58,316.54,32.18,17.61,entsoe.eu; hops.hr,false,
2022-01-17 22:00:00,Croatia,Croatia,HR,380.87,318.27,39.98,24.61,entsoe.eu; hops.hr,false,
2022-01-17 23:00:00,Croatia,Croatia,HR,365.83,268.54,40.55,23.61,entsoe.eu; hops.hr,false,
2022-01-18 00:00:00,Croatia,Croatia,HR,362.55,284.56,41.38,24.51,entsoe.eu; hops.hr,false,
2022-01-18 01:00:00,Croatia,Croatia,HR,388.18,256.52,35.81,21.28,entsoe.eu; hops.hr,false,
2022-01-18 02:00:00,Croatia,Croatia,HR,352.85,282.62,43.23,28.55,entsoe.eu; hops.hr,false,
2022-01-18 03:00:00,Croatia,Croatia,HR,376.74,270.3,38.63,23.41,entsoe.eu; hops.hr,false,
2022-01-18 04:00:00,Croatia,Croatia,HR,385.79,251.43,35.68,23.25,entsoe.eu; hops.hr,false,
2022-01-18 05:00:00,Croatia,Croatia,HR,400.32,306.45,36.25,31.38,entsoe.eu; hops.hr,false,
2022-01-18 06:00:00,Croatia,Croatia,HR,457.14,309.06,27.54,27.23,entsoe.eu; hops.hr,false,
2022-01-18 07:00:00,Croatia,Croatia,HR,358.8,329.59,46.72,46.36,entsoe.eu; hops.hr,false,
2022-01-18 08:00:00,Croatia,Croatia,HR,402.76,317.88,38.04,37.6,entsoe.eu; hops.hr,false,
2022-01-18 09:00:00,Croatia,Croatia,HR,427.73,306.18,32.88,32.36,entsoe.eu; hops.hr,false,
2022-01-18 10:00:00,Croatia,Croatia,HR,402.72,310.42,37.37,36.24,entsoe.eu; hops.hr,false,
2022-01-18 11:00:00,Croatia,Croatia,HR,436.41,319.18,31.99,30.99,hops.hr,false,
2022-01-18 12:00:00,Croatia,Croatia,HR,398.57,335.27,38.94,38.14,entsoe.eu; hops.hr,false,
2022-01-18 13:00:00,Croatia,Croatia,HR,454.07,331.61,29.28,28.68,hops.hr,false,
2022-01-18 14:00:00,Croatia,Croatia,HR,464.66,315.77,26.48,25.69,hops.hr,false,
2022-01-18 15:00:00,Croatia,Croatia,HR,459.71,270.29,25.06,24.18,hops.hr,false,
2022-01-18 16:00:00,Croatia,Croatia,HR,421.58,268.6,31.86,30.78,entsoe.eu; hops.hr,false,
2022-01-18 17:00:00,Croatia,Croatia,HR,429.57,275.27,30.73,28.94,entsoe.eu; hops.hr,false,
2022-01-18 18:00:00,Croatia,Croatia,HR,377.5,289.26,40.97,38.6,entsoe.eu; hops.hr,false,
2022-01-18 19:00:00,Croatia,Croatia,HR,358.45,297.54,43.1,37.25,entsoe.eu; hops.hr,false,
2022-01-18 20:00:00,Croatia,Croatia,HR,422.57,292.03,32.33,22.42,entsoe.eu; hops.hr,false,
2022-01-18 21:00:00,Croatia,Croatia,HR,419.54,287.21,32.79,21.74,hops.hr,false,
2022-01-18 22:00:00,Croatia,Croatia,HR,363.46,302.19,43.1,29.68,entsoe.eu; hops.hr,false,
2022-01-18 23:00:00,Croatia,Croatia,HR,354.86,259.33,42.84,24.46,entsoe.eu; hops.hr,false,
2022-01-19 00:00:00,Croatia,Croatia,HR,303.41,298.85,51.38,31.87,entsoe.eu; hops.hr,false,
2022-01-19 01:00:00,Croatia,Croatia,HR,391.86,273.25,36.11,16.83,entsoe.eu; hops.hr,false,
2022-01-19 02:00:00,Croatia,Croatia,HR,410.17,270.14,33.09,13.23,hops.hr,false,
2022-01-19 03:00:00,Croatia,Croatia,HR,403.71,273.81,34.73,14.98,hops.hr,false,
2022-01-19 04:00:00,Croatia,Croatia,HR,350.07,336.81,44.66,27.54,entsoe.eu; hops.hr,false,
2022-01-19 05:00:00,Croatia,Croatia,HR,368.47,334.25,40.75,31.56,entsoe.eu; hops.hr,false,
2022-01-19 06:00:00,Croatia,Croatia,HR,448.05,270.98,25.66,21.11,entsoe.eu; hops.hr,false,
2022-01-19 07:00:00,Croatia,Croatia,HR,440.06,279.8,27.77,22.23,entsoe.eu; hops.hr,false,
2022-01-19 08:00:00,Croatia,Croatia,HR,429.25,308.41,31.6,26.61,entsoe.eu; hops.hr,false,
2022-01-19 09:00:00,Croatia,Croatia,HR,421.42,320.15,32.99,26.36,entsoe.eu; hops.hr,false,
2022-01-19 10:00:00,Croatia,Croatia,HR,392.25,338.03,38.97,31.03,entsoe.eu; hops.hr,false,
2022-01-19 11:00:00,Croatia,Croatia,HR,395.35,336.59,37.97,29.51,entsoe.eu; hops.hr,false,
2022-01-19 12:00:00,Croatia,Croatia,HR,400.57,330.49,36.62,27.88,entsoe.eu; hops.hr,false,
2022-01-19 13:00:00,Croatia,Croatia,HR,480.56,294.07,20.58,10.24,hops.hr,false,
2022-01-19 14:00:00,Croatia,Croatia,HR,495.98,281.86,16.76,6.9,hops.hr,false,
2022-01-19 15:00:00,Croatia,Croatia,HR,421.14,288.71,31.53,24.26,entsoe.eu; hops.hr,false,
2022-01-19 16:00:00,Croatia,Croatia,HR,420.71,286.54,32.28,24.21,entsoe.eu; hops.hr,false,
2022-01-19 17:00:00,Croatia,Croatia,HR,434.45,290.71,29.45,21.3,entsoe.eu; hops.hr,false,
2022-01-19 18:00:00,Croatia,Croatia,HR,435.06,294.0,29.36,21.36,entsoe.eu; hops.hr,false,
2022-01-19 19:00:00,Croatia,Croatia,HR,426.95,303.4,31.32,21.56,entsoe.eu; hops.hr,false,
2022-01-19 20:00:00,Croatia,Croatia,HR,442.98,321.35,28.15,15.78,entsoe.eu; hops.hr,false,
2022-01-19 21:00:00,Croatia,Croatia,HR,456.45,294.92,24.98,10.31,entsoe.eu; hops.hr,false,
2022-01-19 22:00:00,Croatia,Croatia,HR,404.14,299.18,34.02,16.62,entsoe.eu; hops.hr,false,
2022-01-19 23:00:00,Croatia,Croatia,HR,385.29,295.6,37.42,19.28,entsoe.eu; hops.hr,false,
2022-01-20 00:00:00,Croatia,Croatia,HR,353.89,303.06,43.27,24.1,entsoe.eu; hops.hr,false,
2022-01-20 01:00:00,Croatia,Croatia,HR,371.2,282.05,39.87,20.54,entsoe.eu; hops.hr,false,
2022-01-20 02:00:00,Croatia,Croatia,HR,349.93,281.55,43.58,24.49,entsoe.eu; hops.hr,false,
2022-01-20 03:00:00,Croatia,Croatia,HR,297.02,304.04,52.83,33.68,entsoe.eu; hops.hr,false,
2022-01-20 04:00:00,Croatia,Croatia,HR,356.04,260.24,41.7,23.71,entsoe.eu; hops.hr,false,
2022-01-20 05:00:00,Croatia,Croatia,HR,375.39,260.45,37.36,28.11,entsoe.eu; hops.hr,false,
2022-01-20 06:00:00,Croatia,Croatia,HR,434.6,267.61,28.14,21.91,entsoe.eu; hops.hr,false,
2022-01-20 07:00:00,Croatia,Croatia,HR,396.76,271.93,35.41,28.21,entsoe.eu; hops.hr,false,
2022-01-20 08:00:00,Croatia,Croatia,HR,413.02,283.89,33.36,26.49,entsoe.eu; hops.hr,false,
2022-01-20 09:00:00,Croatia,Croatia,HR,436.84,287.83,29.39,21.89,entsoe.eu; hops.hr,false,
2022-01-20 10:00:00,Croatia,Croatia,HR,432.59,297.54,30.72,23.39,entsoe.eu; hops.hr,false,
2022-01-20 11:00:00,Croatia,Croatia,HR,442.12,307.45,29.62,22.53,entsoe.eu; hops.hr,false,
2022-01-20 12:00:00,Croatia,Croatia,HR,404.03,308.35,36.26,28.61,entsoe.eu; hops.hr,false,
2022-01-20 13:00:00,Croatia,Croatia,HR,412.82,304.32,33.84,25.39,entsoe.eu; hops.hr,false,
2022-01-20 14:00:00,Croatia,Croatia,HR,435.07,322.35,30.89,25.18,entsoe.eu; hops.hr,false,
2022-01-20 15:00:00,Croatia,Croatia,HR,436.0,308.66,29.91,25.31,entsoe.eu; hops.hr,false,
2022-01-20 16:00:00,Croatia,Croatia,HR,438.67,284.4,28.31,22.39,entsoe.eu; hops.hr,false,
2022-01-20 17:00:00,Croatia,Croatia,HR,487.37,278.62,18.79,12.4,entsoe.eu; hops.hr,false,
