Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2022-05-04 05:00:00,Bulgaria,Bulgaria,BG,586.09,604.08,41.62,20.84,eso.bg,false,
2022-05-04 06:00:00,Bulgaria,Bulgaria,BG,575.68,594.0,42.68,22.3,eso.bg,false,
2022-05-04 07:00:00,Bulgaria,Bulgaria,BG,553.19,572.89,44.5,23.06,eso.bg,false,
2022-05-04 08:00:00,Bulgaria,Bulgaria,BG,570.58,590.74,42.82,21.06,eso.bg,false,
2022-05-04 09:00:00,Bulgaria,Bulgaria,BG,581.1,601.27,41.88,20.27,eso.bg,false,
2022-05-04 10:00:00,Bulgaria,Bulgaria,BG,580.17,600.2,41.91,20.16,eso.bg,false,
2022-05-04 11:00:00,Bulgaria,Bulgaria,BG,575.78,595.85,42.37,21.05,eso.bg,false,
2022-05-04 12:00:00,Bulgaria,Bulgaria,BG,579.28,599.34,41.95,20.31,eso.bg,false,
2022-05-04 13:00:00,Bulgaria,Bulgaria,BG,602.43,622.28,39.74,17.89,eso.bg,false,
2022-05-04 14:00:00,Bulgaria,Bulgaria,BG,589.89,609.67,40.89,19.16,eso.bg,false,
2022-05-04 15:00:00,Bulgaria,Bulgaria,BG,585.59,604.72,41.29,19.38,eso.bg,false,
2022-05-04 16:00:00,Bulgaria,Bulgaria,BG,554.27,572.0,44.53,24.0,eso.bg,false,
2022-05-04 17:00:00,Bulgaria,Bulgaria,BG,545.43,562.87,45.43,25.72,eso.bg,false,
2022-05-04 18:00:00,Bulgaria,Bulgaria,BG,547.04,564.77,45.2,25.66,eso.bg,false,
2022-05-04 19:00:00,Bulgaria,Bulgaria,BG,555.04,573.65,44.19,23.78,eso.bg,false,
2022-05-04 20:00:00,Bulgaria,Bulgaria,BG,575.02,594.36,42.06,20.59,eso.bg,false,
2022-05-04 21:00:00,Bulgaria,Bulgaria,BG,610.79,630.58,38.51,15.85,eso.bg,false,
2022-05-04 22:00:00,Bulgaria,Bulgaria,BG,626.56,647.08,36.78,12.91,eso.bg,false,
2022-05-04 23:00:00,Bulgaria,Bulgaria,BG,641.56,662.55,35.27,11.5,eso.bg,false,
2022-05-05 00:00:00,Bulgaria,Bulgaria,BG,628.89,649.85,36.36,12.31,eso.bg,false,
2022-05-05 01:00:00,Bulgaria,Bulgaria,BG,615.14,636.32,37.6,13.43,eso.bg,false,
2022-05-05 02:00:00,Bulgaria,Bulgaria,BG,626.62,647.88,36.6,12.9,eso.bg,false,
2022-05-05 03:00:00,Bulgaria,Bulgaria,BG,617.45,639.15,37.37,13.85,eso.bg,false,
2022-05-05 04:00:00,Bulgaria,Bulgaria,BG,591.38,611.2,40.38,18.88,eso.bg,false,
2022-05-05 05:00:00,Bulgaria,Bulgaria,BG,571.96,591.44,42.43,21.75,eso.bg,false,
2022-05-05 06:00:00,Bulgaria,Bulgaria,BG,562.47,581.66,43.64,23.56,eso.bg,false,
2022-05-05 07:00:00,Bulgaria,Bulgaria,BG,543.29,562.67,45.58,25.28,eso.bg,false,
2022-05-05 08:00:00,Bulgaria,Bulgaria,BG,535.66,554.95,46.37,26.42,eso.bg,false,
2022-05-05 09:00:00,Bulgaria,Bulgaria,BG,539.68,559.04,45.98,25.98,eso.bg,false,
2022-05-05 10:00:00,Bulgaria,Bulgaria,BG,543.91,563.07,45.64,25.72,eso.bg,false,
2022-05-05 11:00:00,Bulgaria,Bulgaria,BG,548.01,567.15,45.19,24.92,eso.bg,false,
2022-05-05 12:00:00,Bulgaria,Bulgaria,BG,547.59,566.95,45.14,24.07,eso.bg,false,
2022-05-05 13:00:00,Bulgaria,Bulgaria,BG,568.48,588.16,42.96,21.27,eso.bg,false,
2022-05-05 14:00:00,Bulgaria,Bulgaria,BG,578.03,597.34,42.1,20.68,eso.bg,false,
2022-05-05 15:00:00,Bulgaria,Bulgaria,BG,575.34,594.08,42.36,21.06,eso.bg,false,
2022-05-05 16:00:00,Bulgaria,Bulgaria,BG,569.37,587.48,42.93,21.84,eso.bg,false,
2022-05-05 17:00:00,Bulgaria,Bulgaria,BG,560.09,578.28,43.66,23.27,eso.bg,false,
2022-05-05 18:00:00,Bulgaria,Bulgaria,BG,556.28,574.49,44.06,23.97,eso.bg,false,
2022-05-05 19:00:00,Bulgaria,Bulgaria,BG,577.24,595.99,42.01,21.13,eso.bg,false,
2022-05-05 20:00:00,Bulgaria,Bulgaria,BG,602.04,621.26,39.49,17.61,eso.bg,false,
2022-05-05 21:00:00,Bulgaria,Bulgaria,BG,641.61,661.65,35.51,12.16,eso.bg,false,
2022-05-05 22:00:00,Bulgaria,Bulgaria,BG,664.55,685.11,33.19,8.85,eso.bg,false,
2022-05-05 23:00:00,Bulgaria,Bulgaria,BG,680.19,700.4,31.64,7.07,eso.bg,false,
2022-05-06 00:00:00,Bulgaria,Bulgaria,BG,681.54,701.55,31.54,6.91,eso.bg,false,
2022-05-06 01:00:00,Bulgaria,Bulgaria,BG,674.79,694.66,32.15,7.33,eso.bg,false,
2022-05-06 02:00:00,Bulgaria,Bulgaria,BG,675.09,694.58,32.22,7.98,eso.bg,false,
2022-05-06 03:00:00,Bulgaria,Bulgaria,BG,659.08,678.55,33.67,9.33,eso.bg,false,
2022-05-06 04:00:00,Bulgaria,Bulgaria,BG,642.12,661.52,35.46,12.08,eso.bg,false,
2022-05-06 05:00:00,Bulgaria,Bulgaria,BG,591.48,610.28,40.73,20.04,eso.bg,false,
2022-05-06 06:00:00,Bulgaria,Bulgaria,BG,553.86,572.58,44.54,25.44,eso.bg,false,
2022-05-06 07:00:00,Bulgaria,Bulgaria,BG,536.61,555.65,46.22,27.47,eso.bg,false,
2022-05-06 08:00:00,Bulgaria,Bulgaria,BG,539.86,559.16,45.89,26.77,eso.bg,false,
2022-05-06 09:00:00,Bulgaria,Bulgaria,BG,544.26,564.21,45.31,25.46,eso.bg,false,
2022-05-06 10:00:00,Bulgaria,Bulgaria,BG,542.28,562.33,45.45,25.27,eso.bg,false,
2022-05-06 11:00:00,Bulgaria,Bulgaria,BG,563.5,583.81,43.29,22.4,eso.bg,false,
2022-05-06 12:00:00,Bulgaria,Bulgaria,BG,570.59,590.78,42.58,21.38,eso.bg,false,
2022-05-06 13:00:00,Bulgaria,Bulgaria,BG,577.58,597.58,41.87,20.18,eso.bg,false,
2022-05-06 14:00:00,Bulgaria,Bulgaria,BG,585.72,605.55,41.01,19.01,eso.bg,false,
2022-05-06 15:00:00,Bulgaria,Bulgaria,BG,583.98,603.94,41.02,18.64,eso.bg,false,
2022-05-06 16:00:00,Bulgaria,Bulgaria,BG,576.01,594.46,42.12,20.63,eso.bg,false,
2022-05-06 17:00:00,Bulgaria,Bulgaria,BG,567.89,586.01,42.95,22.03,eso.bg,false,
2022-05-06 18:00:00,Bulgaria,Bulgaria,BG,564.87,582.91,43.25,22.43,eso.bg,false,
2022-05-06 19:00:00,Bulgaria,Bulgaria,BG,584.89,603.38,41.15,19.6,eso.bg,false,
2022-05-06 20:00:00,Bulgaria,Bulgaria,BG,625.39,644.51,37.02,14.17,eso.bg,false,
2022-05-06 21:00:00,Bulgaria,Bulgaria,BG,650.6,670.38,34.26,9.49,eso.bg,false,
2022-05-06 22:00:00,Bulgaria,Bulgaria,BG,621.08,642.26,36.48,9.88,eso.bg,false,
2022-05-06 23:00:00,Bulgaria,Bulgaria,BG,645.13,666.36,34.2,7.88,eso.bg,false,
2022-05-07 00:00:00,Bulgaria,Bulgaria,BG,647.04,668.28,33.95,7.31,eso.bg,false,
2022-05-07 01:00:00,Bulgaria,Bulgaria,BG,646.75,667.76,33.94,7.15,eso.bg,false,
2022-05-07 02:00:00,Bulgaria,Bulgaria,BG,649.3,670.21,33.73,7.22,eso.bg,false,
2022-05-07 03:00:00,Bulgaria,Bulgaria,BG,631.76,653.17,35.25,8.59,eso.bg,false,
2022-05-07 04:00:00,Bulgaria,Bulgaria,BG,604.95,625.94,37.99,12.31,eso.bg,false,
2022-05-07 05:00:00,Bulgaria,Bulgaria,BG,568.99,589.78,41.78,17.85,eso.bg,false,
2022-05-07 06:00:00,Bulgaria,Bulgaria,BG,530.73,551.61,45.67,23.4,eso.bg,false,
2022-05-07 07:00:00,Bulgaria,Bulgaria,BG,515.56,536.9,47.13,25.08,eso.bg,false,
2022-05-07 08:00:00,Bulgaria,Bulgaria,BG,526.04,547.63,46.2,24.06,eso.bg,false,
2022-05-07 09:00:00,Bulgaria,Bulgaria,BG,520.32,542.15,46.78,24.56,eso.bg,false,
2022-05-07 10:00:00,Bulgaria,Bulgaria,BG,530.95,552.63,45.81,23.32,eso.bg,false,
2022-05-07 11:00:00,Bulgaria,Bulgaria,BG,512.19,534.46,47.33,23.77,eso.bg,false,
2022-05-07 12:00:00,Bulgaria,Bulgaria,BG,502.64,525.14,48.02,23.46,eso.bg,false,
2022-05-07 13:00:00,Bulgaria,Bulgaria,BG,542.28,564.69,44.35,20.2,eso.bg,false,
2022-05-07 14:00:00,Bulgaria,Bulgaria,BG,536.48,558.89,44.95,21.44,eso.bg,false,
2022-05-07 15:00:00,Bulgaria,Bulgaria,BG,539.71,561.32,44.76,21.64,eso.bg,false,
2022-05-07 16:00:00,Bulgaria,Bulgaria,BG,531.04,551.67,45.64,22.95,eso.bg,false,
2022-05-07 17:00:00,Bulgaria,Bulgaria,BG,521.01,541.21,46.66,24.31,eso.bg,false,
2022-05-07 18:00:00,Bulgaria,Bulgaria,BG,513.68,533.74,47.4,25.33,eso.bg,false,
2022-05-07 19:00:00,Bulgaria,Bulgaria,BG,538.35,558.96,44.89,22.16,eso.bg,false,
2022-05-07 20:00:00,Bulgaria,Bulgaria,BG,550.34,572.25,43.37,19.42,eso.bg,false,
2022-05-07 21:00:00,Bulgaria,Bulgaria,BG,576.85,600.53,40.49,15.01,eso.bg,false,
2022-05-07 22:00:00,Bulgaria,Bulgaria,BG,608.56,631.6,37.76,11.21,eso.bg,false,
2022-05-07 23:00:00,Bulgaria,Bulgaria,BG,621.9,644.93,36.53,10.06,eso.bg,false,
2022-05-08 00:00:00,Bulgaria,Bulgaria,BG,622.46,645.61,36.29,9.52,eso.bg,false,
2022-05-08 01:00:00,Bulgaria,Bulgaria,BG,626.55,649.09,36.01,9.33,eso.bg,false,
2022-05-08 02:00:00,Bulgaria,Bulgaria,BG,618.76,641.61,36.72,9.85,eso.bg,false,
2022-05-08 03:00:00,Bulgaria,Bulgaria,BG,606.09,629.5,37.86,10.75,eso.bg,false,
2022-05-08 04:00:00,Bulgaria,Bulgaria,BG,596.1,618.41,38.97,12.58,eso.bg,false,
2022-05-08 05:00:00,Bulgaria,Bulgaria,BG,562.62,584.89,42.5,17.86,eso.bg,false,
2022-05-08 06:00:00,Bulgaria,Bulgaria,BG,529.23,550.72,46.02,23.18,eso.bg,false,
2022-05-08 07:00:00,Bulgaria,Bulgaria,BG,501.69,522.99,49.06,26.62,eso.bg,false,
2022-05-08 08:00:00,Bulgaria,Bulgaria,BG,485.56,507.67,50.47,27.72,eso.bg,false,
2022-05-08 09:00:00,Bulgaria,Bulgaria,BG,482.36,504.41,50.82,27.8,eso.bg,false,
2022-05-08 10:00:00,Bulgaria,Bulgaria,BG,489.6,512.19,50.04,26.78,eso.bg,false,
2022-05-08 11:00:00,Bulgaria,Bulgaria,BG,490.29,512.99,49.9,25.76,eso.bg,false,
2022-05-08 12:00:00,Bulgaria,Bulgaria,BG,498.55,521.47,49.03,24.73,eso.bg,false,
2022-05-08 13:00:00,Bulgaria,Bulgaria,BG,504.62,528.33,48.24,23.61,eso.bg,false,
2022-05-08 14:00:00,Bulgaria,Bulgaria,BG,526.19,549.18,46.24,21.8,eso.bg,false,
2022-05-08 15:00:00,Bulgaria,Bulgaria,BG,539.91,561.65,45.06,21.33,eso.bg,false,
2022-05-08 16:00:00,Bulgaria,Bulgaria,BG,539.82,559.66,45.45,22.58,eso.bg,false,
2022-05-08 17:00:00,Bulgaria,Bulgaria,BG,528.67,547.06,46.8,24.65,eso.bg,false,
2022-05-08 18:00:00,Bulgaria,Bulgaria,BG,530.53,548.53,46.75,25.15,eso.bg,false,
2022-05-08 19:00:00,Bulgaria,Bulgaria,BG,535.65,554.06,46.18,24.0,eso.bg,false,
2022-05-08 20:00:00,Bulgaria,Bulgaria,BG,574.15,594.13,42.03,17.86,eso.bg,false,
2022-05-08 21:00:00,Bulgaria,Bulgaria,BG,608.79,629.25,38.6,13.0,eso.bg,false,
2022-05-08 22:00:00,Bulgaria,Bulgaria,BG,625.09,645.33,37.31,10.71,eso.bg,false,
2022-05-08 23:00:00,Bulgaria,Bulgaria,BG,636.54,656.03,36.34,9.11,eso.bg,false,
2022-05-09 00:00:00,Bulgaria,Bulgaria,BG,644.81,663.94,35.64,8.2,eso.bg,false,
2022-05-09 01:00:00,Bulgaria,Bulgaria,BG,649.91,668.87,35.2,7.95,eso.bg,false,
2022-05-09 02:00:00,Bulgaria,Bulgaria,BG,641.37,660.8,35.89,8.65,eso.bg,false,
2022-05-09 03:00:00,Bulgaria,Bulgaria,BG,605.67,624.24,39.45,12.91,eso.bg,false,
2022-05-09 04:00:00,Bulgaria,Bulgaria,BG,582.0,600.14,41.88,17.52,eso.bg,false,
2022-05-09 05:00:00,Bulgaria,Bulgaria,BG,558.73,577.51,44.11,20.69,eso.bg,false,
2022-05-09 06:00:00,Bulgaria,Bulgaria,BG,543.56,562.52,45.68,22.3,eso.bg,false,
2022-05-09 07:00:00,Bulgaria,Bulgaria,BG,525.13,544.62,47.43,23.52,eso.bg,false,
2022-05-09 08:00:00,Bulgaria,Bulgaria,BG,528.64,548.53,47.06,23.47,eso.bg,false,
2022-05-09 09:00:00,Bulgaria,Bulgaria,BG,514.39,534.67,48.32,24.54,eso.bg,false,
2022-05-09 10:00:00,Bulgaria,Bulgaria,BG,529.51,549.74,46.93,23.42,eso.bg,false,
2022-05-09 11:00:00,Bulgaria,Bulgaria,BG,525.38,545.63,47.29,23.53,eso.bg,false,
2022-05-09 12:00:00,Bulgaria,Bulgaria,BG,535.15,555.29,46.38,22.64,eso.bg,false,
2022-05-09 13:00:00,Bulgaria,Bulgaria,BG,552.2,572.05,44.71,20.72,eso.bg,false,
2022-05-09 14:00:00,Bulgaria,Bulgaria,BG,560.01,579.5,43.95,19.74,eso.bg,false,
2022-05-09 15:00:00,Bulgaria,Bulgaria,BG,561.69,580.2,43.87,19.91,eso.bg,false,
2022-05-09 16:00:00,Bulgaria,Bulgaria,BG,555.72,573.48,44.45,20.78,eso.bg,false,
2022-05-09 17:00:00,Bulgaria,Bulgaria,BG,543.7,561.08,45.65,22.53,eso.bg,false,
2022-05-09 18:00:00,Bulgaria,Bulgaria,BG,535.96,553.12,46.46,23.88,eso.bg,false,
2022-05-09 19:00:00,Bulgaria,Bulgaria,BG,549.77,567.11,45.06,21.64,eso.bg,false,
2022-05-09 20:00:00,Bulgaria,Bulgaria,BG,577.34,595.03,42.32,17.89,eso.bg,false,
2022-05-09 21:00:00,Bulgaria,Bulgaria,BG,609.28,626.79,39.45,14.03,eso.bg,false,
2022-05-09 22:00:00,Bulgaria,Bulgaria,BG,632.15,650.22,37.19,10.43,eso.bg,false,
2022-05-09 23:00:00,Bulgaria,Bulgaria,BG,637.28,656.08,36.45,9.57,eso.bg,false,
2022-05-10 00:00:00,Bulgaria,Bulgaria,BG,639.04,658.46,36.09,9.01,eso.bg,false,
2022-05-10 01:00:00,Bulgaria,Bulgaria,BG,638.92,657.98,36.13,9.51,eso.bg,false,
2022-05-10 02:00:00,Bulgaria,Bulgaria,BG,621.49,641.04,37.61,11.37,eso.bg,false,
2022-05-10 03:00:00,Bulgaria,Bulgaria,BG,592.33,611.14,40.64,15.93,eso.bg,false,
2022-05-10 04:00:00,Bulgaria,Bulgaria,BG,538.78,556.12,46.22,23.68,eso.bg,false,
2022-05-10 05:00:00,Bulgaria,Bulgaria,BG,518.22,535.94,48.28,26.61,eso.bg,false,
2022-05-10 06:00:00,Bulgaria,Bulgaria,BG,506.2,524.41,49.47,28.11,eso.bg,false,
2022-05-10 07:00:00,Bulgaria,Bulgaria,BG,501.87,520.73,49.82,27.65,eso.bg,false,
2022-05-10 08:00:00,Bulgaria,Bulgaria,BG,485.76,504.86,51.38,29.58,eso.bg,false,
2022-05-10 09:00:00,Bulgaria,Bulgaria,BG,487.4,506.68,51.23,29.48,eso.bg,false,
2022-05-10 10:00:00,Bulgaria,Bulgaria,BG,482.06,501.31,51.78,30.27,eso.bg,false,
2022-05-10 11:00:00,Bulgaria,Bulgaria,BG,478.91,498.0,52.17,30.73,eso.bg,false,
2022-05-10 12:00:00,Bulgaria,Bulgaria,BG,499.06,518.26,50.09,27.78,eso.bg,false,
2022-05-10 13:00:00,Bulgaria,Bulgaria,BG,503.05,522.02,49.67,27.31,eso.bg,false,
2022-05-10 14:00:00,Bulgaria,Bulgaria,BG,499.19,517.87,49.9,26.97,eso.bg,false,
2022-05-10 15:00:00,Bulgaria,Bulgaria,BG,483.43,501.12,51.52,29.58,eso.bg,false,
2022-05-10 16:00:00,Bulgaria,Bulgaria,BG,479.86,496.95,51.91,30.43,eso.bg,false,
2022-05-10 17:00:00,Bulgaria,Bulgaria,BG,481.67,498.36,51.72,30.21,eso.bg,false,
2022-05-10 18:00:00,Bulgaria,Bulgaria,BG,480.61,497.15,51.85,30.43,eso.bg,false,
2022-05-10 19:00:00,Bulgaria,Bulgaria,BG,488.84,505.72,50.96,28.74,eso.bg,false,
2022-05-10 20:00:00,Bulgaria,Bulgaria,BG,503.18,520.46,49.46,26.25,eso.bg,false,
2022-05-10 21:00:00,Bulgaria,Bulgaria,BG,533.24,550.94,46.43,21.57,eso.bg,false,
2022-05-10 22:00:00,Bulgaria,Bulgaria,BG,613.9,632.33,38.48,10.98,eso.bg,false,
2022-05-10 23:00:00,Bulgaria,Bulgaria,BG,620.2,639.17,37.6,8.93,eso.bg,false,
2022-05-11 00:00:00,Bulgaria,Bulgaria,BG,619.41,638.49,37.65,9.28,eso.bg,false,
2022-05-11 01:00:00,Bulgaria,Bulgaria,BG,614.79,634.46,37.97,9.71,eso.bg,false,
2022-05-11 02:00:00,Bulgaria,Bulgaria,BG,619.51,638.75,37.6,9.16,eso.bg,false,
2022-05-11 03:00:00,Bulgaria,Bulgaria,BG,587.64,606.08,40.9,14.02,eso.bg,false,
2022-05-11 04:00:00,Bulgaria,Bulgaria,BG,555.63,573.84,44.17,19.05,eso.bg,false,
2022-05-11 05:00:00,Bulgaria,Bulgaria,BG,538.51,557.09,45.91,21.68,eso.bg,false,
2022-05-11 06:00:00,Bulgaria,Bulgaria,BG,540.69,559.71,45.77,22.15,eso.bg,false,
2022-05-11 07:00:00,Bulgaria,Bulgaria,BG,552.72,571.88,44.73,21.51,eso.bg,false,
2022-05-11 08:00:00,Bulgaria,Bulgaria,BG,563.5,582.86,43.85,21.49,eso.bg,false,
2022-05-11 09:00:00,Bulgaria,Bulgaria,BG,568.93,588.26,43.44,21.28,eso.bg,false,
2022-05-11 10:00:00,Bulgaria,Bulgaria,BG,579.12,598.39,42.41,19.91,eso.bg,false,
2022-05-11 11:00:00,Bulgaria,Bulgaria,BG,574.77,593.9,42.83,20.14,eso.bg,false,
2022-05-11 12:00:00,Bulgaria,Bulgaria,BG,571.07,590.59,43.06,20.18,eso.bg,false,
2022-05-11 13:00:00,Bulgaria,Bulgaria,BG,579.89,599.08,42.28,19.63,eso.bg,false,
2022-05-11 14:00:00,Bulgaria,Bulgaria,BG,594.56,613.46,40.86,17.59,eso.bg,false,
2022-05-11 15:00:00,Bulgaria,Bulgaria,BG,570.69,588.83,43.18,20.44,eso.bg,false,
2022-05-11 16:00:00,Bulgaria,Bulgaria,BG,550.29,567.53,45.23,23.29,eso.bg,false,
2022-05-11 17:00:00,Bulgaria,Bulgaria,BG,537.14,554.04,46.53,25.02,eso.bg,false,
2022-05-11 18:00:00,Bulgaria,Bulgaria,BG,538.02,554.81,46.51,25.57,eso.bg,false,
2022-05-11 19:00:00,Bulgaria,Bulgaria,BG,536.56,553.49,46.59,25.57,eso.bg,false,
2022-05-11 20:00:00,Bulgaria,Bulgaria,BG,562.01,579.26,44.02,21.72,eso.bg,false,
2022-05-11 21:00:00,Bulgaria,Bulgaria,BG,606.24,624.48,39.51,15.02,eso.bg,false,
2022-05-11 22:00:00,Bulgaria,Bulgaria,BG,606.31,625.57,39.26,14.37,eso.bg,false,
2022-05-11 23:00:00,Bulgaria,Bulgaria,BG,610.91,630.91,38.63,13.59,eso.bg,false,
2022-05-12 00:00:00,Bulgaria,Bulgaria,BG,612.77,633.54,38.27,12.89,eso.bg,false,
2022-05-12 01:00:00,Bulgaria,Bulgaria,BG,624.09,644.77,37.19,11.74,eso.bg,false,
2022-05-12 02:00:00,Bulgaria,Bulgaria,BG,628.66,648.56,36.93,11.54,eso.bg,false,
2022-05-12 03:00:00,Bulgaria,Bulgaria,BG,625.09,643.46,37.64,12.68,eso.bg,false,
2022-05-12 04:00:00,Bulgaria,Bulgaria,BG,571.52,589.2,42.99,20.03,eso.bg,false,
2022-05-12 05:00:00,Bulgaria,Bulgaria,BG,552.67,570.8,44.88,22.7,eso.bg,false,
2022-05-12 06:00:00,Bulgaria,Bulgaria,BG,547.23,565.9,45.5,23.57,eso.bg,false,
2022-05-12 07:00:00,Bulgaria,Bulgaria,BG,555.54,574.72,44.7,22.59,eso.bg,false,
2022-05-12 08:00:00,Bulgaria,Bulgaria,BG,547.14,567.33,45.38,23.55,eso.bg,false,
2022-05-12 09:00:00,Bulgaria,Bulgaria,BG,540.98,561.34,46.08,23.94,eso.bg,false,
2022-05-12 10:00:00,Bulgaria,Bulgaria,BG,529.5,550.56,46.84,24.91,eso.bg,false,
2022-05-12 11:00:00,Bulgaria,Bulgaria,BG,526.23,547.46,47.01,25.05,eso.bg,false,
2022-05-12 12:00:00,Bulgaria,Bulgaria,BG,526.93,547.73,47.04,25.31,eso.bg,false,
2022-05-12 13:00:00,Bulgaria,Bulgaria,BG,543.77,563.62,45.51,23.51,eso.bg,false,
2022-05-12 14:00:00,Bulgaria,Bulgaria,BG,530.28,549.45,46.8,24.88,eso.bg,false,
2022-05-12 15:00:00,Bulgaria,Bulgaria,BG,535.55,553.93,46.37,24.65,eso.bg,false,
2022-05-12 16:00:00,Bulgaria,Bulgaria,BG,548.42,566.15,45.17,23.6,eso.bg,false,
2022-05-12 17:00:00,Bulgaria,Bulgaria,BG,531.7,549.09,46.79,25.63,eso.bg,false,
2022-05-12 18:00:00,Bulgaria,Bulgaria,BG,518.97,536.19,48.06,27.36,eso.bg,false,
2022-05-12 19:00:00,Bulgaria,Bulgaria,BG,537.81,555.22,46.18,24.73,eso.bg,false,
2022-05-12 20:00:00,Bulgaria,Bulgaria,BG,581.15,600.24,41.74,19.49,eso.bg,false,
2022-05-12 21:00:00,Bulgaria,Bulgaria,BG,620.84,641.04,37.67,13.9,eso.bg,false,
2022-05-12 22:00:00,Bulgaria,Bulgaria,BG,630.96,650.72,36.61,12.07,eso.bg,false,
2022-05-12 23:00:00,Bulgaria,Bulgaria,BG,643.12,663.16,35.27,10.77,eso.bg,false,
2022-05-13 00:00:00,Bulgaria,Bulgaria,BG,628.98,649.05,36.52,11.62,eso.bg,false,
2022-05-13 01:00:00,Bulgaria,Bulgaria,BG,612.55,632.96,37.87,12.46,eso.bg,false,
2022-05-13 02:00:00,Bulgaria,Bulgaria,BG,634.22,655.12,35.73,10.47,eso.bg,false,
2022-05-13 03:00:00,Bulgaria,Bulgaria,BG,625.04,645.64,36.71,11.78,eso.bg,false,
2022-05-13 04:00:00,Bulgaria,Bulgaria,BG,589.59,608.69,40.54,17.31,eso.bg,false,
2022-05-13 05:00:00,Bulgaria,Bulgaria,BG,555.85,575.22,43.89,21.7,eso.bg,false,
2022-05-13 06:00:00,Bulgaria,Bulgaria,BG,536.0,555.82,45.85,24.38,eso.bg,false,
2022-05-13 07:00:00,Bulgaria,Bulgaria,BG,553.85,574.48,44.06,21.93,eso.bg,false,
2022-05-13 08:00:00,Bulgaria,Bulgaria,BG,556.2,576.91,43.96,22.48,eso.bg,false,
2022-05-13 09:00:00,Bulgaria,Bulgaria,BG,549.92,570.73,44.57,23.33,eso.bg,false,
2022-05-13 10:00:00,Bulgaria,Bulgaria,BG,540.82,561.78,45.38,23.84,eso.bg,false,
2022-05-13 11:00:00,Bulgaria,Bulgaria,BG,540.83,561.78,45.35,23.65,eso.bg,false,
2022-05-13 12:00:00,Bulgaria,Bulgaria,BG,532.83,553.39,46.22,24.7,eso.bg,false,
2022-05-13 13:00:00,Bulgaria,Bulgaria,BG,544.01,564.42,45.07,23.45,eso.bg,false,
2022-05-13 14:00:00,Bulgaria,Bulgaria,BG,555.49,575.3,44.07,22.07,eso.bg,false,
2022-05-13 15:00:00,Bulgaria,Bulgaria,BG,517.17,536.06,47.79,26.1,eso.bg,false,
2022-05-13 16:00:00,Bulgaria,Bulgaria,BG,512.2,530.44,48.27,26.71,eso.bg,false,
2022-05-13 17:00:00,Bulgaria,Bulgaria,BG,518.96,536.78,47.7,26.71,eso.bg,false,
2022-05-13 18:00:00,Bulgaria,Bulgaria,BG,520.29,537.95,47.71,27.07,eso.bg,false,
2022-05-13 19:00:00,Bulgaria,Bulgaria,BG,531.87,550.37,46.4,25.15,eso.bg,false,
2022-05-13 20:00:00,Bulgaria,Bulgaria,BG,555.35,574.67,43.94,21.75,eso.bg,false,
2022-05-13 21:00:00,Bulgaria,Bulgaria,BG,565.0,585.92,42.55,18.95,eso.bg,false,
2022-05-13 22:00:00,Bulgaria,Bulgaria,BG,562.22,584.68,42.47,17.92,eso.bg,false,
2022-05-13 23:00:00,Bulgaria,Bulgaria,BG,561.8,583.54,42.53,17.15,eso.bg,false,
2022-05-14 00:00:00,Bulgaria,Bulgaria,BG,559.41,581.09,42.73,16.83,eso.bg,false,
2022-05-14 01:00:00,Bulgaria,Bulgaria,BG,528.08,551.3,45.13,17.45,eso.bg,false,
2022-05-14 02:00:00,Bulgaria,Bulgaria,BG,550.47,572.97,43.21,16.09,eso.bg,false,
2022-05-14 03:00:00,Bulgaria,Bulgaria,BG,585.96,607.76,40.16,14.11,eso.bg,false,
2022-05-14 04:00:00,Bulgaria,Bulgaria,BG,574.89,594.78,41.63,16.07,eso.bg,false,
2022-05-14 05:00:00,Bulgaria,Bulgaria,BG,543.68,562.85,45.17,20.83,eso.bg,false,
2022-05-14 06:00:00,Bulgaria,Bulgaria,BG,554.35,573.05,44.51,21.86,eso.bg,false,
2022-05-14 07:00:00,Bulgaria,Bulgaria,BG,554.14,573.6,44.43,21.61,eso.bg,false,
2022-05-14 08:00:00,Bulgaria,Bulgaria,BG,579.72,598.78,42.15,19.06,eso.bg,false,
2022-05-14 09:00:00,Bulgaria,Bulgaria,BG,559.09,579.85,43.77,20.8,eso.bg,false,
2022-05-14 10:00:00,Bulgaria,Bulgaria,BG,524.49,547.05,46.4,22.38,eso.bg,false,
2022-05-14 11:00:00,Bulgaria,Bulgaria,BG,470.34,494.57,50.95,25.86,eso.bg,false,
2022-05-14 12:00:00,Bulgaria,Bulgaria,BG,458.27,482.73,51.94,25.97,eso.bg,false,
2022-05-14 13:00:00,Bulgaria,Bulgaria,BG,499.74,522.73,48.28,22.45,eso.bg,false,
2022-05-14 14:00:00,Bulgaria,Bulgaria,BG,530.46,552.47,45.53,19.87,eso.bg,false,
2022-05-14 15:00:00,Bulgaria,Bulgaria,BG,519.0,540.93,46.47,21.04,eso.bg,false,
2022-05-14 16:00:00,Bulgaria,Bulgaria,BG,515.85,535.95,47.21,23.52,eso.bg,false,
