Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2022-01-10 21:00:00,Belgium,Belgium,BE,174.02,236.63,59.01,13.45,entsoe.eu,false,
2022-01-10 22:00:00,Belgium,Belgium,BE,175.24,237.03,59.8,15.62,entsoe.eu,false,
2022-01-10 23:00:00,Belgium,Belgium,BE,163.61,221.05,63.57,15.93,entsoe.eu,false,
2022-01-11 00:00:00,Belgium,Belgium,BE,178.11,236.87,62.12,17.21,entsoe.eu,false,
2022-01-11 01:00:00,Belgium,Belgium,BE,167.32,225.11,63.18,17.32,entsoe.eu,false,
2022-01-11 02:00:00,Belgium,Belgium,BE,165.28,223.01,63.28,17.92,entsoe.eu,false,
2022-01-11 03:00:00,Belgium,Belgium,BE,156.12,212.74,64.4,18.15,entsoe.eu,false,
2022-01-11 04:00:00,Belgium,Belgium,BE,166.13,225.67,61.48,16.79,entsoe.eu,false,
2022-01-11 05:00:00,Belgium,Belgium,BE,173.39,236.59,58.63,16.13,entsoe.eu,false,
2022-01-11 06:00:00,Belgium,Belgium,BE,192.73,260.5,53.98,14.41,entsoe.eu,false,
2022-01-11 07:00:00,Belgium,Belgium,BE,200.86,268.33,53.52,16.21,entsoe.eu,false,
2022-01-11 08:00:00,Belgium,Belgium,BE,198.5,265.93,53.62,15.78,entsoe.eu,false,
2022-01-11 09:00:00,Belgium,Belgium,BE,185.62,250.93,56.0,17.14,entsoe.eu,false,
2022-01-11 10:00:00,Belgium,Belgium,BE,184.79,250.53,56.39,19.71,entsoe.eu,false,
2022-01-11 11:00:00,Belgium,Belgium,BE,185.8,252.03,56.2,20.04,entsoe.eu,false,
2022-01-11 12:00:00,Belgium,Belgium,BE,189.03,256.04,55.48,19.27,entsoe.eu,false,
2022-01-11 13:00:00,Belgium,Belgium,BE,187.2,253.83,55.59,16.77,entsoe.eu,false,
2022-01-11 14:00:00,Belgium,Belgium,BE,185.39,251.97,55.39,12.86,entsoe.eu,false,
2022-01-11 15:00:00,Belgium,Belgium,BE,199.06,266.67,53.38,12.06,entsoe.eu,false,
2022-01-11 16:00:00,Belgium,Belgium,BE,212.25,280.31,52.24,14.7,entsoe.eu,false,
2022-01-11 17:00:00,Belgium,Belgium,BE,227.46,296.42,51.17,15.21,entsoe.eu,false,
2022-01-11 18:00:00,Belgium,Belgium,BE,224.89,294.6,50.59,13.51,entsoe.eu,false,
2022-01-11 19:00:00,Belgium,Belgium,BE,225.51,296.08,50.13,11.2,entsoe.eu,false,
2022-01-11 20:00:00,Belgium,Belgium,BE,219.54,290.55,49.79,10.39,entsoe.eu,false,
2022-01-11 21:00:00,Belgium,Belgium,BE,217.51,288.96,49.56,9.54,entsoe.eu,false,
2022-01-11 22:00:00,Belgium,Belgium,BE,217.61,289.15,49.47,9.46,entsoe.eu,false,
2022-01-11 23:00:00,Belgium,Belgium,BE,207.1,273.79,54.58,10.8,entsoe.eu,false,
2022-01-12 00:00:00,Belgium,Belgium,BE,198.64,265.05,54.81,10.19,entsoe.eu,false,
2022-01-12 01:00:00,Belgium,Belgium,BE,192.6,258.6,55.59,10.28,entsoe.eu,false,
2022-01-12 02:00:00,Belgium,Belgium,BE,183.32,247.09,57.76,10.41,entsoe.eu,false,
2022-01-12 03:00:00,Belgium,Belgium,BE,173.46,235.45,59.76,11.03,entsoe.eu,false,
2022-01-12 04:00:00,Belgium,Belgium,BE,185.61,251.25,56.37,10.44,entsoe.eu,false,
2022-01-12 05:00:00,Belgium,Belgium,BE,199.39,268.33,52.88,9.58,entsoe.eu,false,
2022-01-12 06:00:00,Belgium,Belgium,BE,201.66,271.41,52.07,9.38,entsoe.eu,false,
2022-01-12 07:00:00,Belgium,Belgium,BE,204.67,273.28,52.58,11.78,entsoe.eu,false,
2022-01-12 08:00:00,Belgium,Belgium,BE,207.79,277.12,51.99,11.52,entsoe.eu,false,
2022-01-12 09:00:00,Belgium,Belgium,BE,217.39,289.29,49.96,8.7,entsoe.eu,false,
2022-01-12 10:00:00,Belgium,Belgium,BE,207.3,278.86,50.77,9.52,entsoe.eu,false,
2022-01-12 11:00:00,Belgium,Belgium,BE,209.23,280.86,50.55,11.14,entsoe.eu,false,
2022-01-12 12:00:00,Belgium,Belgium,BE,206.66,277.18,51.46,11.69,entsoe.eu,false,
2022-01-12 13:00:00,Belgium,Belgium,BE,209.27,281.22,50.44,10.14,entsoe.eu,false,
2022-01-12 14:00:00,Belgium,Belgium,BE,213.26,285.76,49.46,7.94,entsoe.eu,false,
2022-01-12 15:00:00,Belgium,Belgium,BE,218.98,292.1,48.44,6.21,entsoe.eu,false,
2022-01-12 16:00:00,Belgium,Belgium,BE,227.4,299.55,49.06,9.0,entsoe.eu,false,
2022-01-12 17:00:00,Belgium,Belgium,BE,228.91,299.68,49.62,12.27,entsoe.eu,false,
2022-01-12 18:00:00,Belgium,Belgium,BE,227.49,298.59,49.33,11.49,entsoe.eu,false,
2022-01-12 19:00:00,Belgium,Belgium,BE,231.09,304.03,48.43,7.37,entsoe.eu,false,
2022-01-12 20:00:00,Belgium,Belgium,BE,220.72,292.08,50.06,8.31,entsoe.eu,false,
2022-01-12 21:00:00,Belgium,Belgium,BE,213.14,280.97,53.66,10.08,entsoe.eu,false,
2022-01-12 22:00:00,Belgium,Belgium,BE,202.21,268.46,55.26,10.68,entsoe.eu,false,
2022-01-12 23:00:00,Belgium,Belgium,BE,199.61,265.6,55.52,10.7,entsoe.eu,false,
2022-01-13 00:00:00,Belgium,Belgium,BE,205.08,271.57,54.73,11.3,entsoe.eu,false,
2022-01-13 01:00:00,Belgium,Belgium,BE,207.26,273.5,54.8,12.27,entsoe.eu,false,
2022-01-13 02:00:00,Belgium,Belgium,BE,204.19,270.4,54.9,11.58,entsoe.eu,false,
2022-01-13 03:00:00,Belgium,Belgium,BE,207.57,273.44,55.12,11.84,entsoe.eu,false,
2022-01-13 04:00:00,Belgium,Belgium,BE,204.74,271.12,54.68,11.0,entsoe.eu,false,
2022-01-13 05:00:00,Belgium,Belgium,BE,207.75,276.26,52.72,10.86,entsoe.eu,false,
2022-01-13 06:00:00,Belgium,Belgium,BE,214.72,284.61,51.36,11.54,entsoe.eu,false,
2022-01-13 07:00:00,Belgium,Belgium,BE,224.95,297.09,49.47,10.63,entsoe.eu,false,
2022-01-13 08:00:00,Belgium,Belgium,BE,227.69,299.54,49.64,10.91,entsoe.eu,false,
2022-01-13 09:00:00,Belgium,Belgium,BE,223.58,294.51,50.79,12.9,entsoe.eu,false,
2022-01-13 10:00:00,Belgium,Belgium,BE,217.98,288.36,51.97,14.43,entsoe.eu,false,
2022-01-13 11:00:00,Belgium,Belgium,BE,208.68,277.38,53.84,16.12,entsoe.eu,false,
2022-01-13 12:00:00,Belgium,Belgium,BE,207.08,274.78,54.8,16.9,entsoe.eu,false,
2022-01-13 13:00:00,Belgium,Belgium,BE,206.81,274.84,54.48,14.74,entsoe.eu,false,
2022-01-13 14:00:00,Belgium,Belgium,BE,209.12,278.09,53.44,11.92,entsoe.eu,false,
2022-01-13 15:00:00,Belgium,Belgium,BE,211.03,281.48,51.31,9.15,entsoe.eu,false,
2022-01-13 16:00:00,Belgium,Belgium,BE,222.54,289.64,53.54,15.12,entsoe.eu,false,
2022-01-13 17:00:00,Belgium,Belgium,BE,226.14,293.55,53.0,15.52,entsoe.eu,false,
2022-01-13 18:00:00,Belgium,Belgium,BE,227.22,296.39,51.65,12.99,entsoe.eu,false,
2022-01-13 19:00:00,Belgium,Belgium,BE,216.85,284.78,52.54,12.84,entsoe.eu,false,
2022-01-13 20:00:00,Belgium,Belgium,BE,212.83,280.32,53.45,11.49,entsoe.eu,false,
2022-01-13 21:00:00,Belgium,Belgium,BE,208.58,274.27,55.5,13.14,entsoe.eu,false,
2022-01-13 22:00:00,Belgium,Belgium,BE,206.23,270.6,56.55,14.25,entsoe.eu,false,
2022-01-13 23:00:00,Belgium,Belgium,BE,208.01,272.4,56.3,14.89,entsoe.eu,false,
2022-01-14 00:00:00,Belgium,Belgium,BE,210.63,275.28,56.31,14.68,entsoe.eu,false,
2022-01-14 01:00:00,Belgium,Belgium,BE,207.85,272.48,56.46,14.2,entsoe.eu,false,
2022-01-14 02:00:00,Belgium,Belgium,BE,199.81,262.32,58.45,15.47,entsoe.eu,false,
2022-01-14 03:00:00,Belgium,Belgium,BE,195.62,257.3,59.25,15.11,entsoe.eu,false,
2022-01-14 04:00:00,Belgium,Belgium,BE,204.99,268.84,57.1,13.43,entsoe.eu,false,
2022-01-14 05:00:00,Belgium,Belgium,BE,218.05,285.58,53.56,11.75,entsoe.eu,false,
2022-01-14 06:00:00,Belgium,Belgium,BE,226.28,296.56,51.11,10.76,entsoe.eu,false,
2022-01-14 07:00:00,Belgium,Belgium,BE,236.71,308.43,49.52,11.53,entsoe.eu,false,
2022-01-14 08:00:00,Belgium,Belgium,BE,231.74,302.55,50.48,13.15,entsoe.eu,false,
2022-01-14 09:00:00,Belgium,Belgium,BE,221.81,292.17,51.75,13.56,entsoe.eu,false,
2022-01-14 10:00:00,Belgium,Belgium,BE,208.82,277.71,53.93,15.62,entsoe.eu,false,
2022-01-14 11:00:00,Belgium,Belgium,BE,201.49,270.29,54.59,16.36,entsoe.eu,false,
2022-01-14 12:00:00,Belgium,Belgium,BE,200.34,269.0,54.64,15.53,entsoe.eu,false,
2022-01-14 13:00:00,Belgium,Belgium,BE,207.65,277.27,53.28,13.16,entsoe.eu,false,
2022-01-14 14:00:00,Belgium,Belgium,BE,220.95,291.85,51.55,10.73,entsoe.eu,false,
2022-01-14 15:00:00,Belgium,Belgium,BE,233.14,305.67,49.53,8.68,entsoe.eu,false,
2022-01-14 16:00:00,Belgium,Belgium,BE,232.41,303.41,50.43,11.01,entsoe.eu,false,
2022-01-14 17:00:00,Belgium,Belgium,BE,239.08,310.29,49.79,12.16,entsoe.eu,false,
2022-01-14 18:00:00,Belgium,Belgium,BE,229.17,300.62,49.35,11.56,entsoe.eu,false,
2022-01-14 19:00:00,Belgium,Belgium,BE,227.36,298.72,49.64,11.21,entsoe.eu,false,
2022-01-14 20:00:00,Belgium,Belgium,BE,225.75,298.55,48.88,8.68,entsoe.eu,false,
2022-01-14 21:00:00,Belgium,Belgium,BE,228.86,302.25,48.25,8.19,entsoe.eu,false,
2022-01-14 22:00:00,Belgium,Belgium,BE,229.49,303.35,48.1,7.35,entsoe.eu,false,
2022-01-14 23:00:00,Belgium,Belgium,BE,232.22,302.93,51.2,8.77,entsoe.eu,false,
2022-01-15 00:00:00,Belgium,Belgium,BE,229.34,298.9,52.23,9.25,entsoe.eu,false,
2022-01-15 01:00:00,Belgium,Belgium,BE,218.89,287.41,53.26,8.92,entsoe.eu,false,
2022-01-15 02:00:00,Belgium,Belgium,BE,213.4,281.27,53.97,9.21,entsoe.eu,false,
2022-01-15 03:00:00,Belgium,Belgium,BE,218.83,285.91,54.85,9.62,entsoe.eu,false,
2022-01-15 04:00:00,Belgium,Belgium,BE,219.13,285.96,55.17,9.92,entsoe.eu,false,
2022-01-15 05:00:00,Belgium,Belgium,BE,208.65,275.58,54.91,9.89,entsoe.eu,false,
2022-01-15 06:00:00,Belgium,Belgium,BE,214.41,281.61,54.84,9.42,entsoe.eu,false,
2022-01-15 07:00:00,Belgium,Belgium,BE,219.01,286.33,54.93,9.66,entsoe.eu,false,
2022-01-15 08:00:00,Belgium,Belgium,BE,224.9,293.2,53.77,10.65,entsoe.eu,false,
2022-01-15 09:00:00,Belgium,Belgium,BE,217.04,282.56,56.36,14.8,entsoe.eu,false,
2022-01-15 10:00:00,Belgium,Belgium,BE,212.38,277.67,56.96,16.15,entsoe.eu,false,
2022-01-15 11:00:00,Belgium,Belgium,BE,197.57,263.68,56.53,16.0,entsoe.eu,false,
2022-01-15 12:00:00,Belgium,Belgium,BE,185.36,250.03,58.72,16.38,entsoe.eu,false,
2022-01-15 13:00:00,Belgium,Belgium,BE,181.01,245.14,59.3,14.72,entsoe.eu,false,
2022-01-15 14:00:00,Belgium,Belgium,BE,179.3,244.37,57.94,10.84,entsoe.eu,false,
2022-01-15 15:00:00,Belgium,Belgium,BE,195.33,262.14,55.32,9.9,entsoe.eu,false,
2022-01-15 16:00:00,Belgium,Belgium,BE,194.78,259.83,56.47,11.76,entsoe.eu,false,
2022-01-15 17:00:00,Belgium,Belgium,BE,211.99,277.37,55.54,14.07,entsoe.eu,false,
2022-01-15 18:00:00,Belgium,Belgium,BE,226.86,297.14,51.2,11.0,entsoe.eu,false,
2022-01-15 19:00:00,Belgium,Belgium,BE,225.84,296.65,50.57,10.77,entsoe.eu,false,
2022-01-15 20:00:00,Belgium,Belgium,BE,218.66,288.63,51.23,11.72,entsoe.eu,false,
2022-01-15 21:00:00,Belgium,Belgium,BE,217.49,285.22,53.54,12.85,entsoe.eu,false,
2022-01-15 22:00:00,Belgium,Belgium,BE,214.14,279.25,56.39,14.37,entsoe.eu,false,
2022-01-15 23:00:00,Belgium,Belgium,BE,201.14,261.58,61.01,17.33,entsoe.eu,false,
2022-01-16 00:00:00,Belgium,Belgium,BE,188.65,245.25,64.77,19.89,entsoe.eu,false,
2022-01-16 01:00:00,Belgium,Belgium,BE,156.45,207.47,69.83,23.6,entsoe.eu,false,
2022-01-16 02:00:00,Belgium,Belgium,BE,155.27,205.17,70.25,24.03,entsoe.eu,false,
2022-01-16 03:00:00,Belgium,Belgium,BE,151.73,200.99,70.37,20.18,entsoe.eu,false,
2022-01-16 04:00:00,Belgium,Belgium,BE,150.25,199.69,70.11,19.65,entsoe.eu,false,
2022-01-16 05:00:00,Belgium,Belgium,BE,138.1,186.15,71.9,20.48,entsoe.eu,false,
2022-01-16 06:00:00,Belgium,Belgium,BE,150.85,203.03,69.52,18.62,entsoe.eu,false,
2022-01-16 07:00:00,Belgium,Belgium,BE,161.29,214.32,68.22,18.85,entsoe.eu,false,
2022-01-16 08:00:00,Belgium,Belgium,BE,165.33,218.14,67.73,20.93,entsoe.eu,false,
2022-01-16 09:00:00,Belgium,Belgium,BE,172.46,226.58,66.8,21.91,entsoe.eu,false,
2022-01-16 10:00:00,Belgium,Belgium,BE,169.48,222.56,68.15,23.92,entsoe.eu,false,
2022-01-16 11:00:00,Belgium,Belgium,BE,180.55,237.31,65.13,23.28,entsoe.eu,false,
2022-01-16 12:00:00,Belgium,Belgium,BE,174.34,229.94,65.92,24.55,entsoe.eu,false,
2022-01-16 13:00:00,Belgium,Belgium,BE,171.76,227.45,65.68,23.52,entsoe.eu,false,
2022-01-16 14:00:00,Belgium,Belgium,BE,175.23,231.21,65.31,21.89,entsoe.eu,false,
2022-01-16 15:00:00,Belgium,Belgium,BE,181.97,239.69,63.64,19.41,entsoe.eu,false,
2022-01-16 16:00:00,Belgium,Belgium,BE,186.78,245.57,62.36,19.31,entsoe.eu,false,
2022-01-16 17:00:00,Belgium,Belgium,BE,192.83,250.68,63.23,22.98,entsoe.eu,false,
2022-01-16 18:00:00,Belgium,Belgium,BE,203.0,262.98,61.62,21.78,entsoe.eu,false,
2022-01-16 19:00:00,Belgium,Belgium,BE,200.81,262.76,60.28,18.12,entsoe.eu,false,
2022-01-16 20:00:00,Belgium,Belgium,BE,182.65,239.77,64.17,19.89,entsoe.eu,false,
2022-01-16 21:00:00,Belgium,Belgium,BE,172.96,229.53,65.09,18.15,entsoe.eu,false,
2022-01-16 22:00:00,Belgium,Belgium,BE,178.84,235.76,64.48,18.67,entsoe.eu,false,
2022-01-16 23:00:00,Belgium,Belgium,BE,168.51,224.66,65.86,16.64,entsoe.eu,false,
2022-01-17 00:00:00,Belgium,Belgium,BE,161.82,215.85,67.83,18.86,entsoe.eu,false,
2022-01-17 01:00:00,Belgium,Belgium,BE,148.98,201.0,70.03,19.81,entsoe.eu,false,
2022-01-17 02:00:00,Belgium,Belgium,BE,140.08,190.09,71.87,21.54,entsoe.eu,false,
2022-01-17 03:00:00,Belgium,Belgium,BE,139.53,189.1,72.16,22.5,entsoe.eu,false,
2022-01-17 04:00:00,Belgium,Belgium,BE,146.19,196.67,70.82,22.4,entsoe.eu,false,
2022-01-17 05:00:00,Belgium,Belgium,BE,166.9,222.67,65.43,19.64,entsoe.eu,false,
2022-01-17 06:00:00,Belgium,Belgium,BE,189.8,250.36,60.4,18.03,entsoe.eu,false,
2022-01-17 07:00:00,Belgium,Belgium,BE,201.6,265.44,57.02,17.19,entsoe.eu,false,
2022-01-17 08:00:00,Belgium,Belgium,BE,200.39,263.59,57.66,18.4,entsoe.eu,false,
2022-01-17 09:00:00,Belgium,Belgium,BE,189.23,252.09,58.78,18.45,entsoe.eu,false,
2022-01-17 10:00:00,Belgium,Belgium,BE,181.32,242.86,60.41,20.54,entsoe.eu,false,
2022-01-17 11:00:00,Belgium,Belgium,BE,181.45,243.44,60.33,20.82,entsoe.eu,false,
2022-01-17 12:00:00,Belgium,Belgium,BE,183.23,245.87,59.72,20.34,entsoe.eu,false,
2022-01-17 13:00:00,Belgium,Belgium,BE,189.84,253.55,58.57,18.45,entsoe.eu,false,
2022-01-17 14:00:00,Belgium,Belgium,BE,200.25,266.11,56.11,15.34,entsoe.eu,false,
2022-01-17 15:00:00,Belgium,Belgium,BE,215.4,283.36,53.68,13.41,entsoe.eu,false,
2022-01-17 16:00:00,Belgium,Belgium,BE,220.49,286.24,54.61,16.89,entsoe.eu,false,
2022-01-17 17:00:00,Belgium,Belgium,BE,225.3,291.83,53.69,16.68,entsoe.eu,false,
2022-01-17 18:00:00,Belgium,Belgium,BE,223.86,291.73,52.73,14.24,entsoe.eu,false,
2022-01-17 19:00:00,Belgium,Belgium,BE,222.15,292.55,50.93,10.12,entsoe.eu,false,
2022-01-17 20:00:00,Belgium,Belgium,BE,217.11,287.33,51.34,8.43,entsoe.eu,false,
2022-01-17 21:00:00,Belgium,Belgium,BE,219.12,288.71,51.84,9.3,entsoe.eu,false,
2022-01-17 22:00:00,Belgium,Belgium,BE,216.15,285.05,52.75,8.99,entsoe.eu,false,
2022-01-17 23:00:00,Belgium,Belgium,BE,213.0,281.0,53.47,9.05,entsoe.eu,false,
2022-01-18 00:00:00,Belgium,Belgium,BE,213.51,281.86,53.09,8.96,entsoe.eu,false,
2022-01-18 01:00:00,Belgium,Belgium,BE,213.62,282.47,52.82,8.67,entsoe.eu,false,
2022-01-18 02:00:00,Belgium,Belgium,BE,212.89,281.92,52.67,8.33,entsoe.eu,false,
2022-01-18 03:00:00,Belgium,Belgium,BE,213.97,282.35,53.27,8.31,entsoe.eu,false,
2022-01-18 04:00:00,Belgium,Belgium,BE,218.73,289.5,50.85,7.85,entsoe.eu,false,
2022-01-18 05:00:00,Belgium,Belgium,BE,223.82,295.3,50.51,7.23,entsoe.eu,false,
2022-01-18 06:00:00,Belgium,Belgium,BE,221.17,295.49,47.91,6.71,entsoe.eu,false,
2022-01-18 07:00:00,Belgium,Belgium,BE,218.2,288.39,51.38,9.28,entsoe.eu,false,
2022-01-18 08:00:00,Belgium,Belgium,BE,221.21,290.41,51.88,11.47,entsoe.eu,false,
2022-01-18 09:00:00,Belgium,Belgium,BE,218.58,287.48,52.74,12.23,entsoe.eu,false,
2022-01-18 10:00:00,Belgium,Belgium,BE,218.84,288.75,52.3,13.13,entsoe.eu,false,
2022-01-18 11:00:00,Belgium,Belgium,BE,203.47,272.64,53.54,14.32,entsoe.eu,false,
2022-01-18 12:00:00,Belgium,Belgium,BE,197.39,266.07,54.18,13.84,entsoe.eu,false,
2022-01-18 13:00:00,Belgium,Belgium,BE,202.35,271.76,53.06,11.64,entsoe.eu,false,
2022-01-18 14:00:00,Belgium,Belgium,BE,202.93,272.5,52.74,9.94,entsoe.eu,false,
2022-01-18 15:00:00,Belgium,Belgium,BE,199.36,269.11,52.61,7.1,entsoe.eu,false,
2022-01-18 16:00:00,Belgium,Belgium,BE,216.01,284.4,52.81,10.8,entsoe.eu,false,
2022-01-18 17:00:00,Belgium,Belgium,BE,219.92,288.93,51.82,11.8,entsoe.eu,false,
2022-01-18 18:00:00,Belgium,Belgium,BE,214.52,283.93,51.52,11.09,entsoe.eu,false,
2022-01-18 19:00:00,Belgium,Belgium,BE,217.63,288.36,50.48,9.52,entsoe.eu,false,
2022-01-18 20:00:00,Belgium,Belgium,BE,213.22,282.91,51.96,8.86,entsoe.eu,false,
2022-01-18 21:00:00,Belgium,Belgium,BE,212.39,281.06,52.78,9.5,entsoe.eu,false,
2022-01-18 22:00:00,Belgium,Belgium,BE,210.28,278.24,53.5,9.19,entsoe.eu,false,
2022-01-18 23:00:00,Belgium,Belgium,BE,212.48,278.56,54.98,10.71,entsoe.eu,false,
2022-01-19 00:00:00,Belgium,Belgium,BE,206.05,271.52,55.47,10.48,entsoe.eu,false,
2022-01-19 01:00:00,Belgium,Belgium,BE,201.61,265.99,56.54,11.38,entsoe.eu,false,
2022-01-19 02:00:00,Belgium,Belgium,BE,192.75,256.14,57.51,11.49,entsoe.eu,false,
2022-01-19 03:00:00,Belgium,Belgium,BE,188.72,251.18,58.3,12.65,entsoe.eu,false,
2022-01-19 04:00:00,Belgium,Belgium,BE,193.68,257.31,57.03,13.15,entsoe.eu,false,
2022-01-19 05:00:00,Belgium,Belgium,BE,192.12,257.46,55.67,12.15,entsoe.eu,false,
2022-01-19 06:00:00,Belgium,Belgium,BE,187.76,253.15,56.07,13.61,entsoe.eu,false,
2022-01-19 07:00:00,Belgium,Belgium,BE,191.57,257.16,55.8,14.15,entsoe.eu,false,
2022-01-19 08:00:00,Belgium,Belgium,BE,206.58,271.35,55.93,16.61,entsoe.eu,false,
2022-01-19 09:00:00,Belgium,Belgium,BE,202.64,266.0,57.24,18.65,entsoe.eu,false,
2022-01-19 10:00:00,Belgium,Belgium,BE,197.37,260.25,57.93,19.6,entsoe.eu,false,
2022-01-19 11:00:00,Belgium,Belgium,BE,187.36,248.63,59.75,21.64,entsoe.eu,false,
2022-01-19 12:00:00,Belgium,Belgium,BE,180.2,240.15,61.03,22.6,entsoe.eu,false,
2022-01-19 13:00:00,Belgium,Belgium,BE,176.17,235.25,61.84,22.86,entsoe.eu,false,
2022-01-19 14:00:00,Belgium,Belgium,BE,171.16,228.92,62.95,23.41,entsoe.eu,false,
2022-01-19 15:00:00,Belgium,Belgium,BE,167.27,223.58,64.06,24.86,entsoe.eu,false,
2022-01-19 16:00:00,Belgium,Belgium,BE,165.55,220.93,64.6,27.01,entsoe.eu,false,
2022-01-19 17:00:00,Belgium,Belgium,BE,166.02,221.63,64.45,26.84,entsoe.eu,false,
2022-01-19 18:00:00,Belgium,Belgium,BE,160.65,214.94,65.34,25.79,entsoe.eu,false,
2022-01-19 19:00:00,Belgium,Belgium,BE,148.48,199.43,67.91,26.96,entsoe.eu,false,
2022-01-19 20:00:00,Belgium,Belgium,BE,136.05,183.31,71.29,27.85,entsoe.eu,false,
2022-01-19 21:00:00,Belgium,Belgium,BE,137.84,185.28,71.13,26.39,entsoe.eu,false,
2022-01-19 22:00:00,Belgium,Belgium,BE,149.21,198.69,69.58,24.19,entsoe.eu,false,
2022-01-19 23:00:00,Belgium,Belgium,BE,136.73,183.69,72.63,24.88,entsoe.eu,false,
2022-01-20 00:00:00,Belgium,Belgium,BE,126.25,170.43,75.82,25.57,entsoe.eu,false,
2022-01-20 01:00:00,Belgium,Belgium,BE,111.76,153.57,78.54,29.08,entsoe.eu,false,
2022-01-20 02:00:00,Belgium,Belgium,BE,101.6,140.35,80.25,30.92,entsoe.eu,false,
2022-01-20 03:00:00,Belgium,Belgium,BE,102.99,141.0,80.02,30.08,entsoe.eu,false,
2022-01-20 04:00:00,Belgium,Belgium,BE,103.98,142.31,79.67,31.95,entsoe.eu,false,
2022-01-20 05:00:00,Belgium,Belgium,BE,121.45,164.96,75.73,30.79,entsoe.eu,false,
2022-01-20 06:00:00,Belgium,Belgium,BE,139.66,188.17,70.81,30.24,entsoe.eu,false,
2022-01-20 07:00:00,Belgium,Belgium,BE,155.1,207.65,67.01,28.66,entsoe.eu,false,
2022-01-20 08:00:00,Belgium,Belgium,BE,169.61,224.61,65.02,30.35,entsoe.eu,false,
2022-01-20 09:00:00,Belgium,Belgium,BE,179.24,238.09,62.89,28.77,entsoe.eu,false,
2022-01-20 10:00:00,Belgium,Belgium,BE,164.39,221.4,64.7,30.42,entsoe.eu,false,
2022-01-20 11:00:00,Belgium,Belgium,BE,149.7,203.7,67.76,33.19,entsoe.eu,false,
2022-01-20 12:00:00,Belgium,Belgium,BE,147.74,202.01,67.75,33.18,entsoe.eu,false,
2022-01-20 13:00:00,Belgium,Belgium,BE,149.72,203.84,67.4,32.68,entsoe.eu,false,
2022-01-20 14:00:00,Belgium,Belgium,BE,160.38,215.42,65.21,28.92,entsoe.eu,false,
2022-01-20 15:00:00,Belgium,Belgium,BE,167.67,222.49,64.05,27.54,entsoe.eu,false,
2022-01-20 16:00:00,Belgium,Belgium,BE,175.29,229.51,63.6,26.94,entsoe.eu,false,
2022-01-20 17:00:00,Belgium,Belgium,BE,180.17,233.38,63.58,27.69,entsoe.eu,false,
2022-01-20 18:00:00,Belgium,Belgium,BE,181.83,236.69,62.21,24.91,entsoe.eu,false,
2022-01-20 19:00:00,Belgium,Belgium,BE,178.86,233.74,62.48,22.9,entsoe.eu,false,
2022-01-20 20:00:00,Belgium,Belgium,BE,165.86,218.61,64.74,21.92,entsoe.eu,false,
2022-01-20 21:00:00,Belgium,Belgium,BE,167.44,220.47,64.6,20.99,entsoe.eu,false,
2022-01-20 22:00:00,Belgium,Belgium,BE,164.6,216.84,65.34,20.61,entsoe.eu,false,
2022-01-20 23:00:00,Belgium,Belgium,BE,160.4,211.67,66.31,18.19,entsoe.eu,false,
2022-01-21 00:00:00,Belgium,Belgium,BE,152.82,200.49,69.8,22.2,entsoe.eu,false,
2022-01-21 01:00:00,Belgium,Belgium,BE,151.92,199.54,69.88,21.93,entsoe.eu,false,
2022-01-21 02:00:00,Belgium,Belgium,BE,160.5,210.02,68.04,19.81,entsoe.eu,false,
2022-01-21 03:00:00,Belgium,Belgium,BE,154.74,202.33,69.77,21.09,entsoe.eu,false,
2022-01-21 04:00:00,Belgium,Belgium,BE,165.17,215.39,67.26,19.39,entsoe.eu,false,
2022-01-21 05:00:00,Belgium,Belgium,BE,184.01,239.9,61.78,16.94,entsoe.eu,false,
2022-01-21 06:00:00,Belgium,Belgium,BE,205.39,266.67,56.68,16.28,entsoe.eu,false,
2022-01-21 07:00:00,Belgium,Belgium,BE,209.55,272.56,54.58,15.72,entsoe.eu,false,
2022-01-21 08:00:00,Belgium,Belgium,BE,206.73,269.2,55.12,16.85,entsoe.eu,false,
2022-01-21 09:00:00,Belgium,Belgium,BE,199.93,262.73,55.89,18.01,entsoe.eu,false,
2022-01-21 10:00:00,Belgium,Belgium,BE,192.68,255.34,56.74,18.3,entsoe.eu,false,
2022-01-21 11:00:00,Belgium,Belgium,BE,192.22,254.53,57.29,18.58,entsoe.eu,false,
2022-01-21 12:00:00,Belgium,Belgium,BE,189.84,252.69,56.55,17.06,entsoe.eu,false,
2022-01-21 13:00:00,Belgium,Belgium,BE,192.63,255.35,56.24,15.58,entsoe.eu,false,
2022-01-21 14:00:00,Belgium,Belgium,BE,200.19,263.78,55.05,14.41,entsoe.eu,false,
2022-01-21 15:00:00,Belgium,Belgium,BE,207.64,272.6,53.41,13.5,entsoe.eu,false,
2022-01-21 16:00:00,Belgium,Belgium,BE,214.9,279.11,53.9,15.45,entsoe.eu,false,
2022-01-21 17:00:00,Belgium,Belgium,BE,210.9,274.84,54.11,16.1,entsoe.eu,false,
2022-01-21 18:00:00,Belgium,Belgium,BE,203.14,266.47,54.81,15.29,entsoe.eu,false,
