Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2022-01-12 08:00:00,Romania,Romania,RO,240.05,281.1,69.23,54.29,entsoe.eu,false,
2022-01-12 09:00:00,Romania,Romania,RO,244.22,286.37,68.53,53.58,entsoe.eu,false,
2022-01-12 10:00:00,Romania,Romania,RO,255.3,298.27,67.37,52.33,entsoe.eu,false,
2022-01-12 11:00:00,Romania,Romania,RO,265.35,309.04,66.33,51.1,entsoe.eu,false,
2022-01-12 12:00:00,Romania,Romania,RO,272.23,316.4,65.62,50.18,entsoe.eu,false,
2022-01-12 13:00:00,Romania,Romania,RO,271.62,315.87,65.49,49.72,entsoe.eu,false,
2022-01-12 14:00:00,Romania,Romania,RO,279.76,324.59,64.52,48.19,entsoe.eu,false,
2022-01-12 15:00:00,Romania,Romania,RO,287.29,331.53,63.91,47.54,entsoe.eu,false,
2022-01-12 16:00:00,Romania,Romania,RO,279.31,323.79,64.53,48.49,entsoe.eu,false,
2022-01-12 17:00:00,Romania,Romania,RO,278.58,323.27,64.53,48.25,entsoe.eu,false,
2022-01-12 18:00:00,Romania,Romania,RO,272.98,317.81,65.09,49.06,entsoe.eu,false,
2022-01-12 19:00:00,Romania,Romania,RO,270.07,315.59,65.23,49.31,entsoe.eu,false,
2022-01-12 20:00:00,Romania,Romania,RO,263.76,308.48,66.3,50.01,entsoe.eu,false,
2022-01-12 21:00:00,Romania,Romania,RO,262.63,307.03,66.62,49.29,entsoe.eu,false,
2022-01-12 22:00:00,Romania,Romania,RO,265.68,310.02,66.6,48.83,entsoe.eu,false,
2022-01-12 23:00:00,Romania,Romania,RO,280.15,325.95,64.54,45.4,entsoe.eu,false,
2022-01-13 00:00:00,Romania,Romania,RO,293.55,341.26,62.63,43.0,entsoe.eu,false,
2022-01-13 01:00:00,Romania,Romania,RO,298.21,346.31,62.13,41.94,entsoe.eu,false,
2022-01-13 02:00:00,Romania,Romania,RO,309.27,358.73,60.49,39.58,entsoe.eu,false,
2022-01-13 03:00:00,Romania,Romania,RO,333.59,384.36,57.78,36.46,entsoe.eu,false,
2022-01-13 04:00:00,Romania,Romania,RO,329.19,379.67,57.8,35.18,entsoe.eu,false,
2022-01-13 05:00:00,Romania,Romania,RO,318.25,366.53,59.52,38.59,entsoe.eu,false,
2022-01-13 06:00:00,Romania,Romania,RO,329.06,377.43,58.19,36.54,entsoe.eu,false,
2022-01-13 07:00:00,Romania,Romania,RO,331.57,378.91,58.06,36.85,entsoe.eu,false,
2022-01-13 08:00:00,Romania,Romania,RO,336.12,382.82,57.78,36.62,entsoe.eu,false,
2022-01-13 09:00:00,Romania,Romania,RO,335.33,381.89,57.79,36.69,entsoe.eu,false,
2022-01-13 10:00:00,Romania,Romania,RO,324.34,370.71,58.89,38.32,entsoe.eu,false,
2022-01-13 11:00:00,Romania,Romania,RO,316.92,362.59,59.99,39.36,entsoe.eu,false,
2022-01-13 12:00:00,Romania,Romania,RO,309.28,355.47,60.86,41.49,entsoe.eu,false,
2022-01-13 13:00:00,Romania,Romania,RO,275.46,316.98,66.0,46.48,entsoe.eu,false,
2022-01-13 14:00:00,Romania,Romania,RO,280.96,325.18,64.21,45.56,entsoe.eu,false,
2022-01-13 15:00:00,Romania,Romania,RO,262.28,304.19,66.75,48.75,entsoe.eu,false,
2022-01-13 16:00:00,Romania,Romania,RO,249.6,291.28,68.04,50.96,entsoe.eu,false,
2022-01-13 17:00:00,Romania,Romania,RO,249.1,291.25,68.13,51.83,entsoe.eu,false,
2022-01-13 18:00:00,Romania,Romania,RO,250.41,294.08,67.45,51.72,entsoe.eu,false,
2022-01-13 19:00:00,Romania,Romania,RO,254.62,298.54,66.99,51.09,entsoe.eu,false,
2022-01-13 20:00:00,Romania,Romania,RO,264.46,308.68,66.21,49.4,entsoe.eu,false,
2022-01-13 21:00:00,Romania,Romania,RO,273.76,318.91,64.92,46.74,entsoe.eu,false,
2022-01-13 22:00:00,Romania,Romania,RO,282.31,327.51,64.43,45.1,entsoe.eu,false,
2022-01-13 23:00:00,Romania,Romania,RO,304.55,353.03,61.05,40.87,entsoe.eu,false,
2022-01-14 00:00:00,Romania,Romania,RO,308.68,357.99,60.31,40.07,entsoe.eu,false,
2022-01-14 01:00:00,Romania,Romania,RO,301.53,349.71,61.4,41.18,entsoe.eu,false,
2022-01-14 02:00:00,Romania,Romania,RO,303.68,352.01,61.08,40.33,entsoe.eu,false,
2022-01-14 03:00:00,Romania,Romania,RO,303.43,351.43,61.1,39.71,entsoe.eu,false,
2022-01-14 04:00:00,Romania,Romania,RO,293.59,339.65,62.28,40.24,entsoe.eu,false,
2022-01-14 05:00:00,Romania,Romania,RO,286.02,332.12,62.96,43.15,entsoe.eu,false,
2022-01-14 06:00:00,Romania,Romania,RO,276.59,322.18,63.95,45.03,entsoe.eu,false,
2022-01-14 07:00:00,Romania,Romania,RO,273.98,319.32,64.26,46.35,entsoe.eu,false,
2022-01-14 08:00:00,Romania,Romania,RO,260.49,304.53,65.69,47.57,entsoe.eu,false,
2022-01-14 09:00:00,Romania,Romania,RO,258.58,302.26,65.93,47.22,entsoe.eu,false,
2022-01-14 10:00:00,Romania,Romania,RO,257.02,300.78,66.19,48.22,entsoe.eu,false,
2022-01-14 11:00:00,Romania,Romania,RO,253.8,297.47,66.59,48.45,entsoe.eu,false,
2022-01-14 12:00:00,Romania,Romania,RO,249.67,292.8,67.16,48.99,entsoe.eu,false,
2022-01-14 13:00:00,Romania,Romania,RO,244.41,286.07,68.3,49.82,entsoe.eu,false,
2022-01-14 14:00:00,Romania,Romania,RO,246.72,289.03,67.82,49.72,entsoe.eu,false,
2022-01-14 15:00:00,Romania,Romania,RO,253.79,297.39,66.73,49.0,entsoe.eu,false,
2022-01-14 16:00:00,Romania,Romania,RO,247.15,290.23,67.46,50.41,entsoe.eu,false,
2022-01-14 17:00:00,Romania,Romania,RO,238.35,280.84,68.28,51.11,entsoe.eu,false,
2022-01-14 18:00:00,Romania,Romania,RO,238.31,281.02,68.29,51.15,entsoe.eu,false,
2022-01-14 19:00:00,Romania,Romania,RO,240.06,283.0,68.11,50.83,entsoe.eu,false,
2022-01-14 20:00:00,Romania,Romania,RO,254.38,298.65,66.32,47.43,entsoe.eu,false,
2022-01-14 21:00:00,Romania,Romania,RO,277.76,324.39,63.72,43.96,entsoe.eu,false,
2022-01-14 22:00:00,Romania,Romania,RO,273.9,319.79,64.68,45.09,entsoe.eu,false,
2022-01-14 23:00:00,Romania,Romania,RO,258.01,301.87,66.73,46.65,entsoe.eu,false,
2022-01-15 00:00:00,Romania,Romania,RO,245.19,287.43,68.43,48.35,entsoe.eu,false,
2022-01-15 01:00:00,Romania,Romania,RO,243.53,285.53,68.66,48.54,entsoe.eu,false,
2022-01-15 02:00:00,Romania,Romania,RO,251.07,294.25,67.64,47.95,entsoe.eu,false,
2022-01-15 03:00:00,Romania,Romania,RO,257.96,302.31,66.66,47.22,entsoe.eu,false,
2022-01-15 04:00:00,Romania,Romania,RO,253.36,296.69,67.39,47.62,entsoe.eu,false,
2022-01-15 05:00:00,Romania,Romania,RO,261.0,304.62,66.68,47.49,entsoe.eu,false,
2022-01-15 06:00:00,Romania,Romania,RO,272.95,319.08,64.67,46.12,entsoe.eu,false,
2022-01-15 07:00:00,Romania,Romania,RO,285.82,333.65,63.07,46.09,entsoe.eu,false,
2022-01-15 08:00:00,Romania,Romania,RO,289.7,336.97,62.94,46.9,entsoe.eu,false,
2022-01-15 09:00:00,Romania,Romania,RO,284.52,331.95,63.38,46.64,entsoe.eu,false,
2022-01-15 10:00:00,Romania,Romania,RO,274.2,320.97,64.62,48.1,entsoe.eu,false,
2022-01-15 11:00:00,Romania,Romania,RO,280.24,327.32,64.08,46.89,entsoe.eu,false,
2022-01-15 12:00:00,Romania,Romania,RO,284.74,332.59,63.35,45.81,entsoe.eu,false,
2022-01-15 13:00:00,Romania,Romania,RO,301.61,350.05,61.51,43.01,entsoe.eu,false,
2022-01-15 14:00:00,Romania,Romania,RO,309.56,359.05,60.08,41.04,entsoe.eu,false,
2022-01-15 15:00:00,Romania,Romania,RO,322.4,371.18,58.75,38.17,entsoe.eu,false,
2022-01-15 16:00:00,Romania,Romania,RO,309.62,356.9,60.61,41.81,entsoe.eu,false,
2022-01-15 17:00:00,Romania,Romania,RO,304.84,352.46,60.91,42.01,entsoe.eu,false,
2022-01-15 18:00:00,Romania,Romania,RO,309.98,358.81,60.2,40.97,entsoe.eu,false,
2022-01-15 19:00:00,Romania,Romania,RO,301.25,349.53,61.53,42.37,entsoe.eu,false,
2022-01-15 20:00:00,Romania,Romania,RO,290.64,337.36,63.4,44.29,entsoe.eu,false,
2022-01-15 21:00:00,Romania,Romania,RO,286.02,331.92,64.35,45.16,entsoe.eu,false,
2022-01-15 22:00:00,Romania,Romania,RO,259.0,303.03,66.97,47.45,entsoe.eu,false,
2022-01-15 23:00:00,Romania,Romania,RO,263.07,306.74,66.65,46.32,entsoe.eu,false,
2022-01-16 00:00:00,Romania,Romania,RO,275.27,320.54,64.84,43.86,entsoe.eu,false,
2022-01-16 01:00:00,Romania,Romania,RO,277.23,322.6,64.57,42.98,entsoe.eu,false,
2022-01-16 02:00:00,Romania,Romania,RO,279.85,325.37,64.32,42.34,entsoe.eu,false,
2022-01-16 03:00:00,Romania,Romania,RO,277.98,322.81,64.78,42.49,entsoe.eu,false,
2022-01-16 04:00:00,Romania,Romania,RO,289.61,335.96,63.16,39.89,entsoe.eu,false,
2022-01-16 05:00:00,Romania,Romania,RO,290.1,336.97,62.58,38.31,entsoe.eu,false,
2022-01-16 06:00:00,Romania,Romania,RO,293.78,341.37,61.94,38.04,entsoe.eu,false,
2022-01-16 07:00:00,Romania,Romania,RO,321.71,372.4,58.44,34.52,entsoe.eu,false,
2022-01-16 08:00:00,Romania,Romania,RO,339.47,393.2,56.22,33.27,entsoe.eu,false,
2022-01-16 09:00:00,Romania,Romania,RO,339.84,393.58,56.38,33.47,entsoe.eu,false,
2022-01-16 10:00:00,Romania,Romania,RO,342.3,395.37,56.49,33.57,entsoe.eu,false,
2022-01-16 11:00:00,Romania,Romania,RO,348.54,403.32,55.08,31.65,entsoe.eu,false,
2022-01-16 12:00:00,Romania,Romania,RO,347.49,401.45,54.95,30.56,entsoe.eu,false,
2022-01-16 13:00:00,Romania,Romania,RO,354.06,407.76,54.09,28.31,entsoe.eu,false,
2022-01-16 14:00:00,Romania,Romania,RO,369.38,423.71,52.42,25.61,entsoe.eu,false,
2022-01-16 15:00:00,Romania,Romania,RO,358.44,411.18,53.8,27.28,entsoe.eu,false,
2022-01-16 16:00:00,Romania,Romania,RO,343.53,395.5,55.55,31.11,entsoe.eu,false,
2022-01-16 17:00:00,Romania,Romania,RO,326.98,377.98,57.48,33.93,entsoe.eu,false,
2022-01-16 18:00:00,Romania,Romania,RO,318.25,368.59,58.39,35.05,entsoe.eu,false,
2022-01-16 19:00:00,Romania,Romania,RO,323.3,375.07,57.74,34.56,entsoe.eu,false,
2022-01-16 20:00:00,Romania,Romania,RO,328.23,380.28,57.28,33.66,entsoe.eu,false,
2022-01-16 21:00:00,Romania,Romania,RO,337.39,390.48,56.24,32.92,entsoe.eu,false,
2022-01-16 22:00:00,Romania,Romania,RO,343.41,397.33,55.73,32.97,entsoe.eu,false,
2022-01-16 23:00:00,Romania,Romania,RO,346.99,401.37,55.22,31.46,entsoe.eu,false,
2022-01-17 00:00:00,Romania,Romania,RO,335.55,388.73,56.68,33.38,entsoe.eu,false,
2022-01-17 01:00:00,Romania,Romania,RO,313.11,363.66,59.39,36.04,entsoe.eu,false,
2022-01-17 02:00:00,Romania,Romania,RO,314.65,365.84,58.95,36.2,entsoe.eu,false,
2022-01-17 03:00:00,Romania,Romania,RO,315.83,366.89,58.85,36.46,entsoe.eu,false,
2022-01-17 04:00:00,Romania,Romania,RO,295.13,343.31,61.16,38.47,entsoe.eu,false,
2022-01-17 05:00:00,Romania,Romania,RO,271.29,316.17,64.44,44.1,entsoe.eu,false,
2022-01-17 06:00:00,Romania,Romania,RO,269.84,314.3,65.08,46.38,entsoe.eu,false,
2022-01-17 07:00:00,Romania,Romania,RO,267.78,311.71,65.43,47.64,entsoe.eu,false,
2022-01-17 08:00:00,Romania,Romania,RO,275.56,320.43,64.48,46.84,entsoe.eu,false,
2022-01-17 09:00:00,Romania,Romania,RO,274.02,319.13,64.61,46.81,entsoe.eu,false,
2022-01-17 10:00:00,Romania,Romania,RO,283.04,328.4,63.73,45.92,entsoe.eu,false,
2022-01-17 11:00:00,Romania,Romania,RO,293.81,339.75,62.52,43.86,entsoe.eu,false,
2022-01-17 12:00:00,Romania,Romania,RO,297.53,344.01,62.07,43.3,entsoe.eu,false,
2022-01-17 13:00:00,Romania,Romania,RO,295.57,342.2,62.22,43.33,entsoe.eu,false,
2022-01-17 14:00:00,Romania,Romania,RO,288.67,334.96,62.92,44.58,entsoe.eu,false,
2022-01-17 15:00:00,Romania,Romania,RO,285.9,331.17,63.51,45.62,entsoe.eu,false,
2022-01-17 16:00:00,Romania,Romania,RO,267.77,312.29,65.57,48.75,entsoe.eu,false,
2022-01-17 17:00:00,Romania,Romania,RO,262.23,306.51,66.26,50.1,entsoe.eu,false,
2022-01-17 18:00:00,Romania,Romania,RO,258.69,303.11,66.65,50.76,entsoe.eu,false,
2022-01-17 19:00:00,Romania,Romania,RO,258.95,302.73,66.74,50.34,entsoe.eu,false,
2022-01-17 20:00:00,Romania,Romania,RO,261.96,306.06,66.27,49.16,entsoe.eu,false,
2022-01-17 21:00:00,Romania,Romania,RO,271.14,316.42,65.16,47.0,entsoe.eu,false,
2022-01-17 22:00:00,Romania,Romania,RO,254.4,297.06,67.72,48.9,entsoe.eu,false,
2022-01-17 23:00:00,Romania,Romania,RO,248.69,290.91,68.27,48.35,entsoe.eu,false,
2022-01-18 00:00:00,Romania,Romania,RO,252.12,294.86,67.75,47.68,entsoe.eu,false,
2022-01-18 01:00:00,Romania,Romania,RO,253.46,296.37,67.55,47.19,entsoe.eu,false,
2022-01-18 02:00:00,Romania,Romania,RO,261.36,304.97,66.68,46.56,entsoe.eu,false,
2022-01-18 03:00:00,Romania,Romania,RO,289.48,336.25,63.18,43.1,entsoe.eu,false,
2022-01-18 04:00:00,Romania,Romania,RO,287.04,333.26,63.64,44.04,entsoe.eu,false,
2022-01-18 05:00:00,Romania,Romania,RO,258.45,302.59,66.79,50.1,entsoe.eu,false,
2022-01-18 06:00:00,Romania,Romania,RO,251.55,295.39,67.49,52.02,entsoe.eu,false,
2022-01-18 07:00:00,Romania,Romania,RO,254.96,298.31,67.4,52.33,entsoe.eu,false,
2022-01-18 08:00:00,Romania,Romania,RO,253.28,296.23,67.77,52.88,entsoe.eu,false,
2022-01-18 09:00:00,Romania,Romania,RO,244.95,287.42,68.73,53.77,entsoe.eu,false,
2022-01-18 10:00:00,Romania,Romania,RO,241.94,283.09,69.68,54.43,entsoe.eu,false,
2022-01-18 11:00:00,Romania,Romania,RO,263.78,307.62,66.52,50.47,entsoe.eu,false,
2022-01-18 12:00:00,Romania,Romania,RO,273.65,318.27,65.34,48.99,entsoe.eu,false,
2022-01-18 13:00:00,Romania,Romania,RO,276.43,320.18,65.47,48.9,entsoe.eu,false,
2022-01-18 14:00:00,Romania,Romania,RO,283.52,329.11,64.11,47.22,entsoe.eu,false,
2022-01-18 15:00:00,Romania,Romania,RO,284.2,329.13,64.17,46.89,entsoe.eu,false,
2022-01-18 16:00:00,Romania,Romania,RO,273.46,318.7,64.97,48.89,entsoe.eu,false,
2022-01-18 17:00:00,Romania,Romania,RO,263.91,308.39,66.11,50.28,entsoe.eu,false,
2022-01-18 18:00:00,Romania,Romania,RO,265.8,310.44,66.04,50.5,entsoe.eu,false,
2022-01-18 19:00:00,Romania,Romania,RO,263.78,309.04,65.88,49.84,entsoe.eu,false,
2022-01-18 20:00:00,Romania,Romania,RO,253.53,295.5,68.32,50.77,entsoe.eu,false,
2022-01-18 21:00:00,Romania,Romania,RO,274.4,319.24,65.48,46.81,entsoe.eu,false,
2022-01-18 22:00:00,Romania,Romania,RO,263.44,306.62,67.03,47.96,entsoe.eu,false,
2022-01-18 23:00:00,Romania,Romania,RO,253.46,296.0,67.49,46.89,entsoe.eu,false,
2022-01-19 00:00:00,Romania,Romania,RO,256.18,299.1,67.05,45.99,entsoe.eu,false,
2022-01-19 01:00:00,Romania,Romania,RO,262.11,305.13,66.71,45.53,entsoe.eu,false,
2022-01-19 02:00:00,Romania,Romania,RO,258.1,300.41,67.27,45.8,entsoe.eu,false,
2022-01-19 03:00:00,Romania,Romania,RO,263.12,305.97,66.67,45.84,entsoe.eu,false,
2022-01-19 04:00:00,Romania,Romania,RO,269.85,313.52,65.71,46.02,entsoe.eu,false,
2022-01-19 05:00:00,Romania,Romania,RO,258.74,301.25,67.27,49.14,entsoe.eu,false,
2022-01-19 06:00:00,Romania,Romania,RO,273.02,317.55,65.21,46.82,entsoe.eu,false,
2022-01-19 07:00:00,Romania,Romania,RO,277.36,323.19,64.24,46.44,entsoe.eu,false,
2022-01-19 08:00:00,Romania,Romania,RO,255.11,297.48,68.2,51.56,entsoe.eu,false,
2022-01-19 09:00:00,Romania,Romania,RO,234.83,274.67,70.72,53.9,entsoe.eu,false,
2022-01-19 10:00:00,Romania,Romania,RO,242.0,282.04,70.14,53.28,entsoe.eu,false,
2022-01-19 11:00:00,Romania,Romania,RO,267.83,309.43,67.39,49.34,entsoe.eu,false,
2022-01-19 12:00:00,Romania,Romania,RO,295.68,340.04,63.55,44.16,entsoe.eu,false,
2022-01-19 13:00:00,Romania,Romania,RO,320.31,368.71,59.4,38.0,entsoe.eu,false,
2022-01-19 14:00:00,Romania,Romania,RO,352.01,402.78,55.54,32.24,entsoe.eu,false,
2022-01-19 15:00:00,Romania,Romania,RO,365.98,417.46,53.79,30.62,entsoe.eu,false,
2022-01-19 16:00:00,Romania,Romania,RO,340.86,390.83,56.69,35.09,entsoe.eu,false,
2022-01-19 17:00:00,Romania,Romania,RO,333.34,383.13,57.45,36.07,entsoe.eu,false,
2022-01-19 18:00:00,Romania,Romania,RO,331.83,382.03,57.57,36.04,entsoe.eu,false,
2022-01-19 19:00:00,Romania,Romania,RO,331.94,382.78,57.53,36.37,entsoe.eu,false,
2022-01-19 20:00:00,Romania,Romania,RO,326.36,378.04,57.88,36.92,entsoe.eu,false,
2022-01-19 21:00:00,Romania,Romania,RO,361.52,417.35,53.46,30.0,entsoe.eu,false,
2022-01-19 22:00:00,Romania,Romania,RO,354.96,409.73,54.54,30.68,entsoe.eu,false,
2022-01-19 23:00:00,Romania,Romania,RO,362.99,419.61,53.21,29.3,entsoe.eu,false,
2022-01-20 00:00:00,Romania,Romania,RO,353.82,408.67,54.83,31.17,entsoe.eu,false,
2022-01-20 01:00:00,Romania,Romania,RO,343.79,397.1,56.29,32.65,entsoe.eu,false,
2022-01-20 02:00:00,Romania,Romania,RO,339.2,392.14,56.85,33.81,entsoe.eu,false,
2022-01-20 03:00:00,Romania,Romania,RO,342.91,396.59,56.02,33.06,entsoe.eu,false,
2022-01-20 04:00:00,Romania,Romania,RO,332.27,384.57,57.3,34.78,entsoe.eu,false,
2022-01-20 05:00:00,Romania,Romania,RO,309.56,359.31,60.13,39.57,entsoe.eu,false,
2022-01-20 06:00:00,Romania,Romania,RO,292.57,340.33,62.34,43.85,entsoe.eu,false,
2022-01-20 07:00:00,Romania,Romania,RO,289.75,336.74,62.97,45.19,entsoe.eu,false,
2022-01-20 08:00:00,Romania,Romania,RO,287.53,334.05,63.32,45.96,entsoe.eu,false,
2022-01-20 09:00:00,Romania,Romania,RO,283.87,329.66,63.91,46.55,entsoe.eu,false,
2022-01-20 10:00:00,Romania,Romania,RO,279.89,325.36,64.52,47.64,entsoe.eu,false,
2022-01-20 11:00:00,Romania,Romania,RO,274.74,320.05,65.17,48.74,entsoe.eu,false,
2022-01-20 12:00:00,Romania,Romania,RO,275.82,321.6,64.94,48.8,entsoe.eu,false,
2022-01-20 13:00:00,Romania,Romania,RO,281.53,327.54,64.2,47.21,entsoe.eu,false,
2022-01-20 14:00:00,Romania,Romania,RO,294.38,341.05,62.87,45.51,entsoe.eu,false,
2022-01-20 15:00:00,Romania,Romania,RO,293.28,339.29,63.03,45.78,entsoe.eu,false,
2022-01-20 16:00:00,Romania,Romania,RO,279.69,325.02,64.38,47.3,entsoe.eu,false,
2022-01-20 17:00:00,Romania,Romania,RO,280.31,325.67,64.41,47.51,entsoe.eu,false,
2022-01-20 18:00:00,Romania,Romania,RO,281.93,327.99,64.07,47.42,entsoe.eu,false,
2022-01-20 19:00:00,Romania,Romania,RO,285.99,332.71,63.5,46.47,entsoe.eu,false,
2022-01-20 20:00:00,Romania,Romania,RO,297.76,345.23,62.19,44.0,entsoe.eu,false,
2022-01-20 21:00:00,Romania,Romania,RO,323.36,373.92,58.92,39.08,entsoe.eu,false,
2022-01-20 22:00:00,Romania,Romania,RO,324.99,375.53,58.89,38.46,entsoe.eu,false,
2022-01-20 23:00:00,Romania,Romania,RO,327.73,378.97,57.96,35.25,entsoe.eu,false,
2022-01-21 00:00:00,Romania,Romania,RO,335.24,387.71,56.82,33.61,entsoe.eu,false,
2022-01-21 01:00:00,Romania,Romania,RO,345.54,399.31,55.33,31.47,entsoe.eu,false,
2022-01-21 02:00:00,Romania,Romania,RO,344.1,397.54,55.53,31.11,entsoe.eu,false,
2022-01-21 03:00:00,Romania,Romania,RO,339.2,391.97,56.21,31.52,entsoe.eu,false,
2022-01-21 04:00:00,Romania,Romania,RO,320.6,370.28,58.7,33.79,entsoe.eu,false,
2022-01-21 05:00:00,Romania,Romania,RO,300.0,347.23,61.47,38.35,entsoe.eu,false,
2022-01-21 06:00:00,Romania,Romania,RO,313.33,359.93,60.18,37.3,entsoe.eu,false,
2022-01-21 07:00:00,Romania,Romania,RO,326.81,375.03,57.94,35.63,entsoe.eu,false,
2022-01-21 08:00:00,Romania,Romania,RO,336.41,384.86,56.87,34.24,entsoe.eu,false,
2022-01-21 09:00:00,Romania,Romania,RO,343.03,390.85,56.25,32.97,entsoe.eu,false,
2022-01-21 10:00:00,Romania,Romania,RO,346.97,394.58,55.91,32.3,entsoe.eu,false,
2022-01-21 11:00:00,Romania,Romania,RO,345.5,392.83,56.1,32.47,entsoe.eu,false,
2022-01-21 12:00:00,Romania,Romania,RO,349.17,398.2,55.33,31.16,entsoe.eu,false,
2022-01-21 13:00:00,Romania,Romania,RO,350.62,401.24,54.97,30.5,entsoe.eu,false,
2022-01-21 14:00:00,Romania,Romania,RO,346.28,397.31,55.4,31.19,entsoe.eu,false,
2022-01-21 15:00:00,Romania,Romania,RO,351.51,401.87,54.9,30.68,entsoe.eu,false,
2022-01-21 16:00:00,Romania,Romania,RO,336.42,385.58,56.81,33.86,entsoe.eu,false,
2022-01-21 17:00:00,Romania,Romania,RO,330.95,380.0,57.4,34.56,entsoe.eu,false,
2022-01-21 18:00:00,Romania,Romania,RO,324.73,373.8,58.02,35.4,entsoe.eu,false,
2022-01-21 19:00:00,Romania,Romania,RO,319.25,368.75,58.41,36.02,entsoe.eu,false,
2022-01-21 20:00:00,Romania,Romania,RO,328.21,379.95,56.88,33.48,entsoe.eu,false,
2022-01-21 21:00:00,Romania,Romania,RO,349.06,402.9,54.41,29.04,entsoe.eu,false,
2022-01-21 22:00:00,Romania,Romania,RO,343.76,397.0,55.37,29.0,entsoe.eu,false,
2022-01-21 23:00:00,Romania,Romania,RO,338.32,391.65,55.75,30.39,entsoe.eu,false,
2022-01-22 00:00:00,Romania,Romania,RO,346.36,399.26,55.71,29.48,entsoe.eu,false,
2022-01-22 01:00:00,Romania,Romania,RO,350.82,404.25,54.94,28.3,entsoe.eu,false,
2022-01-22 02:00:00,Romania,Romania,RO,358.8,413.03,53.85,26.8,entsoe.eu,false,
2022-01-22 03:00:00,Romania,Romania,RO,361.76,416.42,53.31,25.74,entsoe.eu,false,
2022-01-22 04:00:00,Romania,Romania,RO,366.39,421.67,52.47,25.03,entsoe.eu,false,
2022-01-22 05:00:00,Romania,Romania,RO,340.51,394.04,55.53,30.28,entsoe.eu,false,
2022-01-22 06:00:00,Romania,Romania,RO,324.46,376.03,57.55,33.33,entsoe.eu,false,
2022-01-22 07:00:00,Romania,Romania,RO,325.67,376.58,57.59,33.72,entsoe.eu,false,
2022-01-22 08:00:00,Romania,Romania,RO,328.88,379.23,57.4,33.99,entsoe.eu,false,
2022-01-22 09:00:00,Romania,Romania,RO,334.41,385.04,56.73,33.37,entsoe.eu,false,
2022-01-22 10:00:00,Romania,Romania,RO,341.14,392.49,55.67,31.5,entsoe.eu,false,
2022-01-22 11:00:00,Romania,Romania,RO,352.69,404.68,54.55,29.66,entsoe.eu,false,
2022-01-22 12:00:00,Romania,Romania,RO,362.34,415.83,53.37,27.77,entsoe.eu,false,
2022-01-22 13:00:00,Romania,Romania,RO,369.17,424.08,52.32,25.74,entsoe.eu,false,
2022-01-22 14:00:00,Romania,Romania,RO,373.87,429.72,51.44,24.13,entsoe.eu,false,
2022-01-22 15:00:00,Romania,Romania,RO,372.59,427.26,51.82,25.37,entsoe.eu,false,
2022-01-22 16:00:00,Romania,Romania,RO,352.19,405.16,54.41,29.97,entsoe.eu,false,
2022-01-22 17:00:00,Romania,Romania,RO,349.43,402.5,54.62,30.01,entsoe.eu,false,
2022-01-22 18:00:00,Romania,Romania,RO,347.19,400.31,54.92,30.43,entsoe.eu,false,
2022-01-22 19:00:00,Romania,Romania,RO,344.34,398.29,54.99,30.41,entsoe.eu,false,
2022-01-22 20:00:00,Romania,Romania,RO,341.39,395.68,55.21,30.61,entsoe.eu,false,
2022-01-22 21:00:00,Romania,Romania,RO,350.62,405.8,54.24,29.19,entsoe.eu,false,
2022-01-22 22:00:00,Romania,Romania,RO,343.61,398.16,55.25,31.72,entsoe.eu,false,
2022-01-22 23:00:00,Romania,Romania,RO,334.54,388.38,56.52,34.55,entsoe.eu,false,
2022-01-23 00:00:00,Romania,Romania,RO,314.55,365.75,59.28,37.72,entsoe.eu,false,
2022-01-23 01:00:00,Romania,Romania,RO,303.95,352.68,61.43,39.5,entsoe.eu,false,
2022-01-23 02:00:00,Romania,Romania,RO,321.98,374.11,58.28,36.39,entsoe.eu,false,
2022-01-23 03:00:00,Romania,Romania,RO,325.92,378.96,57.54,35.85,entsoe.eu,false,
2022-01-23 04:00:00,Romania,Romania,RO,314.34,363.9,60.3,37.55,entsoe.eu,false,
2022-01-23 05:00:00,Romania,Romania,RO,315.22,365.98,59.62,38.24,entsoe.eu,false,
2022-01-23 06:00:00,Romania,Romania,RO,283.61,329.96,63.91,42.96,entsoe.eu,false,
2022-01-23 07:00:00,Romania,Romania,RO,295.19,342.89,62.37,41.64,entsoe.eu,false,
2022-01-23 08:00:00,Romania,Romania,RO,299.43,348.93,61.48,42.78,entsoe.eu,false,
2022-01-23 09:00:00,Romania,Romania,RO,294.35,343.78,61.98,43.59,entsoe.eu,false,
2022-01-23 10:00:00,Romania,Romania,RO,295.65,345.02,62.06,43.62,entsoe.eu,false,
2022-01-23 11:00:00,Romania,Romania,RO,308.95,360.32,59.93,40.74,entsoe.eu,false,
2022-01-23 12:00:00,Romania,Romania,RO,309.58,360.66,60.02,40.25,entsoe.eu,false,
2022-01-23 13:00:00,Romania,Romania,RO,320.23,371.21,58.82,36.93,entsoe.eu,false,
2022-01-23 14:00:00,Romania,Romania,RO,320.24,370.65,58.62,35.7,entsoe.eu,false,
