Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2022-01-12 15:00:00,Poland,Poland,PL,889.25,978.87,13.99,12.8,entsoe.eu,false,
2022-01-12 16:00:00,Poland,Poland,PL,881.92,971.1,14.25,13.14,entsoe.eu,false,
2022-01-12 17:00:00,Poland,Poland,PL,879.54,968.1,14.14,12.97,entsoe.eu,false,
2022-01-12 18:00:00,Poland,Poland,PL,871.32,959.3,15.3,14.04,entsoe.eu,false,
2022-01-12 19:00:00,Poland,Poland,PL,862.91,949.71,15.9,14.46,entsoe.eu,false,
2022-01-12 20:00:00,Poland,Poland,PL,864.64,950.79,16.33,14.92,entsoe.eu,false,
2022-01-12 21:00:00,Poland,Poland,PL,829.76,914.26,18.92,17.43,entsoe.eu,false,
2022-01-12 22:00:00,Poland,Poland,PL,793.16,875.01,22.36,20.82,entsoe.eu,false,
2022-01-12 23:00:00,Poland,Poland,PL,785.28,865.48,23.83,22.63,entsoe.eu,false,
2022-01-13 00:00:00,Poland,Poland,PL,765.76,844.45,25.74,24.56,entsoe.eu,false,
2022-01-13 01:00:00,Poland,Poland,PL,735.65,812.47,28.34,27.08,entsoe.eu,false,
2022-01-13 02:00:00,Poland,Poland,PL,727.14,803.28,29.15,27.94,entsoe.eu,false,
2022-01-13 03:00:00,Poland,Poland,PL,720.47,796.36,29.59,28.54,entsoe.eu,false,
2022-01-13 04:00:00,Poland,Poland,PL,731.25,807.18,29.17,28.42,entsoe.eu,false,
2022-01-13 05:00:00,Poland,Poland,PL,732.53,808.86,28.69,27.85,entsoe.eu,false,
2022-01-13 06:00:00,Poland,Poland,PL,753.42,830.43,27.49,26.74,entsoe.eu,false,
2022-01-13 07:00:00,Poland,Poland,PL,750.79,827.77,27.78,27.09,entsoe.eu,false,
2022-01-13 08:00:00,Poland,Poland,PL,747.07,823.44,28.54,27.88,entsoe.eu,false,
2022-01-13 09:00:00,Poland,Poland,PL,740.57,816.19,29.22,28.56,entsoe.eu,false,
2022-01-13 10:00:00,Poland,Poland,PL,739.43,814.89,29.34,28.69,entsoe.eu,false,
2022-01-13 11:00:00,Poland,Poland,PL,737.73,812.84,30.3,29.65,entsoe.eu,false,
2022-01-13 12:00:00,Poland,Poland,PL,735.43,810.7,30.04,29.34,entsoe.eu,false,
2022-01-13 13:00:00,Poland,Poland,PL,739.52,814.64,29.65,28.92,entsoe.eu,false,
2022-01-13 14:00:00,Poland,Poland,PL,744.86,820.06,29.69,28.97,entsoe.eu,false,
2022-01-13 15:00:00,Poland,Poland,PL,741.47,816.7,30.57,29.88,entsoe.eu,false,
2022-01-13 16:00:00,Poland,Poland,PL,740.91,815.83,31.27,30.62,entsoe.eu,false,
2022-01-13 17:00:00,Poland,Poland,PL,734.31,808.71,31.76,30.95,entsoe.eu,false,
2022-01-13 18:00:00,Poland,Poland,PL,730.93,805.07,31.27,30.35,entsoe.eu,false,
2022-01-13 19:00:00,Poland,Poland,PL,720.29,793.73,31.67,30.65,entsoe.eu,false,
2022-01-13 20:00:00,Poland,Poland,PL,715.41,788.04,32.35,31.34,entsoe.eu,false,
2022-01-13 21:00:00,Poland,Poland,PL,688.49,759.84,34.27,33.14,entsoe.eu,false,
2022-01-13 22:00:00,Poland,Poland,PL,668.26,738.45,35.65,34.42,entsoe.eu,false,
2022-01-13 23:00:00,Poland,Poland,PL,654.39,723.71,36.83,35.54,entsoe.eu,false,
2022-01-14 00:00:00,Poland,Poland,PL,648.97,717.96,37.33,36.01,entsoe.eu,false,
2022-01-14 01:00:00,Poland,Poland,PL,643.99,712.81,37.76,36.39,entsoe.eu,false,
2022-01-14 02:00:00,Poland,Poland,PL,641.31,710.04,37.94,36.54,entsoe.eu,false,
2022-01-14 03:00:00,Poland,Poland,PL,641.98,710.87,37.88,36.47,entsoe.eu,false,
2022-01-14 04:00:00,Poland,Poland,PL,657.61,727.17,36.74,35.4,entsoe.eu,false,
2022-01-14 05:00:00,Poland,Poland,PL,678.98,749.85,34.89,33.6,entsoe.eu,false,
2022-01-14 06:00:00,Poland,Poland,PL,716.77,789.32,31.94,30.85,entsoe.eu,false,
2022-01-14 07:00:00,Poland,Poland,PL,721.27,794.14,31.6,30.55,entsoe.eu,false,
2022-01-14 08:00:00,Poland,Poland,PL,718.72,791.6,32.35,31.33,entsoe.eu,false,
2022-01-14 09:00:00,Poland,Poland,PL,713.68,786.22,32.78,31.78,entsoe.eu,false,
2022-01-14 10:00:00,Poland,Poland,PL,701.77,773.55,33.85,32.87,entsoe.eu,false,
2022-01-14 11:00:00,Poland,Poland,PL,703.64,775.36,33.71,32.75,entsoe.eu,false,
2022-01-14 12:00:00,Poland,Poland,PL,710.74,783.09,33.55,32.6,entsoe.eu,false,
2022-01-14 13:00:00,Poland,Poland,PL,715.56,788.19,32.32,31.32,entsoe.eu,false,
2022-01-14 14:00:00,Poland,Poland,PL,724.5,797.56,31.18,30.17,entsoe.eu,false,
2022-01-14 15:00:00,Poland,Poland,PL,734.45,808.23,31.15,30.15,entsoe.eu,false,
2022-01-14 16:00:00,Poland,Poland,PL,735.81,809.83,31.84,30.77,entsoe.eu,false,
2022-01-14 17:00:00,Poland,Poland,PL,743.18,817.35,31.12,30.01,entsoe.eu,false,
2022-01-14 18:00:00,Poland,Poland,PL,744.22,818.43,30.46,29.26,entsoe.eu,false,
2022-01-14 19:00:00,Poland,Poland,PL,738.75,813.11,30.87,29.54,entsoe.eu,false,
2022-01-14 20:00:00,Poland,Poland,PL,718.94,792.6,31.96,30.5,entsoe.eu,false,
2022-01-14 21:00:00,Poland,Poland,PL,717.95,791.95,31.11,29.51,entsoe.eu,false,
2022-01-14 22:00:00,Poland,Poland,PL,718.75,793.07,30.83,29.16,entsoe.eu,false,
2022-01-14 23:00:00,Poland,Poland,PL,724.18,798.92,30.24,28.53,entsoe.eu,false,
2022-01-15 00:00:00,Poland,Poland,PL,730.34,805.49,29.81,28.1,entsoe.eu,false,
2022-01-15 01:00:00,Poland,Poland,PL,733.53,808.79,29.6,27.88,entsoe.eu,false,
2022-01-15 02:00:00,Poland,Poland,PL,736.66,812.39,29.11,27.3,entsoe.eu,false,
2022-01-15 03:00:00,Poland,Poland,PL,744.94,821.36,28.37,26.52,entsoe.eu,false,
2022-01-15 04:00:00,Poland,Poland,PL,744.5,821.48,28.18,26.19,entsoe.eu,false,
2022-01-15 05:00:00,Poland,Poland,PL,772.5,851.44,25.61,23.76,entsoe.eu,false,
2022-01-15 06:00:00,Poland,Poland,PL,804.23,885.01,23.09,21.34,entsoe.eu,false,
2022-01-15 07:00:00,Poland,Poland,PL,815.05,896.87,22.28,20.5,entsoe.eu,false,
2022-01-15 08:00:00,Poland,Poland,PL,808.37,890.23,22.78,21.19,entsoe.eu,false,
2022-01-15 09:00:00,Poland,Poland,PL,801.34,883.0,23.52,22.03,entsoe.eu,false,
2022-01-15 10:00:00,Poland,Poland,PL,795.8,877.26,23.73,22.26,entsoe.eu,false,
2022-01-15 11:00:00,Poland,Poland,PL,800.06,881.67,23.7,22.23,entsoe.eu,false,
2022-01-15 12:00:00,Poland,Poland,PL,800.89,882.97,23.45,21.83,entsoe.eu,false,
2022-01-15 13:00:00,Poland,Poland,PL,824.41,908.66,20.96,19.18,entsoe.eu,false,
2022-01-15 14:00:00,Poland,Poland,PL,853.03,939.39,18.18,16.23,entsoe.eu,false,
2022-01-15 15:00:00,Poland,Poland,PL,860.68,947.84,19.15,17.26,entsoe.eu,false,
2022-01-15 16:00:00,Poland,Poland,PL,863.66,950.74,19.17,17.3,entsoe.eu,false,
2022-01-15 17:00:00,Poland,Poland,PL,874.04,961.96,18.08,16.28,entsoe.eu,false,
2022-01-15 18:00:00,Poland,Poland,PL,879.29,967.88,17.05,15.09,entsoe.eu,false,
2022-01-15 19:00:00,Poland,Poland,PL,894.23,983.81,15.99,14.08,entsoe.eu,false,
2022-01-15 20:00:00,Poland,Poland,PL,896.98,986.97,14.63,12.63,entsoe.eu,false,
2022-01-15 21:00:00,Poland,Poland,PL,892.34,982.21,13.84,11.7,entsoe.eu,false,
2022-01-15 22:00:00,Poland,Poland,PL,892.34,981.88,13.89,11.65,entsoe.eu,false,
2022-01-15 23:00:00,Poland,Poland,PL,897.5,986.85,13.84,11.54,entsoe.eu,false,
2022-01-16 00:00:00,Poland,Poland,PL,893.61,982.7,14.16,11.83,entsoe.eu,false,
2022-01-16 01:00:00,Poland,Poland,PL,883.71,972.54,14.88,12.45,entsoe.eu,false,
2022-01-16 02:00:00,Poland,Poland,PL,875.85,964.18,15.59,13.11,entsoe.eu,false,
2022-01-16 03:00:00,Poland,Poland,PL,866.31,954.09,16.4,13.9,entsoe.eu,false,
2022-01-16 04:00:00,Poland,Poland,PL,866.3,953.82,16.66,14.27,entsoe.eu,false,
2022-01-16 05:00:00,Poland,Poland,PL,858.73,945.65,17.35,14.92,entsoe.eu,false,
2022-01-16 06:00:00,Poland,Poland,PL,850.06,936.2,18.26,15.87,entsoe.eu,false,
2022-01-16 07:00:00,Poland,Poland,PL,842.75,928.94,18.65,17.11,entsoe.eu,false,
2022-01-16 08:00:00,Poland,Poland,PL,834.79,919.57,20.21,18.97,entsoe.eu,false,
2022-01-16 09:00:00,Poland,Poland,PL,818.85,902.86,21.61,20.52,entsoe.eu,false,
2022-01-16 10:00:00,Poland,Poland,PL,809.44,892.71,22.78,21.83,entsoe.eu,false,
2022-01-16 11:00:00,Poland,Poland,PL,800.58,883.29,23.76,22.82,entsoe.eu,false,
2022-01-16 12:00:00,Poland,Poland,PL,783.84,864.74,25.51,23.91,entsoe.eu,false,
2022-01-16 13:00:00,Poland,Poland,PL,791.22,872.16,24.96,23.22,entsoe.eu,false,
2022-01-16 14:00:00,Poland,Poland,PL,784.95,864.59,26.05,24.43,entsoe.eu,false,
2022-01-16 15:00:00,Poland,Poland,PL,757.28,834.66,29.86,28.35,entsoe.eu,false,
2022-01-16 16:00:00,Poland,Poland,PL,731.35,806.58,32.67,31.21,entsoe.eu,false,
2022-01-16 17:00:00,Poland,Poland,PL,722.73,797.19,32.87,31.55,entsoe.eu,false,
2022-01-16 18:00:00,Poland,Poland,PL,710.88,784.12,33.67,32.41,entsoe.eu,false,
2022-01-16 19:00:00,Poland,Poland,PL,675.6,746.82,36.53,35.1,entsoe.eu,false,
2022-01-16 20:00:00,Poland,Poland,PL,652.14,722.0,38.6,37.16,entsoe.eu,false,
2022-01-16 21:00:00,Poland,Poland,PL,626.63,695.0,39.52,37.96,entsoe.eu,false,
2022-01-16 22:00:00,Poland,Poland,PL,616.17,683.6,40.26,38.76,entsoe.eu,false,
2022-01-16 23:00:00,Poland,Poland,PL,586.97,652.9,42.72,41.05,entsoe.eu,false,
2022-01-17 00:00:00,Poland,Poland,PL,583.36,649.01,43.11,41.45,entsoe.eu,false,
2022-01-17 01:00:00,Poland,Poland,PL,576.91,642.37,43.57,41.89,entsoe.eu,false,
2022-01-17 02:00:00,Poland,Poland,PL,578.62,644.52,43.23,41.68,entsoe.eu,false,
2022-01-17 03:00:00,Poland,Poland,PL,595.0,661.87,41.8,40.22,entsoe.eu,false,
2022-01-17 04:00:00,Poland,Poland,PL,636.76,705.87,38.32,36.88,entsoe.eu,false,
2022-01-17 05:00:00,Poland,Poland,PL,690.52,762.46,33.87,32.59,entsoe.eu,false,
2022-01-17 06:00:00,Poland,Poland,PL,717.14,790.81,31.81,30.69,entsoe.eu,false,
2022-01-17 07:00:00,Poland,Poland,PL,727.87,802.08,30.35,29.33,entsoe.eu,false,
2022-01-17 08:00:00,Poland,Poland,PL,727.02,800.61,31.01,29.99,entsoe.eu,false,
2022-01-17 09:00:00,Poland,Poland,PL,718.23,791.33,31.81,30.79,entsoe.eu,false,
2022-01-17 10:00:00,Poland,Poland,PL,714.8,787.7,32.14,31.15,entsoe.eu,false,
2022-01-17 11:00:00,Poland,Poland,PL,703.71,775.87,32.99,32.03,entsoe.eu,false,
2022-01-17 12:00:00,Poland,Poland,PL,687.15,758.68,34.25,33.2,entsoe.eu,false,
2022-01-17 13:00:00,Poland,Poland,PL,693.08,764.98,33.65,32.57,entsoe.eu,false,
2022-01-17 14:00:00,Poland,Poland,PL,705.83,778.45,32.43,31.3,entsoe.eu,false,
2022-01-17 15:00:00,Poland,Poland,PL,721.35,795.05,31.53,30.26,entsoe.eu,false,
2022-01-17 16:00:00,Poland,Poland,PL,737.65,812.88,30.93,29.74,entsoe.eu,false,
2022-01-17 17:00:00,Poland,Poland,PL,746.3,822.3,29.19,28.02,entsoe.eu,false,
2022-01-17 18:00:00,Poland,Poland,PL,755.78,832.84,28.12,26.88,entsoe.eu,false,
2022-01-17 19:00:00,Poland,Poland,PL,763.65,841.64,27.86,26.47,entsoe.eu,false,
2022-01-17 20:00:00,Poland,Poland,PL,767.86,846.26,26.23,24.78,entsoe.eu,false,
2022-01-17 21:00:00,Poland,Poland,PL,757.81,836.0,26.41,24.84,entsoe.eu,false,
2022-01-17 22:00:00,Poland,Poland,PL,745.25,822.94,27.4,25.68,entsoe.eu,false,
2022-01-17 23:00:00,Poland,Poland,PL,727.63,804.55,28.83,26.95,entsoe.eu,false,
2022-01-18 00:00:00,Poland,Poland,PL,715.84,792.26,29.67,27.7,entsoe.eu,false,
2022-01-18 01:00:00,Poland,Poland,PL,719.91,796.34,29.51,27.57,entsoe.eu,false,
2022-01-18 02:00:00,Poland,Poland,PL,745.16,822.39,27.73,26.3,entsoe.eu,false,
2022-01-18 03:00:00,Poland,Poland,PL,783.05,862.76,24.26,23.47,entsoe.eu,false,
2022-01-18 04:00:00,Poland,Poland,PL,807.27,888.61,22.04,21.37,entsoe.eu,false,
2022-01-18 05:00:00,Poland,Poland,PL,805.43,888.23,21.45,20.05,entsoe.eu,false,
2022-01-18 06:00:00,Poland,Poland,PL,838.19,921.88,19.14,18.03,entsoe.eu,false,
2022-01-18 07:00:00,Poland,Poland,PL,840.75,925.08,18.48,17.51,entsoe.eu,false,
2022-01-18 08:00:00,Poland,Poland,PL,851.15,936.53,18.2,17.27,entsoe.eu,false,
2022-01-18 09:00:00,Poland,Poland,PL,857.45,943.41,18.59,17.74,entsoe.eu,false,
2022-01-18 10:00:00,Poland,Poland,PL,855.99,942.5,17.76,16.8,entsoe.eu,false,
2022-01-18 11:00:00,Poland,Poland,PL,847.42,934.1,17.41,16.12,entsoe.eu,false,
2022-01-18 12:00:00,Poland,Poland,PL,854.36,941.09,17.08,15.7,entsoe.eu,false,
2022-01-18 13:00:00,Poland,Poland,PL,861.68,949.13,16.14,14.71,entsoe.eu,false,
2022-01-18 14:00:00,Poland,Poland,PL,865.95,953.59,15.74,14.25,entsoe.eu,false,
2022-01-18 15:00:00,Poland,Poland,PL,858.86,946.27,16.44,14.91,entsoe.eu,false,
2022-01-18 16:00:00,Poland,Poland,PL,852.36,938.76,17.47,15.97,entsoe.eu,false,
2022-01-18 17:00:00,Poland,Poland,PL,849.69,935.67,17.66,16.21,entsoe.eu,false,
2022-01-18 18:00:00,Poland,Poland,PL,844.13,930.09,17.55,16.07,entsoe.eu,false,
2022-01-18 19:00:00,Poland,Poland,PL,840.03,924.93,18.49,16.99,entsoe.eu,false,
2022-01-18 20:00:00,Poland,Poland,PL,836.28,920.57,19.11,17.49,entsoe.eu,false,
2022-01-18 21:00:00,Poland,Poland,PL,812.75,896.45,20.58,18.85,entsoe.eu,false,
2022-01-18 22:00:00,Poland,Poland,PL,797.15,879.26,22.42,20.62,entsoe.eu,false,
2022-01-18 23:00:00,Poland,Poland,PL,789.65,870.52,23.13,21.29,entsoe.eu,false,
2022-01-19 00:00:00,Poland,Poland,PL,780.95,861.2,23.98,22.12,entsoe.eu,false,
2022-01-19 01:00:00,Poland,Poland,PL,764.51,844.33,25.31,23.4,entsoe.eu,false,
2022-01-19 02:00:00,Poland,Poland,PL,766.02,845.84,25.27,23.38,entsoe.eu,false,
2022-01-19 03:00:00,Poland,Poland,PL,770.93,851.15,24.75,22.87,entsoe.eu,false,
2022-01-19 04:00:00,Poland,Poland,PL,789.68,870.63,23.35,21.64,entsoe.eu,false,
2022-01-19 05:00:00,Poland,Poland,PL,799.63,881.64,22.12,20.54,entsoe.eu,false,
2022-01-19 06:00:00,Poland,Poland,PL,821.0,903.8,20.64,19.23,entsoe.eu,false,
2022-01-19 07:00:00,Poland,Poland,PL,820.54,903.66,20.44,19.13,entsoe.eu,false,
2022-01-19 08:00:00,Poland,Poland,PL,812.33,894.88,22.28,21.0,entsoe.eu,false,
2022-01-19 09:00:00,Poland,Poland,PL,810.86,893.4,22.71,21.42,entsoe.eu,false,
2022-01-19 10:00:00,Poland,Poland,PL,809.56,892.23,22.82,21.55,entsoe.eu,false,
2022-01-19 11:00:00,Poland,Poland,PL,808.37,890.8,22.92,21.65,entsoe.eu,false,
2022-01-19 12:00:00,Poland,Poland,PL,805.4,887.78,23.46,22.15,entsoe.eu,false,
2022-01-19 13:00:00,Poland,Poland,PL,809.9,892.67,23.58,22.28,entsoe.eu,false,
2022-01-19 14:00:00,Poland,Poland,PL,806.87,889.14,23.84,22.53,entsoe.eu,false,
2022-01-19 15:00:00,Poland,Poland,PL,805.37,887.13,23.78,22.54,entsoe.eu,false,
2022-01-19 16:00:00,Poland,Poland,PL,784.2,864.24,25.9,24.67,entsoe.eu,false,
2022-01-19 17:00:00,Poland,Poland,PL,755.62,833.81,28.27,27.0,entsoe.eu,false,
2022-01-19 18:00:00,Poland,Poland,PL,733.24,809.82,30.39,29.15,entsoe.eu,false,
2022-01-19 19:00:00,Poland,Poland,PL,712.89,787.38,31.96,30.71,entsoe.eu,false,
2022-01-19 20:00:00,Poland,Poland,PL,699.3,772.65,33.05,31.8,entsoe.eu,false,
2022-01-19 21:00:00,Poland,Poland,PL,674.36,745.8,34.66,33.51,entsoe.eu,false,
2022-01-19 22:00:00,Poland,Poland,PL,645.66,715.8,36.98,35.73,entsoe.eu,false,
2022-01-19 23:00:00,Poland,Poland,PL,636.08,705.54,37.86,36.61,entsoe.eu,false,
2022-01-20 00:00:00,Poland,Poland,PL,628.54,697.57,38.45,37.2,entsoe.eu,false,
2022-01-20 01:00:00,Poland,Poland,PL,628.64,697.68,38.42,37.2,entsoe.eu,false,
2022-01-20 02:00:00,Poland,Poland,PL,626.87,695.84,38.56,37.34,entsoe.eu,false,
2022-01-20 03:00:00,Poland,Poland,PL,624.92,693.65,38.85,37.59,entsoe.eu,false,
2022-01-20 04:00:00,Poland,Poland,PL,653.36,723.14,36.82,35.71,entsoe.eu,false,
2022-01-20 05:00:00,Poland,Poland,PL,690.05,761.77,33.72,32.67,entsoe.eu,false,
2022-01-20 06:00:00,Poland,Poland,PL,710.65,783.24,32.19,31.21,entsoe.eu,false,
2022-01-20 07:00:00,Poland,Poland,PL,718.26,791.37,32.18,31.28,entsoe.eu,false,
2022-01-20 08:00:00,Poland,Poland,PL,719.73,793.05,32.4,31.55,entsoe.eu,false,
2022-01-20 09:00:00,Poland,Poland,PL,696.6,768.85,33.64,32.75,entsoe.eu,false,
2022-01-20 10:00:00,Poland,Poland,PL,684.0,755.51,34.74,33.85,entsoe.eu,false,
2022-01-20 11:00:00,Poland,Poland,PL,696.83,769.0,33.57,32.73,entsoe.eu,false,
2022-01-20 12:00:00,Poland,Poland,PL,704.2,776.83,32.89,32.05,entsoe.eu,false,
2022-01-20 13:00:00,Poland,Poland,PL,702.83,775.27,33.07,32.15,entsoe.eu,false,
2022-01-20 14:00:00,Poland,Poland,PL,717.88,791.32,31.44,30.51,entsoe.eu,false,
2022-01-20 15:00:00,Poland,Poland,PL,724.68,798.88,31.99,31.1,entsoe.eu,false,
2022-01-20 16:00:00,Poland,Poland,PL,735.97,811.45,31.68,31.03,entsoe.eu,false,
2022-01-20 17:00:00,Poland,Poland,PL,739.28,815.04,30.77,30.24,entsoe.eu,false,
2022-01-20 18:00:00,Poland,Poland,PL,725.31,799.74,31.59,30.69,entsoe.eu,false,
2022-01-20 19:00:00,Poland,Poland,PL,717.52,791.47,31.45,30.5,entsoe.eu,false,
2022-01-20 20:00:00,Poland,Poland,PL,690.88,763.74,33.31,32.15,entsoe.eu,false,
2022-01-20 21:00:00,Poland,Poland,PL,672.56,744.3,34.61,33.27,entsoe.eu,false,
2022-01-20 22:00:00,Poland,Poland,PL,650.33,721.05,36.32,34.85,entsoe.eu,false,
2022-01-20 23:00:00,Poland,Poland,PL,649.05,719.18,36.83,35.36,entsoe.eu,false,
2022-01-21 00:00:00,Poland,Poland,PL,651.67,722.25,36.25,34.85,entsoe.eu,false,
2022-01-21 01:00:00,Poland,Poland,PL,652.72,723.32,36.15,34.79,entsoe.eu,false,
2022-01-21 02:00:00,Poland,Poland,PL,650.29,720.65,36.35,35.0,entsoe.eu,false,
2022-01-21 03:00:00,Poland,Poland,PL,662.78,733.75,35.37,34.11,entsoe.eu,false,
2022-01-21 04:00:00,Poland,Poland,PL,657.37,728.6,35.55,34.14,entsoe.eu,false,
2022-01-21 05:00:00,Poland,Poland,PL,687.41,759.95,33.35,31.99,entsoe.eu,false,
2022-01-21 06:00:00,Poland,Poland,PL,694.22,767.37,32.68,31.28,entsoe.eu,false,
2022-01-21 07:00:00,Poland,Poland,PL,705.16,779.02,31.82,30.5,entsoe.eu,false,
2022-01-21 08:00:00,Poland,Poland,PL,695.18,768.52,32.89,31.59,entsoe.eu,false,
2022-01-21 09:00:00,Poland,Poland,PL,692.81,765.78,33.31,32.13,entsoe.eu,false,
2022-01-21 10:00:00,Poland,Poland,PL,712.75,786.65,31.77,31.15,entsoe.eu,false,
2022-01-21 11:00:00,Poland,Poland,PL,713.25,787.44,31.37,30.8,entsoe.eu,false,
2022-01-21 12:00:00,Poland,Poland,PL,714.14,788.8,30.92,30.23,entsoe.eu,false,
2022-01-21 13:00:00,Poland,Poland,PL,708.47,782.93,31.4,30.19,entsoe.eu,false,
2022-01-21 14:00:00,Poland,Poland,PL,722.64,798.0,30.1,28.69,entsoe.eu,false,
2022-01-21 15:00:00,Poland,Poland,PL,742.21,819.01,29.04,27.58,entsoe.eu,false,
2022-01-21 16:00:00,Poland,Poland,PL,747.28,824.32,29.23,27.84,entsoe.eu,false,
2022-01-21 17:00:00,Poland,Poland,PL,740.8,817.3,29.67,28.32,entsoe.eu,false,
2022-01-21 18:00:00,Poland,Poland,PL,739.5,816.23,29.42,27.94,entsoe.eu,false,
2022-01-21 19:00:00,Poland,Poland,PL,749.28,826.94,28.05,26.48,entsoe.eu,false,
2022-01-21 20:00:00,Poland,Poland,PL,751.89,830.1,27.14,25.47,entsoe.eu,false,
2022-01-21 21:00:00,Poland,Poland,PL,779.83,859.49,24.56,23.37,entsoe.eu,false,
2022-01-21 22:00:00,Poland,Poland,PL,785.27,864.87,24.72,23.49,entsoe.eu,false,
2022-01-21 23:00:00,Poland,Poland,PL,785.46,865.04,24.48,23.22,entsoe.eu,false,
2022-01-22 00:00:00,Poland,Poland,PL,795.25,875.03,23.49,22.68,entsoe.eu,false,
2022-01-22 01:00:00,Poland,Poland,PL,799.07,879.01,23.15,22.39,entsoe.eu,false,
2022-01-22 02:00:00,Poland,Poland,PL,793.72,873.31,23.64,22.85,entsoe.eu,false,
2022-01-22 03:00:00,Poland,Poland,PL,795.45,874.98,23.53,22.78,entsoe.eu,false,
2022-01-22 04:00:00,Poland,Poland,PL,799.9,879.56,23.14,22.46,entsoe.eu,false,
2022-01-22 05:00:00,Poland,Poland,PL,809.1,889.34,22.26,21.55,entsoe.eu,false,
2022-01-22 06:00:00,Poland,Poland,PL,783.92,863.17,24.26,22.77,entsoe.eu,false,
2022-01-22 07:00:00,Poland,Poland,PL,773.27,852.75,24.98,23.27,entsoe.eu,false,
2022-01-22 08:00:00,Poland,Poland,PL,780.63,861.33,24.96,23.32,entsoe.eu,false,
2022-01-22 09:00:00,Poland,Poland,PL,776.94,857.99,24.3,22.61,entsoe.eu,false,
2022-01-22 10:00:00,Poland,Poland,PL,792.4,874.78,24.56,23.03,entsoe.eu,false,
2022-01-22 11:00:00,Poland,Poland,PL,786.98,869.01,23.26,21.57,entsoe.eu,false,
2022-01-22 12:00:00,Poland,Poland,PL,789.14,872.18,22.36,20.54,entsoe.eu,false,
2022-01-22 13:00:00,Poland,Poland,PL,806.83,891.5,20.22,18.4,entsoe.eu,false,
2022-01-22 14:00:00,Poland,Poland,PL,826.64,913.06,18.08,16.24,entsoe.eu,false,
2022-01-22 15:00:00,Poland,Poland,PL,833.29,920.32,17.74,15.8,entsoe.eu,false,
2022-01-22 16:00:00,Poland,Poland,PL,839.11,926.14,18.81,17.09,entsoe.eu,false,
2022-01-22 17:00:00,Poland,Poland,PL,839.18,925.98,18.66,17.07,entsoe.eu,false,
2022-01-22 18:00:00,Poland,Poland,PL,842.49,929.77,17.5,15.73,entsoe.eu,false,
2022-01-22 19:00:00,Poland,Poland,PL,848.49,936.07,16.18,14.3,entsoe.eu,false,
2022-01-22 20:00:00,Poland,Poland,PL,845.92,932.94,16.73,14.69,entsoe.eu,false,
2022-01-22 21:00:00,Poland,Poland,PL,848.37,935.48,16.54,14.48,entsoe.eu,false,
2022-01-22 22:00:00,Poland,Poland,PL,853.03,940.31,16.15,14.12,entsoe.eu,false,
2022-01-22 23:00:00,Poland,Poland,PL,857.22,944.62,16.2,14.01,entsoe.eu,false,
2022-01-23 00:00:00,Poland,Poland,PL,869.51,957.29,15.49,13.35,entsoe.eu,false,
2022-01-23 01:00:00,Poland,Poland,PL,872.04,960.08,15.28,13.1,entsoe.eu,false,
2022-01-23 02:00:00,Poland,Poland,PL,875.03,963.27,15.01,12.85,entsoe.eu,false,
2022-01-23 03:00:00,Poland,Poland,PL,881.4,970.07,14.4,12.23,entsoe.eu,false,
2022-01-23 04:00:00,Poland,Poland,PL,892.4,981.76,13.44,11.27,entsoe.eu,false,
2022-01-23 05:00:00,Poland,Poland,PL,906.6,997.04,12.13,10.01,entsoe.eu,false,
2022-01-23 06:00:00,Poland,Poland,PL,904.47,995.65,11.68,9.46,entsoe.eu,false,
2022-01-23 07:00:00,Poland,Poland,PL,906.05,997.63,11.39,9.25,entsoe.eu,false,
2022-01-23 08:00:00,Poland,Poland,PL,901.94,993.29,11.74,9.7,entsoe.eu,false,
2022-01-23 09:00:00,Poland,Poland,PL,888.31,979.03,12.94,10.95,entsoe.eu,false,
2022-01-23 10:00:00,Poland,Poland,PL,871.78,961.48,14.65,12.63,entsoe.eu,false,
2022-01-23 11:00:00,Poland,Poland,PL,870.7,960.39,14.79,12.76,entsoe.eu,false,
2022-01-23 12:00:00,Poland,Poland,PL,878.88,969.18,13.9,11.87,entsoe.eu,false,
2022-01-23 13:00:00,Poland,Poland,PL,885.37,976.49,13.09,10.9,entsoe.eu,false,
2022-01-23 14:00:00,Poland,Poland,PL,903.55,996.14,10.85,8.78,entsoe.eu,false,
2022-01-23 15:00:00,Poland,Poland,PL,904.63,998.0,10.23,8.11,entsoe.eu,false,
2022-01-23 16:00:00,Poland,Poland,PL,897.21,990.25,11.68,9.53,entsoe.eu,false,
2022-01-23 17:00:00,Poland,Poland,PL,907.5,1000.52,11.28,9.38,entsoe.eu,false,
2022-01-23 18:00:00,Poland,Poland,PL,905.32,998.51,10.77,8.73,entsoe.eu,false,
2022-01-23 19:00:00,Poland,Poland,PL,912.25,1005.97,10.37,8.44,entsoe.eu,false,
2022-01-23 20:00:00,Poland,Poland,PL,911.56,1005.15,9.84,7.74,entsoe.eu,false,
2022-01-23 21:00:00,Poland,Poland,PL,912.25,1005.13,10.02,7.86,entsoe.eu,false,
2022-01-23 22:00:00,Poland,Poland,PL,911.32,1003.4,10.22,8.12,entsoe.eu,false,
