Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2022-04-02 20:00:00,Switzerland,Switzerland,CH,108.7,140.32,88.41,55.16,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-04-02 21:00:00,Switzerland,Switzerland,CH,118.22,150.11,87.13,50.63,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-04-02 22:00:00,Switzerland,Switzerland,CH,105.47,138.13,88.34,55.77,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-04-02 23:00:00,Switzerland,Switzerland,CH,133.68,168.82,85.21,51.49,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-04-03 00:00:00,Switzerland,Switzerland,CH,144.58,183.09,83.35,50.53,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-04-03 01:00:00,Switzerland,Switzerland,CH,172.6,214.48,80.12,46.42,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-04-03 02:00:00,Switzerland,Switzerland,CH,173.73,215.14,80.31,47.85,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-04-03 03:00:00,Switzerland,Switzerland,CH,187.06,229.31,79.16,46.27,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-04-03 04:00:00,Switzerland,Switzerland,CH,186.11,228.17,79.35,47.11,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-04-03 05:00:00,Switzerland,Switzerland,CH,168.87,209.61,81.13,49.29,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-04-03 06:00:00,Switzerland,Switzerland,CH,138.55,176.81,84.77,55.12,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-04-03 07:00:00,Switzerland,Switzerland,CH,143.38,180.59,84.55,52.4,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-04-03 08:00:00,Switzerland,Switzerland,CH,159.04,195.62,82.94,44.89,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-04-03 09:00:00,Switzerland,Switzerland,CH,136.8,171.32,85.43,46.16,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-04-03 10:00:00,Switzerland,Switzerland,CH,115.63,148.64,87.44,48.79,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-04-03 11:00:00,Switzerland,Switzerland,CH,120.93,155.87,85.05,45.8,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-04-03 12:00:00,Switzerland,Switzerland,CH,120.93,154.56,86.61,46.37,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-04-03 13:00:00,Switzerland,Switzerland,CH,137.39,171.23,85.61,44.09,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-04-03 14:00:00,Switzerland,Switzerland,CH,136.71,170.37,85.57,42.42,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-04-03 15:00:00,Switzerland,Switzerland,CH,153.07,189.92,83.57,46.13,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-04-03 16:00:00,Switzerland,Switzerland,CH,130.12,164.71,86.58,53.06,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-04-03 17:00:00,Switzerland,Switzerland,CH,106.89,135.98,89.9,59.59,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-04-03 18:00:00,Switzerland,Switzerland,CH,100.04,127.04,90.87,58.84,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-04-03 19:00:00,Switzerland,Switzerland,CH,90.0,116.53,91.63,59.1,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-04-03 20:00:00,Switzerland,Switzerland,CH,83.02,108.19,92.48,56.83,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-04-03 21:00:00,Switzerland,Switzerland,CH,87.95,115.6,90.85,50.3,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-04-03 22:00:00,Switzerland,Switzerland,CH,93.51,127.22,87.57,47.35,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-04-03 23:00:00,Switzerland,Switzerland,CH,107.5,145.26,84.16,44.51,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-04-04 00:00:00,Switzerland,Switzerland,CH,108.67,148.06,83.12,44.57,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-04-04 01:00:00,Switzerland,Switzerland,CH,113.56,153.46,82.26,42.98,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-04-04 02:00:00,Switzerland,Switzerland,CH,116.61,157.1,81.67,42.79,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-04-04 03:00:00,Switzerland,Switzerland,CH,88.66,122.09,87.48,50.47,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-04-04 04:00:00,Switzerland,Switzerland,CH,62.14,85.84,94.69,58.93,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-04-04 05:00:00,Switzerland,Switzerland,CH,50.47,70.79,96.43,60.0,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-04-04 06:00:00,Switzerland,Switzerland,CH,50.84,71.56,96.38,61.88,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-04-04 07:00:00,Switzerland,Switzerland,CH,47.32,69.26,96.52,63.24,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-04-04 08:00:00,Switzerland,Switzerland,CH,44.24,68.1,96.41,64.4,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-04-04 09:00:00,Switzerland,Switzerland,CH,45.93,71.98,95.72,63.56,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-04-04 10:00:00,Switzerland,Switzerland,CH,45.48,75.74,94.73,61.02,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-04-04 11:00:00,Switzerland,Switzerland,CH,49.86,81.9,93.69,60.62,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-04-04 12:00:00,Switzerland,Switzerland,CH,60.45,93.31,91.86,58.45,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-04-04 13:00:00,Switzerland,Switzerland,CH,62.18,94.56,91.77,57.9,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-04-04 14:00:00,Switzerland,Switzerland,CH,76.1,107.43,90.14,53.37,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-04-04 15:00:00,Switzerland,Switzerland,CH,71.96,103.66,90.79,54.99,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-04-04 16:00:00,Switzerland,Switzerland,CH,58.03,88.53,93.03,58.58,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-04-04 17:00:00,Switzerland,Switzerland,CH,58.99,86.35,94.59,64.94,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-04-04 18:00:00,Switzerland,Switzerland,CH,62.65,87.62,94.51,60.55,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-04-04 19:00:00,Switzerland,Switzerland,CH,65.39,91.33,93.86,57.51,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-04-04 20:00:00,Switzerland,Switzerland,CH,62.08,88.95,93.82,55.98,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-04-04 21:00:00,Switzerland,Switzerland,CH,81.92,114.21,88.67,47.48,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-04-04 22:00:00,Switzerland,Switzerland,CH,68.42,99.61,91.7,49.23,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-04-04 23:00:00,Switzerland,Switzerland,CH,94.44,128.69,86.5,38.47,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-04-05 00:00:00,Switzerland,Switzerland,CH,81.08,111.24,90.42,41.35,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-04-05 01:00:00,Switzerland,Switzerland,CH,81.03,111.19,90.72,41.73,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-04-05 02:00:00,Switzerland,Switzerland,CH,96.51,129.1,88.94,44.19,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-04-05 03:00:00,Switzerland,Switzerland,CH,104.48,136.26,88.52,43.12,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-04-05 04:00:00,Switzerland,Switzerland,CH,92.09,119.07,91.04,51.96,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-04-05 05:00:00,Switzerland,Switzerland,CH,65.75,89.07,94.41,60.33,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-04-05 06:00:00,Switzerland,Switzerland,CH,54.28,77.08,95.63,63.81,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-04-05 07:00:00,Switzerland,Switzerland,CH,47.1,69.78,96.31,64.43,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-04-05 08:00:00,Switzerland,Switzerland,CH,47.28,70.08,96.19,63.77,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-04-05 09:00:00,Switzerland,Switzerland,CH,52.45,80.42,93.98,63.49,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-04-05 10:00:00,Switzerland,Switzerland,CH,65.79,99.86,88.95,58.39,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-04-05 11:00:00,Switzerland,Switzerland,CH,71.31,106.01,88.46,57.08,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-04-05 12:00:00,Switzerland,Switzerland,CH,91.74,127.95,86.98,52.78,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-04-05 13:00:00,Switzerland,Switzerland,CH,101.03,135.35,88.49,53.33,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-04-05 14:00:00,Switzerland,Switzerland,CH,114.12,148.92,87.73,52.94,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-04-05 15:00:00,Switzerland,Switzerland,CH,137.04,171.74,85.72,51.1,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-04-05 16:00:00,Switzerland,Switzerland,CH,129.57,164.86,86.79,55.67,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-04-05 17:00:00,Switzerland,Switzerland,CH,117.08,148.97,88.66,59.05,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-04-05 18:00:00,Switzerland,Switzerland,CH,126.94,158.98,87.47,56.54,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-04-05 19:00:00,Switzerland,Switzerland,CH,136.35,169.17,85.68,49.25,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-04-05 20:00:00,Switzerland,Switzerland,CH,130.64,163.92,85.93,45.94,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-04-05 21:00:00,Switzerland,Switzerland,CH,113.68,148.52,86.83,46.65,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-04-05 22:00:00,Switzerland,Switzerland,CH,102.0,133.9,89.14,44.96,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-04-05 23:00:00,Switzerland,Switzerland,CH,128.13,162.26,86.35,42.8,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-04-06 00:00:00,Switzerland,Switzerland,CH,132.84,166.87,85.87,42.71,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-04-06 01:00:00,Switzerland,Switzerland,CH,146.96,180.89,84.32,38.67,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-04-06 02:00:00,Switzerland,Switzerland,CH,142.68,175.67,84.67,37.75,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-04-06 03:00:00,Switzerland,Switzerland,CH,128.66,158.38,86.22,36.03,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-04-06 04:00:00,Switzerland,Switzerland,CH,104.72,133.87,89.63,51.22,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-04-06 05:00:00,Switzerland,Switzerland,CH,63.69,87.71,94.8,61.3,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-04-06 06:00:00,Switzerland,Switzerland,CH,45.68,70.14,96.29,65.38,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-04-06 07:00:00,Switzerland,Switzerland,CH,39.29,63.73,96.8,65.59,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-04-06 08:00:00,Switzerland,Switzerland,CH,37.09,64.02,96.51,65.65,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-04-06 09:00:00,Switzerland,Switzerland,CH,42.09,70.36,95.68,63.49,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-04-06 10:00:00,Switzerland,Switzerland,CH,48.77,82.89,92.03,57.72,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-04-06 11:00:00,Switzerland,Switzerland,CH,53.36,85.11,92.26,56.3,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-04-06 12:00:00,Switzerland,Switzerland,CH,53.45,83.76,93.58,59.11,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-04-06 13:00:00,Switzerland,Switzerland,CH,72.31,101.89,90.96,51.67,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-04-06 14:00:00,Switzerland,Switzerland,CH,79.29,109.83,89.98,51.45,Electricity Maps Estimation,false,
2022-04-06 15:00:00,Switzerland,Switzerland,CH,96.31,127.95,88.69,52.71,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-04-06 16:00:00,Switzerland,Switzerland,CH,113.32,143.69,87.52,49.99,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-04-06 17:00:00,Switzerland,Switzerland,CH,113.5,145.28,87.87,51.88,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-04-06 18:00:00,Switzerland,Switzerland,CH,111.4,139.97,89.13,51.98,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-04-06 19:00:00,Switzerland,Switzerland,CH,106.63,134.99,88.96,46.65,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-04-06 20:00:00,Switzerland,Switzerland,CH,103.93,133.54,88.56,44.38,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-04-06 21:00:00,Switzerland,Switzerland,CH,77.56,105.01,91.02,41.69,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-04-06 22:00:00,Switzerland,Switzerland,CH,79.62,108.63,90.61,46.01,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-04-06 23:00:00,Switzerland,Switzerland,CH,84.86,114.5,90.13,45.73,Electricity Maps Estimation,false,
2022-04-07 00:00:00,Switzerland,Switzerland,CH,95.27,123.74,89.05,41.19,Electricity Maps Estimation,false,
2022-04-07 01:00:00,Switzerland,Switzerland,CH,100.47,130.31,88.42,43.47,Electricity Maps Estimation,false,
2022-04-07 02:00:00,Switzerland,Switzerland,CH,106.22,137.13,87.59,44.13,Electricity Maps Estimation,false,
2022-04-07 03:00:00,Switzerland,Switzerland,CH,109.02,139.21,87.3,43.55,Electricity Maps Estimation,false,
2022-04-07 04:00:00,Switzerland,Switzerland,CH,101.63,131.35,88.06,45.59,Electricity Maps Estimation,false,
2022-04-07 05:00:00,Switzerland,Switzerland,CH,84.76,114.57,90.05,51.21,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-04-07 06:00:00,Switzerland,Switzerland,CH,73.78,102.93,91.45,55.17,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-04-07 07:00:00,Switzerland,Switzerland,CH,65.04,94.94,92.07,57.66,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-04-07 08:00:00,Switzerland,Switzerland,CH,64.21,94.98,91.69,57.33,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-04-07 09:00:00,Switzerland,Switzerland,CH,67.63,98.58,91.63,57.62,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-04-07 10:00:00,Switzerland,Switzerland,CH,59.23,89.69,92.63,58.77,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-04-07 11:00:00,Switzerland,Switzerland,CH,62.72,91.64,92.42,56.77,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-04-07 12:00:00,Switzerland,Switzerland,CH,60.48,90.1,92.52,56.53,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-04-07 13:00:00,Switzerland,Switzerland,CH,67.57,97.35,91.82,55.76,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-04-07 14:00:00,Switzerland,Switzerland,CH,79.05,107.29,90.82,51.73,Electricity Maps Estimation,false,
2022-04-07 15:00:00,Switzerland,Switzerland,CH,84.18,113.41,89.87,51.48,Electricity Maps Estimation,false,
2022-04-07 16:00:00,Switzerland,Switzerland,CH,89.47,120.67,89.04,53.37,Electricity Maps Estimation,false,
2022-04-07 17:00:00,Switzerland,Switzerland,CH,93.34,124.28,88.88,53.33,Electricity Maps Estimation,false,
2022-04-07 18:00:00,Switzerland,Switzerland,CH,83.81,113.33,89.97,52.28,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-04-07 19:00:00,Switzerland,Switzerland,CH,77.91,107.45,90.78,51.04,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-04-07 20:00:00,Switzerland,Switzerland,CH,79.39,110.04,90.09,49.58,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-04-07 21:00:00,Switzerland,Switzerland,CH,87.93,116.28,89.02,42.28,Electricity Maps Estimation,false,
2022-04-07 22:00:00,Switzerland,Switzerland,CH,78.06,106.79,90.33,45.96,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-04-07 23:00:00,Switzerland,Switzerland,CH,83.13,111.19,90.14,43.46,Electricity Maps Estimation,false,
2022-04-08 00:00:00,Switzerland,Switzerland,CH,78.8,107.3,90.7,46.03,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-04-08 01:00:00,Switzerland,Switzerland,CH,80.45,109.96,90.43,47.38,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-04-08 02:00:00,Switzerland,Switzerland,CH,79.42,108.53,90.59,46.46,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-04-08 03:00:00,Switzerland,Switzerland,CH,92.52,121.93,89.11,45.19,Electricity Maps Estimation,false,
2022-04-08 04:00:00,Switzerland,Switzerland,CH,89.38,120.34,89.88,53.67,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-04-08 05:00:00,Switzerland,Switzerland,CH,81.81,108.83,92.24,59.94,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-04-08 06:00:00,Switzerland,Switzerland,CH,63.17,88.13,94.43,64.6,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-04-08 07:00:00,Switzerland,Switzerland,CH,48.3,70.97,96.29,65.53,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-04-08 08:00:00,Switzerland,Switzerland,CH,46.98,70.66,96.36,66.43,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-04-08 09:00:00,Switzerland,Switzerland,CH,46.72,71.27,96.1,65.41,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-04-08 10:00:00,Switzerland,Switzerland,CH,45.42,70.42,96.06,64.49,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-04-08 11:00:00,Switzerland,Switzerland,CH,52.6,77.6,95.28,62.68,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-04-08 12:00:00,Switzerland,Switzerland,CH,71.09,100.12,92.88,62.94,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-04-08 13:00:00,Switzerland,Switzerland,CH,92.94,123.43,90.73,60.6,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-04-08 14:00:00,Switzerland,Switzerland,CH,81.83,110.44,91.92,61.28,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-04-08 15:00:00,Switzerland,Switzerland,CH,70.58,97.98,93.0,59.84,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-04-08 16:00:00,Switzerland,Switzerland,CH,87.82,117.13,91.22,59.45,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-04-08 17:00:00,Switzerland,Switzerland,CH,85.02,111.55,92.24,59.41,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-04-08 18:00:00,Switzerland,Switzerland,CH,82.69,109.08,92.38,58.42,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-04-08 19:00:00,Switzerland,Switzerland,CH,115.03,149.66,87.58,55.3,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-04-08 20:00:00,Switzerland,Switzerland,CH,135.15,169.74,85.74,51.63,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-04-08 21:00:00,Switzerland,Switzerland,CH,129.11,161.84,86.53,48.34,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-04-08 22:00:00,Switzerland,Switzerland,CH,119.53,152.72,87.34,49.85,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-04-08 23:00:00,Switzerland,Switzerland,CH,118.11,151.31,87.22,47.43,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-04-09 00:00:00,Switzerland,Switzerland,CH,112.88,145.74,87.9,47.39,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-04-09 01:00:00,Switzerland,Switzerland,CH,111.74,143.5,88.09,46.05,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-04-09 02:00:00,Switzerland,Switzerland,CH,102.93,135.12,88.9,47.69,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-04-09 03:00:00,Switzerland,Switzerland,CH,104.0,135.91,88.81,47.7,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-04-09 04:00:00,Switzerland,Switzerland,CH,101.95,133.27,88.68,46.43,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-04-09 05:00:00,Switzerland,Switzerland,CH,97.16,128.65,89.8,50.7,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-04-09 06:00:00,Switzerland,Switzerland,CH,71.75,102.08,92.61,58.98,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-04-09 07:00:00,Switzerland,Switzerland,CH,44.3,71.36,95.62,60.28,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-04-09 08:00:00,Switzerland,Switzerland,CH,39.57,67.73,95.75,56.91,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-04-09 09:00:00,Switzerland,Switzerland,CH,37.71,68.2,95.4,58.15,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-04-09 10:00:00,Switzerland,Switzerland,CH,47.74,80.67,92.55,56.56,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-04-09 11:00:00,Switzerland,Switzerland,CH,45.37,78.69,92.74,57.9,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-04-09 12:00:00,Switzerland,Switzerland,CH,36.0,68.03,95.22,60.74,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-04-09 13:00:00,Switzerland,Switzerland,CH,45.02,75.2,94.69,57.82,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-04-09 14:00:00,Switzerland,Switzerland,CH,50.11,80.0,94.1,56.47,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-04-09 15:00:00,Switzerland,Switzerland,CH,58.71,89.29,93.0,54.75,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-04-09 16:00:00,Switzerland,Switzerland,CH,82.96,115.56,90.62,55.46,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-04-09 17:00:00,Switzerland,Switzerland,CH,96.48,126.53,91.03,59.02,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-04-09 18:00:00,Switzerland,Switzerland,CH,83.26,110.0,92.6,57.7,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-04-09 19:00:00,Switzerland,Switzerland,CH,64.67,89.82,94.36,56.67,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-04-09 20:00:00,Switzerland,Switzerland,CH,60.32,84.01,95.01,54.51,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-04-09 21:00:00,Switzerland,Switzerland,CH,48.39,73.49,95.68,53.56,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
