Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2022-03-02 21:00:00,India,Northern India,IN-NO,601.79,656.67,19.9,15.39,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-02 22:00:00,India,Northern India,IN-NO,601.9,656.77,19.88,15.32,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-02 23:00:00,India,Northern India,IN-NO,603.98,658.98,19.61,15.3,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-03 00:00:00,India,Northern India,IN-NO,609.46,664.81,18.88,15.28,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-03 01:00:00,India,Northern India,IN-NO,609.5,664.84,18.88,15.23,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-03 02:00:00,India,Northern India,IN-NO,532.72,586.76,29.1,25.91,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-03 03:00:00,India,Northern India,IN-NO,492.0,545.41,34.52,31.7,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-03 04:00:00,India,Northern India,IN-NO,480.94,534.18,35.99,33.33,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-03 05:00:00,India,Northern India,IN-NO,475.27,528.41,36.74,34.16,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-03 06:00:00,India,Northern India,IN-NO,458.22,510.98,39.01,36.26,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-03 07:00:00,India,Northern India,IN-NO,453.86,506.5,39.59,36.8,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-03 08:00:00,India,Northern India,IN-NO,453.49,506.11,39.64,36.79,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-03 09:00:00,India,Northern India,IN-NO,458.16,510.87,39.02,36.14,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-03 10:00:00,India,Northern India,IN-NO,455.38,507.98,39.39,36.34,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-03 11:00:00,India,Northern India,IN-NO,454.37,506.84,39.52,36.21,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-03 12:00:00,India,Northern India,IN-NO,496.26,549.44,33.94,30.36,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-03 13:00:00,India,Northern India,IN-NO,603.41,658.44,19.68,15.56,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-03 14:00:00,India,Northern India,IN-NO,602.37,657.32,19.82,15.52,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-03 15:00:00,India,Northern India,IN-NO,601.44,656.32,19.94,15.49,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-03 16:00:00,India,Northern India,IN-NO,602.99,657.99,19.74,15.52,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-03 17:00:00,India,Northern India,IN-NO,603.44,658.47,19.68,15.52,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-03 18:00:00,India,Northern India,IN-NO,610.58,666.07,18.73,15.14,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-03 19:00:00,India,Northern India,IN-NO,609.73,665.14,18.85,15.02,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-03 20:00:00,India,Northern India,IN-NO,607.88,663.15,19.09,14.97,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-03 21:00:00,India,Northern India,IN-NO,606.12,661.25,19.33,14.9,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-03 22:00:00,India,Northern India,IN-NO,605.81,660.92,19.37,14.88,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-03 23:00:00,India,Northern India,IN-NO,606.91,662.12,19.22,14.98,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-04 00:00:00,India,Northern India,IN-NO,612.29,667.85,18.51,14.96,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-04 01:00:00,India,Northern India,IN-NO,612.72,668.27,18.45,14.87,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-04 02:00:00,India,Northern India,IN-NO,535.47,589.7,28.74,25.6,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-04 03:00:00,India,Northern India,IN-NO,492.62,546.13,34.44,31.65,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-04 04:00:00,India,Northern India,IN-NO,479.69,532.99,36.15,33.52,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-04 05:00:00,India,Northern India,IN-NO,477.61,530.9,36.43,33.86,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-04 06:00:00,India,Northern India,IN-NO,462.7,515.63,38.42,35.69,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-04 07:00:00,India,Northern India,IN-NO,460.09,512.96,38.76,36.0,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-04 08:00:00,India,Northern India,IN-NO,456.54,509.31,39.23,36.41,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-04 09:00:00,India,Northern India,IN-NO,457.93,510.71,39.05,36.19,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-04 10:00:00,India,Northern India,IN-NO,454.04,506.68,39.57,36.54,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-04 11:00:00,India,Northern India,IN-NO,457.07,509.68,39.16,35.88,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-04 12:00:00,India,Northern India,IN-NO,498.85,552.18,33.6,30.06,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-04 13:00:00,India,Northern India,IN-NO,605.73,660.94,19.38,15.31,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-04 14:00:00,India,Northern India,IN-NO,604.73,659.86,19.51,15.27,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-04 15:00:00,India,Northern India,IN-NO,603.82,658.89,19.63,15.23,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-04 16:00:00,India,Northern India,IN-NO,605.35,660.54,19.43,15.27,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-04 17:00:00,India,Northern India,IN-NO,605.77,660.98,19.37,15.27,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-04 18:00:00,India,Northern India,IN-NO,611.81,666.92,18.69,15.11,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-04 19:00:00,India,Northern India,IN-NO,611.3,666.34,18.75,14.95,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-04 20:00:00,India,Northern India,IN-NO,609.22,664.12,19.03,14.93,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-04 21:00:00,India,Northern India,IN-NO,607.42,662.18,19.27,14.87,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-04 22:00:00,India,Northern India,IN-NO,607.58,662.34,19.25,14.79,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-04 23:00:00,India,Northern India,IN-NO,609.51,664.39,18.99,14.79,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-05 00:00:00,India,Northern India,IN-NO,613.91,669.09,18.41,14.88,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-05 01:00:00,India,Northern India,IN-NO,614.16,669.35,18.38,14.8,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-05 02:00:00,India,Northern India,IN-NO,535.29,589.18,28.86,25.74,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-05 03:00:00,India,Northern India,IN-NO,496.46,549.74,34.02,31.25,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-05 04:00:00,India,Northern India,IN-NO,485.91,539.03,35.42,32.8,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-05 05:00:00,India,Northern India,IN-NO,481.45,534.5,36.01,33.47,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-05 06:00:00,India,Northern India,IN-NO,462.19,514.79,38.57,35.87,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-05 07:00:00,India,Northern India,IN-NO,459.71,512.26,38.9,36.16,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-05 08:00:00,India,Northern India,IN-NO,461.21,513.79,38.7,35.9,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-05 09:00:00,India,Northern India,IN-NO,466.4,519.07,38.02,35.19,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-05 10:00:00,India,Northern India,IN-NO,459.32,511.78,38.95,35.95,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-05 11:00:00,India,Northern India,IN-NO,457.85,510.17,39.15,35.89,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-05 12:00:00,India,Northern India,IN-NO,498.66,551.64,33.72,30.21,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-05 13:00:00,India,Northern India,IN-NO,606.58,661.38,19.38,15.34,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-05 14:00:00,India,Northern India,IN-NO,605.6,660.34,19.51,15.29,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-05 15:00:00,India,Northern India,IN-NO,604.72,659.39,19.63,15.25,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-05 16:00:00,India,Northern India,IN-NO,606.31,661.1,19.42,15.28,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-05 17:00:00,India,Northern India,IN-NO,606.77,661.59,19.35,15.27,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-05 18:00:00,India,Northern India,IN-NO,613.51,668.71,18.55,15.05,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-05 19:00:00,India,Northern India,IN-NO,612.6,667.72,18.67,14.95,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-05 20:00:00,India,Northern India,IN-NO,611.29,666.3,18.85,14.84,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-05 21:00:00,India,Northern India,IN-NO,609.77,664.66,19.05,14.74,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-05 22:00:00,India,Northern India,IN-NO,609.66,664.54,19.06,14.7,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-05 23:00:00,India,Northern India,IN-NO,611.45,666.44,18.83,14.71,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-06 00:00:00,India,Northern India,IN-NO,615.8,671.1,18.25,14.79,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-06 01:00:00,India,Northern India,IN-NO,616.03,671.33,18.22,14.71,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-06 02:00:00,India,Northern India,IN-NO,534.97,588.91,28.98,25.94,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-06 03:00:00,India,Northern India,IN-NO,496.32,549.65,34.11,31.4,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-06 04:00:00,India,Northern India,IN-NO,486.31,539.49,35.44,32.88,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-06 05:00:00,India,Northern India,IN-NO,481.73,534.84,36.05,33.56,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-06 06:00:00,India,Northern India,IN-NO,461.92,514.57,38.68,36.03,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-06 07:00:00,India,Northern India,IN-NO,457.06,509.59,39.32,36.64,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-06 08:00:00,India,Northern India,IN-NO,458.68,511.24,39.11,36.37,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-06 09:00:00,India,Northern India,IN-NO,463.4,516.06,38.48,35.71,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-06 10:00:00,India,Northern India,IN-NO,457.45,509.92,39.27,36.33,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-06 11:00:00,India,Northern India,IN-NO,457.18,509.53,39.31,36.12,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-06 12:00:00,India,Northern India,IN-NO,498.03,551.05,33.88,30.45,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-06 13:00:00,India,Northern India,IN-NO,607.74,662.62,19.32,15.36,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-06 14:00:00,India,Northern India,IN-NO,606.8,661.62,19.44,15.31,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-06 15:00:00,India,Northern India,IN-NO,605.94,660.7,19.56,15.27,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-06 16:00:00,India,Northern India,IN-NO,607.44,662.3,19.36,15.3,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-06 17:00:00,India,Northern India,IN-NO,607.84,662.74,19.31,15.31,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-06 18:00:00,India,Northern India,IN-NO,614.06,669.23,18.5,15.35,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-06 19:00:00,India,Northern India,IN-NO,613.2,668.28,18.61,15.26,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-06 20:00:00,India,Northern India,IN-NO,612.87,667.89,18.66,15.04,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-06 21:00:00,India,Northern India,IN-NO,611.84,666.76,18.79,14.91,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-06 22:00:00,India,Northern India,IN-NO,611.3,666.19,18.86,14.93,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-06 23:00:00,India,Northern India,IN-NO,612.6,667.59,18.69,14.97,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-07 00:00:00,India,Northern India,IN-NO,616.45,671.71,18.18,15.06,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-07 01:00:00,India,Northern India,IN-NO,616.87,672.14,18.12,14.96,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-07 02:00:00,India,Northern India,IN-NO,535.0,588.9,28.99,26.25,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-07 03:00:00,India,Northern India,IN-NO,497.79,551.11,33.93,31.48,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-07 04:00:00,India,Northern India,IN-NO,487.79,540.96,35.26,32.94,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-07 05:00:00,India,Northern India,IN-NO,483.87,536.98,35.78,33.53,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-07 06:00:00,India,Northern India,IN-NO,464.34,516.99,38.37,35.99,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-07 07:00:00,India,Northern India,IN-NO,462.65,515.27,38.6,36.17,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-07 08:00:00,India,Northern India,IN-NO,462.77,515.4,38.58,36.1,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-07 09:00:00,India,Northern India,IN-NO,466.4,519.1,38.09,35.58,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-07 10:00:00,India,Northern India,IN-NO,459.03,511.5,39.08,36.42,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-07 11:00:00,India,Northern India,IN-NO,459.85,512.24,38.97,36.09,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-07 12:00:00,India,Northern India,IN-NO,500.16,553.21,33.62,30.53,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-07 13:00:00,India,Northern India,IN-NO,609.27,664.16,19.14,15.58,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-07 14:00:00,India,Northern India,IN-NO,608.41,663.24,19.25,15.53,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-07 15:00:00,India,Northern India,IN-NO,607.63,662.4,19.36,15.5,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-07 16:00:00,India,Northern India,IN-NO,608.99,663.86,19.18,15.53,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-07 17:00:00,India,Northern India,IN-NO,611.27,666.25,18.87,15.28,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-07 18:00:00,India,Northern India,IN-NO,616.25,671.54,18.22,15.12,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
