Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2022-03-25 05:00:00,South Africa,South Africa,ZA,673.28,728.91,11.54,7.9,eskom.co.za,false,
2022-03-25 06:00:00,South Africa,South Africa,ZA,656.18,711.65,13.79,10.27,eskom.co.za,false,
2022-03-25 07:00:00,South Africa,South Africa,ZA,641.75,697.13,15.68,12.19,eskom.co.za,false,
2022-03-25 08:00:00,South Africa,South Africa,ZA,639.37,694.81,16.0,12.48,eskom.co.za,false,
2022-03-25 09:00:00,South Africa,South Africa,ZA,639.46,694.97,15.99,12.46,eskom.co.za,false,
2022-03-25 10:00:00,South Africa,South Africa,ZA,636.74,692.1,16.34,12.84,eskom.co.za,false,
2022-03-25 11:00:00,South Africa,South Africa,ZA,634.89,690.08,16.59,13.09,eskom.co.za,false,
2022-03-25 12:00:00,South Africa,South Africa,ZA,629.9,684.75,17.24,13.74,eskom.co.za,false,
2022-03-25 13:00:00,South Africa,South Africa,ZA,630.39,685.06,17.18,13.65,eskom.co.za,false,
2022-03-25 14:00:00,South Africa,South Africa,ZA,633.01,687.52,16.84,13.26,eskom.co.za,false,
2022-03-25 15:00:00,South Africa,South Africa,ZA,647.84,702.49,14.88,11.33,eskom.co.za,false,
2022-03-25 16:00:00,South Africa,South Africa,ZA,664.56,719.36,12.69,9.05,eskom.co.za,false,
2022-03-25 17:00:00,South Africa,South Africa,ZA,666.25,721.02,12.46,8.83,eskom.co.za,false,
2022-03-25 18:00:00,South Africa,South Africa,ZA,667.56,722.49,12.29,8.61,eskom.co.za,false,
2022-03-25 19:00:00,South Africa,South Africa,ZA,666.02,719.19,15.33,11.68,eskom.co.za,false,
2022-03-25 20:00:00,South Africa,South Africa,ZA,676.75,729.13,15.83,12.19,eskom.co.za,false,
2022-03-25 21:00:00,South Africa,South Africa,ZA,681.81,733.22,17.12,13.46,eskom.co.za,false,
2022-03-25 22:00:00,South Africa,South Africa,ZA,684.03,735.2,17.45,13.78,eskom.co.za,false,
2022-03-25 23:00:00,South Africa,South Africa,ZA,683.45,734.47,17.71,14.01,eskom.co.za,false,
2022-03-26 00:00:00,South Africa,South Africa,ZA,681.24,732.51,17.25,13.42,eskom.co.za,false,
2022-03-26 01:00:00,South Africa,South Africa,ZA,679.89,731.33,16.95,13.04,eskom.co.za,false,
2022-03-26 02:00:00,South Africa,South Africa,ZA,680.66,733.41,14.81,10.78,eskom.co.za,false,
2022-03-26 03:00:00,South Africa,South Africa,ZA,678.78,733.73,11.56,7.33,eskom.co.za,false,
2022-03-26 04:00:00,South Africa,South Africa,ZA,680.57,736.13,10.51,6.26,eskom.co.za,false,
2022-03-26 05:00:00,South Africa,South Africa,ZA,670.76,726.24,11.8,7.67,eskom.co.za,false,
2022-03-26 06:00:00,South Africa,South Africa,ZA,650.36,705.7,14.49,10.62,eskom.co.za,false,
2022-03-26 07:00:00,South Africa,South Africa,ZA,635.6,690.83,16.45,12.68,eskom.co.za,false,
2022-03-26 08:00:00,South Africa,South Africa,ZA,629.95,685.12,17.23,13.42,eskom.co.za,false,
2022-03-26 09:00:00,South Africa,South Africa,ZA,626.89,682.03,17.65,13.79,eskom.co.za,false,
2022-03-26 10:00:00,South Africa,South Africa,ZA,627.04,682.17,17.6,13.74,eskom.co.za,false,
2022-03-26 11:00:00,South Africa,South Africa,ZA,624.47,679.38,17.89,14.04,eskom.co.za,false,
2022-03-26 12:00:00,South Africa,South Africa,ZA,624.58,679.43,17.91,14.05,eskom.co.za,false,
2022-03-26 13:00:00,South Africa,South Africa,ZA,625.41,680.15,17.81,13.95,eskom.co.za,false,
2022-03-26 14:00:00,South Africa,South Africa,ZA,634.81,689.64,16.52,12.7,eskom.co.za,false,
2022-03-26 15:00:00,South Africa,South Africa,ZA,658.27,713.62,13.44,9.73,eskom.co.za,false,
2022-03-26 16:00:00,South Africa,South Africa,ZA,675.28,730.81,11.2,7.54,eskom.co.za,false,
2022-03-26 17:00:00,South Africa,South Africa,ZA,673.25,728.55,11.47,7.79,eskom.co.za,false,
2022-03-26 18:00:00,South Africa,South Africa,ZA,674.54,729.92,11.35,7.58,eskom.co.za,false,
2022-03-26 19:00:00,South Africa,South Africa,ZA,676.6,730.26,14.24,10.49,eskom.co.za,false,
2022-03-26 20:00:00,South Africa,South Africa,ZA,685.77,738.32,15.16,11.43,eskom.co.za,false,
2022-03-26 21:00:00,South Africa,South Africa,ZA,689.47,740.66,17.11,13.41,eskom.co.za,false,
2022-03-26 22:00:00,South Africa,South Africa,ZA,686.62,737.42,17.82,13.98,eskom.co.za,false,
2022-03-26 23:00:00,South Africa,South Africa,ZA,683.51,733.76,18.82,14.98,eskom.co.za,false,
2022-03-27 00:00:00,South Africa,South Africa,ZA,682.57,733.01,18.55,14.65,eskom.co.za,false,
2022-03-27 01:00:00,South Africa,South Africa,ZA,682.21,733.56,17.07,12.99,eskom.co.za,false,
2022-03-27 02:00:00,South Africa,South Africa,ZA,682.39,734.75,15.44,11.25,eskom.co.za,false,
2022-03-27 03:00:00,South Africa,South Africa,ZA,683.61,736.93,13.78,9.55,eskom.co.za,false,
2022-03-27 04:00:00,South Africa,South Africa,ZA,680.07,735.52,10.58,6.14,eskom.co.za,false,
2022-03-27 05:00:00,South Africa,South Africa,ZA,667.17,722.61,12.27,8.05,eskom.co.za,false,
2022-03-27 06:00:00,South Africa,South Africa,ZA,648.44,703.81,14.73,10.81,eskom.co.za,false,
2022-03-27 07:00:00,South Africa,South Africa,ZA,633.71,688.87,16.66,12.82,eskom.co.za,false,
2022-03-27 08:00:00,South Africa,South Africa,ZA,621.76,676.48,18.24,14.37,eskom.co.za,false,
2022-03-27 09:00:00,South Africa,South Africa,ZA,616.04,670.55,18.99,15.09,eskom.co.za,false,
2022-03-27 10:00:00,South Africa,South Africa,ZA,609.37,663.5,19.87,15.94,eskom.co.za,false,
2022-03-27 11:00:00,South Africa,South Africa,ZA,607.35,661.23,20.14,16.19,eskom.co.za,false,
2022-03-27 12:00:00,South Africa,South Africa,ZA,607.92,661.58,20.06,16.15,eskom.co.za,false,
2022-03-27 13:00:00,South Africa,South Africa,ZA,613.21,666.8,19.48,15.64,eskom.co.za,false,
2022-03-27 14:00:00,South Africa,South Africa,ZA,620.51,674.3,18.45,14.65,eskom.co.za,false,
2022-03-27 15:00:00,South Africa,South Africa,ZA,642.06,696.37,15.64,11.87,eskom.co.za,false,
2022-03-27 16:00:00,South Africa,South Africa,ZA,664.21,719.06,12.73,9.03,eskom.co.za,false,
2022-03-27 17:00:00,South Africa,South Africa,ZA,669.01,724.13,12.1,8.31,eskom.co.za,false,
2022-03-27 18:00:00,South Africa,South Africa,ZA,670.83,726.1,11.87,7.94,eskom.co.za,false,
2022-03-27 19:00:00,South Africa,South Africa,ZA,673.24,728.69,11.56,7.42,eskom.co.za,false,
2022-03-27 20:00:00,South Africa,South Africa,ZA,681.03,736.58,10.54,6.16,eskom.co.za,false,
2022-03-27 21:00:00,South Africa,South Africa,ZA,685.18,738.71,13.57,9.39,eskom.co.za,false,
2022-03-27 22:00:00,South Africa,South Africa,ZA,687.4,738.7,16.92,13.01,eskom.co.za,false,
2022-03-27 23:00:00,South Africa,South Africa,ZA,683.5,733.41,19.27,15.5,eskom.co.za,false,
2022-03-28 00:00:00,South Africa,South Africa,ZA,677.84,727.39,20.03,16.22,eskom.co.za,false,
2022-03-28 01:00:00,South Africa,South Africa,ZA,676.14,725.6,20.2,16.39,eskom.co.za,false,
2022-03-28 02:00:00,South Africa,South Africa,ZA,678.28,728.1,19.51,15.9,eskom.co.za,false,
2022-03-28 03:00:00,South Africa,South Africa,ZA,682.01,733.09,17.34,13.84,eskom.co.za,false,
2022-03-28 04:00:00,South Africa,South Africa,ZA,679.91,733.68,13.07,9.41,eskom.co.za,false,
2022-03-28 05:00:00,South Africa,South Africa,ZA,659.94,714.64,13.24,9.5,eskom.co.za,false,
2022-03-28 06:00:00,South Africa,South Africa,ZA,642.01,696.42,15.64,11.98,eskom.co.za,false,
2022-03-28 07:00:00,South Africa,South Africa,ZA,625.68,679.65,17.75,14.15,eskom.co.za,false,
2022-03-28 08:00:00,South Africa,South Africa,ZA,607.19,660.38,20.16,16.56,eskom.co.za,false,
2022-03-28 09:00:00,South Africa,South Africa,ZA,594.34,646.94,21.85,18.25,eskom.co.za,false,
2022-03-28 10:00:00,South Africa,South Africa,ZA,589.98,642.33,22.43,18.8,eskom.co.za,false,
2022-03-28 11:00:00,South Africa,South Africa,ZA,584.67,636.6,23.13,19.45,eskom.co.za,false,
2022-03-28 12:00:00,South Africa,South Africa,ZA,592.07,644.2,22.15,18.47,eskom.co.za,false,
2022-03-28 13:00:00,South Africa,South Africa,ZA,605.39,657.88,20.39,16.75,eskom.co.za,false,
2022-03-28 14:00:00,South Africa,South Africa,ZA,619.53,672.51,18.54,15.03,eskom.co.za,false,
2022-03-28 15:00:00,South Africa,South Africa,ZA,639.86,693.44,15.86,12.43,eskom.co.za,false,
2022-03-28 16:00:00,South Africa,South Africa,ZA,654.19,708.11,13.97,10.54,eskom.co.za,false,
2022-03-28 17:00:00,South Africa,South Africa,ZA,658.09,712.15,13.46,9.94,eskom.co.za,false,
2022-03-28 18:00:00,South Africa,South Africa,ZA,650.81,704.43,14.42,10.68,eskom.co.za,false,
2022-03-28 19:00:00,South Africa,South Africa,ZA,649.64,703.19,14.58,10.73,eskom.co.za,false,
2022-03-28 20:00:00,South Africa,South Africa,ZA,658.3,709.1,18.52,14.89,eskom.co.za,false,
2022-03-28 21:00:00,South Africa,South Africa,ZA,665.52,715.13,20.25,16.74,eskom.co.za,false,
2022-03-28 22:00:00,South Africa,South Africa,ZA,666.06,715.48,20.56,16.94,eskom.co.za,false,
2022-03-28 23:00:00,South Africa,South Africa,ZA,664.55,713.46,21.51,17.91,eskom.co.za,false,
2022-03-29 00:00:00,South Africa,South Africa,ZA,662.91,711.72,21.73,18.08,eskom.co.za,false,
2022-03-29 01:00:00,South Africa,South Africa,ZA,662.66,711.49,21.62,17.98,eskom.co.za,false,
2022-03-29 02:00:00,South Africa,South Africa,ZA,663.28,712.37,21.28,17.78,eskom.co.za,false,
2022-03-29 03:00:00,South Africa,South Africa,ZA,663.77,713.88,19.58,16.14,eskom.co.za,false,
2022-03-29 04:00:00,South Africa,South Africa,ZA,656.16,709.99,13.8,9.99,eskom.co.za,false,
2022-03-29 05:00:00,South Africa,South Africa,ZA,649.01,702.78,14.68,11.0,eskom.co.za,false,
2022-03-29 06:00:00,South Africa,South Africa,ZA,633.38,686.91,16.72,13.14,eskom.co.za,false,
2022-03-29 07:00:00,South Africa,South Africa,ZA,618.0,671.16,18.74,15.24,eskom.co.za,false,
2022-03-29 08:00:00,South Africa,South Africa,ZA,608.05,660.82,20.04,16.52,eskom.co.za,false,
2022-03-29 09:00:00,South Africa,South Africa,ZA,598.33,650.74,21.32,17.73,eskom.co.za,false,
2022-03-29 10:00:00,South Africa,South Africa,ZA,595.04,647.22,21.76,18.11,eskom.co.za,false,
2022-03-29 11:00:00,South Africa,South Africa,ZA,595.06,647.19,21.76,18.15,eskom.co.za,false,
2022-03-29 12:00:00,South Africa,South Africa,ZA,598.0,650.09,21.36,17.8,eskom.co.za,false,
2022-03-29 13:00:00,South Africa,South Africa,ZA,607.13,659.6,20.17,16.6,eskom.co.za,false,
2022-03-29 14:00:00,South Africa,South Africa,ZA,624.44,677.61,17.89,14.37,eskom.co.za,false,
2022-03-29 15:00:00,South Africa,South Africa,ZA,643.25,697.2,15.36,11.85,eskom.co.za,false,
2022-03-29 16:00:00,South Africa,South Africa,ZA,654.51,712.92,12.92,9.45,eskom.co.za,false,
2022-03-29 17:00:00,South Africa,South Africa,ZA,657.47,715.88,12.56,9.09,eskom.co.za,false,
2022-03-29 18:00:00,South Africa,South Africa,ZA,668.93,723.82,12.01,8.43,eskom.co.za,false,
2022-03-29 19:00:00,South Africa,South Africa,ZA,672.96,726.28,14.3,10.81,eskom.co.za,false,
2022-03-29 20:00:00,South Africa,South Africa,ZA,684.19,735.65,16.65,13.26,eskom.co.za,false,
2022-03-29 21:00:00,South Africa,South Africa,ZA,683.67,734.04,18.43,15.01,eskom.co.za,false,
2022-03-29 22:00:00,South Africa,South Africa,ZA,682.05,732.22,18.82,15.3,eskom.co.za,false,
2022-03-29 23:00:00,South Africa,South Africa,ZA,680.79,730.83,19.09,15.5,eskom.co.za,false,
2022-03-30 00:00:00,South Africa,South Africa,ZA,680.31,730.25,19.25,15.65,eskom.co.za,false,
2022-03-30 01:00:00,South Africa,South Africa,ZA,682.09,732.2,18.94,15.32,eskom.co.za,false,
2022-03-30 02:00:00,South Africa,South Africa,ZA,683.99,735.06,17.31,13.71,eskom.co.za,false,
2022-03-30 03:00:00,South Africa,South Africa,ZA,688.38,741.11,14.45,10.94,eskom.co.za,false,
2022-03-30 04:00:00,South Africa,South Africa,ZA,686.4,740.98,11.51,7.89,eskom.co.za,false,
2022-03-30 05:00:00,South Africa,South Africa,ZA,679.27,734.88,10.67,6.98,eskom.co.za,false,
2022-03-30 06:00:00,South Africa,South Africa,ZA,661.37,716.75,13.02,9.33,eskom.co.za,false,
2022-03-30 07:00:00,South Africa,South Africa,ZA,648.18,703.46,14.76,11.15,eskom.co.za,false,
2022-03-30 08:00:00,South Africa,South Africa,ZA,636.73,691.89,16.25,12.65,eskom.co.za,false,
2022-03-30 09:00:00,South Africa,South Africa,ZA,633.51,688.62,16.65,13.09,eskom.co.za,false,
2022-03-30 10:00:00,South Africa,South Africa,ZA,632.52,687.32,16.83,13.22,eskom.co.za,false,
2022-03-30 11:00:00,South Africa,South Africa,ZA,633.38,688.1,16.71,13.05,eskom.co.za,false,
2022-03-30 12:00:00,South Africa,South Africa,ZA,632.42,690.45,16.04,12.41,eskom.co.za,false,
2022-03-30 13:00:00,South Africa,South Africa,ZA,636.54,697.69,14.77,11.14,eskom.co.za,false,
2022-03-30 14:00:00,South Africa,South Africa,ZA,643.95,709.35,12.84,9.29,eskom.co.za,false,
2022-03-30 15:00:00,South Africa,South Africa,ZA,654.39,722.85,10.8,7.27,eskom.co.za,false,
2022-03-30 16:00:00,South Africa,South Africa,ZA,664.2,732.92,9.48,5.95,eskom.co.za,false,
2022-03-30 17:00:00,South Africa,South Africa,ZA,663.19,731.52,9.64,6.15,eskom.co.za,false,
2022-03-30 18:00:00,South Africa,South Africa,ZA,671.45,733.77,10.02,6.42,eskom.co.za,false,
2022-03-30 19:00:00,South Africa,South Africa,ZA,689.56,745.73,9.26,5.5,eskom.co.za,false,
2022-03-30 20:00:00,South Africa,South Africa,ZA,693.71,746.95,13.51,9.9,eskom.co.za,false,
2022-03-30 21:00:00,South Africa,South Africa,ZA,693.3,744.98,16.06,12.54,eskom.co.za,false,
2022-03-30 22:00:00,South Africa,South Africa,ZA,692.98,744.23,16.83,13.3,eskom.co.za,false,
2022-03-30 23:00:00,South Africa,South Africa,ZA,695.67,747.11,16.55,12.95,eskom.co.za,false,
2022-03-31 00:00:00,South Africa,South Africa,ZA,696.01,747.57,16.4,12.79,eskom.co.za,false,
2022-03-31 01:00:00,South Africa,South Africa,ZA,697.63,750.04,14.96,11.38,eskom.co.za,false,
2022-03-31 02:00:00,South Africa,South Africa,ZA,699.68,753.99,11.81,8.13,eskom.co.za,false,
2022-03-31 03:00:00,South Africa,South Africa,ZA,702.0,758.76,7.76,3.96,eskom.co.za,false,
2022-03-31 04:00:00,South Africa,South Africa,ZA,698.52,755.64,8.09,4.33,eskom.co.za,false,
2022-03-31 05:00:00,South Africa,South Africa,ZA,676.17,739.15,9.48,5.81,eskom.co.za,false,
2022-03-31 06:00:00,South Africa,South Africa,ZA,650.31,718.1,11.6,8.12,eskom.co.za,false,
2022-03-31 07:00:00,South Africa,South Africa,ZA,637.73,705.91,13.11,9.74,eskom.co.za,false,
2022-03-31 08:00:00,South Africa,South Africa,ZA,631.91,697.07,14.55,11.2,eskom.co.za,false,
2022-03-31 09:00:00,South Africa,South Africa,ZA,631.32,693.25,15.39,12.01,eskom.co.za,false,
2022-03-31 10:00:00,South Africa,South Africa,ZA,634.34,691.25,16.19,12.72,eskom.co.za,false,
2022-03-31 11:00:00,South Africa,South Africa,ZA,634.53,689.32,16.64,13.14,eskom.co.za,false,
2022-03-31 12:00:00,South Africa,South Africa,ZA,638.75,693.52,16.07,12.58,eskom.co.za,false,
2022-03-31 13:00:00,South Africa,South Africa,ZA,638.16,692.71,16.15,12.66,eskom.co.za,false,
2022-03-31 14:00:00,South Africa,South Africa,ZA,647.44,706.0,14.03,10.53,eskom.co.za,false,
2022-03-31 15:00:00,South Africa,South Africa,ZA,659.46,719.66,12.13,8.61,eskom.co.za,false,
2022-03-31 16:00:00,South Africa,South Africa,ZA,662.84,724.97,11.21,7.69,eskom.co.za,false,
2022-03-31 17:00:00,South Africa,South Africa,ZA,664.25,726.44,11.01,7.48,eskom.co.za,false,
2022-03-31 18:00:00,South Africa,South Africa,ZA,668.52,729.94,10.68,7.13,eskom.co.za,false,
2022-03-31 19:00:00,South Africa,South Africa,ZA,679.09,734.15,11.62,7.98,eskom.co.za,false,
2022-03-31 20:00:00,South Africa,South Africa,ZA,680.96,732.33,17.15,13.77,eskom.co.za,false,
2022-03-31 21:00:00,South Africa,South Africa,ZA,680.76,731.03,18.89,15.52,eskom.co.za,false,
2022-03-31 22:00:00,South Africa,South Africa,ZA,677.97,728.04,19.3,15.78,eskom.co.za,false,
2022-03-31 23:00:00,South Africa,South Africa,ZA,678.22,728.17,19.51,15.97,eskom.co.za,false,
2022-04-01 00:00:00,South Africa,South Africa,ZA,680.46,730.44,19.32,15.74,eskom.co.za,false,
2022-04-01 01:00:00,South Africa,South Africa,ZA,679.71,729.68,19.42,15.85,eskom.co.za,false,
2022-04-01 02:00:00,South Africa,South Africa,ZA,681.92,732.8,17.86,14.36,eskom.co.za,false,
2022-04-01 03:00:00,South Africa,South Africa,ZA,685.88,738.3,15.24,11.72,eskom.co.za,false,
2022-04-01 04:00:00,South Africa,South Africa,ZA,685.91,740.67,11.45,7.77,eskom.co.za,false,
2022-04-01 05:00:00,South Africa,South Africa,ZA,681.8,737.66,10.42,6.74,eskom.co.za,false,
2022-04-01 06:00:00,South Africa,South Africa,ZA,666.95,722.77,12.37,8.79,eskom.co.za,false,
2022-04-01 07:00:00,South Africa,South Africa,ZA,654.09,709.71,14.06,10.57,eskom.co.za,false,
2022-04-01 08:00:00,South Africa,South Africa,ZA,648.99,704.53,14.83,11.36,eskom.co.za,false,
2022-04-01 09:00:00,South Africa,South Africa,ZA,646.62,702.11,15.23,11.74,eskom.co.za,false,
2022-04-01 10:00:00,South Africa,South Africa,ZA,648.69,704.36,14.79,11.27,eskom.co.za,false,
2022-04-01 11:00:00,South Africa,South Africa,ZA,644.4,699.93,15.34,11.79,eskom.co.za,false,
2022-04-01 12:00:00,South Africa,South Africa,ZA,636.17,691.16,16.42,12.85,eskom.co.za,false,
2022-04-01 13:00:00,South Africa,South Africa,ZA,635.49,690.23,16.51,12.96,eskom.co.za,false,
2022-04-01 14:00:00,South Africa,South Africa,ZA,638.81,693.4,16.08,12.54,eskom.co.za,false,
2022-04-01 15:00:00,South Africa,South Africa,ZA,655.74,710.66,13.85,10.29,eskom.co.za,false,
2022-04-01 16:00:00,South Africa,South Africa,ZA,672.31,727.64,11.67,8.07,eskom.co.za,false,
2022-04-01 17:00:00,South Africa,South Africa,ZA,668.86,723.9,12.12,8.54,eskom.co.za,false,
2022-04-01 18:00:00,South Africa,South Africa,ZA,668.99,724.01,12.11,8.5,eskom.co.za,false,
2022-04-01 19:00:00,South Africa,South Africa,ZA,674.76,728.58,13.61,10.02,eskom.co.za,false,
2022-04-01 20:00:00,South Africa,South Africa,ZA,682.07,734.21,15.9,12.41,eskom.co.za,false,
2022-04-01 21:00:00,South Africa,South Africa,ZA,681.82,732.2,18.75,15.31,eskom.co.za,false,
2022-04-01 22:00:00,South Africa,South Africa,ZA,677.02,726.93,19.67,16.13,eskom.co.za,false,
2022-04-01 23:00:00,South Africa,South Africa,ZA,674.13,723.77,20.17,16.58,eskom.co.za,false,
2022-04-02 00:00:00,South Africa,South Africa,ZA,673.99,723.64,20.13,16.52,eskom.co.za,false,
2022-04-02 01:00:00,South Africa,South Africa,ZA,674.88,724.54,20.04,16.44,eskom.co.za,false,
2022-04-02 02:00:00,South Africa,South Africa,ZA,677.47,727.4,19.5,15.92,eskom.co.za,false,
2022-04-02 03:00:00,South Africa,South Africa,ZA,679.98,730.12,19.13,15.63,eskom.co.za,false,
2022-04-02 04:00:00,South Africa,South Africa,ZA,680.69,731.94,17.31,13.83,eskom.co.za,false,
2022-04-02 05:00:00,South Africa,South Africa,ZA,672.44,727.61,12.01,8.26,eskom.co.za,false,
2022-04-02 06:00:00,South Africa,South Africa,ZA,652.17,707.32,14.32,10.63,eskom.co.za,false,
2022-04-02 07:00:00,South Africa,South Africa,ZA,638.67,693.6,16.1,12.4,eskom.co.za,false,
2022-04-02 08:00:00,South Africa,South Africa,ZA,633.78,688.71,16.73,13.03,eskom.co.za,false,
2022-04-02 09:00:00,South Africa,South Africa,ZA,635.5,690.53,16.46,12.82,eskom.co.za,false,
2022-04-02 10:00:00,South Africa,South Africa,ZA,642.2,697.38,15.58,11.95,eskom.co.za,false,
2022-04-02 11:00:00,South Africa,South Africa,ZA,644.9,700.56,15.17,11.53,eskom.co.za,false,
2022-04-02 12:00:00,South Africa,South Africa,ZA,640.51,696.39,15.66,12.01,eskom.co.za,false,
2022-04-02 13:00:00,South Africa,South Africa,ZA,641.78,696.5,15.69,12.03,eskom.co.za,false,
2022-04-02 14:00:00,South Africa,South Africa,ZA,637.64,691.71,16.24,12.56,eskom.co.za,false,
2022-04-02 15:00:00,South Africa,South Africa,ZA,644.02,698.12,15.38,11.67,eskom.co.za,false,
2022-04-02 16:00:00,South Africa,South Africa,ZA,638.96,696.77,15.03,11.32,eskom.co.za,false,
2022-04-02 17:00:00,South Africa,South Africa,ZA,639.12,695.63,15.28,11.55,eskom.co.za,false,
2022-04-02 18:00:00,South Africa,South Africa,ZA,645.75,699.31,15.17,11.34,eskom.co.za,false,
2022-04-02 19:00:00,South Africa,South Africa,ZA,654.8,708.18,14.94,11.09,eskom.co.za,false,
2022-04-02 20:00:00,South Africa,South Africa,ZA,662.32,713.48,18.04,14.33,eskom.co.za,false,
2022-04-02 21:00:00,South Africa,South Africa,ZA,663.22,713.18,19.9,16.22,eskom.co.za,false,
2022-04-02 22:00:00,South Africa,South Africa,ZA,665.69,715.59,19.94,16.31,eskom.co.za,false,
2022-04-02 23:00:00,South Africa,South Africa,ZA,669.83,719.28,20.54,16.97,eskom.co.za,false,
2022-04-03 00:00:00,South Africa,South Africa,ZA,671.12,720.49,20.66,17.01,eskom.co.za,false,
2022-04-03 01:00:00,South Africa,South Africa,ZA,670.21,719.58,20.75,16.93,eskom.co.za,false,
2022-04-03 02:00:00,South Africa,South Africa,ZA,663.86,712.82,21.54,17.79,eskom.co.za,false,
2022-04-03 03:00:00,South Africa,South Africa,ZA,661.22,711.02,20.26,16.4,eskom.co.za,false,
2022-04-03 04:00:00,South Africa,South Africa,ZA,666.57,718.52,16.64,12.7,eskom.co.za,false,
2022-04-03 05:00:00,South Africa,South Africa,ZA,666.91,721.68,12.74,8.76,eskom.co.za,false,
2022-04-03 06:00:00,South Africa,South Africa,ZA,655.46,710.59,13.89,10.03,eskom.co.za,false,
2022-04-03 07:00:00,South Africa,South Africa,ZA,646.32,701.55,15.09,11.33,eskom.co.za,false,
2022-04-03 08:00:00,South Africa,South Africa,ZA,641.6,696.77,15.71,12.0,eskom.co.za,false,
2022-04-03 09:00:00,South Africa,South Africa,ZA,635.01,689.96,16.58,12.88,eskom.co.za,false,
