Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2022-01-08 07:00:00,Netherlands,Netherlands,NL,325.19,405.34,40.33,37.0,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-08 08:00:00,Netherlands,Netherlands,NL,311.68,390.17,41.79,38.81,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-08 09:00:00,Netherlands,Netherlands,NL,237.74,304.98,55.57,53.21,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-08 10:00:00,Netherlands,Netherlands,NL,204.66,267.62,60.78,58.79,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-08 11:00:00,Netherlands,Netherlands,NL,194.42,255.05,63.29,61.31,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-08 12:00:00,Netherlands,Netherlands,NL,192.13,251.78,64.21,62.18,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-08 13:00:00,Netherlands,Netherlands,NL,195.71,255.92,63.39,61.36,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-08 14:00:00,Netherlands,Netherlands,NL,206.97,268.6,61.17,59.06,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-08 15:00:00,Netherlands,Netherlands,NL,242.13,307.26,55.33,52.76,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-08 16:00:00,Netherlands,Netherlands,NL,269.2,339.18,49.24,46.68,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-08 17:00:00,Netherlands,Netherlands,NL,268.12,338.32,48.97,46.48,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-08 18:00:00,Netherlands,Netherlands,NL,262.78,332.01,49.97,47.41,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-08 19:00:00,Netherlands,Netherlands,NL,262.37,332.41,49.33,46.78,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-08 20:00:00,Netherlands,Netherlands,NL,257.9,326.92,50.18,47.44,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-08 21:00:00,Netherlands,Netherlands,NL,291.62,368.21,43.46,40.45,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-08 22:00:00,Netherlands,Netherlands,NL,297.95,376.13,42.19,38.91,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-08 23:00:00,Netherlands,Netherlands,NL,345.83,434.49,32.77,27.73,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-09 00:00:00,Netherlands,Netherlands,NL,316.96,399.11,38.71,32.59,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-09 01:00:00,Netherlands,Netherlands,NL,259.58,328.72,50.31,44.93,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-09 02:00:00,Netherlands,Netherlands,NL,242.09,308.16,52.59,46.32,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-09 03:00:00,Netherlands,Netherlands,NL,231.57,295.38,54.51,49.08,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-09 04:00:00,Netherlands,Netherlands,NL,230.13,293.75,54.96,49.78,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-09 05:00:00,Netherlands,Netherlands,NL,233.12,297.17,54.7,49.49,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-09 06:00:00,Netherlands,Netherlands,NL,243.72,308.83,53.88,50.27,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-09 07:00:00,Netherlands,Netherlands,NL,252.21,317.91,53.36,50.2,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-09 08:00:00,Netherlands,Netherlands,NL,256.03,323.84,51.61,48.75,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-09 09:00:00,Netherlands,Netherlands,NL,214.72,275.03,62.12,59.49,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-09 10:00:00,Netherlands,Netherlands,NL,200.05,258.47,65.26,62.77,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-09 11:00:00,Netherlands,Netherlands,NL,196.4,255.23,65.43,63.06,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-09 12:00:00,Netherlands,Netherlands,NL,198.54,259.92,63.07,60.98,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-09 13:00:00,Netherlands,Netherlands,NL,212.15,275.93,60.56,58.43,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-09 14:00:00,Netherlands,Netherlands,NL,237.3,304.61,56.45,54.19,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-09 15:00:00,Netherlands,Netherlands,NL,290.87,367.92,44.86,42.43,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-09 16:00:00,Netherlands,Netherlands,NL,349.09,437.13,33.01,30.48,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-09 17:00:00,Netherlands,Netherlands,NL,360.58,452.1,29.91,27.42,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-09 18:00:00,Netherlands,Netherlands,NL,365.94,458.8,28.69,26.13,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-09 19:00:00,Netherlands,Netherlands,NL,373.73,468.24,27.2,24.51,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-09 20:00:00,Netherlands,Netherlands,NL,379.93,474.74,26.98,24.13,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-09 21:00:00,Netherlands,Netherlands,NL,383.2,478.2,26.96,23.86,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-09 22:00:00,Netherlands,Netherlands,NL,397.55,491.69,27.83,24.21,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-09 23:00:00,Netherlands,Netherlands,NL,405.54,499.92,27.58,23.67,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-10 00:00:00,Netherlands,Netherlands,NL,417.11,512.38,26.77,22.59,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-10 01:00:00,Netherlands,Netherlands,NL,417.88,513.54,26.46,22.17,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-10 02:00:00,Netherlands,Netherlands,NL,412.17,509.14,25.24,21.17,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-10 03:00:00,Netherlands,Netherlands,NL,392.28,489.06,25.63,19.77,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-10 04:00:00,Netherlands,Netherlands,NL,382.47,480.12,24.92,19.88,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-10 05:00:00,Netherlands,Netherlands,NL,388.4,488.21,23.04,17.44,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-10 06:00:00,Netherlands,Netherlands,NL,393.24,494.27,21.74,16.4,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-10 07:00:00,Netherlands,Netherlands,NL,400.01,501.67,20.81,16.36,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-10 08:00:00,Netherlands,Netherlands,NL,398.27,499.43,21.32,17.06,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-10 09:00:00,Netherlands,Netherlands,NL,331.35,421.44,34.66,31.43,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-10 10:00:00,Netherlands,Netherlands,NL,305.32,391.31,39.88,37.48,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-10 11:00:00,Netherlands,Netherlands,NL,295.05,379.24,41.99,39.89,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-10 12:00:00,Netherlands,Netherlands,NL,294.78,378.92,42.08,39.89,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-10 13:00:00,Netherlands,Netherlands,NL,300.02,385.17,40.9,38.36,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-10 14:00:00,Netherlands,Netherlands,NL,319.11,407.49,37.09,33.85,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-10 15:00:00,Netherlands,Netherlands,NL,362.28,457.68,28.42,24.27,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-10 16:00:00,Netherlands,Netherlands,NL,402.29,504.13,20.64,15.89,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-10 17:00:00,Netherlands,Netherlands,NL,402.58,504.02,20.88,17.82,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-10 18:00:00,Netherlands,Netherlands,NL,398.47,499.27,21.57,18.6,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-10 19:00:00,Netherlands,Netherlands,NL,397.14,497.5,21.91,19.35,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-10 20:00:00,Netherlands,Netherlands,NL,382.56,479.89,24.75,20.97,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-10 21:00:00,Netherlands,Netherlands,NL,365.35,459.36,28.11,25.19,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-10 22:00:00,Netherlands,Netherlands,NL,357.4,449.74,29.74,26.52,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-10 23:00:00,Netherlands,Netherlands,NL,355.99,447.12,30.42,27.57,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-11 00:00:00,Netherlands,Netherlands,NL,352.78,443.01,31.18,28.3,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-11 01:00:00,Netherlands,Netherlands,NL,353.41,443.67,31.11,28.21,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-11 02:00:00,Netherlands,Netherlands,NL,352.09,442.16,31.33,28.4,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-11 03:00:00,Netherlands,Netherlands,NL,347.39,436.39,32.23,29.39,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-11 04:00:00,Netherlands,Netherlands,NL,357.52,448.82,30.17,27.31,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-11 05:00:00,Netherlands,Netherlands,NL,359.28,451.38,29.43,26.54,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-11 06:00:00,Netherlands,Netherlands,NL,360.57,453.51,28.81,25.8,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-11 07:00:00,Netherlands,Netherlands,NL,363.73,457.45,28.07,25.18,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-11 08:00:00,Netherlands,Netherlands,NL,363.73,457.12,28.27,25.62,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-11 09:00:00,Netherlands,Netherlands,NL,296.39,378.42,41.83,39.91,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-11 10:00:00,Netherlands,Netherlands,NL,270.29,348.29,46.95,45.14,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-11 11:00:00,Netherlands,Netherlands,NL,256.79,332.4,49.6,47.83,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-11 12:00:00,Netherlands,Netherlands,NL,257.71,333.6,49.41,47.66,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-11 13:00:00,Netherlands,Netherlands,NL,268.28,346.2,47.32,45.56,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-11 14:00:00,Netherlands,Netherlands,NL,293.1,375.43,42.45,40.64,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-11 15:00:00,Netherlands,Netherlands,NL,334.47,423.14,34.34,32.29,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-11 16:00:00,Netherlands,Netherlands,NL,383.8,480.85,24.74,22.42,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-11 17:00:00,Netherlands,Netherlands,NL,382.11,478.64,25.22,22.9,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-11 18:00:00,Netherlands,Netherlands,NL,388.21,486.3,23.87,21.45,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-11 19:00:00,Netherlands,Netherlands,NL,397.29,497.48,22.06,19.53,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-11 20:00:00,Netherlands,Netherlands,NL,394.3,493.88,22.87,20.15,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-11 21:00:00,Netherlands,Netherlands,NL,396.15,496.15,22.58,19.75,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-11 22:00:00,Netherlands,Netherlands,NL,395.63,495.63,22.8,19.7,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-11 23:00:00,Netherlands,Netherlands,NL,394.88,495.08,22.87,19.56,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-12 00:00:00,Netherlands,Netherlands,NL,394.96,495.47,22.64,19.38,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-12 01:00:00,Netherlands,Netherlands,NL,396.17,496.94,22.39,19.12,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-12 02:00:00,Netherlands,Netherlands,NL,397.16,498.0,22.22,18.97,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-12 03:00:00,Netherlands,Netherlands,NL,399.55,500.96,21.66,18.47,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-12 04:00:00,Netherlands,Netherlands,NL,397.26,498.43,21.85,18.48,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-12 05:00:00,Netherlands,Netherlands,NL,401.6,503.77,20.69,17.24,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-12 06:00:00,Netherlands,Netherlands,NL,404.09,506.99,20.0,16.8,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-12 07:00:00,Netherlands,Netherlands,NL,406.81,510.25,19.45,16.42,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-12 08:00:00,Netherlands,Netherlands,NL,407.63,511.05,19.46,16.56,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-12 09:00:00,Netherlands,Netherlands,NL,334.74,426.18,33.91,31.52,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-12 10:00:00,Netherlands,Netherlands,NL,305.56,392.07,39.71,37.51,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-12 11:00:00,Netherlands,Netherlands,NL,292.21,376.58,42.15,39.82,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-12 12:00:00,Netherlands,Netherlands,NL,290.61,374.59,42.5,40.24,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-12 13:00:00,Netherlands,Netherlands,NL,292.94,377.2,42.0,39.69,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-12 14:00:00,Netherlands,Netherlands,NL,311.47,398.73,38.46,36.13,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-12 15:00:00,Netherlands,Netherlands,NL,359.53,454.47,29.14,26.61,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-12 16:00:00,Netherlands,Netherlands,NL,408.97,511.93,19.6,16.87,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-12 17:00:00,Netherlands,Netherlands,NL,411.16,513.33,20.23,17.53,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-12 18:00:00,Netherlands,Netherlands,NL,405.53,507.7,20.35,17.66,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-12 19:00:00,Netherlands,Netherlands,NL,401.87,503.23,21.12,18.35,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-12 20:00:00,Netherlands,Netherlands,NL,396.58,492.63,25.98,22.5,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-12 21:00:00,Netherlands,Netherlands,NL,392.56,487.85,26.73,23.25,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-12 22:00:00,Netherlands,Netherlands,NL,388.7,482.68,27.86,24.12,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-12 23:00:00,Netherlands,Netherlands,NL,382.55,474.43,29.75,25.78,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-13 00:00:00,Netherlands,Netherlands,NL,379.07,470.01,30.58,26.56,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-13 01:00:00,Netherlands,Netherlands,NL,374.61,465.53,30.58,26.65,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-13 02:00:00,Netherlands,Netherlands,NL,371.84,462.96,30.43,26.67,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-13 03:00:00,Netherlands,Netherlands,NL,364.46,454.82,31.13,27.55,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-13 04:00:00,Netherlands,Netherlands,NL,369.35,461.02,29.85,26.28,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-13 05:00:00,Netherlands,Netherlands,NL,373.95,465.8,29.47,26.13,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-13 06:00:00,Netherlands,Netherlands,NL,380.08,473.18,28.34,25.29,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-13 07:00:00,Netherlands,Netherlands,NL,386.39,480.29,27.51,24.58,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-13 08:00:00,Netherlands,Netherlands,NL,387.93,481.96,27.52,24.58,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-13 09:00:00,Netherlands,Netherlands,NL,315.62,399.69,40.14,37.8,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-13 10:00:00,Netherlands,Netherlands,NL,287.58,367.84,45.02,42.87,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-13 11:00:00,Netherlands,Netherlands,NL,271.8,349.12,48.05,45.98,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-13 12:00:00,Netherlands,Netherlands,NL,265.65,342.08,48.94,46.92,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-13 13:00:00,Netherlands,Netherlands,NL,269.06,346.38,47.85,45.88,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-13 14:00:00,Netherlands,Netherlands,NL,288.65,369.65,43.77,41.76,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-13 15:00:00,Netherlands,Netherlands,NL,333.3,419.76,36.54,34.11,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-13 16:00:00,Netherlands,Netherlands,NL,388.01,483.46,26.21,23.48,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-13 17:00:00,Netherlands,Netherlands,NL,385.74,479.76,27.47,24.54,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-13 18:00:00,Netherlands,Netherlands,NL,384.66,478.18,27.99,24.88,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-13 19:00:00,Netherlands,Netherlands,NL,381.84,474.14,29.07,25.78,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-13 20:00:00,Netherlands,Netherlands,NL,375.76,467.35,29.9,26.52,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-13 21:00:00,Netherlands,Netherlands,NL,368.41,458.86,30.98,27.52,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-13 22:00:00,Netherlands,Netherlands,NL,360.71,449.0,32.93,29.48,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-13 23:00:00,Netherlands,Netherlands,NL,357.15,444.0,34.16,30.46,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-14 00:00:00,Netherlands,Netherlands,NL,355.58,441.81,34.75,30.94,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-14 01:00:00,Netherlands,Netherlands,NL,356.01,442.83,34.27,30.43,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-14 02:00:00,Netherlands,Netherlands,NL,357.89,445.71,33.39,29.6,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-14 03:00:00,Netherlands,Netherlands,NL,359.52,447.86,32.9,29.15,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-14 04:00:00,Netherlands,Netherlands,NL,364.32,454.07,31.56,28.05,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-14 05:00:00,Netherlands,Netherlands,NL,381.39,474.85,27.93,24.66,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-14 06:00:00,Netherlands,Netherlands,NL,390.43,485.57,26.49,23.42,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-14 07:00:00,Netherlands,Netherlands,NL,397.39,494.06,25.12,22.18,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-14 08:00:00,Netherlands,Netherlands,NL,396.0,492.29,25.69,22.74,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-14 09:00:00,Netherlands,Netherlands,NL,327.71,414.07,38.33,35.89,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-14 10:00:00,Netherlands,Netherlands,NL,305.1,388.86,42.04,39.83,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-14 11:00:00,Netherlands,Netherlands,NL,294.76,376.35,44.46,42.25,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-14 12:00:00,Netherlands,Netherlands,NL,295.47,376.94,44.7,42.43,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-14 13:00:00,Netherlands,Netherlands,NL,304.1,387.3,42.84,40.57,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-14 14:00:00,Netherlands,Netherlands,NL,321.86,409.53,38.06,35.89,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-14 15:00:00,Netherlands,Netherlands,NL,368.05,463.61,28.83,26.41,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-14 16:00:00,Netherlands,Netherlands,NL,422.16,526.07,18.86,16.14,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-14 17:00:00,Netherlands,Netherlands,NL,424.16,527.98,18.85,16.04,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-14 18:00:00,Netherlands,Netherlands,NL,425.34,528.58,19.45,16.41,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-14 19:00:00,Netherlands,Netherlands,NL,425.39,528.67,19.43,16.23,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-14 20:00:00,Netherlands,Netherlands,NL,415.95,518.12,20.66,17.45,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-14 21:00:00,Netherlands,Netherlands,NL,420.35,521.36,21.6,18.11,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-14 22:00:00,Netherlands,Netherlands,NL,424.46,524.22,22.74,18.8,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-14 23:00:00,Netherlands,Netherlands,NL,425.2,523.47,23.96,19.69,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-15 00:00:00,Netherlands,Netherlands,NL,413.14,512.83,22.82,19.06,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-15 01:00:00,Netherlands,Netherlands,NL,410.31,510.1,22.78,19.09,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-15 02:00:00,Netherlands,Netherlands,NL,402.94,503.22,22.36,18.94,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-15 03:00:00,Netherlands,Netherlands,NL,398.78,499.36,22.09,18.9,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-15 04:00:00,Netherlands,Netherlands,NL,398.16,498.55,22.22,19.12,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
