Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2022-01-11 20:00:00,Portugal,Portugal,PT,162.81,230.28,58.87,56.77,entsoe.eu,false,
2022-01-11 21:00:00,Portugal,Portugal,PT,164.81,235.08,57.34,54.74,entsoe.eu,false,
2022-01-11 22:00:00,Portugal,Portugal,PT,168.71,240.92,56.41,53.34,entsoe.eu,false,
2022-01-11 23:00:00,Portugal,Portugal,PT,153.9,219.81,62.05,56.37,entsoe.eu,false,
2022-01-12 00:00:00,Portugal,Portugal,PT,143.29,206.94,64.46,59.61,entsoe.eu,false,
2022-01-12 01:00:00,Portugal,Portugal,PT,132.93,193.43,67.31,62.37,entsoe.eu,false,
2022-01-12 02:00:00,Portugal,Portugal,PT,135.77,198.17,65.76,62.02,entsoe.eu,false,
2022-01-12 03:00:00,Portugal,Portugal,PT,135.24,198.58,65.37,62.59,entsoe.eu,false,
2022-01-12 04:00:00,Portugal,Portugal,PT,139.31,203.62,64.5,61.27,entsoe.eu,false,
2022-01-12 05:00:00,Portugal,Portugal,PT,141.35,207.08,63.53,61.13,entsoe.eu,false,
2022-01-12 06:00:00,Portugal,Portugal,PT,129.43,193.65,65.46,65.46,entsoe.eu,false,
2022-01-12 07:00:00,Portugal,Portugal,PT,140.84,204.92,62.46,62.46,entsoe.eu,false,
2022-01-12 08:00:00,Portugal,Portugal,PT,146.24,211.92,61.13,61.13,entsoe.eu,false,
2022-01-12 09:00:00,Portugal,Portugal,PT,137.6,201.56,63.76,62.57,entsoe.eu,false,
2022-01-12 10:00:00,Portugal,Portugal,PT,132.27,193.29,66.31,62.69,entsoe.eu,false,
2022-01-12 11:00:00,Portugal,Portugal,PT,132.41,192.7,66.79,62.23,entsoe.eu,false,
2022-01-12 12:00:00,Portugal,Portugal,PT,140.74,204.12,64.43,60.14,entsoe.eu,false,
2022-01-12 13:00:00,Portugal,Portugal,PT,145.03,210.22,63.34,58.99,entsoe.eu,false,
2022-01-12 14:00:00,Portugal,Portugal,PT,151.08,218.5,61.88,57.25,entsoe.eu,false,
2022-01-12 15:00:00,Portugal,Portugal,PT,157.16,226.25,60.57,55.51,entsoe.eu,false,
2022-01-12 16:00:00,Portugal,Portugal,PT,175.07,249.51,54.81,52.36,entsoe.eu,false,
2022-01-12 17:00:00,Portugal,Portugal,PT,158.54,217.2,64.57,64.57,entsoe.eu,false,
2022-01-12 18:00:00,Portugal,Portugal,PT,161.2,220.41,63.8,63.8,entsoe.eu,false,
2022-01-12 19:00:00,Portugal,Portugal,PT,142.58,195.15,69.16,69.16,entsoe.eu,false,
2022-01-12 20:00:00,Portugal,Portugal,PT,146.75,199.84,68.39,68.39,entsoe.eu,false,
2022-01-12 21:00:00,Portugal,Portugal,PT,137.09,186.88,70.94,70.7,entsoe.eu,false,
2022-01-12 22:00:00,Portugal,Portugal,PT,141.49,191.85,70.14,68.75,entsoe.eu,false,
2022-01-12 23:00:00,Portugal,Portugal,PT,154.35,213.86,64.05,61.11,entsoe.eu,false,
2022-01-13 00:00:00,Portugal,Portugal,PT,155.8,215.36,63.88,61.16,entsoe.eu,false,
2022-01-13 01:00:00,Portugal,Portugal,PT,159.46,224.4,60.65,57.0,entsoe.eu,false,
2022-01-13 02:00:00,Portugal,Portugal,PT,160.25,225.47,60.46,56.87,entsoe.eu,false,
2022-01-13 03:00:00,Portugal,Portugal,PT,157.41,225.26,59.87,55.48,entsoe.eu,false,
2022-01-13 04:00:00,Portugal,Portugal,PT,158.89,228.3,59.04,55.73,entsoe.eu,false,
2022-01-13 05:00:00,Portugal,Portugal,PT,135.64,202.18,63.8,63.8,entsoe.eu,false,
2022-01-13 06:00:00,Portugal,Portugal,PT,133.65,199.26,64.29,64.29,entsoe.eu,false,
2022-01-13 07:00:00,Portugal,Portugal,PT,126.86,191.2,66.13,66.13,entsoe.eu,false,
2022-01-13 08:00:00,Portugal,Portugal,PT,134.69,200.95,64.02,64.02,entsoe.eu,false,
2022-01-13 09:00:00,Portugal,Portugal,PT,143.64,212.71,61.61,61.61,entsoe.eu,false,
2022-01-13 10:00:00,Portugal,Portugal,PT,146.98,215.36,61.79,59.87,entsoe.eu,false,
2022-01-13 11:00:00,Portugal,Portugal,PT,139.87,204.2,64.22,61.34,entsoe.eu,false,
2022-01-13 12:00:00,Portugal,Portugal,PT,150.43,214.0,62.76,60.22,entsoe.eu,false,
2022-01-13 13:00:00,Portugal,Portugal,PT,161.69,226.46,60.48,57.46,entsoe.eu,false,
2022-01-13 14:00:00,Portugal,Portugal,PT,160.55,224.8,60.86,57.53,entsoe.eu,false,
2022-01-13 15:00:00,Portugal,Portugal,PT,154.26,218.19,62.0,59.31,entsoe.eu,false,
2022-01-13 16:00:00,Portugal,Portugal,PT,156.31,225.85,59.17,57.5,entsoe.eu,false,
2022-01-13 17:00:00,Portugal,Portugal,PT,151.45,221.53,59.45,59.45,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-13 18:00:00,Portugal,Portugal,PT,156.65,225.39,59.05,59.05,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-13 19:00:00,Portugal,Portugal,PT,153.67,222.33,59.31,59.31,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-13 20:00:00,Portugal,Portugal,PT,156.79,227.5,58.02,58.02,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-13 21:00:00,Portugal,Portugal,PT,165.7,237.79,56.81,54.85,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-13 22:00:00,Portugal,Portugal,PT,163.89,236.79,57.48,55.15,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-13 23:00:00,Portugal,Portugal,PT,149.19,220.86,60.18,60.08,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-14 00:00:00,Portugal,Portugal,PT,155.93,231.01,58.79,58.05,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-14 01:00:00,Portugal,Portugal,PT,158.98,233.25,58.78,56.74,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-14 02:00:00,Portugal,Portugal,PT,159.42,234.04,58.52,56.67,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-14 03:00:00,Portugal,Portugal,PT,157.83,232.58,58.66,57.29,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-14 04:00:00,Portugal,Portugal,PT,160.36,236.37,57.54,56.88,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-14 05:00:00,Portugal,Portugal,PT,156.72,231.04,58.1,58.1,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-14 06:00:00,Portugal,Portugal,PT,168.38,244.8,54.94,54.94,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-14 07:00:00,Portugal,Portugal,PT,150.76,220.11,59.64,59.64,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-14 08:00:00,Portugal,Portugal,PT,151.16,220.14,59.52,59.52,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-14 09:00:00,Portugal,Portugal,PT,154.06,224.21,58.8,58.72,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-14 10:00:00,Portugal,Portugal,PT,164.92,236.07,57.61,55.08,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-14 11:00:00,Portugal,Portugal,PT,173.68,245.85,56.43,52.25,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-14 12:00:00,Portugal,Portugal,PT,180.36,254.33,54.86,50.47,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-14 13:00:00,Portugal,Portugal,PT,186.39,262.01,53.55,48.62,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-14 14:00:00,Portugal,Portugal,PT,189.42,266.68,52.34,47.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-14 15:00:00,Portugal,Portugal,PT,194.61,273.39,50.71,46.87,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-14 16:00:00,Portugal,Portugal,PT,188.78,268.04,50.38,50.24,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-14 17:00:00,Portugal,Portugal,PT,171.2,237.55,58.59,58.59,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-14 18:00:00,Portugal,Portugal,PT,168.77,231.78,60.3,60.3,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-14 19:00:00,Portugal,Portugal,PT,166.38,229.36,60.49,60.49,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-14 20:00:00,Portugal,Portugal,PT,169.64,236.32,58.1,58.1,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-14 21:00:00,Portugal,Portugal,PT,173.01,243.48,55.94,55.94,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-14 22:00:00,Portugal,Portugal,PT,183.91,258.17,53.43,50.77,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-14 23:00:00,Portugal,Portugal,PT,174.42,250.28,53.86,52.79,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-15 00:00:00,Portugal,Portugal,PT,147.09,215.32,61.61,60.06,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-15 01:00:00,Portugal,Portugal,PT,165.07,236.17,59.22,54.01,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-15 02:00:00,Portugal,Portugal,PT,169.98,241.88,58.38,52.38,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-15 03:00:00,Portugal,Portugal,PT,174.01,246.26,57.8,50.71,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-15 04:00:00,Portugal,Portugal,PT,177.59,251.06,56.79,49.71,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-15 05:00:00,Portugal,Portugal,PT,150.98,217.31,62.28,58.16,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-15 06:00:00,Portugal,Portugal,PT,161.52,237.34,56.87,56.87,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-15 07:00:00,Portugal,Portugal,PT,153.23,225.58,59.07,59.07,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-15 08:00:00,Portugal,Portugal,PT,151.38,221.18,60.22,60.22,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-15 09:00:00,Portugal,Portugal,PT,147.92,216.71,61.1,61.1,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-15 10:00:00,Portugal,Portugal,PT,152.98,224.35,59.66,59.66,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-15 11:00:00,Portugal,Portugal,PT,160.37,232.05,59.08,56.25,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-15 12:00:00,Portugal,Portugal,PT,165.44,237.28,58.81,54.72,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-15 13:00:00,Portugal,Portugal,PT,170.32,243.9,57.54,53.2,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-15 14:00:00,Portugal,Portugal,PT,176.35,254.76,54.27,51.96,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-15 15:00:00,Portugal,Portugal,PT,180.93,262.85,51.82,51.82,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-15 16:00:00,Portugal,Portugal,PT,177.06,247.0,58.01,58.01,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-15 17:00:00,Portugal,Portugal,PT,163.91,222.1,64.98,64.98,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-15 18:00:00,Portugal,Portugal,PT,154.84,209.43,67.33,67.33,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-15 19:00:00,Portugal,Portugal,PT,153.26,207.49,67.5,67.5,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-15 20:00:00,Portugal,Portugal,PT,155.02,210.46,66.63,66.63,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-15 21:00:00,Portugal,Portugal,PT,164.4,224.71,63.19,63.19,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-15 22:00:00,Portugal,Portugal,PT,164.05,224.07,63.38,63.38,entsoe.eu,false,
2022-01-15 23:00:00,Portugal,Portugal,PT,163.41,222.71,63.51,63.51,entsoe.eu,false,
2022-01-16 00:00:00,Portugal,Portugal,PT,154.37,210.15,66.22,64.56,entsoe.eu,false,
2022-01-16 01:00:00,Portugal,Portugal,PT,168.18,242.49,59.72,51.94,entsoe.eu,false,
2022-01-16 02:00:00,Portugal,Portugal,PT,178.88,252.89,58.7,47.65,entsoe.eu,false,
2022-01-16 03:00:00,Portugal,Portugal,PT,179.24,252.81,58.89,47.27,entsoe.eu,false,
2022-01-16 04:00:00,Portugal,Portugal,PT,188.63,267.99,55.81,45.34,entsoe.eu,false,
2022-01-16 05:00:00,Portugal,Portugal,PT,165.49,236.18,61.06,52.99,entsoe.eu,false,
2022-01-16 06:00:00,Portugal,Portugal,PT,188.3,269.97,54.19,47.96,entsoe.eu,false,
2022-01-16 07:00:00,Portugal,Portugal,PT,149.87,220.95,62.69,60.07,entsoe.eu,false,
2022-01-16 08:00:00,Portugal,Portugal,PT,143.43,213.24,63.28,61.51,entsoe.eu,false,
2022-01-16 09:00:00,Portugal,Portugal,PT,130.67,195.73,66.67,65.32,entsoe.eu,false,
2022-01-16 10:00:00,Portugal,Portugal,PT,147.68,215.6,64.18,60.16,entsoe.eu,false,
2022-01-16 11:00:00,Portugal,Portugal,PT,151.07,219.64,64.1,57.63,entsoe.eu,false,
2022-01-16 12:00:00,Portugal,Portugal,PT,172.91,246.36,60.42,50.8,entsoe.eu,false,
2022-01-16 13:00:00,Portugal,Portugal,PT,181.17,256.57,58.63,47.86,entsoe.eu,false,
2022-01-16 14:00:00,Portugal,Portugal,PT,189.07,266.95,56.32,46.42,entsoe.eu,false,
2022-01-16 15:00:00,Portugal,Portugal,PT,187.18,264.88,56.26,47.17,entsoe.eu,false,
2022-01-16 16:00:00,Portugal,Portugal,PT,160.29,225.58,64.12,60.96,entsoe.eu,false,
2022-01-16 17:00:00,Portugal,Portugal,PT,139.25,194.32,70.46,70.46,entsoe.eu,false,
2022-01-16 18:00:00,Portugal,Portugal,PT,143.78,197.84,70.26,69.01,entsoe.eu,false,
2022-01-16 19:00:00,Portugal,Portugal,PT,144.24,198.62,69.87,66.99,entsoe.eu,false,
2022-01-16 20:00:00,Portugal,Portugal,PT,152.97,210.41,67.52,62.57,entsoe.eu,false,
2022-01-16 21:00:00,Portugal,Portugal,PT,162.37,224.6,63.93,59.3,entsoe.eu,false,
2022-01-16 22:00:00,Portugal,Portugal,PT,185.9,256.42,58.51,48.03,entsoe.eu,false,
2022-01-16 23:00:00,Portugal,Portugal,PT,178.34,248.88,59.64,50.79,entsoe.eu,false,
2022-01-17 00:00:00,Portugal,Portugal,PT,195.01,273.74,54.69,43.33,entsoe.eu,false,
2022-01-17 01:00:00,Portugal,Portugal,PT,201.33,282.61,53.35,40.84,entsoe.eu,false,
2022-01-17 02:00:00,Portugal,Portugal,PT,221.19,307.06,48.83,34.95,entsoe.eu,false,
2022-01-17 03:00:00,Portugal,Portugal,PT,221.33,305.85,49.3,34.49,entsoe.eu,false,
2022-01-17 04:00:00,Portugal,Portugal,PT,213.04,301.22,47.86,40.46,entsoe.eu,false,
2022-01-17 05:00:00,Portugal,Portugal,PT,206.91,302.77,45.5,44.95,entsoe.eu,false,
2022-01-17 06:00:00,Portugal,Portugal,PT,156.09,216.38,64.91,64.91,entsoe.eu,false,
2022-01-17 07:00:00,Portugal,Portugal,PT,154.11,213.08,65.13,65.13,entsoe.eu,false,
2022-01-17 08:00:00,Portugal,Portugal,PT,171.41,238.58,58.65,58.65,entsoe.eu,false,
2022-01-17 09:00:00,Portugal,Portugal,PT,182.83,254.92,54.79,53.04,entsoe.eu,false,
2022-01-17 10:00:00,Portugal,Portugal,PT,199.84,278.64,50.33,45.94,entsoe.eu,false,
2022-01-17 11:00:00,Portugal,Portugal,PT,194.43,272.57,51.86,46.62,entsoe.eu,false,
2022-01-17 12:00:00,Portugal,Portugal,PT,206.71,288.92,48.67,43.34,entsoe.eu,false,
2022-01-17 13:00:00,Portugal,Portugal,PT,211.11,294.51,48.11,41.97,entsoe.eu,false,
2022-01-17 14:00:00,Portugal,Portugal,PT,220.81,306.33,45.99,39.12,entsoe.eu,false,
2022-01-17 15:00:00,Portugal,Portugal,PT,226.85,313.69,44.17,37.88,entsoe.eu,false,
2022-01-17 16:00:00,Portugal,Portugal,PT,213.32,291.28,49.49,46.08,entsoe.eu,false,
2022-01-17 17:00:00,Portugal,Portugal,PT,179.25,244.74,58.35,58.35,entsoe.eu,false,
2022-01-17 18:00:00,Portugal,Portugal,PT,167.7,225.15,63.85,63.85,entsoe.eu,false,
2022-01-17 19:00:00,Portugal,Portugal,PT,168.46,226.83,63.44,63.44,entsoe.eu,false,
2022-01-17 20:00:00,Portugal,Portugal,PT,177.17,239.98,60.2,59.33,entsoe.eu,false,
2022-01-17 21:00:00,Portugal,Portugal,PT,189.12,259.04,55.32,52.52,entsoe.eu,false,
2022-01-17 22:00:00,Portugal,Portugal,PT,216.01,296.52,48.03,40.92,entsoe.eu,false,
2022-01-17 23:00:00,Portugal,Portugal,PT,198.98,276.4,52.1,44.4,entsoe.eu,false,
2022-01-18 00:00:00,Portugal,Portugal,PT,212.88,295.01,48.94,40.62,entsoe.eu,false,
2022-01-18 01:00:00,Portugal,Portugal,PT,224.66,312.51,45.55,37.62,entsoe.eu,false,
2022-01-18 02:00:00,Portugal,Portugal,PT,240.49,331.63,42.62,32.86,entsoe.eu,false,
2022-01-18 03:00:00,Portugal,Portugal,PT,245.73,337.81,41.59,31.09,entsoe.eu,false,
2022-01-18 04:00:00,Portugal,Portugal,PT,238.1,328.11,43.08,32.7,entsoe.eu,false,
2022-01-18 05:00:00,Portugal,Portugal,PT,121.68,177.46,68.84,67.34,entsoe.eu,false,
2022-01-18 06:00:00,Portugal,Portugal,PT,201.4,282.71,48.87,48.33,entsoe.eu,false,
2022-01-18 07:00:00,Portugal,Portugal,PT,187.05,259.13,54.55,54.55,entsoe.eu,false,
2022-01-18 08:00:00,Portugal,Portugal,PT,179.39,247.98,57.24,56.7,entsoe.eu,false,
2022-01-18 09:00:00,Portugal,Portugal,PT,184.52,259.61,53.04,50.19,entsoe.eu,false,
2022-01-18 10:00:00,Portugal,Portugal,PT,182.75,257.56,54.06,50.37,entsoe.eu,false,
2022-01-18 11:00:00,Portugal,Portugal,PT,188.83,265.24,53.33,48.24,entsoe.eu,false,
2022-01-18 12:00:00,Portugal,Portugal,PT,211.34,294.52,47.73,42.21,entsoe.eu,false,
2022-01-18 13:00:00,Portugal,Portugal,PT,220.39,306.07,45.96,39.68,entsoe.eu,false,
2022-01-18 14:00:00,Portugal,Portugal,PT,229.2,316.87,43.86,36.94,entsoe.eu,false,
2022-01-18 15:00:00,Portugal,Portugal,PT,233.44,321.77,42.69,36.17,entsoe.eu,false,
2022-01-18 16:00:00,Portugal,Portugal,PT,238.74,325.22,42.23,37.36,entsoe.eu,false,
2022-01-18 17:00:00,Portugal,Portugal,PT,189.02,255.04,57.48,57.48,entsoe.eu,false,
2022-01-18 18:00:00,Portugal,Portugal,PT,170.11,230.06,62.28,62.28,entsoe.eu,false,
2022-01-18 19:00:00,Portugal,Portugal,PT,175.03,236.58,60.98,60.8,entsoe.eu,false,
2022-01-18 20:00:00,Portugal,Portugal,PT,200.97,272.71,53.09,49.44,entsoe.eu,false,
2022-01-18 21:00:00,Portugal,Portugal,PT,218.02,297.48,47.9,40.52,entsoe.eu,false,
2022-01-18 22:00:00,Portugal,Portugal,PT,222.44,303.89,47.23,39.0,entsoe.eu,false,
2022-01-18 23:00:00,Portugal,Portugal,PT,220.41,303.45,46.87,37.38,entsoe.eu,false,
2022-01-19 00:00:00,Portugal,Portugal,PT,222.17,307.49,46.39,37.18,entsoe.eu,false,
2022-01-19 01:00:00,Portugal,Portugal,PT,222.17,308.02,46.29,36.86,entsoe.eu,false,
2022-01-19 02:00:00,Portugal,Portugal,PT,222.92,310.85,45.51,37.1,entsoe.eu,false,
2022-01-19 03:00:00,Portugal,Portugal,PT,223.48,311.45,45.95,36.41,entsoe.eu,false,
2022-01-19 04:00:00,Portugal,Portugal,PT,216.75,304.12,46.71,38.87,entsoe.eu,false,
2022-01-19 05:00:00,Portugal,Portugal,PT,195.53,280.75,48.75,47.57,entsoe.eu,false,
2022-01-19 06:00:00,Portugal,Portugal,PT,167.81,237.61,58.08,58.08,entsoe.eu,false,
2022-01-19 07:00:00,Portugal,Portugal,PT,165.77,231.21,60.0,60.0,entsoe.eu,false,
2022-01-19 08:00:00,Portugal,Portugal,PT,164.03,230.51,59.37,59.19,entsoe.eu,false,
2022-01-19 09:00:00,Portugal,Portugal,PT,174.41,246.72,55.33,52.85,entsoe.eu,false,
2022-01-19 10:00:00,Portugal,Portugal,PT,173.71,246.45,55.77,52.86,entsoe.eu,false,
2022-01-19 11:00:00,Portugal,Portugal,PT,185.7,261.39,53.92,49.16,entsoe.eu,false,
2022-01-19 12:00:00,Portugal,Portugal,PT,199.98,280.2,50.11,45.26,entsoe.eu,false,
2022-01-19 13:00:00,Portugal,Portugal,PT,217.3,302.08,46.89,39.69,entsoe.eu,false,
2022-01-19 14:00:00,Portugal,Portugal,PT,219.81,304.16,46.94,38.79,entsoe.eu,false,
2022-01-19 15:00:00,Portugal,Portugal,PT,229.08,316.16,44.01,36.86,entsoe.eu,false,
2022-01-19 16:00:00,Portugal,Portugal,PT,216.75,297.25,47.71,43.4,entsoe.eu,false,
2022-01-19 17:00:00,Portugal,Portugal,PT,188.71,256.11,56.93,56.19,entsoe.eu,false,
2022-01-19 18:00:00,Portugal,Portugal,PT,174.1,236.37,60.76,60.22,entsoe.eu,false,
2022-01-19 19:00:00,Portugal,Portugal,PT,170.23,230.83,62.08,61.43,entsoe.eu,false,
2022-01-19 20:00:00,Portugal,Portugal,PT,174.2,238.33,59.61,57.8,entsoe.eu,false,
2022-01-19 21:00:00,Portugal,Portugal,PT,173.21,239.31,58.84,56.14,entsoe.eu,false,
2022-01-19 22:00:00,Portugal,Portugal,PT,173.34,241.36,58.49,54.28,entsoe.eu,false,
2022-01-19 23:00:00,Portugal,Portugal,PT,165.51,235.0,58.79,54.74,entsoe.eu,false,
2022-01-20 00:00:00,Portugal,Portugal,PT,158.35,228.49,59.61,58.6,entsoe.eu,false,
2022-01-20 01:00:00,Portugal,Portugal,PT,153.13,224.39,59.82,59.61,entsoe.eu,false,
2022-01-20 02:00:00,Portugal,Portugal,PT,158.95,232.09,58.59,57.19,entsoe.eu,false,
2022-01-20 03:00:00,Portugal,Portugal,PT,153.99,226.58,59.3,58.7,entsoe.eu,false,
2022-01-20 04:00:00,Portugal,Portugal,PT,154.47,225.29,59.11,59.11,entsoe.eu,false,
2022-01-20 05:00:00,Portugal,Portugal,PT,176.22,256.62,52.93,52.93,entsoe.eu,false,
2022-01-20 06:00:00,Portugal,Portugal,PT,147.16,213.91,60.6,60.6,entsoe.eu,false,
2022-01-20 07:00:00,Portugal,Portugal,PT,141.29,202.52,63.47,63.47,entsoe.eu,false,
2022-01-20 08:00:00,Portugal,Portugal,PT,140.73,200.56,64.48,64.48,entsoe.eu,false,
2022-01-20 09:00:00,Portugal,Portugal,PT,144.7,209.57,61.66,61.66,entsoe.eu,false,
2022-01-20 10:00:00,Portugal,Portugal,PT,158.03,226.97,59.2,56.82,entsoe.eu,false,
2022-01-20 11:00:00,Portugal,Portugal,PT,172.39,244.96,56.69,52.11,entsoe.eu,false,
2022-01-20 12:00:00,Portugal,Portugal,PT,187.15,264.46,52.95,48.07,entsoe.eu,false,
2022-01-20 13:00:00,Portugal,Portugal,PT,185.16,260.42,54.75,47.67,entsoe.eu,false,
2022-01-20 14:00:00,Portugal,Portugal,PT,190.19,266.1,53.9,45.87,entsoe.eu,false,
2022-01-20 15:00:00,Portugal,Portugal,PT,200.94,280.91,50.78,43.39,entsoe.eu,false,
2022-01-20 16:00:00,Portugal,Portugal,PT,207.64,287.09,49.09,44.43,entsoe.eu,false,
2022-01-20 17:00:00,Portugal,Portugal,PT,197.07,267.89,54.35,52.54,entsoe.eu,false,
2022-01-20 18:00:00,Portugal,Portugal,PT,177.45,239.9,60.58,59.72,entsoe.eu,false,
2022-01-20 19:00:00,Portugal,Portugal,PT,169.07,231.1,61.22,60.02,entsoe.eu,false,
2022-01-20 20:00:00,Portugal,Portugal,PT,167.69,232.3,59.91,57.35,entsoe.eu,false,
2022-01-20 21:00:00,Portugal,Portugal,PT,167.65,235.83,58.06,54.34,entsoe.eu,false,
2022-01-20 22:00:00,Portugal,Portugal,PT,153.05,219.24,61.29,57.38,entsoe.eu,false,
2022-01-20 23:00:00,Portugal,Portugal,PT,143.54,208.18,63.98,59.87,entsoe.eu,false,
2022-01-21 00:00:00,Portugal,Portugal,PT,139.19,203.14,65.07,61.38,entsoe.eu,false,
2022-01-21 01:00:00,Portugal,Portugal,PT,140.39,204.56,64.77,61.12,entsoe.eu,false,
2022-01-21 02:00:00,Portugal,Portugal,PT,136.76,199.61,65.73,61.99,entsoe.eu,false,
2022-01-21 03:00:00,Portugal,Portugal,PT,137.2,199.87,65.57,62.02,entsoe.eu,false,
2022-01-21 04:00:00,Portugal,Portugal,PT,133.9,197.72,65.65,63.3,entsoe.eu,false,
2022-01-21 05:00:00,Portugal,Portugal,PT,132.92,197.41,65.21,64.17,entsoe.eu,false,
2022-01-21 06:00:00,Portugal,Portugal,PT,129.04,194.21,65.55,65.55,entsoe.eu,false,
2022-01-21 07:00:00,Portugal,Portugal,PT,128.82,193.66,65.66,65.66,entsoe.eu,false,
2022-01-21 08:00:00,Portugal,Portugal,PT,125.4,189.16,66.52,66.52,entsoe.eu,false,
2022-01-21 09:00:00,Portugal,Portugal,PT,125.87,188.24,67.16,65.78,entsoe.eu,false,
2022-01-21 10:00:00,Portugal,Portugal,PT,122.96,180.64,69.47,64.92,entsoe.eu,false,
2022-01-21 11:00:00,Portugal,Portugal,PT,131.15,191.27,67.5,62.49,entsoe.eu,false,
2022-01-21 12:00:00,Portugal,Portugal,PT,136.11,197.43,66.54,61.17,entsoe.eu,false,
2022-01-21 13:00:00,Portugal,Portugal,PT,139.18,201.5,65.81,60.26,entsoe.eu,false,
2022-01-21 14:00:00,Portugal,Portugal,PT,138.99,201.31,65.77,60.33,entsoe.eu,false,
