Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2022-03-26 22:00:00,Slovenia,Slovenia,SI,408.46,419.59,55.1,18.61,entsoe.eu,false,
2022-03-26 23:00:00,Slovenia,Slovenia,SI,418.43,434.48,53.94,16.27,entsoe.eu,false,
2022-03-27 00:00:00,Slovenia,Slovenia,SI,439.89,447.16,50.36,11.3,entsoe.eu,false,
2022-03-27 01:00:00,Slovenia,Slovenia,SI,437.49,448.17,50.11,12.02,entsoe.eu,false,
2022-03-27 02:00:00,Slovenia,Slovenia,SI,435.85,445.73,49.91,12.49,entsoe.eu,false,
2022-03-27 03:00:00,Slovenia,Slovenia,SI,437.9,449.05,49.4,12.17,entsoe.eu,false,
2022-03-27 04:00:00,Slovenia,Slovenia,SI,430.66,434.77,50.73,14.13,entsoe.eu,false,
2022-03-27 05:00:00,Slovenia,Slovenia,SI,395.72,392.52,54.41,17.51,entsoe.eu,false,
2022-03-27 06:00:00,Slovenia,Slovenia,SI,370.73,373.12,57.96,21.9,entsoe.eu,false,
2022-03-27 07:00:00,Slovenia,Slovenia,SI,337.22,350.49,61.04,25.06,entsoe.eu,false,
2022-03-27 08:00:00,Slovenia,Slovenia,SI,317.08,322.8,62.15,26.51,entsoe.eu,false,
2022-03-27 09:00:00,Slovenia,Slovenia,SI,311.3,311.51,62.84,27.12,entsoe.eu,false,
2022-03-27 10:00:00,Slovenia,Slovenia,SI,306.29,302.77,63.44,26.92,entsoe.eu,false,
2022-03-27 11:00:00,Slovenia,Slovenia,SI,291.12,298.47,65.18,29.08,entsoe.eu,false,
2022-03-27 12:00:00,Slovenia,Slovenia,SI,286.91,294.77,65.08,29.27,entsoe.eu,false,
2022-03-27 13:00:00,Slovenia,Slovenia,SI,306.26,312.85,63.09,26.12,entsoe.eu,false,
2022-03-27 14:00:00,Slovenia,Slovenia,SI,339.33,345.82,60.28,22.92,entsoe.eu,false,
2022-03-27 15:00:00,Slovenia,Slovenia,SI,387.63,404.63,57.75,19.86,entsoe.eu,false,
2022-03-27 16:00:00,Slovenia,Slovenia,SI,403.26,425.45,56.67,20.89,entsoe.eu,false,
2022-03-27 17:00:00,Slovenia,Slovenia,SI,380.07,397.72,60.37,29.11,entsoe.eu,false,
2022-03-27 18:00:00,Slovenia,Slovenia,SI,363.82,383.07,62.11,35.13,entsoe.eu,false,
2022-03-27 19:00:00,Slovenia,Slovenia,SI,396.45,416.51,58.56,28.84,entsoe.eu,false,
2022-03-27 20:00:00,Slovenia,Slovenia,SI,406.76,427.01,57.15,25.98,entsoe.eu,false,
2022-03-27 21:00:00,Slovenia,Slovenia,SI,422.72,444.77,55.03,21.42,entsoe.eu,false,
2022-03-27 22:00:00,Slovenia,Slovenia,SI,425.25,436.79,51.92,15.51,entsoe.eu,false,
2022-03-27 23:00:00,Slovenia,Slovenia,SI,437.17,448.56,50.55,12.61,entsoe.eu,false,
2022-03-28 00:00:00,Slovenia,Slovenia,SI,435.7,453.04,50.01,11.44,entsoe.eu,false,
2022-03-28 01:00:00,Slovenia,Slovenia,SI,440.23,457.45,49.37,11.45,entsoe.eu,false,
2022-03-28 02:00:00,Slovenia,Slovenia,SI,443.14,454.25,49.33,11.07,entsoe.eu,false,
2022-03-28 03:00:00,Slovenia,Slovenia,SI,443.57,464.31,50.21,14.5,entsoe.eu,false,
2022-03-28 04:00:00,Slovenia,Slovenia,SI,391.22,409.89,60.76,32.09,entsoe.eu,false,
2022-03-28 05:00:00,Slovenia,Slovenia,SI,362.14,378.89,64.61,38.63,entsoe.eu,false,
2022-03-28 06:00:00,Slovenia,Slovenia,SI,372.19,387.62,63.66,36.18,entsoe.eu,false,
2022-03-28 07:00:00,Slovenia,Slovenia,SI,352.04,372.09,64.42,37.08,entsoe.eu,false,
2022-03-28 08:00:00,Slovenia,Slovenia,SI,365.45,379.01,58.6,24.74,entsoe.eu,false,
2022-03-28 09:00:00,Slovenia,Slovenia,SI,350.94,363.1,59.26,24.31,entsoe.eu,false,
2022-03-28 10:00:00,Slovenia,Slovenia,SI,349.12,356.76,60.08,24.31,entsoe.eu,false,
2022-03-28 11:00:00,Slovenia,Slovenia,SI,329.21,350.32,59.98,28.89,entsoe.eu,false,
2022-03-28 12:00:00,Slovenia,Slovenia,SI,366.11,350.62,56.7,20.11,entsoe.eu,false,
2022-03-28 13:00:00,Slovenia,Slovenia,SI,367.37,354.09,56.0,20.07,entsoe.eu,false,
2022-03-28 14:00:00,Slovenia,Slovenia,SI,378.9,373.06,55.08,18.05,entsoe.eu,false,
2022-03-28 15:00:00,Slovenia,Slovenia,SI,399.12,390.17,51.34,19.85,entsoe.eu,false,
2022-03-28 16:00:00,Slovenia,Slovenia,SI,412.9,403.66,52.4,21.69,entsoe.eu,false,
2022-03-28 17:00:00,Slovenia,Slovenia,SI,360.43,365.76,62.0,36.16,entsoe.eu,false,
2022-03-28 18:00:00,Slovenia,Slovenia,SI,348.7,359.11,63.53,38.25,entsoe.eu,false,
2022-03-28 19:00:00,Slovenia,Slovenia,SI,368.59,378.64,62.44,31.89,entsoe.eu,false,
2022-03-28 20:00:00,Slovenia,Slovenia,SI,355.55,372.59,59.78,25.9,entsoe.eu,false,
2022-03-28 21:00:00,Slovenia,Slovenia,SI,333.14,347.81,59.84,24.24,entsoe.eu,false,
2022-03-28 22:00:00,Slovenia,Slovenia,SI,347.33,361.88,56.58,21.66,entsoe.eu,false,
2022-03-28 23:00:00,Slovenia,Slovenia,SI,355.18,369.61,54.91,20.44,entsoe.eu,false,
2022-03-29 00:00:00,Slovenia,Slovenia,SI,369.65,377.13,52.79,18.05,entsoe.eu,false,
2022-03-29 01:00:00,Slovenia,Slovenia,SI,367.07,380.0,52.61,17.49,entsoe.eu,false,
2022-03-29 02:00:00,Slovenia,Slovenia,SI,368.65,376.6,53.21,17.6,entsoe.eu,false,
2022-03-29 03:00:00,Slovenia,Slovenia,SI,376.62,390.55,55.13,16.49,entsoe.eu,false,
2022-03-29 04:00:00,Slovenia,Slovenia,SI,394.43,412.08,58.69,20.06,entsoe.eu,false,
2022-03-29 05:00:00,Slovenia,Slovenia,SI,361.25,377.49,64.03,34.53,entsoe.eu,false,
2022-03-29 06:00:00,Slovenia,Slovenia,SI,351.84,367.41,65.42,37.9,entsoe.eu,false,
2022-03-29 07:00:00,Slovenia,Slovenia,SI,374.37,389.66,61.3,30.93,entsoe.eu,false,
2022-03-29 08:00:00,Slovenia,Slovenia,SI,369.15,379.93,60.5,29.74,entsoe.eu,false,
2022-03-29 09:00:00,Slovenia,Slovenia,SI,355.03,366.16,59.59,29.66,entsoe.eu,false,
2022-03-29 10:00:00,Slovenia,Slovenia,SI,380.63,385.16,55.83,23.2,entsoe.eu,false,
2022-03-29 11:00:00,Slovenia,Slovenia,SI,378.3,380.11,54.94,23.76,entsoe.eu,false,
2022-03-29 12:00:00,Slovenia,Slovenia,SI,360.54,376.37,56.92,26.55,entsoe.eu,false,
2022-03-29 13:00:00,Slovenia,Slovenia,SI,383.22,392.19,54.48,24.18,entsoe.eu,false,
2022-03-29 14:00:00,Slovenia,Slovenia,SI,406.32,392.51,51.46,19.27,entsoe.eu,false,
2022-03-29 15:00:00,Slovenia,Slovenia,SI,396.94,390.04,54.36,24.1,entsoe.eu,false,
2022-03-29 16:00:00,Slovenia,Slovenia,SI,364.34,365.54,60.08,33.35,entsoe.eu,false,
2022-03-29 17:00:00,Slovenia,Slovenia,SI,352.9,361.76,64.57,39.98,entsoe.eu,false,
2022-03-29 18:00:00,Slovenia,Slovenia,SI,354.28,366.72,64.81,39.08,entsoe.eu,false,
2022-03-29 19:00:00,Slovenia,Slovenia,SI,353.55,358.08,60.4,30.97,entsoe.eu,false,
2022-03-29 20:00:00,Slovenia,Slovenia,SI,341.69,342.79,59.58,26.92,entsoe.eu,false,
2022-03-29 21:00:00,Slovenia,Slovenia,SI,343.16,347.16,57.98,22.35,entsoe.eu,false,
2022-03-29 22:00:00,Slovenia,Slovenia,SI,365.72,371.08,54.24,18.42,entsoe.eu,false,
2022-03-29 23:00:00,Slovenia,Slovenia,SI,380.12,381.16,52.26,16.41,entsoe.eu,false,
2022-03-30 00:00:00,Slovenia,Slovenia,SI,387.33,390.3,51.24,16.0,entsoe.eu,false,
2022-03-30 01:00:00,Slovenia,Slovenia,SI,408.81,392.35,48.91,13.28,entsoe.eu,false,
2022-03-30 02:00:00,Slovenia,Slovenia,SI,393.62,394.57,50.74,14.98,entsoe.eu,false,
2022-03-30 03:00:00,Slovenia,Slovenia,SI,380.83,380.07,53.78,16.61,entsoe.eu,false,
2022-03-30 04:00:00,Slovenia,Slovenia,SI,419.91,406.59,51.07,21.11,entsoe.eu,false,
2022-03-30 05:00:00,Slovenia,Slovenia,SI,393.92,381.75,57.11,32.41,entsoe.eu,false,
2022-03-30 06:00:00,Slovenia,Slovenia,SI,375.6,372.35,60.52,36.03,entsoe.eu,false,
2022-03-30 07:00:00,Slovenia,Slovenia,SI,378.44,379.29,60.33,35.73,entsoe.eu,false,
2022-03-30 08:00:00,Slovenia,Slovenia,SI,413.22,393.48,54.64,29.82,entsoe.eu,false,
2022-03-30 09:00:00,Slovenia,Slovenia,SI,400.36,381.96,55.97,31.31,entsoe.eu,false,
2022-03-30 10:00:00,Slovenia,Slovenia,SI,406.2,382.02,54.32,28.95,entsoe.eu,false,
2022-03-30 11:00:00,Slovenia,Slovenia,SI,379.05,364.99,57.37,31.96,entsoe.eu,false,
2022-03-30 12:00:00,Slovenia,Slovenia,SI,375.82,356.87,56.08,29.12,entsoe.eu,false,
2022-03-30 13:00:00,Slovenia,Slovenia,SI,300.62,281.34,63.37,35.18,entsoe.eu,false,
2022-03-30 14:00:00,Slovenia,Slovenia,SI,318.51,295.72,60.45,31.33,entsoe.eu,false,
2022-03-30 15:00:00,Slovenia,Slovenia,SI,283.12,273.72,60.72,32.13,entsoe.eu,false,
2022-03-30 16:00:00,Slovenia,Slovenia,SI,273.01,253.71,65.87,39.27,entsoe.eu,false,
2022-03-30 17:00:00,Slovenia,Slovenia,SI,260.52,243.33,68.35,42.43,entsoe.eu,false,
2022-03-30 18:00:00,Slovenia,Slovenia,SI,242.4,245.15,71.05,43.94,entsoe.eu,false,
2022-03-30 19:00:00,Slovenia,Slovenia,SI,256.68,253.28,65.13,35.16,entsoe.eu,false,
2022-03-30 20:00:00,Slovenia,Slovenia,SI,295.39,269.59,59.3,27.16,entsoe.eu,false,
2022-03-30 21:00:00,Slovenia,Slovenia,SI,291.07,272.84,58.71,24.67,entsoe.eu,false,
2022-03-30 22:00:00,Slovenia,Slovenia,SI,298.62,290.45,59.4,21.85,entsoe.eu,false,
2022-03-30 23:00:00,Slovenia,Slovenia,SI,315.77,295.16,57.2,19.16,entsoe.eu,false,
2022-03-31 00:00:00,Slovenia,Slovenia,SI,327.76,322.76,55.17,19.47,entsoe.eu,false,
2022-03-31 01:00:00,Slovenia,Slovenia,SI,347.4,331.52,51.98,17.78,entsoe.eu,false,
2022-03-31 02:00:00,Slovenia,Slovenia,SI,333.07,322.52,53.87,20.45,entsoe.eu,false,
2022-03-31 03:00:00,Slovenia,Slovenia,SI,322.63,315.85,56.24,22.17,entsoe.eu,false,
2022-03-31 04:00:00,Slovenia,Slovenia,SI,300.87,290.16,60.73,31.59,entsoe.eu,false,
2022-03-31 05:00:00,Slovenia,Slovenia,SI,273.34,263.32,67.46,41.91,entsoe.eu,false,
2022-03-31 06:00:00,Slovenia,Slovenia,SI,250.15,239.6,70.81,46.13,entsoe.eu,false,
2022-03-31 07:00:00,Slovenia,Slovenia,SI,260.33,243.99,68.63,43.11,entsoe.eu,false,
2022-03-31 08:00:00,Slovenia,Slovenia,SI,269.82,257.21,67.64,40.95,entsoe.eu,false,
2022-03-31 09:00:00,Slovenia,Slovenia,SI,269.65,262.64,67.02,40.61,entsoe.eu,false,
2022-03-31 10:00:00,Slovenia,Slovenia,SI,287.02,270.58,63.22,35.58,entsoe.eu,false,
2022-03-31 11:00:00,Slovenia,Slovenia,SI,283.36,275.37,63.31,36.91,entsoe.eu,false,
2022-03-31 12:00:00,Slovenia,Slovenia,SI,305.46,282.85,59.98,32.37,entsoe.eu,false,
2022-03-31 13:00:00,Slovenia,Slovenia,SI,321.8,291.61,57.28,29.48,entsoe.eu,false,
2022-03-31 14:00:00,Slovenia,Slovenia,SI,323.19,288.76,56.94,29.01,entsoe.eu,false,
2022-03-31 15:00:00,Slovenia,Slovenia,SI,323.0,290.98,56.84,29.14,entsoe.eu,false,
2022-03-31 16:00:00,Slovenia,Slovenia,SI,305.08,276.43,59.34,33.34,entsoe.eu,false,
2022-03-31 17:00:00,Slovenia,Slovenia,SI,271.37,246.24,64.3,38.99,entsoe.eu,false,
2022-03-31 18:00:00,Slovenia,Slovenia,SI,255.97,244.41,67.16,39.06,entsoe.eu,false,
2022-03-31 19:00:00,Slovenia,Slovenia,SI,263.27,248.91,64.64,35.19,entsoe.eu,false,
2022-03-31 20:00:00,Slovenia,Slovenia,SI,271.83,263.47,63.59,34.38,entsoe.eu,false,
2022-03-31 21:00:00,Slovenia,Slovenia,SI,272.01,267.76,63.36,32.2,entsoe.eu,false,
2022-03-31 22:00:00,Slovenia,Slovenia,SI,299.68,274.39,58.93,27.01,entsoe.eu,false,
2022-03-31 23:00:00,Slovenia,Slovenia,SI,347.7,343.79,55.53,24.92,entsoe.eu,false,
2022-04-01 00:00:00,Slovenia,Slovenia,SI,391.23,363.01,49.49,21.65,entsoe.eu,false,
2022-04-01 01:00:00,Slovenia,Slovenia,SI,401.05,373.51,48.36,19.87,entsoe.eu,false,
2022-04-01 02:00:00,Slovenia,Slovenia,SI,401.61,381.73,48.34,19.38,entsoe.eu,false,
2022-04-01 03:00:00,Slovenia,Slovenia,SI,366.88,378.46,53.61,21.9,entsoe.eu,false,
2022-04-01 04:00:00,Slovenia,Slovenia,SI,362.86,336.16,53.29,26.54,entsoe.eu,false,
2022-04-01 05:00:00,Slovenia,Slovenia,SI,348.81,313.82,54.93,28.66,entsoe.eu,false,
2022-04-01 06:00:00,Slovenia,Slovenia,SI,338.83,311.0,57.13,32.02,entsoe.eu,false,
2022-04-01 07:00:00,Slovenia,Slovenia,SI,292.98,288.28,65.56,40.38,entsoe.eu,false,
2022-04-01 08:00:00,Slovenia,Slovenia,SI,344.29,312.61,56.36,30.33,entsoe.eu,false,
2022-04-01 09:00:00,Slovenia,Slovenia,SI,360.27,327.61,54.26,27.33,entsoe.eu,false,
2022-04-01 10:00:00,Slovenia,Slovenia,SI,368.58,346.09,53.16,26.79,entsoe.eu,false,
2022-04-01 11:00:00,Slovenia,Slovenia,SI,367.3,341.13,52.19,25.48,entsoe.eu,false,
2022-04-01 12:00:00,Slovenia,Slovenia,SI,359.28,322.59,52.1,25.68,entsoe.eu,false,
2022-04-01 13:00:00,Slovenia,Slovenia,SI,339.74,324.75,54.99,28.01,entsoe.eu,false,
2022-04-01 14:00:00,Slovenia,Slovenia,SI,351.07,324.28,53.14,24.8,entsoe.eu,false,
2022-04-01 15:00:00,Slovenia,Slovenia,SI,323.85,302.01,57.22,29.05,entsoe.eu,false,
2022-04-01 16:00:00,Slovenia,Slovenia,SI,315.86,293.67,62.09,36.14,entsoe.eu,false,
2022-04-01 17:00:00,Slovenia,Slovenia,SI,298.67,286.28,65.28,40.01,entsoe.eu,false,
2022-04-01 18:00:00,Slovenia,Slovenia,SI,316.82,297.81,62.75,36.1,entsoe.eu,false,
2022-04-01 19:00:00,Slovenia,Slovenia,SI,306.68,302.43,62.44,34.31,entsoe.eu,false,
2022-04-01 20:00:00,Slovenia,Slovenia,SI,361.29,332.91,54.5,24.58,entsoe.eu,false,
2022-04-01 21:00:00,Slovenia,Slovenia,SI,337.87,320.65,56.45,24.73,entsoe.eu,false,
2022-04-01 22:00:00,Slovenia,Slovenia,SI,361.75,345.77,51.61,21.16,entsoe.eu,false,
2022-04-01 23:00:00,Slovenia,Slovenia,SI,377.21,366.36,49.71,18.71,entsoe.eu,false,
2022-04-02 00:00:00,Slovenia,Slovenia,SI,395.89,389.35,47.29,17.64,entsoe.eu,false,
2022-04-02 01:00:00,Slovenia,Slovenia,SI,406.3,394.99,45.75,16.29,entsoe.eu,false,
2022-04-02 02:00:00,Slovenia,Slovenia,SI,396.53,385.88,47.11,17.69,entsoe.eu,false,
2022-04-02 03:00:00,Slovenia,Slovenia,SI,375.42,373.46,50.1,21.3,entsoe.eu,false,
2022-04-02 04:00:00,Slovenia,Slovenia,SI,390.56,366.99,48.11,19.87,entsoe.eu,false,
2022-04-02 05:00:00,Slovenia,Slovenia,SI,363.6,330.06,52.14,27.76,entsoe.eu,false,
2022-04-02 06:00:00,Slovenia,Slovenia,SI,280.92,281.28,66.74,43.73,entsoe.eu,false,
2022-04-02 07:00:00,Slovenia,Slovenia,SI,331.39,300.72,57.63,31.79,entsoe.eu,false,
2022-04-02 08:00:00,Slovenia,Slovenia,SI,354.24,315.24,53.74,27.21,entsoe.eu,false,
2022-04-02 09:00:00,Slovenia,Slovenia,SI,325.06,299.89,57.7,30.58,entsoe.eu,false,
2022-04-02 10:00:00,Slovenia,Slovenia,SI,317.32,299.07,58.69,32.12,entsoe.eu,false,
2022-04-02 11:00:00,Slovenia,Slovenia,SI,303.36,285.6,59.76,32.16,entsoe.eu,false,
2022-04-02 12:00:00,Slovenia,Slovenia,SI,314.05,293.04,58.1,30.53,entsoe.eu,false,
2022-04-02 13:00:00,Slovenia,Slovenia,SI,319.77,297.82,57.95,31.48,entsoe.eu,false,
2022-04-02 14:00:00,Slovenia,Slovenia,SI,327.58,304.38,57.15,28.92,entsoe.eu,false,
2022-04-02 15:00:00,Slovenia,Slovenia,SI,333.97,300.79,56.5,31.97,entsoe.eu,false,
2022-04-02 16:00:00,Slovenia,Slovenia,SI,297.55,278.33,64.78,40.31,entsoe.eu,false,
2022-04-02 17:00:00,Slovenia,Slovenia,SI,287.77,265.42,67.21,40.82,entsoe.eu,false,
2022-04-02 18:00:00,Slovenia,Slovenia,SI,250.19,254.91,73.99,46.74,entsoe.eu,false,
2022-04-02 19:00:00,Slovenia,Slovenia,SI,304.45,279.3,63.88,35.82,entsoe.eu,false,
2022-04-02 20:00:00,Slovenia,Slovenia,SI,298.65,293.1,64.18,35.79,entsoe.eu,false,
2022-04-02 21:00:00,Slovenia,Slovenia,SI,335.39,316.05,57.78,29.85,entsoe.eu,false,
2022-04-02 22:00:00,Slovenia,Slovenia,SI,348.08,325.74,56.5,27.1,entsoe.eu,false,
2022-04-02 23:00:00,Slovenia,Slovenia,SI,340.82,321.9,55.97,25.01,entsoe.eu,false,
2022-04-03 00:00:00,Slovenia,Slovenia,SI,348.51,333.0,54.61,23.56,entsoe.eu,false,
2022-04-03 01:00:00,Slovenia,Slovenia,SI,367.47,334.79,51.45,20.9,entsoe.eu,false,
2022-04-03 02:00:00,Slovenia,Slovenia,SI,353.3,331.91,53.66,23.99,entsoe.eu,false,
2022-04-03 03:00:00,Slovenia,Slovenia,SI,346.95,321.64,54.28,26.98,entsoe.eu,false,
2022-04-03 04:00:00,Slovenia,Slovenia,SI,347.79,314.54,53.5,27.99,entsoe.eu,false,
2022-04-03 05:00:00,Slovenia,Slovenia,SI,290.63,264.97,61.67,36.56,entsoe.eu,false,
2022-04-03 06:00:00,Slovenia,Slovenia,SI,286.8,255.38,62.11,36.22,entsoe.eu,false,
2022-04-03 07:00:00,Slovenia,Slovenia,SI,267.18,247.83,65.38,38.7,entsoe.eu,false,
2022-04-03 08:00:00,Slovenia,Slovenia,SI,257.14,237.22,65.71,36.49,entsoe.eu,false,
2022-04-03 09:00:00,Slovenia,Slovenia,SI,254.09,241.34,66.74,34.99,entsoe.eu,false,
2022-04-03 10:00:00,Slovenia,Slovenia,SI,266.37,254.98,65.29,34.95,entsoe.eu,false,
2022-04-03 11:00:00,Slovenia,Slovenia,SI,261.77,267.13,66.18,34.86,entsoe.eu,false,
2022-04-03 12:00:00,Slovenia,Slovenia,SI,307.62,278.33,58.79,26.97,entsoe.eu,false,
2022-04-03 13:00:00,Slovenia,Slovenia,SI,291.12,269.25,61.48,27.99,entsoe.eu,false,
2022-04-03 14:00:00,Slovenia,Slovenia,SI,309.41,285.07,59.43,26.12,entsoe.eu,false,
2022-04-03 15:00:00,Slovenia,Slovenia,SI,286.68,266.13,62.51,33.26,entsoe.eu,false,
2022-04-03 16:00:00,Slovenia,Slovenia,SI,299.31,270.35,62.1,34.81,entsoe.eu,false,
2022-04-03 17:00:00,Slovenia,Slovenia,SI,287.35,267.35,66.94,39.42,entsoe.eu,false,
2022-04-03 18:00:00,Slovenia,Slovenia,SI,264.14,263.28,72.82,44.63,entsoe.eu,false,
2022-04-03 19:00:00,Slovenia,Slovenia,SI,291.07,275.93,67.41,37.7,entsoe.eu,false,
2022-04-03 20:00:00,Slovenia,Slovenia,SI,292.9,275.08,63.76,29.88,entsoe.eu,false,
2022-04-03 21:00:00,Slovenia,Slovenia,SI,292.69,281.17,62.3,26.01,entsoe.eu,false,
2022-04-03 22:00:00,Slovenia,Slovenia,SI,314.79,304.38,59.33,21.34,entsoe.eu,false,
2022-04-03 23:00:00,Slovenia,Slovenia,SI,319.66,322.09,58.66,20.78,entsoe.eu,false,
2022-04-04 00:00:00,Slovenia,Slovenia,SI,345.01,337.16,54.79,18.14,entsoe.eu,false,
2022-04-04 01:00:00,Slovenia,Slovenia,SI,327.72,318.68,57.01,18.27,entsoe.eu,false,
2022-04-04 02:00:00,Slovenia,Slovenia,SI,308.51,307.8,59.85,21.37,entsoe.eu,false,
2022-04-04 03:00:00,Slovenia,Slovenia,SI,298.64,304.1,62.94,24.35,entsoe.eu,false,
2022-04-04 04:00:00,Slovenia,Slovenia,SI,295.16,295.5,65.69,35.6,entsoe.eu,false,
2022-04-04 05:00:00,Slovenia,Slovenia,SI,260.38,267.02,72.29,46.46,entsoe.eu,false,
2022-04-04 06:00:00,Slovenia,Slovenia,SI,253.67,262.92,73.33,47.96,entsoe.eu,false,
2022-04-04 07:00:00,Slovenia,Slovenia,SI,250.88,271.04,73.41,45.0,entsoe.eu,false,
2022-04-04 08:00:00,Slovenia,Slovenia,SI,271.26,283.83,68.95,40.55,entsoe.eu,false,
2022-04-04 09:00:00,Slovenia,Slovenia,SI,274.78,294.11,68.21,40.15,entsoe.eu,false,
2022-04-04 10:00:00,Slovenia,Slovenia,SI,266.72,289.93,71.56,43.22,entsoe.eu,false,
2022-04-04 11:00:00,Slovenia,Slovenia,SI,274.18,292.05,66.35,37.26,entsoe.eu,false,
2022-04-04 12:00:00,Slovenia,Slovenia,SI,274.51,290.81,66.03,36.95,entsoe.eu,false,
2022-04-04 13:00:00,Slovenia,Slovenia,SI,276.88,292.15,65.87,36.66,entsoe.eu,false,
2022-04-04 14:00:00,Slovenia,Slovenia,SI,283.1,293.01,65.33,35.59,entsoe.eu,false,
2022-04-04 15:00:00,Slovenia,Slovenia,SI,279.64,294.98,66.63,36.84,entsoe.eu,false,
2022-04-04 16:00:00,Slovenia,Slovenia,SI,260.39,270.14,69.17,40.71,entsoe.eu,false,
2022-04-04 17:00:00,Slovenia,Slovenia,SI,247.51,265.0,73.59,47.09,entsoe.eu,false,
2022-04-04 18:00:00,Slovenia,Slovenia,SI,252.3,273.16,72.98,44.78,entsoe.eu,false,
2022-04-04 19:00:00,Slovenia,Slovenia,SI,263.23,265.27,67.75,36.06,entsoe.eu,false,
2022-04-04 20:00:00,Slovenia,Slovenia,SI,275.26,285.52,65.9,32.56,entsoe.eu,false,
2022-04-04 21:00:00,Slovenia,Slovenia,SI,262.72,275.25,67.16,28.63,entsoe.eu,false,
2022-04-04 22:00:00,Slovenia,Slovenia,SI,240.78,262.54,71.17,28.59,entsoe.eu,false,
2022-04-04 23:00:00,Slovenia,Slovenia,SI,244.66,271.84,69.93,27.32,entsoe.eu,false,
2022-04-05 00:00:00,Slovenia,Slovenia,SI,241.25,268.55,70.15,27.58,entsoe.eu,false,
2022-04-05 01:00:00,Slovenia,Slovenia,SI,229.71,255.1,72.35,30.41,entsoe.eu,false,
2022-04-05 02:00:00,Slovenia,Slovenia,SI,242.34,268.35,70.97,29.09,entsoe.eu,false,
2022-04-05 03:00:00,Slovenia,Slovenia,SI,284.84,302.8,66.37,24.53,entsoe.eu,false,
2022-04-05 04:00:00,Slovenia,Slovenia,SI,302.9,315.27,64.76,30.73,entsoe.eu,false,
2022-04-05 05:00:00,Slovenia,Slovenia,SI,263.47,273.92,73.65,45.64,entsoe.eu,false,
2022-04-05 06:00:00,Slovenia,Slovenia,SI,258.11,267.39,74.62,46.9,entsoe.eu,false,
2022-04-05 07:00:00,Slovenia,Slovenia,SI,295.7,286.78,67.6,39.86,entsoe.eu,false,
2022-04-05 08:00:00,Slovenia,Slovenia,SI,326.54,303.87,61.29,33.95,entsoe.eu,false,
2022-04-05 09:00:00,Slovenia,Slovenia,SI,322.7,314.99,63.53,34.16,entsoe.eu,false,
2022-04-05 10:00:00,Slovenia,Slovenia,SI,325.03,321.01,63.42,32.0,entsoe.eu,false,
2022-04-05 11:00:00,Slovenia,Slovenia,SI,328.68,321.05,63.3,32.72,entsoe.eu,false,
2022-04-05 12:00:00,Slovenia,Slovenia,SI,334.37,322.9,61.6,32.23,entsoe.eu,false,
2022-04-05 13:00:00,Slovenia,Slovenia,SI,336.89,326.52,61.52,31.64,entsoe.eu,false,
2022-04-05 14:00:00,Slovenia,Slovenia,SI,336.06,326.1,61.64,31.12,entsoe.eu,false,
2022-04-05 15:00:00,Slovenia,Slovenia,SI,312.47,307.93,65.38,37.0,entsoe.eu,false,
2022-04-05 16:00:00,Slovenia,Slovenia,SI,273.67,275.55,71.32,44.75,entsoe.eu,false,
2022-04-05 17:00:00,Slovenia,Slovenia,SI,254.35,268.71,75.32,48.87,entsoe.eu,false,
2022-04-05 18:00:00,Slovenia,Slovenia,SI,258.41,272.39,74.43,48.86,entsoe.eu,false,
2022-04-05 19:00:00,Slovenia,Slovenia,SI,274.69,280.11,68.36,38.8,entsoe.eu,false,
2022-04-05 20:00:00,Slovenia,Slovenia,SI,281.35,284.47,66.25,31.5,entsoe.eu,false,
2022-04-05 21:00:00,Slovenia,Slovenia,SI,272.65,288.08,67.33,31.74,entsoe.eu,false,
2022-04-05 22:00:00,Slovenia,Slovenia,SI,279.59,294.87,66.61,29.84,entsoe.eu,false,
2022-04-05 23:00:00,Slovenia,Slovenia,SI,295.36,303.84,63.51,28.03,entsoe.eu,false,
2022-04-06 00:00:00,Slovenia,Slovenia,SI,304.85,312.53,61.77,26.17,entsoe.eu,false,
2022-04-06 01:00:00,Slovenia,Slovenia,SI,306.68,314.26,61.62,25.63,entsoe.eu,false,
2022-04-06 02:00:00,Slovenia,Slovenia,SI,284.82,298.09,64.73,28.23,entsoe.eu,false,
2022-04-06 03:00:00,Slovenia,Slovenia,SI,272.69,294.28,68.22,31.95,entsoe.eu,false,
2022-04-06 04:00:00,Slovenia,Slovenia,SI,266.91,286.32,73.02,41.5,entsoe.eu,false,
2022-04-06 05:00:00,Slovenia,Slovenia,SI,259.93,277.9,74.02,45.42,entsoe.eu,false,
2022-04-06 06:00:00,Slovenia,Slovenia,SI,263.22,281.73,73.33,43.88,entsoe.eu,false,
2022-04-06 07:00:00,Slovenia,Slovenia,SI,275.7,284.79,68.77,37.74,entsoe.eu,false,
2022-04-06 08:00:00,Slovenia,Slovenia,SI,307.16,287.84,61.55,31.31,entsoe.eu,false,
2022-04-06 09:00:00,Slovenia,Slovenia,SI,276.67,266.56,64.74,33.14,entsoe.eu,false,
