Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2022-01-07 23:00:00,New Zealand,New Zealand,NZ,59.13,95.46,87.6,87.6,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-08 00:00:00,New Zealand,New Zealand,NZ,58.44,94.68,87.74,87.74,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-08 01:00:00,New Zealand,New Zealand,NZ,58.33,94.54,87.78,87.78,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-08 02:00:00,New Zealand,New Zealand,NZ,58.15,94.34,87.8,87.8,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-08 03:00:00,New Zealand,New Zealand,NZ,58.37,94.52,87.78,87.78,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-08 04:00:00,New Zealand,New Zealand,NZ,60.54,96.95,87.36,87.36,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-08 05:00:00,New Zealand,New Zealand,NZ,63.65,100.54,86.67,86.67,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-08 06:00:00,New Zealand,New Zealand,NZ,65.44,102.55,86.32,86.32,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-08 07:00:00,New Zealand,New Zealand,NZ,64.27,101.3,86.53,86.53,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-08 08:00:00,New Zealand,New Zealand,NZ,60.3,96.79,87.35,87.35,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-08 09:00:00,New Zealand,New Zealand,NZ,60.59,97.4,87.25,87.25,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-08 10:00:00,New Zealand,New Zealand,NZ,53.64,89.57,88.68,88.68,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-08 11:00:00,New Zealand,New Zealand,NZ,51.14,86.69,89.35,89.35,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-08 12:00:00,New Zealand,New Zealand,NZ,48.74,84.03,89.91,89.91,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-08 13:00:00,New Zealand,New Zealand,NZ,49.09,84.62,89.83,89.83,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-08 14:00:00,New Zealand,New Zealand,NZ,49.93,85.67,89.69,89.69,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-08 15:00:00,New Zealand,New Zealand,NZ,50.27,86.01,89.65,89.65,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-08 16:00:00,New Zealand,New Zealand,NZ,50.02,85.47,89.75,89.75,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-08 17:00:00,New Zealand,New Zealand,NZ,51.47,86.88,89.4,89.4,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-08 18:00:00,New Zealand,New Zealand,NZ,56.49,92.46,88.25,88.25,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-08 19:00:00,New Zealand,New Zealand,NZ,61.03,97.64,87.24,87.24,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-08 20:00:00,New Zealand,New Zealand,NZ,61.79,98.51,87.05,87.05,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-08 21:00:00,New Zealand,New Zealand,NZ,61.29,97.92,87.15,87.15,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-08 22:00:00,New Zealand,New Zealand,NZ,60.26,96.76,87.36,87.36,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-08 23:00:00,New Zealand,New Zealand,NZ,59.13,95.46,87.6,87.6,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-09 00:00:00,New Zealand,New Zealand,NZ,58.44,94.68,87.74,87.74,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-09 01:00:00,New Zealand,New Zealand,NZ,58.33,94.54,87.78,87.78,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-09 02:00:00,New Zealand,New Zealand,NZ,58.15,94.34,87.8,87.8,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-09 03:00:00,New Zealand,New Zealand,NZ,58.37,94.52,87.78,87.78,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-09 04:00:00,New Zealand,New Zealand,NZ,60.54,96.95,87.36,87.36,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-09 05:00:00,New Zealand,New Zealand,NZ,63.65,100.54,86.67,86.67,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-09 06:00:00,New Zealand,New Zealand,NZ,65.44,102.55,86.32,86.32,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-09 07:00:00,New Zealand,New Zealand,NZ,64.27,101.3,86.53,86.53,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-09 08:00:00,New Zealand,New Zealand,NZ,60.3,96.79,87.35,87.35,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-09 09:00:00,New Zealand,New Zealand,NZ,60.59,97.4,87.25,87.25,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-09 10:00:00,New Zealand,New Zealand,NZ,53.64,89.57,88.68,88.68,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-09 11:00:00,New Zealand,New Zealand,NZ,51.14,86.69,89.35,89.35,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-09 12:00:00,New Zealand,New Zealand,NZ,48.74,84.03,89.91,89.91,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-09 13:00:00,New Zealand,New Zealand,NZ,49.09,84.62,89.83,89.83,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-09 14:00:00,New Zealand,New Zealand,NZ,49.93,85.67,89.69,89.69,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-09 15:00:00,New Zealand,New Zealand,NZ,50.27,86.01,89.65,89.65,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-09 16:00:00,New Zealand,New Zealand,NZ,50.02,85.47,89.75,89.75,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-09 17:00:00,New Zealand,New Zealand,NZ,51.47,86.88,89.4,89.4,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-09 18:00:00,New Zealand,New Zealand,NZ,56.49,92.46,88.25,88.25,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-09 19:00:00,New Zealand,New Zealand,NZ,61.03,97.64,87.24,87.24,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-09 20:00:00,New Zealand,New Zealand,NZ,61.79,98.51,87.05,87.05,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-09 21:00:00,New Zealand,New Zealand,NZ,61.29,97.92,87.15,87.15,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-09 22:00:00,New Zealand,New Zealand,NZ,60.26,96.76,87.36,87.36,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-09 23:00:00,New Zealand,New Zealand,NZ,59.13,95.46,87.6,87.6,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-10 00:00:00,New Zealand,New Zealand,NZ,58.44,94.68,87.74,87.74,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-10 01:00:00,New Zealand,New Zealand,NZ,58.33,94.54,87.78,87.78,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-10 02:00:00,New Zealand,New Zealand,NZ,58.15,94.34,87.8,87.8,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-10 03:00:00,New Zealand,New Zealand,NZ,58.37,94.52,87.78,87.78,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-10 04:00:00,New Zealand,New Zealand,NZ,60.54,96.95,87.36,87.36,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-10 05:00:00,New Zealand,New Zealand,NZ,63.65,100.54,86.67,86.67,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-10 06:00:00,New Zealand,New Zealand,NZ,65.44,102.55,86.32,86.32,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-10 07:00:00,New Zealand,New Zealand,NZ,64.27,101.3,86.53,86.53,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-10 08:00:00,New Zealand,New Zealand,NZ,60.3,96.79,87.35,87.35,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-10 09:00:00,New Zealand,New Zealand,NZ,60.59,97.4,87.25,87.25,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-10 10:00:00,New Zealand,New Zealand,NZ,53.64,89.57,88.68,88.68,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-10 11:00:00,New Zealand,New Zealand,NZ,51.14,86.69,89.35,89.35,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-10 12:00:00,New Zealand,New Zealand,NZ,48.74,84.03,89.91,89.91,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-10 13:00:00,New Zealand,New Zealand,NZ,49.09,84.62,89.83,89.83,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-10 14:00:00,New Zealand,New Zealand,NZ,49.93,85.67,89.69,89.69,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-10 15:00:00,New Zealand,New Zealand,NZ,50.27,86.01,89.65,89.65,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-10 16:00:00,New Zealand,New Zealand,NZ,50.02,85.47,89.75,89.75,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-10 17:00:00,New Zealand,New Zealand,NZ,51.47,86.88,89.4,89.4,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-10 18:00:00,New Zealand,New Zealand,NZ,56.49,92.46,88.25,88.25,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-10 19:00:00,New Zealand,New Zealand,NZ,61.03,97.64,87.24,87.24,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-10 20:00:00,New Zealand,New Zealand,NZ,61.79,98.51,87.05,87.05,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-10 21:00:00,New Zealand,New Zealand,NZ,61.29,97.92,87.15,87.15,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-10 22:00:00,New Zealand,New Zealand,NZ,60.26,96.76,87.36,87.36,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-10 23:00:00,New Zealand,New Zealand,NZ,59.13,95.46,87.6,87.6,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-11 00:00:00,New Zealand,New Zealand,NZ,58.44,94.68,87.74,87.74,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-11 01:00:00,New Zealand,New Zealand,NZ,58.33,94.54,87.78,87.78,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-11 02:00:00,New Zealand,New Zealand,NZ,58.15,94.34,87.8,87.8,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-11 03:00:00,New Zealand,New Zealand,NZ,58.37,94.52,87.78,87.78,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-11 04:00:00,New Zealand,New Zealand,NZ,60.54,96.95,87.36,87.36,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-11 05:00:00,New Zealand,New Zealand,NZ,63.65,100.54,86.67,86.67,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-11 06:00:00,New Zealand,New Zealand,NZ,65.44,102.55,86.32,86.32,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-11 07:00:00,New Zealand,New Zealand,NZ,64.27,101.3,86.53,86.53,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-11 08:00:00,New Zealand,New Zealand,NZ,60.3,96.79,87.35,87.35,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-11 09:00:00,New Zealand,New Zealand,NZ,60.59,97.4,87.25,87.25,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-11 10:00:00,New Zealand,New Zealand,NZ,53.64,89.57,88.68,88.68,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-11 11:00:00,New Zealand,New Zealand,NZ,51.14,86.69,89.35,89.35,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-11 12:00:00,New Zealand,New Zealand,NZ,48.74,84.03,89.91,89.91,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-11 13:00:00,New Zealand,New Zealand,NZ,49.09,84.62,89.83,89.83,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-11 14:00:00,New Zealand,New Zealand,NZ,49.93,85.67,89.69,89.69,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-11 15:00:00,New Zealand,New Zealand,NZ,50.27,86.01,89.65,89.65,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-11 16:00:00,New Zealand,New Zealand,NZ,50.02,85.47,89.75,89.75,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-11 17:00:00,New Zealand,New Zealand,NZ,51.47,86.88,89.4,89.4,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-11 18:00:00,New Zealand,New Zealand,NZ,56.49,92.46,88.25,88.25,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-11 19:00:00,New Zealand,New Zealand,NZ,61.03,97.64,87.24,87.24,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-11 20:00:00,New Zealand,New Zealand,NZ,61.79,98.51,87.05,87.05,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-11 21:00:00,New Zealand,New Zealand,NZ,61.29,97.92,87.15,87.15,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-11 22:00:00,New Zealand,New Zealand,NZ,60.26,96.76,87.36,87.36,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-11 23:00:00,New Zealand,New Zealand,NZ,59.13,95.46,87.6,87.6,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-12 00:00:00,New Zealand,New Zealand,NZ,58.44,94.68,87.74,87.74,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-12 01:00:00,New Zealand,New Zealand,NZ,58.33,94.54,87.78,87.78,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-12 02:00:00,New Zealand,New Zealand,NZ,58.15,94.34,87.8,87.8,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-12 03:00:00,New Zealand,New Zealand,NZ,58.37,94.52,87.78,87.78,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-12 04:00:00,New Zealand,New Zealand,NZ,60.54,96.95,87.36,87.36,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-12 05:00:00,New Zealand,New Zealand,NZ,63.65,100.54,86.67,86.67,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-12 06:00:00,New Zealand,New Zealand,NZ,65.44,102.55,86.32,86.32,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-12 07:00:00,New Zealand,New Zealand,NZ,64.27,101.3,86.53,86.53,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-12 08:00:00,New Zealand,New Zealand,NZ,60.3,96.79,87.35,87.35,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-12 09:00:00,New Zealand,New Zealand,NZ,60.59,97.4,87.25,87.25,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-12 10:00:00,New Zealand,New Zealand,NZ,53.64,89.57,88.68,88.68,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-12 11:00:00,New Zealand,New Zealand,NZ,51.14,86.69,89.35,89.35,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-12 12:00:00,New Zealand,New Zealand,NZ,48.74,84.03,89.91,89.91,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-12 13:00:00,New Zealand,New Zealand,NZ,49.09,84.62,89.83,89.83,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-12 14:00:00,New Zealand,New Zealand,NZ,49.93,85.67,89.69,89.69,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-12 15:00:00,New Zealand,New Zealand,NZ,50.27,86.01,89.65,89.65,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-12 16:00:00,New Zealand,New Zealand,NZ,50.02,85.47,89.75,89.75,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-12 17:00:00,New Zealand,New Zealand,NZ,51.47,86.88,89.4,89.4,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-12 18:00:00,New Zealand,New Zealand,NZ,56.49,92.46,88.25,88.25,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-12 19:00:00,New Zealand,New Zealand,NZ,61.03,97.64,87.24,87.24,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-12 20:00:00,New Zealand,New Zealand,NZ,61.79,98.51,87.05,87.05,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-12 21:00:00,New Zealand,New Zealand,NZ,61.29,97.92,87.15,87.15,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-12 22:00:00,New Zealand,New Zealand,NZ,60.26,96.76,87.36,87.36,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-12 23:00:00,New Zealand,New Zealand,NZ,59.13,95.46,87.6,87.6,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-13 00:00:00,New Zealand,New Zealand,NZ,58.44,94.68,87.74,87.74,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-13 01:00:00,New Zealand,New Zealand,NZ,58.33,94.54,87.78,87.78,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-13 02:00:00,New Zealand,New Zealand,NZ,58.15,94.34,87.8,87.8,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-13 03:00:00,New Zealand,New Zealand,NZ,58.37,94.52,87.78,87.78,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-13 04:00:00,New Zealand,New Zealand,NZ,60.54,96.95,87.36,87.36,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-13 05:00:00,New Zealand,New Zealand,NZ,63.65,100.54,86.67,86.67,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-13 06:00:00,New Zealand,New Zealand,NZ,65.44,102.55,86.32,86.32,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-13 07:00:00,New Zealand,New Zealand,NZ,64.27,101.3,86.53,86.53,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-13 08:00:00,New Zealand,New Zealand,NZ,60.3,96.79,87.35,87.35,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-13 09:00:00,New Zealand,New Zealand,NZ,60.59,97.4,87.25,87.25,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-13 10:00:00,New Zealand,New Zealand,NZ,53.64,89.57,88.68,88.68,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-13 11:00:00,New Zealand,New Zealand,NZ,51.14,86.69,89.35,89.35,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-13 12:00:00,New Zealand,New Zealand,NZ,48.74,84.03,89.91,89.91,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-13 13:00:00,New Zealand,New Zealand,NZ,49.09,84.62,89.83,89.83,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-13 14:00:00,New Zealand,New Zealand,NZ,49.93,85.67,89.69,89.69,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-13 15:00:00,New Zealand,New Zealand,NZ,50.27,86.01,89.65,89.65,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-13 16:00:00,New Zealand,New Zealand,NZ,50.02,85.47,89.75,89.75,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-13 17:00:00,New Zealand,New Zealand,NZ,51.47,86.88,89.4,89.4,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-13 18:00:00,New Zealand,New Zealand,NZ,56.49,92.46,88.25,88.25,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-13 19:00:00,New Zealand,New Zealand,NZ,61.03,97.64,87.24,87.24,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-13 20:00:00,New Zealand,New Zealand,NZ,61.79,98.51,87.05,87.05,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-13 21:00:00,New Zealand,New Zealand,NZ,61.29,97.92,87.15,87.15,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-13 22:00:00,New Zealand,New Zealand,NZ,60.26,96.76,87.36,87.36,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-13 23:00:00,New Zealand,New Zealand,NZ,59.13,95.46,87.6,87.6,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-14 00:00:00,New Zealand,New Zealand,NZ,58.44,94.68,87.74,87.74,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-14 01:00:00,New Zealand,New Zealand,NZ,58.33,94.54,87.78,87.78,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-14 02:00:00,New Zealand,New Zealand,NZ,58.15,94.34,87.8,87.8,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-14 03:00:00,New Zealand,New Zealand,NZ,58.37,94.52,87.78,87.78,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-14 04:00:00,New Zealand,New Zealand,NZ,60.54,96.95,87.36,87.36,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-14 05:00:00,New Zealand,New Zealand,NZ,63.65,100.54,86.67,86.67,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-14 06:00:00,New Zealand,New Zealand,NZ,65.44,102.55,86.32,86.32,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-14 07:00:00,New Zealand,New Zealand,NZ,64.27,101.3,86.53,86.53,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-14 08:00:00,New Zealand,New Zealand,NZ,60.3,96.79,87.35,87.35,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-14 09:00:00,New Zealand,New Zealand,NZ,60.59,97.4,87.25,87.25,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-14 10:00:00,New Zealand,New Zealand,NZ,53.64,89.57,88.68,88.68,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-14 11:00:00,New Zealand,New Zealand,NZ,51.14,86.69,89.35,89.35,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-14 12:00:00,New Zealand,New Zealand,NZ,48.74,84.03,89.91,89.91,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-14 13:00:00,New Zealand,New Zealand,NZ,49.09,84.62,89.83,89.83,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-14 14:00:00,New Zealand,New Zealand,NZ,49.93,85.67,89.69,89.69,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-14 15:00:00,New Zealand,New Zealand,NZ,50.27,86.01,89.65,89.65,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-14 16:00:00,New Zealand,New Zealand,NZ,50.02,85.47,89.75,89.75,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-14 17:00:00,New Zealand,New Zealand,NZ,51.47,86.88,89.4,89.4,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-14 18:00:00,New Zealand,New Zealand,NZ,56.49,92.46,88.25,88.25,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-14 19:00:00,New Zealand,New Zealand,NZ,61.03,97.64,87.24,87.24,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-14 20:00:00,New Zealand,New Zealand,NZ,61.79,98.51,87.05,87.05,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
