Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2022-01-11 08:00:00,Australia,South Australia,AU-SA,185.44,258.81,50.86,50.86,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-11 09:00:00,Australia,South Australia,AU-SA,211.12,287.86,44.23,44.23,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-11 10:00:00,Australia,South Australia,AU-SA,217.87,294.56,42.47,42.47,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-11 11:00:00,Australia,South Australia,AU-SA,226.44,303.18,40.15,40.15,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-11 12:00:00,Australia,South Australia,AU-SA,225.44,301.89,40.44,40.44,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-11 13:00:00,Australia,South Australia,AU-SA,227.64,304.59,39.93,39.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-11 14:00:00,Australia,South Australia,AU-SA,228.0,305.38,39.59,39.59,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-11 15:00:00,Australia,South Australia,AU-SA,223.01,299.3,40.66,40.66,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-11 16:00:00,Australia,South Australia,AU-SA,215.0,289.24,42.6,42.6,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-11 17:00:00,Australia,South Australia,AU-SA,205.34,277.01,45.0,45.0,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-11 18:00:00,Australia,South Australia,AU-SA,212.7,285.86,43.54,43.54,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-11 19:00:00,Australia,South Australia,AU-SA,214.72,288.34,43.07,43.07,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-11 20:00:00,Australia,South Australia,AU-SA,196.37,268.55,47.68,47.68,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-11 21:00:00,Australia,South Australia,AU-SA,178.31,248.78,52.38,52.38,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-11 22:00:00,Australia,South Australia,AU-SA,149.03,214.98,60.48,60.48,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-11 23:00:00,Australia,South Australia,AU-SA,132.54,197.58,64.76,64.76,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-12 00:00:00,Australia,South Australia,AU-SA,130.75,198.13,65.09,65.09,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-12 01:00:00,Australia,South Australia,AU-SA,119.57,184.79,67.9,67.9,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-12 02:00:00,Australia,South Australia,AU-SA,120.01,184.9,68.07,68.07,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-12 03:00:00,Australia,South Australia,AU-SA,114.46,178.0,69.38,69.38,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-12 04:00:00,Australia,South Australia,AU-SA,112.21,174.87,70.05,70.05,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-12 05:00:00,Australia,South Australia,AU-SA,120.26,183.17,67.92,67.92,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-12 06:00:00,Australia,South Australia,AU-SA,122.95,185.01,67.13,67.13,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-12 07:00:00,Australia,South Australia,AU-SA,144.18,209.52,61.69,61.69,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-12 08:00:00,Australia,South Australia,AU-SA,164.48,231.9,56.42,56.42,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-12 09:00:00,Australia,South Australia,AU-SA,187.43,257.46,50.51,50.51,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-12 10:00:00,Australia,South Australia,AU-SA,192.44,261.94,49.22,49.22,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-12 11:00:00,Australia,South Australia,AU-SA,199.7,268.6,47.24,47.24,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-12 12:00:00,Australia,South Australia,AU-SA,196.7,264.7,48.06,48.06,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-12 13:00:00,Australia,South Australia,AU-SA,197.68,265.83,47.87,47.87,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-12 14:00:00,Australia,South Australia,AU-SA,197.23,265.57,47.75,47.75,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-12 15:00:00,Australia,South Australia,AU-SA,190.56,257.34,49.26,49.26,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-12 16:00:00,Australia,South Australia,AU-SA,181.47,245.87,51.49,51.49,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-12 17:00:00,Australia,South Australia,AU-SA,171.67,233.46,53.92,53.92,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-12 18:00:00,Australia,South Australia,AU-SA,178.6,241.75,52.58,52.58,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-12 19:00:00,Australia,South Australia,AU-SA,181.53,245.41,51.87,51.87,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-12 20:00:00,Australia,South Australia,AU-SA,164.61,227.81,56.1,56.1,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-12 21:00:00,Australia,South Australia,AU-SA,149.38,211.64,60.06,60.06,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-12 22:00:00,Australia,South Australia,AU-SA,123.45,182.13,67.27,67.27,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-12 23:00:00,Australia,South Australia,AU-SA,109.14,167.5,70.97,70.97,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-13 00:00:00,Australia,South Australia,AU-SA,109.49,170.79,70.73,70.73,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-13 01:00:00,Australia,South Australia,AU-SA,99.56,159.04,73.2,73.2,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-13 02:00:00,Australia,South Australia,AU-SA,100.56,159.88,73.23,73.23,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-13 03:00:00,Australia,South Australia,AU-SA,95.27,153.3,74.47,74.47,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-13 04:00:00,Australia,South Australia,AU-SA,93.3,150.54,75.06,75.06,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-13 05:00:00,Australia,South Australia,AU-SA,101.58,159.15,72.87,72.87,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-13 06:00:00,Australia,South Australia,AU-SA,104.1,160.8,72.13,72.13,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-13 07:00:00,Australia,South Australia,AU-SA,125.23,185.18,66.72,66.72,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-13 08:00:00,Australia,South Australia,AU-SA,143.73,205.27,61.92,61.92,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-13 09:00:00,Australia,South Australia,AU-SA,164.01,227.42,56.72,56.72,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-13 10:00:00,Australia,South Australia,AU-SA,167.32,229.72,55.88,55.88,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-13 11:00:00,Australia,South Australia,AU-SA,172.82,233.83,54.37,54.37,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-13 12:00:00,Australia,South Australia,AU-SA,167.78,227.3,55.73,55.73,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-13 13:00:00,Australia,South Australia,AU-SA,167.53,226.83,55.87,55.87,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-13 14:00:00,Australia,South Australia,AU-SA,166.26,225.52,55.96,55.96,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-13 15:00:00,Australia,South Australia,AU-SA,157.91,215.1,57.92,57.92,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-13 16:00:00,Australia,South Australia,AU-SA,147.7,202.19,60.45,60.45,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-13 17:00:00,Australia,South Australia,AU-SA,137.77,189.61,62.91,62.91,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-13 18:00:00,Australia,South Australia,AU-SA,144.26,197.33,61.68,61.68,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-13 19:00:00,Australia,South Australia,AU-SA,148.11,202.19,60.73,60.73,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-13 20:00:00,Australia,South Australia,AU-SA,133.34,187.71,64.4,64.4,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-13 21:00:00,Australia,South Australia,AU-SA,120.86,175.04,67.62,67.62,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-13 22:00:00,Australia,South Australia,AU-SA,98.2,149.69,73.96,73.96,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-13 23:00:00,Australia,South Australia,AU-SA,86.01,137.76,77.1,77.1,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-14 00:00:00,Australia,South Australia,AU-SA,88.46,143.73,76.31,76.31,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-14 01:00:00,Australia,South Australia,AU-SA,79.82,133.6,78.47,78.47,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-14 02:00:00,Australia,South Australia,AU-SA,81.31,135.11,78.34,78.34,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-14 03:00:00,Australia,South Australia,AU-SA,76.26,128.85,79.51,79.51,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-14 04:00:00,Australia,South Australia,AU-SA,74.56,126.44,80.03,80.03,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-14 05:00:00,Australia,South Australia,AU-SA,83.07,135.35,77.78,77.78,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-14 06:00:00,Australia,South Australia,AU-SA,85.44,136.8,77.08,77.08,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-14 07:00:00,Australia,South Australia,AU-SA,106.46,161.06,71.69,71.69,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-14 08:00:00,Australia,South Australia,AU-SA,123.2,178.92,67.37,67.37,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-14 09:00:00,Australia,South Australia,AU-SA,140.86,197.72,62.86,62.86,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-14 10:00:00,Australia,South Australia,AU-SA,142.5,197.91,62.46,62.46,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-14 11:00:00,Australia,South Australia,AU-SA,145.79,198.87,61.54,61.54,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-14 12:00:00,Australia,South Australia,AU-SA,138.7,189.68,63.45,63.45,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-14 13:00:00,Australia,South Australia,AU-SA,137.19,187.59,63.91,63.91,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-14 14:00:00,Australia,South Australia,AU-SA,135.1,185.21,64.22,64.22,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-14 15:00:00,Australia,South Australia,AU-SA,125.04,172.58,66.64,66.64,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-14 16:00:00,Australia,South Australia,AU-SA,113.7,158.22,69.46,69.46,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-14 17:00:00,Australia,South Australia,AU-SA,103.73,145.52,71.98,71.98,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-14 18:00:00,Australia,South Australia,AU-SA,109.68,152.61,70.85,70.85,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-14 19:00:00,Australia,South Australia,AU-SA,114.47,158.67,69.66,69.66,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-14 20:00:00,Australia,South Australia,AU-SA,102.56,148.22,72.56,72.56,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-14 21:00:00,Australia,South Australia,AU-SA,92.75,138.95,75.08,75.08,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-14 22:00:00,Australia,South Australia,AU-SA,73.26,117.66,80.57,80.57,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-14 23:00:00,Australia,South Australia,AU-SA,63.14,108.37,83.17,83.17,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-15 00:00:00,Australia,South Australia,AU-SA,39.63,81.11,89.41,89.41,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-15 01:00:00,Australia,South Australia,AU-SA,36.79,78.4,90.12,90.12,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-15 02:00:00,Australia,South Australia,AU-SA,37.92,80.08,89.88,89.88,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-15 03:00:00,Australia,South Australia,AU-SA,41.15,84.08,89.09,89.09,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-15 04:00:00,Australia,South Australia,AU-SA,43.91,87.21,88.51,88.51,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-15 05:00:00,Australia,South Australia,AU-SA,50.74,94.7,86.68,86.68,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-15 06:00:00,Australia,South Australia,AU-SA,65.61,111.24,82.48,82.48,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-15 07:00:00,Australia,South Australia,AU-SA,86.5,135.61,76.98,76.98,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-15 08:00:00,Australia,South Australia,AU-SA,109.21,161.71,71.09,71.09,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-15 09:00:00,Australia,South Australia,AU-SA,124.6,176.98,67.32,67.32,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-15 10:00:00,Australia,South Australia,AU-SA,118.89,168.23,68.49,68.49,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-15 11:00:00,Australia,South Australia,AU-SA,127.96,175.86,66.12,66.12,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-15 12:00:00,Australia,South Australia,AU-SA,120.68,166.53,68.01,68.01,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-15 13:00:00,Australia,South Australia,AU-SA,122.18,168.23,67.79,67.79,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-15 14:00:00,Australia,South Australia,AU-SA,121.19,167.1,67.94,67.94,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-15 15:00:00,Australia,South Australia,AU-SA,114.67,158.77,69.62,69.62,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-15 16:00:00,Australia,South Australia,AU-SA,98.68,138.5,73.59,73.59,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-15 17:00:00,Australia,South Australia,AU-SA,97.75,137.62,73.59,73.59,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-15 18:00:00,Australia,South Australia,AU-SA,102.03,143.02,72.54,72.54,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-15 19:00:00,Australia,South Australia,AU-SA,113.66,157.85,69.56,69.56,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-15 20:00:00,Australia,South Australia,AU-SA,87.22,130.07,76.44,76.44,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-15 21:00:00,Australia,South Australia,AU-SA,66.87,107.7,81.93,81.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-15 22:00:00,Australia,South Australia,AU-SA,51.31,92.63,86.17,86.17,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-15 23:00:00,Australia,South Australia,AU-SA,43.3,84.92,88.65,88.65,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-16 00:00:00,Australia,South Australia,AU-SA,15.28,49.78,95.87,95.87,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-16 01:00:00,Australia,South Australia,AU-SA,13.98,48.96,96.22,96.22,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-16 02:00:00,Australia,South Australia,AU-SA,15.29,50.97,95.89,95.89,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-16 03:00:00,Australia,South Australia,AU-SA,14.15,49.49,96.2,96.2,opennem.org.au,false,
2022-01-16 04:00:00,Australia,South Australia,AU-SA,15.33,49.9,95.93,95.93,opennem.org.au,false,
2022-01-16 05:00:00,Australia,South Australia,AU-SA,28.6,63.85,92.46,92.46,opennem.org.au,false,
2022-01-16 06:00:00,Australia,South Australia,AU-SA,70.85,113.47,80.85,80.85,opennem.org.au,false,
2022-01-16 07:00:00,Australia,South Australia,AU-SA,127.62,184.12,65.67,65.67,opennem.org.au,false,
2022-01-16 08:00:00,Australia,South Australia,AU-SA,165.13,229.91,55.81,55.81,opennem.org.au,false,
2022-01-16 09:00:00,Australia,South Australia,AU-SA,183.09,250.12,50.97,50.97,opennem.org.au,false,
2022-01-16 10:00:00,Australia,South Australia,AU-SA,194.04,261.95,47.85,47.85,opennem.org.au,false,
2022-01-16 11:00:00,Australia,South Australia,AU-SA,211.0,284.16,42.97,42.97,opennem.org.au,false,
2022-01-16 12:00:00,Australia,South Australia,AU-SA,187.23,253.38,49.4,49.4,opennem.org.au,false,
2022-01-16 13:00:00,Australia,South Australia,AU-SA,208.29,280.65,43.71,43.71,opennem.org.au,false,
2022-01-16 14:00:00,Australia,South Australia,AU-SA,234.66,314.78,36.58,36.58,opennem.org.au,false,
2022-01-16 15:00:00,Australia,South Australia,AU-SA,248.01,332.07,32.97,32.97,opennem.org.au,false,
2022-01-16 16:00:00,Australia,South Australia,AU-SA,248.89,333.81,32.78,32.78,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-16 17:00:00,Australia,South Australia,AU-SA,243.4,327.35,34.32,34.32,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-16 18:00:00,Australia,South Australia,AU-SA,250.15,336.84,32.56,32.56,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-16 19:00:00,Australia,South Australia,AU-SA,251.71,339.37,32.19,32.19,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-16 20:00:00,Australia,South Australia,AU-SA,245.39,332.75,33.94,33.94,opennem.org.au,false,
2022-01-16 21:00:00,Australia,South Australia,AU-SA,179.06,248.97,52.05,52.05,opennem.org.au,false,
2022-01-16 22:00:00,Australia,South Australia,AU-SA,135.11,197.31,64.15,64.15,opennem.org.au,false,
2022-01-16 23:00:00,Australia,South Australia,AU-SA,99.22,156.13,73.72,73.72,opennem.org.au,false,
2022-01-17 00:00:00,Australia,South Australia,AU-SA,66.82,119.04,81.94,81.94,opennem.org.au,false,
2022-01-17 01:00:00,Australia,South Australia,AU-SA,55.43,107.79,85.02,85.02,opennem.org.au,false,
2022-01-17 02:00:00,Australia,South Australia,AU-SA,47.8,98.78,87.08,87.08,opennem.org.au,false,
2022-01-17 03:00:00,Australia,South Australia,AU-SA,45.31,95.19,87.75,87.75,opennem.org.au,false,
2022-01-17 04:00:00,Australia,South Australia,AU-SA,45.48,95.28,87.71,87.71,opennem.org.au,false,
2022-01-17 05:00:00,Australia,South Australia,AU-SA,55.15,104.81,85.82,85.82,opennem.org.au,false,
2022-01-17 06:00:00,Australia,South Australia,AU-SA,95.87,153.3,74.96,74.96,opennem.org.au,false,
2022-01-17 07:00:00,Australia,South Australia,AU-SA,120.22,180.19,67.82,67.82,opennem.org.au,false,
2022-01-17 08:00:00,Australia,South Australia,AU-SA,140.92,201.52,61.97,61.97,opennem.org.au,false,
2022-01-17 09:00:00,Australia,South Australia,AU-SA,147.36,204.47,60.55,60.55,opennem.org.au,false,
2022-01-17 10:00:00,Australia,South Australia,AU-SA,151.22,205.62,60.19,60.19,opennem.org.au,false,
2022-01-17 11:00:00,Australia,South Australia,AU-SA,132.21,181.5,64.78,64.78,opennem.org.au,false,
2022-01-17 12:00:00,Australia,South Australia,AU-SA,121.7,168.55,67.11,67.11,opennem.org.au,false,
2022-01-17 13:00:00,Australia,South Australia,AU-SA,113.81,157.78,69.67,69.67,opennem.org.au,false,
