Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2022-01-08 03:00:00,Israel,Israel,IL,487.18,589.31,0.02,0.02,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-01-08 04:00:00,Israel,Israel,IL,487.18,589.31,0.02,0.02,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-01-08 05:00:00,Israel,Israel,IL,482.61,584.2,0.96,0.96,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-01-08 06:00:00,Israel,Israel,IL,447.32,544.77,8.2,8.2,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-01-08 07:00:00,Israel,Israel,IL,439.34,535.85,9.84,9.84,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-01-08 08:00:00,Israel,Israel,IL,436.12,532.25,10.5,10.5,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-01-08 09:00:00,Israel,Israel,IL,433.78,529.64,10.98,10.98,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-01-08 10:00:00,Israel,Israel,IL,433.52,529.35,11.03,11.03,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-01-08 11:00:00,Israel,Israel,IL,434.01,529.9,10.93,10.93,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-01-08 12:00:00,Israel,Israel,IL,435.69,531.77,10.59,10.59,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-01-08 13:00:00,Israel,Israel,IL,440.16,536.77,9.67,9.67,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-01-08 14:00:00,Israel,Israel,IL,456.55,555.09,6.31,6.31,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-01-08 15:00:00,Israel,Israel,IL,487.18,589.31,0.02,0.02,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-01-08 16:00:00,Israel,Israel,IL,487.18,589.31,0.02,0.02,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-01-08 17:00:00,Israel,Israel,IL,487.18,589.31,0.02,0.02,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-01-08 18:00:00,Israel,Israel,IL,487.18,589.31,0.02,0.02,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-01-08 19:00:00,Israel,Israel,IL,487.18,589.31,0.02,0.02,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-01-08 20:00:00,Israel,Israel,IL,487.18,589.31,0.02,0.02,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-01-08 21:00:00,Israel,Israel,IL,487.18,589.31,0.02,0.02,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-01-08 22:00:00,Israel,Israel,IL,487.18,589.31,0.02,0.02,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-01-08 23:00:00,Israel,Israel,IL,487.18,589.31,0.02,0.02,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-01-09 00:00:00,Israel,Israel,IL,487.18,589.31,0.02,0.02,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-01-09 01:00:00,Israel,Israel,IL,487.18,589.31,0.02,0.02,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-01-09 02:00:00,Israel,Israel,IL,487.18,589.31,0.02,0.02,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-01-09 03:00:00,Israel,Israel,IL,487.18,589.31,0.02,0.02,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-01-09 04:00:00,Israel,Israel,IL,487.18,589.31,0.02,0.02,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-01-09 05:00:00,Israel,Israel,IL,482.54,584.11,0.97,0.97,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-01-09 06:00:00,Israel,Israel,IL,446.55,543.9,8.36,8.36,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-01-09 07:00:00,Israel,Israel,IL,437.78,534.11,10.16,10.16,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-01-09 08:00:00,Israel,Israel,IL,434.8,530.78,10.77,10.77,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-01-09 09:00:00,Israel,Israel,IL,433.41,529.23,11.06,11.06,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-01-09 10:00:00,Israel,Israel,IL,432.48,528.19,11.25,11.25,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-01-09 11:00:00,Israel,Israel,IL,432.85,528.61,11.17,11.17,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-01-09 12:00:00,Israel,Israel,IL,435.87,531.97,10.55,10.55,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-01-09 13:00:00,Israel,Israel,IL,441.15,537.88,9.47,9.47,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-01-09 14:00:00,Israel,Israel,IL,457.67,556.33,6.08,6.08,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-01-09 15:00:00,Israel,Israel,IL,487.18,589.31,0.02,0.02,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-01-09 16:00:00,Israel,Israel,IL,487.18,589.31,0.02,0.02,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-01-09 17:00:00,Israel,Israel,IL,487.18,589.31,0.02,0.02,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-01-09 18:00:00,Israel,Israel,IL,487.18,589.31,0.02,0.02,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-01-09 19:00:00,Israel,Israel,IL,487.18,589.31,0.02,0.02,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-01-09 20:00:00,Israel,Israel,IL,487.18,589.31,0.02,0.02,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-01-09 21:00:00,Israel,Israel,IL,487.18,589.31,0.02,0.02,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-01-09 22:00:00,Israel,Israel,IL,487.18,589.31,0.02,0.02,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-01-09 23:00:00,Israel,Israel,IL,487.18,589.31,0.02,0.02,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-01-10 00:00:00,Israel,Israel,IL,487.18,589.31,0.02,0.02,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-01-10 01:00:00,Israel,Israel,IL,487.18,589.31,0.02,0.02,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-01-10 02:00:00,Israel,Israel,IL,487.18,589.31,0.02,0.02,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-01-10 03:00:00,Israel,Israel,IL,487.18,589.31,0.02,0.02,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-01-10 04:00:00,Israel,Israel,IL,487.18,589.31,0.02,0.02,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-01-10 05:00:00,Israel,Israel,IL,482.52,584.1,0.98,0.98,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-01-10 06:00:00,Israel,Israel,IL,446.84,544.23,8.3,8.3,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-01-10 07:00:00,Israel,Israel,IL,438.38,534.79,10.03,10.03,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-01-10 08:00:00,Israel,Israel,IL,435.46,531.52,10.63,10.63,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-01-10 09:00:00,Israel,Israel,IL,433.65,529.49,11.01,11.01,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-01-10 10:00:00,Israel,Israel,IL,433.44,529.26,11.05,11.05,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-01-10 11:00:00,Israel,Israel,IL,434.12,530.02,10.91,10.91,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-01-10 12:00:00,Israel,Israel,IL,436.72,532.93,10.38,10.38,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-01-10 13:00:00,Israel,Israel,IL,441.43,538.19,9.41,9.41,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-01-10 14:00:00,Israel,Israel,IL,456.52,555.04,6.31,6.31,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-01-10 15:00:00,Israel,Israel,IL,487.18,589.31,0.02,0.02,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-01-10 16:00:00,Israel,Israel,IL,487.18,589.31,0.02,0.02,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-01-10 17:00:00,Israel,Israel,IL,487.18,589.31,0.02,0.02,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-01-10 18:00:00,Israel,Israel,IL,487.18,589.31,0.02,0.02,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-01-10 19:00:00,Israel,Israel,IL,487.18,589.31,0.02,0.02,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-01-10 20:00:00,Israel,Israel,IL,487.18,589.31,0.02,0.02,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-01-10 21:00:00,Israel,Israel,IL,487.18,589.31,0.02,0.02,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-01-10 22:00:00,Israel,Israel,IL,487.18,589.31,0.02,0.02,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-01-10 23:00:00,Israel,Israel,IL,487.18,589.31,0.02,0.02,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-01-11 00:00:00,Israel,Israel,IL,487.18,589.31,0.02,0.02,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-01-11 01:00:00,Israel,Israel,IL,487.18,589.31,0.02,0.02,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-01-11 02:00:00,Israel,Israel,IL,487.18,589.31,0.02,0.02,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-01-11 03:00:00,Israel,Israel,IL,487.18,589.31,0.02,0.02,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-01-11 04:00:00,Israel,Israel,IL,487.18,589.31,0.02,0.02,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-01-11 05:00:00,Israel,Israel,IL,482.52,584.1,0.98,0.98,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-01-11 06:00:00,Israel,Israel,IL,447.85,545.36,8.09,8.09,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-01-11 07:00:00,Israel,Israel,IL,440.07,536.67,9.69,9.69,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-01-11 08:00:00,Israel,Israel,IL,437.48,533.78,10.22,10.22,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-01-11 09:00:00,Israel,Israel,IL,436.61,532.81,10.4,10.4,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-01-11 10:00:00,Israel,Israel,IL,436.65,532.85,10.39,10.39,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-01-11 11:00:00,Israel,Israel,IL,437.31,533.58,10.26,10.26,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-01-11 12:00:00,Israel,Israel,IL,440.16,536.77,9.67,9.67,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-01-11 13:00:00,Israel,Israel,IL,444.63,541.76,8.75,8.75,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-01-11 14:00:00,Israel,Israel,IL,457.97,556.67,6.01,6.01,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-01-11 15:00:00,Israel,Israel,IL,487.18,589.31,0.02,0.02,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-01-11 16:00:00,Israel,Israel,IL,487.18,589.31,0.02,0.02,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-01-11 17:00:00,Israel,Israel,IL,487.18,589.31,0.02,0.02,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-01-11 18:00:00,Israel,Israel,IL,487.18,589.31,0.02,0.02,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-01-11 19:00:00,Israel,Israel,IL,487.18,589.31,0.02,0.02,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-01-11 20:00:00,Israel,Israel,IL,487.18,589.31,0.02,0.02,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-01-11 21:00:00,Israel,Israel,IL,487.18,589.31,0.02,0.02,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-01-11 22:00:00,Israel,Israel,IL,487.18,589.31,0.02,0.02,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-01-11 23:00:00,Israel,Israel,IL,487.18,589.31,0.02,0.02,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-01-12 00:00:00,Israel,Israel,IL,487.18,589.31,0.02,0.02,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-01-12 01:00:00,Israel,Israel,IL,487.18,589.31,0.02,0.02,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-01-12 02:00:00,Israel,Israel,IL,487.18,589.31,0.02,0.02,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-01-12 03:00:00,Israel,Israel,IL,487.18,589.31,0.02,0.02,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-01-12 04:00:00,Israel,Israel,IL,487.18,589.31,0.02,0.02,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-01-12 05:00:00,Israel,Israel,IL,482.58,584.16,0.97,0.97,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-01-12 06:00:00,Israel,Israel,IL,448.82,546.44,7.89,7.89,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-01-12 07:00:00,Israel,Israel,IL,440.38,537.01,9.63,9.63,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-01-12 08:00:00,Israel,Israel,IL,436.87,533.09,10.35,10.35,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-01-12 09:00:00,Israel,Israel,IL,435.92,532.03,10.54,10.54,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-01-12 10:00:00,Israel,Israel,IL,435.61,531.68,10.6,10.6,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-01-12 11:00:00,Israel,Israel,IL,435.76,531.85,10.57,10.57,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-01-12 12:00:00,Israel,Israel,IL,436.93,533.17,10.33,10.33,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-01-12 13:00:00,Israel,Israel,IL,442.75,539.67,9.14,9.14,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-01-12 14:00:00,Israel,Israel,IL,457.71,556.37,6.07,6.07,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-01-12 15:00:00,Israel,Israel,IL,487.18,589.31,0.02,0.02,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-01-12 16:00:00,Israel,Israel,IL,487.18,589.31,0.02,0.02,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-01-12 17:00:00,Israel,Israel,IL,487.18,589.31,0.02,0.02,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-01-12 18:00:00,Israel,Israel,IL,487.18,589.31,0.02,0.02,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-01-12 19:00:00,Israel,Israel,IL,487.18,589.31,0.02,0.02,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-01-12 20:00:00,Israel,Israel,IL,487.18,589.31,0.02,0.02,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-01-12 21:00:00,Israel,Israel,IL,487.18,589.31,0.02,0.02,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-01-12 22:00:00,Israel,Israel,IL,487.18,589.31,0.02,0.02,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-01-12 23:00:00,Israel,Israel,IL,487.18,589.31,0.02,0.02,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-01-13 00:00:00,Israel,Israel,IL,487.18,589.31,0.02,0.02,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-01-13 01:00:00,Israel,Israel,IL,487.18,589.31,0.02,0.02,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-01-13 02:00:00,Israel,Israel,IL,487.18,589.31,0.02,0.02,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-01-13 03:00:00,Israel,Israel,IL,487.18,589.31,0.02,0.02,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-01-13 04:00:00,Israel,Israel,IL,487.18,589.31,0.02,0.02,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-01-13 05:00:00,Israel,Israel,IL,482.64,584.23,0.95,0.95,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-01-13 06:00:00,Israel,Israel,IL,449.2,546.87,7.81,7.81,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-01-13 07:00:00,Israel,Israel,IL,440.34,536.98,9.63,9.63,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-01-13 08:00:00,Israel,Israel,IL,438.12,534.49,10.09,10.09,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-01-13 09:00:00,Israel,Israel,IL,437.8,534.13,10.15,10.15,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-01-13 10:00:00,Israel,Israel,IL,438.01,534.37,10.11,10.11,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-01-13 11:00:00,Israel,Israel,IL,438.74,535.18,9.96,9.96,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-01-13 12:00:00,Israel,Israel,IL,440.97,537.68,9.5,9.5,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-01-13 13:00:00,Israel,Israel,IL,444.92,542.09,8.69,8.69,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-01-13 14:00:00,Israel,Israel,IL,457.53,556.18,6.11,6.11,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-01-13 15:00:00,Israel,Israel,IL,487.18,589.31,0.02,0.02,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-01-13 16:00:00,Israel,Israel,IL,487.18,589.31,0.02,0.02,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-01-13 17:00:00,Israel,Israel,IL,487.18,589.31,0.02,0.02,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-01-13 18:00:00,Israel,Israel,IL,487.18,589.31,0.02,0.02,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-01-13 19:00:00,Israel,Israel,IL,487.18,589.31,0.02,0.02,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-01-13 20:00:00,Israel,Israel,IL,487.18,589.31,0.02,0.02,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-01-13 21:00:00,Israel,Israel,IL,487.18,589.31,0.02,0.02,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-01-13 22:00:00,Israel,Israel,IL,487.18,589.31,0.02,0.02,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-01-13 23:00:00,Israel,Israel,IL,487.18,589.31,0.02,0.02,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-01-14 00:00:00,Israel,Israel,IL,487.18,589.31,0.02,0.02,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-01-14 01:00:00,Israel,Israel,IL,487.18,589.31,0.02,0.02,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-01-14 02:00:00,Israel,Israel,IL,487.18,589.31,0.02,0.02,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-01-14 03:00:00,Israel,Israel,IL,487.18,589.31,0.02,0.02,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-01-14 04:00:00,Israel,Israel,IL,487.18,589.31,0.02,0.02,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-01-14 05:00:00,Israel,Israel,IL,482.51,584.09,0.98,0.98,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-01-14 06:00:00,Israel,Israel,IL,449.96,547.72,7.66,7.66,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-01-14 07:00:00,Israel,Israel,IL,441.25,537.99,9.45,9.45,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-01-14 08:00:00,Israel,Israel,IL,438.19,534.57,10.07,10.07,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-01-14 09:00:00,Israel,Israel,IL,437.16,533.42,10.29,10.29,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-01-14 10:00:00,Israel,Israel,IL,436.61,532.81,10.4,10.4,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-01-14 11:00:00,Israel,Israel,IL,437.21,533.48,10.28,10.28,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-01-14 12:00:00,Israel,Israel,IL,439.13,535.62,9.88,9.88,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-01-14 13:00:00,Israel,Israel,IL,444.29,541.38,8.82,8.82,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-01-14 14:00:00,Israel,Israel,IL,458.16,556.88,5.98,5.98,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-01-14 15:00:00,Israel,Israel,IL,487.18,589.31,0.02,0.02,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-01-14 16:00:00,Israel,Israel,IL,487.18,589.31,0.02,0.02,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-01-14 17:00:00,Israel,Israel,IL,487.18,589.31,0.02,0.02,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-01-14 18:00:00,Israel,Israel,IL,487.18,589.31,0.02,0.02,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-01-14 19:00:00,Israel,Israel,IL,487.18,589.31,0.02,0.02,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-01-14 20:00:00,Israel,Israel,IL,487.18,589.31,0.02,0.02,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-01-14 21:00:00,Israel,Israel,IL,487.18,589.31,0.02,0.02,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-01-14 22:00:00,Israel,Israel,IL,487.18,589.31,0.02,0.02,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-01-14 23:00:00,Israel,Israel,IL,487.18,589.31,0.02,0.02,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-01-15 00:00:00,Israel,Israel,IL,487.18,589.31,0.02,0.02,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-01-15 01:00:00,Israel,Israel,IL,487.18,589.31,0.02,0.02,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-01-15 02:00:00,Israel,Israel,IL,487.18,589.31,0.02,0.02,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-01-15 03:00:00,Israel,Israel,IL,487.18,589.31,0.02,0.02,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-01-15 04:00:00,Israel,Israel,IL,487.18,589.31,0.02,0.02,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-01-15 05:00:00,Israel,Israel,IL,482.24,583.78,1.03,1.03,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
