Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2022-01-11 17:00:00,Czechia,Czechia,CZ,573.57,604.27,39.68,10.37,entsoe.eu,false,
2022-01-11 18:00:00,Czechia,Czechia,CZ,574.0,605.09,39.0,9.66,entsoe.eu,false,
2022-01-11 19:00:00,Czechia,Czechia,CZ,581.7,614.41,37.01,7.31,entsoe.eu,false,
2022-01-11 20:00:00,Czechia,Czechia,CZ,591.28,626.15,35.38,5.81,entsoe.eu,false,
2022-01-11 21:00:00,Czechia,Czechia,CZ,586.13,620.38,35.84,5.7,entsoe.eu,false,
2022-01-11 22:00:00,Czechia,Czechia,CZ,585.67,619.96,35.94,5.79,entsoe.eu,false,
2022-01-11 23:00:00,Czechia,Czechia,CZ,589.46,623.75,37.08,6.13,entsoe.eu,false,
2022-01-12 00:00:00,Czechia,Czechia,CZ,599.6,633.67,36.71,5.82,entsoe.eu,false,
2022-01-12 01:00:00,Czechia,Czechia,CZ,602.22,637.35,36.44,5.82,entsoe.eu,false,
2022-01-12 02:00:00,Czechia,Czechia,CZ,604.16,639.39,36.24,5.76,entsoe.eu,false,
2022-01-12 03:00:00,Czechia,Czechia,CZ,607.04,642.33,36.0,5.69,entsoe.eu,false,
2022-01-12 04:00:00,Czechia,Czechia,CZ,611.05,646.39,35.58,5.65,entsoe.eu,false,
2022-01-12 05:00:00,Czechia,Czechia,CZ,594.57,629.95,35.35,5.72,entsoe.eu,false,
2022-01-12 06:00:00,Czechia,Czechia,CZ,585.38,619.28,37.77,9.28,entsoe.eu,false,
2022-01-12 07:00:00,Czechia,Czechia,CZ,577.08,610.09,38.77,10.09,entsoe.eu,false,
2022-01-12 08:00:00,Czechia,Czechia,CZ,575.15,608.15,38.46,9.85,entsoe.eu,false,
2022-01-12 09:00:00,Czechia,Czechia,CZ,571.18,604.06,39.95,12.14,entsoe.eu,false,
2022-01-12 10:00:00,Czechia,Czechia,CZ,570.84,605.83,38.09,9.67,entsoe.eu,false,
2022-01-12 11:00:00,Czechia,Czechia,CZ,559.25,593.64,39.14,10.34,entsoe.eu,false,
2022-01-12 12:00:00,Czechia,Czechia,CZ,547.8,581.83,40.44,11.55,entsoe.eu,false,
2022-01-12 13:00:00,Czechia,Czechia,CZ,560.88,595.25,39.41,10.69,entsoe.eu,false,
2022-01-12 14:00:00,Czechia,Czechia,CZ,583.6,618.48,37.15,8.65,entsoe.eu,false,
2022-01-12 15:00:00,Czechia,Czechia,CZ,586.31,621.84,36.69,7.8,entsoe.eu,false,
2022-01-12 16:00:00,Czechia,Czechia,CZ,584.07,618.53,38.69,11.12,entsoe.eu,false,
2022-01-12 17:00:00,Czechia,Czechia,CZ,587.03,621.54,39.02,11.92,entsoe.eu,false,
2022-01-12 18:00:00,Czechia,Czechia,CZ,593.62,629.13,36.9,9.65,entsoe.eu,false,
2022-01-12 19:00:00,Czechia,Czechia,CZ,600.69,637.15,34.86,7.18,entsoe.eu,false,
2022-01-12 20:00:00,Czechia,Czechia,CZ,604.65,641.4,34.85,6.77,entsoe.eu,false,
2022-01-12 21:00:00,Czechia,Czechia,CZ,615.21,647.77,36.37,7.11,entsoe.eu,false,
2022-01-12 22:00:00,Czechia,Czechia,CZ,614.58,645.43,37.46,7.77,entsoe.eu,false,
2022-01-12 23:00:00,Czechia,Czechia,CZ,609.47,640.04,38.07,8.46,entsoe.eu,false,
2022-01-13 00:00:00,Czechia,Czechia,CZ,607.69,638.51,38.25,8.73,entsoe.eu,false,
2022-01-13 01:00:00,Czechia,Czechia,CZ,602.15,632.93,38.72,9.27,entsoe.eu,false,
2022-01-13 02:00:00,Czechia,Czechia,CZ,604.08,634.83,38.49,8.99,entsoe.eu,false,
2022-01-13 03:00:00,Czechia,Czechia,CZ,603.6,634.72,38.51,9.22,entsoe.eu,false,
2022-01-13 04:00:00,Czechia,Czechia,CZ,605.09,636.46,38.45,9.61,entsoe.eu,false,
2022-01-13 05:00:00,Czechia,Czechia,CZ,596.67,630.15,38.02,10.58,entsoe.eu,false,
2022-01-13 06:00:00,Czechia,Czechia,CZ,582.1,616.78,39.03,13.36,entsoe.eu,false,
2022-01-13 07:00:00,Czechia,Czechia,CZ,578.38,612.39,39.07,12.96,entsoe.eu,false,
2022-01-13 08:00:00,Czechia,Czechia,CZ,572.53,605.59,40.01,13.83,entsoe.eu,false,
2022-01-13 09:00:00,Czechia,Czechia,CZ,575.39,610.67,37.76,10.92,entsoe.eu,false,
2022-01-13 10:00:00,Czechia,Czechia,CZ,570.66,606.6,38.12,11.61,entsoe.eu,false,
2022-01-13 11:00:00,Czechia,Czechia,CZ,565.46,601.31,38.69,12.21,entsoe.eu,false,
2022-01-13 12:00:00,Czechia,Czechia,CZ,564.11,599.18,39.49,13.09,entsoe.eu,false,
2022-01-13 13:00:00,Czechia,Czechia,CZ,567.65,603.94,38.46,11.99,entsoe.eu,false,
2022-01-13 14:00:00,Czechia,Czechia,CZ,573.73,610.22,38.08,11.62,entsoe.eu,false,
2022-01-13 15:00:00,Czechia,Czechia,CZ,575.26,610.71,39.09,13.08,entsoe.eu,false,
2022-01-13 16:00:00,Czechia,Czechia,CZ,574.12,607.99,39.94,13.82,entsoe.eu,false,
2022-01-13 17:00:00,Czechia,Czechia,CZ,573.31,606.85,39.2,12.27,entsoe.eu,false,
2022-01-13 18:00:00,Czechia,Czechia,CZ,575.64,610.03,38.72,12.05,entsoe.eu,false,
2022-01-13 19:00:00,Czechia,Czechia,CZ,579.57,615.14,37.09,9.92,entsoe.eu,false,
2022-01-13 20:00:00,Czechia,Czechia,CZ,588.83,621.6,38.94,11.12,entsoe.eu,false,
2022-01-13 21:00:00,Czechia,Czechia,CZ,586.08,616.26,40.37,11.8,entsoe.eu,false,
2022-01-13 22:00:00,Czechia,Czechia,CZ,582.64,612.74,40.68,11.8,entsoe.eu,false,
2022-01-13 23:00:00,Czechia,Czechia,CZ,578.98,608.71,41.08,11.98,entsoe.eu,false,
2022-01-14 00:00:00,Czechia,Czechia,CZ,574.66,604.27,41.4,11.47,entsoe.eu,false,
2022-01-14 01:00:00,Czechia,Czechia,CZ,574.51,603.87,41.39,11.15,entsoe.eu,false,
2022-01-14 02:00:00,Czechia,Czechia,CZ,570.95,600.39,41.65,11.13,entsoe.eu,false,
2022-01-14 03:00:00,Czechia,Czechia,CZ,571.45,601.39,41.6,11.47,entsoe.eu,false,
2022-01-14 04:00:00,Czechia,Czechia,CZ,585.83,614.93,40.28,10.68,entsoe.eu,false,
2022-01-14 05:00:00,Czechia,Czechia,CZ,582.98,615.14,39.49,12.12,entsoe.eu,false,
2022-01-14 06:00:00,Czechia,Czechia,CZ,579.77,613.05,39.35,13.11,entsoe.eu,false,
2022-01-14 07:00:00,Czechia,Czechia,CZ,569.41,601.48,40.81,14.77,entsoe.eu,false,
2022-01-14 08:00:00,Czechia,Czechia,CZ,559.86,592.58,40.67,14.48,entsoe.eu,false,
2022-01-14 09:00:00,Czechia,Czechia,CZ,545.41,579.25,40.71,14.01,entsoe.eu,false,
2022-01-14 10:00:00,Czechia,Czechia,CZ,529.57,562.83,42.25,15.57,entsoe.eu,false,
2022-01-14 11:00:00,Czechia,Czechia,CZ,532.24,565.58,42.13,15.77,entsoe.eu,false,
2022-01-14 12:00:00,Czechia,Czechia,CZ,543.95,577.67,40.97,14.55,entsoe.eu,false,
2022-01-14 13:00:00,Czechia,Czechia,CZ,561.28,594.91,39.17,12.16,entsoe.eu,false,
2022-01-14 14:00:00,Czechia,Czechia,CZ,576.52,608.44,39.52,12.48,entsoe.eu,false,
2022-01-14 15:00:00,Czechia,Czechia,CZ,581.83,613.07,38.59,10.57,entsoe.eu,false,
2022-01-14 16:00:00,Czechia,Czechia,CZ,578.94,609.9,39.86,12.36,entsoe.eu,false,
2022-01-14 17:00:00,Czechia,Czechia,CZ,567.29,599.13,38.57,10.48,entsoe.eu,false,
2022-01-14 18:00:00,Czechia,Czechia,CZ,576.03,607.92,37.41,9.12,entsoe.eu,false,
2022-01-14 19:00:00,Czechia,Czechia,CZ,589.5,620.22,37.26,8.35,entsoe.eu,false,
2022-01-14 20:00:00,Czechia,Czechia,CZ,589.17,619.01,37.36,7.41,entsoe.eu,false,
2022-01-14 21:00:00,Czechia,Czechia,CZ,589.55,618.67,38.05,7.83,entsoe.eu,false,
2022-01-14 22:00:00,Czechia,Czechia,CZ,574.37,603.82,39.57,7.57,entsoe.eu,false,
2022-01-14 23:00:00,Czechia,Czechia,CZ,586.1,616.83,38.49,7.92,entsoe.eu,false,
2022-01-15 00:00:00,Czechia,Czechia,CZ,587.34,618.09,38.34,7.9,entsoe.eu,false,
2022-01-15 01:00:00,Czechia,Czechia,CZ,583.25,614.68,38.78,8.11,entsoe.eu,false,
2022-01-15 02:00:00,Czechia,Czechia,CZ,583.29,615.01,38.7,8.04,entsoe.eu,false,
2022-01-15 03:00:00,Czechia,Czechia,CZ,580.06,612.04,38.62,7.7,entsoe.eu,false,
2022-01-15 04:00:00,Czechia,Czechia,CZ,569.37,603.84,38.08,7.47,entsoe.eu,false,
2022-01-15 05:00:00,Czechia,Czechia,CZ,584.83,618.74,36.79,6.93,entsoe.eu,false,
2022-01-15 06:00:00,Czechia,Czechia,CZ,585.43,618.97,36.7,6.91,entsoe.eu,false,
2022-01-15 07:00:00,Czechia,Czechia,CZ,571.08,603.64,38.29,8.1,entsoe.eu,false,
2022-01-15 08:00:00,Czechia,Czechia,CZ,536.05,568.24,41.26,12.08,entsoe.eu,false,
2022-01-15 09:00:00,Czechia,Czechia,CZ,533.71,567.07,41.16,12.32,entsoe.eu,false,
2022-01-15 10:00:00,Czechia,Czechia,CZ,536.97,570.09,41.55,13.05,entsoe.eu,false,
2022-01-15 11:00:00,Czechia,Czechia,CZ,533.62,566.82,41.44,12.41,entsoe.eu,false,
2022-01-15 12:00:00,Czechia,Czechia,CZ,538.03,570.41,40.71,11.04,entsoe.eu,false,
2022-01-15 13:00:00,Czechia,Czechia,CZ,549.55,582.06,39.32,9.02,entsoe.eu,false,
2022-01-15 14:00:00,Czechia,Czechia,CZ,571.73,604.72,37.17,6.69,entsoe.eu,false,
2022-01-15 15:00:00,Czechia,Czechia,CZ,578.43,609.43,39.62,10.56,entsoe.eu,false,
2022-01-15 16:00:00,Czechia,Czechia,CZ,572.22,602.53,40.56,11.94,entsoe.eu,false,
2022-01-15 17:00:00,Czechia,Czechia,CZ,571.54,602.32,39.66,10.91,entsoe.eu,false,
2022-01-15 18:00:00,Czechia,Czechia,CZ,575.04,605.77,39.78,11.12,entsoe.eu,false,
2022-01-15 19:00:00,Czechia,Czechia,CZ,584.32,617.42,37.62,8.92,entsoe.eu,false,
2022-01-15 20:00:00,Czechia,Czechia,CZ,591.87,625.99,35.66,6.02,entsoe.eu,false,
2022-01-15 21:00:00,Czechia,Czechia,CZ,594.13,627.34,36.03,5.75,entsoe.eu,false,
2022-01-15 22:00:00,Czechia,Czechia,CZ,602.38,632.18,37.51,6.09,entsoe.eu,false,
2022-01-15 23:00:00,Czechia,Czechia,CZ,585.19,614.81,40.11,6.77,entsoe.eu,false,
2022-01-16 00:00:00,Czechia,Czechia,CZ,584.04,613.54,40.6,7.27,entsoe.eu,false,
2022-01-16 01:00:00,Czechia,Czechia,CZ,577.79,607.04,42.13,9.16,entsoe.eu,false,
2022-01-16 02:00:00,Czechia,Czechia,CZ,579.05,608.42,42.11,9.42,entsoe.eu,false,
2022-01-16 03:00:00,Czechia,Czechia,CZ,580.12,610.5,41.1,8.18,entsoe.eu,false,
2022-01-16 04:00:00,Czechia,Czechia,CZ,582.73,614.6,40.25,7.37,entsoe.eu,false,
2022-01-16 05:00:00,Czechia,Czechia,CZ,585.15,617.21,39.96,7.46,entsoe.eu,false,
2022-01-16 06:00:00,Czechia,Czechia,CZ,584.7,616.99,40.0,7.8,entsoe.eu,false,
2022-01-16 07:00:00,Czechia,Czechia,CZ,580.62,613.58,40.41,9.06,entsoe.eu,false,
2022-01-16 08:00:00,Czechia,Czechia,CZ,560.49,592.9,42.49,11.63,entsoe.eu,false,
2022-01-16 09:00:00,Czechia,Czechia,CZ,542.46,575.19,44.31,14.03,entsoe.eu,false,
2022-01-16 10:00:00,Czechia,Czechia,CZ,536.82,568.69,44.84,14.73,entsoe.eu,false,
2022-01-16 11:00:00,Czechia,Czechia,CZ,541.32,573.02,44.37,13.98,entsoe.eu,false,
2022-01-16 12:00:00,Czechia,Czechia,CZ,539.57,570.68,44.47,13.34,entsoe.eu,false,
2022-01-16 13:00:00,Czechia,Czechia,CZ,543.49,575.87,44.1,13.27,entsoe.eu,false,
2022-01-16 14:00:00,Czechia,Czechia,CZ,558.68,591.49,42.75,12.72,entsoe.eu,false,
2022-01-16 15:00:00,Czechia,Czechia,CZ,556.2,589.72,43.14,13.63,entsoe.eu,false,
2022-01-16 16:00:00,Czechia,Czechia,CZ,545.53,577.63,44.15,14.55,entsoe.eu,false,
2022-01-16 17:00:00,Czechia,Czechia,CZ,543.47,575.0,44.45,14.44,entsoe.eu,false,
2022-01-16 18:00:00,Czechia,Czechia,CZ,550.05,581.69,43.58,13.15,entsoe.eu,false,
2022-01-16 19:00:00,Czechia,Czechia,CZ,542.21,574.43,44.21,13.32,entsoe.eu,false,
2022-01-16 20:00:00,Czechia,Czechia,CZ,551.74,582.79,43.5,12.38,entsoe.eu,false,
2022-01-16 21:00:00,Czechia,Czechia,CZ,544.42,575.13,44.2,13.07,entsoe.eu,false,
2022-01-16 22:00:00,Czechia,Czechia,CZ,544.49,575.09,44.15,12.46,entsoe.eu,false,
2022-01-16 23:00:00,Czechia,Czechia,CZ,516.98,549.4,46.73,15.57,entsoe.eu,false,
2022-01-17 00:00:00,Czechia,Czechia,CZ,498.91,532.2,48.36,16.75,entsoe.eu,false,
2022-01-17 01:00:00,Czechia,Czechia,CZ,498.53,531.64,48.35,16.52,entsoe.eu,false,
2022-01-17 02:00:00,Czechia,Czechia,CZ,496.45,529.4,48.44,16.16,entsoe.eu,false,
2022-01-17 03:00:00,Czechia,Czechia,CZ,509.9,542.59,47.24,15.71,entsoe.eu,false,
2022-01-17 04:00:00,Czechia,Czechia,CZ,528.87,560.68,45.5,15.0,entsoe.eu,false,
2022-01-17 05:00:00,Czechia,Czechia,CZ,547.84,580.32,43.82,15.3,entsoe.eu,false,
2022-01-17 06:00:00,Czechia,Czechia,CZ,541.93,573.85,44.46,16.63,entsoe.eu,false,
2022-01-17 07:00:00,Czechia,Czechia,CZ,533.82,564.44,45.27,17.91,entsoe.eu,false,
2022-01-17 08:00:00,Czechia,Czechia,CZ,541.61,572.99,45.2,18.2,entsoe.eu,false,
2022-01-17 09:00:00,Czechia,Czechia,CZ,550.31,583.03,44.4,17.61,entsoe.eu,false,
2022-01-17 10:00:00,Czechia,Czechia,CZ,551.56,584.98,43.34,16.59,entsoe.eu,false,
2022-01-17 11:00:00,Czechia,Czechia,CZ,550.43,583.26,43.43,16.41,entsoe.eu,false,
2022-01-17 12:00:00,Czechia,Czechia,CZ,542.34,574.79,44.62,18.06,entsoe.eu,false,
2022-01-17 13:00:00,Czechia,Czechia,CZ,548.35,581.18,43.79,16.63,entsoe.eu,false,
2022-01-17 14:00:00,Czechia,Czechia,CZ,550.29,581.45,44.76,17.46,entsoe.eu,false,
2022-01-17 15:00:00,Czechia,Czechia,CZ,553.28,584.41,43.74,15.62,entsoe.eu,false,
2022-01-17 16:00:00,Czechia,Czechia,CZ,555.86,583.96,45.81,17.61,entsoe.eu,false,
2022-01-17 17:00:00,Czechia,Czechia,CZ,561.62,589.15,44.44,15.33,entsoe.eu,false,
2022-01-17 18:00:00,Czechia,Czechia,CZ,571.72,598.83,43.67,14.25,entsoe.eu,false,
2022-01-17 19:00:00,Czechia,Czechia,CZ,588.49,618.24,41.12,11.86,entsoe.eu,false,
2022-01-17 20:00:00,Czechia,Czechia,CZ,594.34,624.26,40.49,11.02,entsoe.eu,false,
2022-01-17 21:00:00,Czechia,Czechia,CZ,599.47,629.73,38.97,8.92,entsoe.eu,false,
2022-01-17 22:00:00,Czechia,Czechia,CZ,596.39,626.74,39.27,9.01,entsoe.eu,false,
2022-01-17 23:00:00,Czechia,Czechia,CZ,589.93,619.21,39.78,8.73,entsoe.eu,false,
2022-01-18 00:00:00,Czechia,Czechia,CZ,580.64,610.45,40.54,8.98,entsoe.eu,false,
2022-01-18 01:00:00,Czechia,Czechia,CZ,581.45,611.83,40.51,9.2,entsoe.eu,false,
2022-01-18 02:00:00,Czechia,Czechia,CZ,593.44,623.74,39.49,8.97,entsoe.eu,false,
2022-01-18 03:00:00,Czechia,Czechia,CZ,599.93,630.3,38.86,8.57,entsoe.eu,false,
2022-01-18 04:00:00,Czechia,Czechia,CZ,600.94,631.57,38.54,8.46,entsoe.eu,false,
2022-01-18 05:00:00,Czechia,Czechia,CZ,606.55,638.41,37.34,8.26,entsoe.eu,false,
2022-01-18 06:00:00,Czechia,Czechia,CZ,588.64,619.15,39.41,11.88,entsoe.eu,false,
2022-01-18 07:00:00,Czechia,Czechia,CZ,578.38,606.69,40.28,12.29,entsoe.eu,false,
2022-01-18 08:00:00,Czechia,Czechia,CZ,559.59,585.99,42.16,13.8,entsoe.eu,false,
2022-01-18 09:00:00,Czechia,Czechia,CZ,563.76,591.42,41.41,13.03,entsoe.eu,false,
2022-01-18 10:00:00,Czechia,Czechia,CZ,566.03,594.69,40.51,12.27,entsoe.eu,false,
2022-01-18 11:00:00,Czechia,Czechia,CZ,573.04,602.61,39.61,11.44,entsoe.eu,false,
2022-01-18 12:00:00,Czechia,Czechia,CZ,584.2,613.75,38.57,10.12,entsoe.eu,false,
2022-01-18 13:00:00,Czechia,Czechia,CZ,592.81,622.89,37.3,8.82,entsoe.eu,false,
2022-01-18 14:00:00,Czechia,Czechia,CZ,593.89,625.51,36.82,9.16,entsoe.eu,false,
2022-01-18 15:00:00,Czechia,Czechia,CZ,593.73,625.88,36.89,9.02,entsoe.eu,false,
2022-01-18 16:00:00,Czechia,Czechia,CZ,583.7,614.01,39.05,12.03,entsoe.eu,false,
2022-01-18 17:00:00,Czechia,Czechia,CZ,589.78,620.91,38.32,11.12,entsoe.eu,false,
2022-01-18 18:00:00,Czechia,Czechia,CZ,595.97,628.21,37.57,10.68,entsoe.eu,false,
2022-01-18 19:00:00,Czechia,Czechia,CZ,608.53,643.29,34.31,6.77,entsoe.eu,false,
2022-01-18 20:00:00,Czechia,Czechia,CZ,607.7,644.02,34.53,6.73,entsoe.eu,false,
2022-01-18 21:00:00,Czechia,Czechia,CZ,611.9,644.18,36.86,7.39,entsoe.eu,false,
2022-01-18 22:00:00,Czechia,Czechia,CZ,616.19,647.43,37.33,7.4,entsoe.eu,false,
2022-01-18 23:00:00,Czechia,Czechia,CZ,610.03,642.82,37.9,8.06,entsoe.eu,false,
2022-01-19 00:00:00,Czechia,Czechia,CZ,605.96,640.02,38.25,8.88,entsoe.eu,false,
2022-01-19 01:00:00,Czechia,Czechia,CZ,602.77,636.23,38.51,8.73,entsoe.eu,false,
2022-01-19 02:00:00,Czechia,Czechia,CZ,601.61,635.5,38.61,9.01,entsoe.eu,false,
2022-01-19 03:00:00,Czechia,Czechia,CZ,604.06,639.13,38.37,9.48,entsoe.eu,false,
2022-01-19 04:00:00,Czechia,Czechia,CZ,606.65,642.1,38.05,9.39,entsoe.eu,false,
2022-01-19 05:00:00,Czechia,Czechia,CZ,587.83,624.0,38.73,11.12,entsoe.eu,false,
2022-01-19 06:00:00,Czechia,Czechia,CZ,573.48,608.44,40.63,14.09,entsoe.eu,false,
2022-01-19 07:00:00,Czechia,Czechia,CZ,568.09,601.08,41.95,15.74,entsoe.eu,false,
2022-01-19 08:00:00,Czechia,Czechia,CZ,566.53,598.46,41.41,14.27,entsoe.eu,false,
2022-01-19 09:00:00,Czechia,Czechia,CZ,564.98,598.01,41.08,13.78,entsoe.eu,false,
2022-01-19 10:00:00,Czechia,Czechia,CZ,557.85,590.94,41.26,13.92,entsoe.eu,false,
2022-01-19 11:00:00,Czechia,Czechia,CZ,549.97,583.12,41.85,14.51,entsoe.eu,false,
2022-01-19 12:00:00,Czechia,Czechia,CZ,542.2,576.09,42.68,15.31,entsoe.eu,false,
2022-01-19 13:00:00,Czechia,Czechia,CZ,551.3,584.92,42.45,15.35,entsoe.eu,false,
2022-01-19 14:00:00,Czechia,Czechia,CZ,557.1,591.05,42.32,16.03,entsoe.eu,false,
2022-01-19 15:00:00,Czechia,Czechia,CZ,570.49,603.74,41.29,15.25,entsoe.eu,false,
2022-01-19 16:00:00,Czechia,Czechia,CZ,568.24,600.8,42.37,16.41,entsoe.eu,false,
2022-01-19 17:00:00,Czechia,Czechia,CZ,557.4,590.85,42.31,16.34,entsoe.eu,false,
2022-01-19 18:00:00,Czechia,Czechia,CZ,555.39,588.21,42.69,16.33,entsoe.eu,false,
2022-01-19 19:00:00,Czechia,Czechia,CZ,547.54,579.22,43.52,16.42,entsoe.eu,false,
2022-01-19 20:00:00,Czechia,Czechia,CZ,556.24,587.64,43.08,15.26,entsoe.eu,false,
2022-01-19 21:00:00,Czechia,Czechia,CZ,546.96,577.77,43.98,15.43,entsoe.eu,false,
2022-01-19 22:00:00,Czechia,Czechia,CZ,536.33,567.84,44.96,16.09,entsoe.eu,false,
2022-01-19 23:00:00,Czechia,Czechia,CZ,517.16,550.73,46.81,18.42,entsoe.eu,false,
2022-01-20 00:00:00,Czechia,Czechia,CZ,518.24,550.58,46.6,17.31,entsoe.eu,false,
2022-01-20 01:00:00,Czechia,Czechia,CZ,521.8,554.17,46.18,15.97,entsoe.eu,false,
2022-01-20 02:00:00,Czechia,Czechia,CZ,508.78,541.49,47.3,16.35,entsoe.eu,false,
2022-01-20 03:00:00,Czechia,Czechia,CZ,522.98,554.5,45.93,14.92,entsoe.eu,false,
2022-01-20 04:00:00,Czechia,Czechia,CZ,540.64,571.36,44.36,14.27,entsoe.eu,false,
2022-01-20 05:00:00,Czechia,Czechia,CZ,569.59,599.65,41.9,13.95,entsoe.eu,false,
2022-01-20 06:00:00,Czechia,Czechia,CZ,565.06,593.67,43.75,17.07,entsoe.eu,false,
2022-01-20 07:00:00,Czechia,Czechia,CZ,562.03,590.03,44.89,18.83,entsoe.eu,false,
2022-01-20 08:00:00,Czechia,Czechia,CZ,554.4,584.8,44.03,18.34,entsoe.eu,false,
2022-01-20 09:00:00,Czechia,Czechia,CZ,549.68,582.04,43.44,17.68,entsoe.eu,false,
2022-01-20 10:00:00,Czechia,Czechia,CZ,551.98,584.83,42.58,17.08,entsoe.eu,false,
2022-01-20 11:00:00,Czechia,Czechia,CZ,552.39,583.21,43.77,17.86,entsoe.eu,false,
2022-01-20 12:00:00,Czechia,Czechia,CZ,548.68,581.05,42.9,16.59,entsoe.eu,false,
2022-01-20 13:00:00,Czechia,Czechia,CZ,558.11,589.13,42.53,15.7,entsoe.eu,false,
2022-01-20 14:00:00,Czechia,Czechia,CZ,564.9,594.46,42.79,15.61,entsoe.eu,false,
2022-01-20 15:00:00,Czechia,Czechia,CZ,561.79,590.92,44.42,17.82,entsoe.eu,false,
2022-01-20 16:00:00,Czechia,Czechia,CZ,562.7,590.95,45.24,18.89,entsoe.eu,false,
2022-01-20 17:00:00,Czechia,Czechia,CZ,560.91,589.69,44.64,18.18,entsoe.eu,false,
2022-01-20 18:00:00,Czechia,Czechia,CZ,561.98,591.16,43.53,16.67,entsoe.eu,false,
2022-01-20 19:00:00,Czechia,Czechia,CZ,568.9,599.3,41.93,14.15,entsoe.eu,false,
2022-01-20 20:00:00,Czechia,Czechia,CZ,566.96,597.25,41.8,13.52,entsoe.eu,false,
2022-01-20 21:00:00,Czechia,Czechia,CZ,566.38,595.93,41.98,12.8,entsoe.eu,false,
2022-01-20 22:00:00,Czechia,Czechia,CZ,571.51,600.27,41.53,11.45,entsoe.eu,false,
2022-01-20 23:00:00,Czechia,Czechia,CZ,558.47,589.85,42.82,13.06,entsoe.eu,false,
2022-01-21 00:00:00,Czechia,Czechia,CZ,564.42,595.6,42.22,12.54,entsoe.eu,false,
2022-01-21 01:00:00,Czechia,Czechia,CZ,569.79,600.76,41.72,11.86,entsoe.eu,false,
2022-01-21 02:00:00,Czechia,Czechia,CZ,573.19,603.77,41.35,11.39,entsoe.eu,false,
2022-01-21 03:00:00,Czechia,Czechia,CZ,577.21,608.17,41.01,11.33,entsoe.eu,false,
2022-01-21 04:00:00,Czechia,Czechia,CZ,572.1,604.6,40.54,11.48,entsoe.eu,false,
2022-01-21 05:00:00,Czechia,Czechia,CZ,578.2,612.76,38.96,11.85,entsoe.eu,false,
2022-01-21 06:00:00,Czechia,Czechia,CZ,573.08,606.62,40.02,14.08,entsoe.eu,false,
2022-01-21 07:00:00,Czechia,Czechia,CZ,571.2,604.07,40.23,14.2,entsoe.eu,false,
2022-01-21 08:00:00,Czechia,Czechia,CZ,567.4,600.11,40.45,14.35,entsoe.eu,false,
2022-01-21 09:00:00,Czechia,Czechia,CZ,556.78,590.22,40.9,14.98,entsoe.eu,false,
2022-01-21 10:00:00,Czechia,Czechia,CZ,545.1,578.13,43.24,18.17,entsoe.eu,false,
2022-01-21 11:00:00,Czechia,Czechia,CZ,545.26,579.99,40.79,14.48,entsoe.eu,false,
2022-01-21 12:00:00,Czechia,Czechia,CZ,559.55,594.06,39.57,13.39,entsoe.eu,false,
2022-01-21 13:00:00,Czechia,Czechia,CZ,568.88,603.82,38.85,12.71,entsoe.eu,false,
2022-01-21 14:00:00,Czechia,Czechia,CZ,576.52,611.17,38.6,12.35,entsoe.eu,false,
2022-01-21 15:00:00,Czechia,Czechia,CZ,581.06,617.6,37.48,11.27,entsoe.eu,false,
2022-01-21 16:00:00,Czechia,Czechia,CZ,579.92,614.48,39.19,13.14,entsoe.eu,false,
2022-01-21 17:00:00,Czechia,Czechia,CZ,579.9,611.29,41.43,14.59,entsoe.eu,false,
2022-01-21 18:00:00,Czechia,Czechia,CZ,585.48,613.98,43.02,15.63,entsoe.eu,false,
2022-01-21 19:00:00,Czechia,Czechia,CZ,590.64,621.02,39.7,10.84,entsoe.eu,false,
2022-01-21 20:00:00,Czechia,Czechia,CZ,591.63,621.74,39.45,9.57,entsoe.eu,false,
2022-01-21 21:00:00,Czechia,Czechia,CZ,597.36,627.46,39.17,9.32,entsoe.eu,false,
2022-01-21 22:00:00,Czechia,Czechia,CZ,588.49,619.32,40.09,9.48,entsoe.eu,false,
2022-01-21 23:00:00,Czechia,Czechia,CZ,568.52,600.14,41.76,9.81,entsoe.eu,false,
2022-01-22 00:00:00,Czechia,Czechia,CZ,564.03,596.09,42.12,9.9,entsoe.eu,false,
2022-01-22 01:00:00,Czechia,Czechia,CZ,562.67,594.99,42.24,9.91,entsoe.eu,false,
2022-01-22 02:00:00,Czechia,Czechia,CZ,563.7,595.84,42.12,9.81,entsoe.eu,false,
2022-01-22 03:00:00,Czechia,Czechia,CZ,568.79,601.34,41.66,9.87,entsoe.eu,false,
2022-01-22 04:00:00,Czechia,Czechia,CZ,569.17,601.26,41.57,9.58,entsoe.eu,false,
2022-01-22 05:00:00,Czechia,Czechia,CZ,575.66,607.8,40.89,9.44,entsoe.eu,false,
2022-01-22 06:00:00,Czechia,Czechia,CZ,574.98,607.72,40.01,9.27,entsoe.eu,false,
2022-01-22 07:00:00,Czechia,Czechia,CZ,566.33,601.43,38.63,8.87,entsoe.eu,false,
2022-01-22 08:00:00,Czechia,Czechia,CZ,560.56,595.54,40.47,12.2,entsoe.eu,false,
2022-01-22 09:00:00,Czechia,Czechia,CZ,543.42,577.41,41.97,13.63,entsoe.eu,false,
