Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2022-01-11 12:00:00,Lithuania,Lithuania,LT,197.33,282.77,48.54,40.31,entsoe.eu,false,
2022-01-11 13:00:00,Lithuania,Lithuania,LT,211.54,300.05,44.91,36.29,entsoe.eu,false,
2022-01-11 14:00:00,Lithuania,Lithuania,LT,208.58,296.19,50.47,42.31,entsoe.eu,false,
2022-01-11 15:00:00,Lithuania,Lithuania,LT,222.08,312.41,51.31,44.97,entsoe.eu,false,
2022-01-11 16:00:00,Lithuania,Lithuania,LT,227.51,318.97,50.1,44.18,entsoe.eu,false,
2022-01-11 17:00:00,Lithuania,Lithuania,LT,236.55,329.92,48.28,42.85,entsoe.eu,false,
2022-01-11 18:00:00,Lithuania,Lithuania,LT,215.54,304.23,44.46,35.71,entsoe.eu,false,
2022-01-11 19:00:00,Lithuania,Lithuania,LT,217.45,305.57,44.05,34.35,entsoe.eu,false,
2022-01-11 20:00:00,Lithuania,Lithuania,LT,209.31,296.5,45.23,34.61,entsoe.eu,false,
2022-01-11 21:00:00,Lithuania,Lithuania,LT,199.49,285.12,46.88,35.31,entsoe.eu,false,
2022-01-11 22:00:00,Lithuania,Lithuania,LT,221.87,312.6,41.34,30.57,entsoe.eu,false,
2022-01-11 23:00:00,Lithuania,Lithuania,LT,216.07,304.0,42.88,31.73,entsoe.eu,false,
2022-01-12 00:00:00,Lithuania,Lithuania,LT,221.61,310.28,41.41,30.33,entsoe.eu,false,
2022-01-12 01:00:00,Lithuania,Lithuania,LT,222.85,311.73,41.03,29.79,entsoe.eu,false,
2022-01-12 02:00:00,Lithuania,Lithuania,LT,218.8,306.49,42.19,31.01,entsoe.eu,false,
2022-01-12 03:00:00,Lithuania,Lithuania,LT,211.92,298.2,43.81,32.38,entsoe.eu,false,
2022-01-12 04:00:00,Lithuania,Lithuania,LT,199.12,282.7,46.87,35.0,entsoe.eu,false,
2022-01-12 05:00:00,Lithuania,Lithuania,LT,223.53,311.94,43.2,35.51,entsoe.eu,false,
2022-01-12 06:00:00,Lithuania,Lithuania,LT,210.36,295.58,49.57,43.1,entsoe.eu,false,
2022-01-12 07:00:00,Lithuania,Lithuania,LT,204.4,288.5,54.25,47.83,entsoe.eu,false,
2022-01-12 08:00:00,Lithuania,Lithuania,LT,202.22,286.09,55.01,48.16,entsoe.eu,false,
2022-01-12 09:00:00,Lithuania,Lithuania,LT,207.57,293.11,53.82,47.17,entsoe.eu,false,
2022-01-12 10:00:00,Lithuania,Lithuania,LT,196.76,279.72,51.2,42.58,entsoe.eu,false,
2022-01-12 11:00:00,Lithuania,Lithuania,LT,188.34,268.22,50.36,41.57,entsoe.eu,false,
2022-01-12 12:00:00,Lithuania,Lithuania,LT,187.22,266.73,50.53,41.47,entsoe.eu,false,
2022-01-12 13:00:00,Lithuania,Lithuania,LT,204.77,288.79,50.6,41.51,entsoe.eu,false,
2022-01-12 14:00:00,Lithuania,Lithuania,LT,204.03,287.46,49.36,40.55,entsoe.eu,false,
2022-01-12 15:00:00,Lithuania,Lithuania,LT,196.63,277.29,48.57,39.96,entsoe.eu,false,
2022-01-12 16:00:00,Lithuania,Lithuania,LT,193.59,272.86,49.63,41.01,entsoe.eu,false,
2022-01-12 17:00:00,Lithuania,Lithuania,LT,187.36,265.11,51.01,42.0,entsoe.eu,false,
2022-01-12 18:00:00,Lithuania,Lithuania,LT,180.76,256.33,52.9,43.9,entsoe.eu,false,
2022-01-12 19:00:00,Lithuania,Lithuania,LT,172.34,246.08,54.37,45.02,entsoe.eu,false,
2022-01-12 20:00:00,Lithuania,Lithuania,LT,179.81,255.47,52.08,42.82,entsoe.eu,false,
2022-01-12 21:00:00,Lithuania,Lithuania,LT,183.87,260.77,50.99,41.55,entsoe.eu,false,
2022-01-12 22:00:00,Lithuania,Lithuania,LT,173.77,247.97,53.71,44.02,entsoe.eu,false,
2022-01-12 23:00:00,Lithuania,Lithuania,LT,173.46,246.72,53.75,44.77,entsoe.eu,false,
2022-01-13 00:00:00,Lithuania,Lithuania,LT,174.3,247.5,53.5,44.65,entsoe.eu,false,
2022-01-13 01:00:00,Lithuania,Lithuania,LT,171.98,244.41,54.12,45.44,entsoe.eu,false,
2022-01-13 02:00:00,Lithuania,Lithuania,LT,167.41,238.75,55.35,46.68,entsoe.eu,false,
2022-01-13 03:00:00,Lithuania,Lithuania,LT,172.05,244.72,54.11,45.83,entsoe.eu,false,
2022-01-13 04:00:00,Lithuania,Lithuania,LT,183.92,253.66,56.79,48.24,entsoe.eu,false,
2022-01-13 05:00:00,Lithuania,Lithuania,LT,153.2,221.82,60.1,51.22,entsoe.eu,false,
2022-01-13 06:00:00,Lithuania,Lithuania,LT,151.93,219.86,64.28,56.05,entsoe.eu,false,
2022-01-13 07:00:00,Lithuania,Lithuania,LT,154.79,222.34,64.93,57.29,entsoe.eu,false,
2022-01-13 08:00:00,Lithuania,Lithuania,LT,151.4,218.9,66.9,59.29,entsoe.eu,false,
2022-01-13 09:00:00,Lithuania,Lithuania,LT,151.79,219.73,66.77,59.09,entsoe.eu,false,
2022-01-13 10:00:00,Lithuania,Lithuania,LT,142.62,208.54,64.52,56.26,entsoe.eu,false,
2022-01-13 11:00:00,Lithuania,Lithuania,LT,145.43,212.24,64.17,56.22,entsoe.eu,false,
2022-01-13 12:00:00,Lithuania,Lithuania,LT,156.64,225.97,62.92,54.85,entsoe.eu,false,
2022-01-13 13:00:00,Lithuania,Lithuania,LT,159.22,228.81,62.3,54.39,entsoe.eu,false,
2022-01-13 14:00:00,Lithuania,Lithuania,LT,159.71,229.6,66.05,58.36,entsoe.eu,false,
2022-01-13 15:00:00,Lithuania,Lithuania,LT,157.2,226.33,65.03,57.42,entsoe.eu,false,
2022-01-13 16:00:00,Lithuania,Lithuania,LT,153.41,221.17,65.74,58.07,entsoe.eu,false,
2022-01-13 17:00:00,Lithuania,Lithuania,LT,149.04,215.89,62.68,54.6,entsoe.eu,false,
2022-01-13 18:00:00,Lithuania,Lithuania,LT,150.49,216.89,60.4,52.3,entsoe.eu,false,
2022-01-13 19:00:00,Lithuania,Lithuania,LT,141.65,206.02,62.31,53.94,entsoe.eu,false,
2022-01-13 20:00:00,Lithuania,Lithuania,LT,151.29,217.73,59.71,51.66,entsoe.eu,false,
2022-01-13 21:00:00,Lithuania,Lithuania,LT,152.98,219.72,59.25,51.29,entsoe.eu,false,
2022-01-13 22:00:00,Lithuania,Lithuania,LT,149.35,215.18,60.24,52.02,entsoe.eu,false,
2022-01-13 23:00:00,Lithuania,Lithuania,LT,165.68,235.11,55.8,47.97,entsoe.eu,false,
2022-01-14 00:00:00,Lithuania,Lithuania,LT,168.84,239.01,54.93,47.4,entsoe.eu,false,
2022-01-14 01:00:00,Lithuania,Lithuania,LT,165.15,234.56,55.92,48.2,entsoe.eu,false,
2022-01-14 02:00:00,Lithuania,Lithuania,LT,171.61,242.72,54.18,46.79,entsoe.eu,false,
2022-01-14 03:00:00,Lithuania,Lithuania,LT,171.63,242.7,54.47,47.23,entsoe.eu,false,
2022-01-14 04:00:00,Lithuania,Lithuania,LT,162.43,232.13,56.72,48.58,entsoe.eu,false,
2022-01-14 05:00:00,Lithuania,Lithuania,LT,156.29,225.09,58.41,50.23,entsoe.eu,false,
2022-01-14 06:00:00,Lithuania,Lithuania,LT,140.59,206.32,64.68,56.17,entsoe.eu,false,
2022-01-14 07:00:00,Lithuania,Lithuania,LT,140.18,204.96,63.29,55.21,entsoe.eu,false,
2022-01-14 08:00:00,Lithuania,Lithuania,LT,135.34,198.9,64.49,56.99,entsoe.eu,false,
2022-01-14 09:00:00,Lithuania,Lithuania,LT,138.04,202.79,63.65,56.28,entsoe.eu,false,
2022-01-14 10:00:00,Lithuania,Lithuania,LT,141.35,206.94,63.0,55.79,entsoe.eu,false,
2022-01-14 11:00:00,Lithuania,Lithuania,LT,133.43,197.49,64.87,57.39,entsoe.eu,false,
2022-01-14 12:00:00,Lithuania,Lithuania,LT,136.03,200.48,64.16,56.46,entsoe.eu,false,
2022-01-14 13:00:00,Lithuania,Lithuania,LT,147.45,214.6,61.14,52.89,entsoe.eu,false,
2022-01-14 14:00:00,Lithuania,Lithuania,LT,142.69,208.22,62.14,53.9,entsoe.eu,false,
2022-01-14 15:00:00,Lithuania,Lithuania,LT,143.38,209.16,66.4,58.43,entsoe.eu,false,
2022-01-14 16:00:00,Lithuania,Lithuania,LT,149.44,216.66,64.8,57.1,entsoe.eu,false,
2022-01-14 17:00:00,Lithuania,Lithuania,LT,147.83,214.96,65.74,58.7,entsoe.eu,false,
2022-01-14 18:00:00,Lithuania,Lithuania,LT,133.19,196.44,64.74,55.07,entsoe.eu,false,
2022-01-14 19:00:00,Lithuania,Lithuania,LT,144.33,210.69,61.67,51.98,entsoe.eu,false,
2022-01-14 20:00:00,Lithuania,Lithuania,LT,158.75,228.63,57.77,48.38,entsoe.eu,false,
2022-01-14 21:00:00,Lithuania,Lithuania,LT,155.86,224.26,58.52,48.42,entsoe.eu,false,
2022-01-14 22:00:00,Lithuania,Lithuania,LT,157.58,226.21,58.05,47.71,entsoe.eu,false,
2022-01-14 23:00:00,Lithuania,Lithuania,LT,164.77,234.62,56.09,45.88,entsoe.eu,false,
2022-01-15 00:00:00,Lithuania,Lithuania,LT,161.07,230.04,57.07,46.42,entsoe.eu,false,
2022-01-15 01:00:00,Lithuania,Lithuania,LT,163.45,233.23,56.43,45.62,entsoe.eu,false,
2022-01-15 02:00:00,Lithuania,Lithuania,LT,166.47,236.95,55.62,44.69,entsoe.eu,false,
2022-01-15 03:00:00,Lithuania,Lithuania,LT,159.96,229.06,57.44,45.95,entsoe.eu,false,
2022-01-15 04:00:00,Lithuania,Lithuania,LT,160.68,231.13,57.29,46.79,entsoe.eu,false,
2022-01-15 05:00:00,Lithuania,Lithuania,LT,182.06,258.85,51.54,43.59,entsoe.eu,false,
2022-01-15 06:00:00,Lithuania,Lithuania,LT,213.24,298.81,43.12,40.68,entsoe.eu,false,
2022-01-15 07:00:00,Lithuania,Lithuania,LT,168.73,243.31,57.01,47.54,entsoe.eu,false,
2022-01-15 08:00:00,Lithuania,Lithuania,LT,177.93,254.83,57.73,49.64,entsoe.eu,false,
2022-01-15 09:00:00,Lithuania,Lithuania,LT,183.96,262.49,56.74,49.81,entsoe.eu,false,
2022-01-15 10:00:00,Lithuania,Lithuania,LT,192.44,272.38,54.5,49.02,entsoe.eu,false,
2022-01-15 11:00:00,Lithuania,Lithuania,LT,199.38,280.59,52.77,49.35,entsoe.eu,false,
2022-01-15 12:00:00,Lithuania,Lithuania,LT,195.47,275.77,53.9,50.12,entsoe.eu,false,
2022-01-15 13:00:00,Lithuania,Lithuania,LT,209.08,292.63,50.55,47.39,entsoe.eu,false,
2022-01-15 14:00:00,Lithuania,Lithuania,LT,187.94,267.69,55.3,47.44,entsoe.eu,false,
2022-01-15 15:00:00,Lithuania,Lithuania,LT,186.92,265.64,56.37,49.66,entsoe.eu,false,
2022-01-15 16:00:00,Lithuania,Lithuania,LT,166.76,241.39,61.66,51.57,entsoe.eu,false,
2022-01-15 17:00:00,Lithuania,Lithuania,LT,183.01,261.49,56.85,49.3,entsoe.eu,false,
2022-01-15 18:00:00,Lithuania,Lithuania,LT,173.83,251.06,59.01,48.41,entsoe.eu,false,
2022-01-15 19:00:00,Lithuania,Lithuania,LT,183.63,262.92,51.87,41.57,entsoe.eu,false,
2022-01-15 20:00:00,Lithuania,Lithuania,LT,199.61,283.8,46.91,35.9,entsoe.eu,false,
2022-01-15 21:00:00,Lithuania,Lithuania,LT,190.48,272.3,49.3,37.14,entsoe.eu,false,
2022-01-15 22:00:00,Lithuania,Lithuania,LT,183.11,262.51,51.27,38.33,entsoe.eu,false,
2022-01-15 23:00:00,Lithuania,Lithuania,LT,184.16,261.94,50.92,38.09,entsoe.eu,false,
2022-01-16 00:00:00,Lithuania,Lithuania,LT,186.7,264.18,50.2,37.99,entsoe.eu,false,
2022-01-16 01:00:00,Lithuania,Lithuania,LT,189.16,267.53,49.56,37.25,entsoe.eu,false,
2022-01-16 02:00:00,Lithuania,Lithuania,LT,184.58,261.71,50.77,38.48,entsoe.eu,false,
2022-01-16 03:00:00,Lithuania,Lithuania,LT,176.1,250.35,53.06,41.39,entsoe.eu,false,
2022-01-16 04:00:00,Lithuania,Lithuania,LT,170.41,243.25,54.6,43.18,entsoe.eu,false,
2022-01-16 05:00:00,Lithuania,Lithuania,LT,166.06,238.15,55.76,44.35,entsoe.eu,false,
2022-01-16 06:00:00,Lithuania,Lithuania,LT,155.63,225.03,58.57,47.25,entsoe.eu,false,
2022-01-16 07:00:00,Lithuania,Lithuania,LT,147.92,215.11,61.01,50.45,entsoe.eu,false,
2022-01-16 08:00:00,Lithuania,Lithuania,LT,141.51,206.86,62.59,52.09,entsoe.eu,false,
2022-01-16 09:00:00,Lithuania,Lithuania,LT,144.83,211.84,61.81,51.54,entsoe.eu,false,
2022-01-16 10:00:00,Lithuania,Lithuania,LT,145.1,211.84,63.21,53.85,entsoe.eu,false,
2022-01-16 11:00:00,Lithuania,Lithuania,LT,141.1,207.02,64.7,55.56,entsoe.eu,false,
2022-01-16 12:00:00,Lithuania,Lithuania,LT,143.89,210.24,64.39,54.89,entsoe.eu,false,
2022-01-16 13:00:00,Lithuania,Lithuania,LT,148.47,216.18,62.14,51.96,entsoe.eu,false,
2022-01-16 14:00:00,Lithuania,Lithuania,LT,146.06,213.07,61.21,50.92,entsoe.eu,false,
2022-01-16 15:00:00,Lithuania,Lithuania,LT,142.35,208.48,62.25,52.12,entsoe.eu,false,
2022-01-16 16:00:00,Lithuania,Lithuania,LT,147.59,215.39,60.87,50.72,entsoe.eu,false,
2022-01-16 17:00:00,Lithuania,Lithuania,LT,148.18,215.69,60.65,50.82,entsoe.eu,false,
2022-01-16 18:00:00,Lithuania,Lithuania,LT,138.13,202.91,63.36,53.43,entsoe.eu,false,
2022-01-16 19:00:00,Lithuania,Lithuania,LT,130.16,192.55,65.46,55.53,entsoe.eu,false,
2022-01-16 20:00:00,Lithuania,Lithuania,LT,142.06,207.35,62.27,52.97,entsoe.eu,false,
2022-01-16 21:00:00,Lithuania,Lithuania,LT,146.17,211.91,61.13,52.54,entsoe.eu,false,
2022-01-16 22:00:00,Lithuania,Lithuania,LT,145.24,211.4,61.4,52.85,entsoe.eu,false,
2022-01-16 23:00:00,Lithuania,Lithuania,LT,147.56,214.3,60.77,52.2,entsoe.eu,false,
2022-01-17 00:00:00,Lithuania,Lithuania,LT,145.83,212.24,61.21,52.57,entsoe.eu,false,
2022-01-17 01:00:00,Lithuania,Lithuania,LT,149.65,216.87,60.2,51.93,entsoe.eu,false,
2022-01-17 02:00:00,Lithuania,Lithuania,LT,155.91,225.55,58.71,52.24,entsoe.eu,false,
2022-01-17 03:00:00,Lithuania,Lithuania,LT,151.06,219.18,59.84,52.36,entsoe.eu,false,
2022-01-17 04:00:00,Lithuania,Lithuania,LT,145.2,212.13,61.39,53.09,entsoe.eu,false,
2022-01-17 05:00:00,Lithuania,Lithuania,LT,180.14,244.45,62.73,54.77,entsoe.eu,false,
2022-01-17 06:00:00,Lithuania,Lithuania,LT,234.09,297.03,62.99,55.81,entsoe.eu,false,
2022-01-17 07:00:00,Lithuania,Lithuania,LT,145.82,208.68,71.79,64.61,entsoe.eu,false,
2022-01-17 08:00:00,Lithuania,Lithuania,LT,125.17,187.93,72.6,65.46,entsoe.eu,false,
2022-01-17 09:00:00,Lithuania,Lithuania,LT,126.94,190.04,71.04,63.69,entsoe.eu,false,
2022-01-17 10:00:00,Lithuania,Lithuania,LT,120.71,182.52,68.06,60.38,entsoe.eu,false,
2022-01-17 11:00:00,Lithuania,Lithuania,LT,121.01,183.16,68.05,60.8,entsoe.eu,false,
2022-01-17 12:00:00,Lithuania,Lithuania,LT,131.12,195.01,66.6,59.17,entsoe.eu,false,
2022-01-17 13:00:00,Lithuania,Lithuania,LT,134.69,199.25,64.29,56.17,entsoe.eu,false,
2022-01-17 14:00:00,Lithuania,Lithuania,LT,139.53,205.0,67.28,59.44,entsoe.eu,false,
2022-01-17 15:00:00,Lithuania,Lithuania,LT,142.87,208.95,67.88,59.76,entsoe.eu,false,
2022-01-17 16:00:00,Lithuania,Lithuania,LT,151.19,219.58,68.98,61.91,entsoe.eu,false,
2022-01-17 17:00:00,Lithuania,Lithuania,LT,162.93,234.45,67.13,61.08,entsoe.eu,false,
2022-01-17 18:00:00,Lithuania,Lithuania,LT,160.51,231.02,63.75,57.02,entsoe.eu,false,
2022-01-17 19:00:00,Lithuania,Lithuania,LT,151.29,220.4,62.35,52.99,entsoe.eu,false,
2022-01-17 20:00:00,Lithuania,Lithuania,LT,172.46,247.08,55.74,47.33,entsoe.eu,false,
2022-01-17 21:00:00,Lithuania,Lithuania,LT,186.19,264.66,50.42,42.06,entsoe.eu,false,
2022-01-17 22:00:00,Lithuania,Lithuania,LT,170.1,244.44,54.78,44.18,entsoe.eu,false,
2022-01-17 23:00:00,Lithuania,Lithuania,LT,177.25,253.48,52.83,42.23,entsoe.eu,false,
2022-01-18 00:00:00,Lithuania,Lithuania,LT,192.05,271.69,48.82,38.52,entsoe.eu,false,
2022-01-18 01:00:00,Lithuania,Lithuania,LT,194.08,274.62,48.29,38.29,entsoe.eu,false,
2022-01-18 02:00:00,Lithuania,Lithuania,LT,209.01,293.9,44.24,36.34,entsoe.eu,false,
2022-01-18 03:00:00,Lithuania,Lithuania,LT,317.71,412.91,30.8,29.45,entsoe.eu,false,
2022-01-18 04:00:00,Lithuania,Lithuania,LT,220.52,300.45,49.22,40.13,entsoe.eu,false,
2022-01-18 05:00:00,Lithuania,Lithuania,LT,201.1,283.98,55.13,48.32,entsoe.eu,false,
2022-01-18 06:00:00,Lithuania,Lithuania,LT,210.91,294.54,55.97,54.36,entsoe.eu,false,
2022-01-18 07:00:00,Lithuania,Lithuania,LT,172.35,247.74,64.14,58.88,entsoe.eu,false,
2022-01-18 08:00:00,Lithuania,Lithuania,LT,218.51,306.53,55.89,54.78,entsoe.eu,false,
2022-01-18 09:00:00,Lithuania,Lithuania,LT,238.63,330.02,46.33,44.86,entsoe.eu,false,
2022-01-18 10:00:00,Lithuania,Lithuania,LT,214.31,299.99,50.19,44.79,entsoe.eu,false,
2022-01-18 11:00:00,Lithuania,Lithuania,LT,182.08,260.96,58.93,49.77,entsoe.eu,false,
2022-01-18 12:00:00,Lithuania,Lithuania,LT,178.33,257.03,59.56,49.75,entsoe.eu,false,
2022-01-18 13:00:00,Lithuania,Lithuania,LT,188.88,269.16,56.08,46.31,entsoe.eu,false,
2022-01-18 14:00:00,Lithuania,Lithuania,LT,186.12,266.04,60.53,51.48,entsoe.eu,false,
2022-01-18 15:00:00,Lithuania,Lithuania,LT,178.47,256.03,61.91,52.86,entsoe.eu,false,
2022-01-18 16:00:00,Lithuania,Lithuania,LT,183.15,261.53,61.03,52.58,entsoe.eu,false,
2022-01-18 17:00:00,Lithuania,Lithuania,LT,184.66,262.98,56.47,47.51,entsoe.eu,false,
2022-01-18 18:00:00,Lithuania,Lithuania,LT,182.61,259.48,54.83,45.83,entsoe.eu,false,
2022-01-18 19:00:00,Lithuania,Lithuania,LT,172.1,247.57,57.72,48.34,entsoe.eu,false,
2022-01-18 20:00:00,Lithuania,Lithuania,LT,175.3,251.14,53.34,44.27,entsoe.eu,false,
2022-01-18 21:00:00,Lithuania,Lithuania,LT,174.07,249.45,53.66,44.79,entsoe.eu,false,
2022-01-18 22:00:00,Lithuania,Lithuania,LT,167.2,240.3,55.5,45.59,entsoe.eu,false,
2022-01-18 23:00:00,Lithuania,Lithuania,LT,181.39,256.78,51.62,41.73,entsoe.eu,false,
2022-01-19 00:00:00,Lithuania,Lithuania,LT,183.79,259.79,50.96,41.09,entsoe.eu,false,
2022-01-19 01:00:00,Lithuania,Lithuania,LT,184.12,260.46,50.88,40.67,entsoe.eu,false,
2022-01-19 02:00:00,Lithuania,Lithuania,LT,183.6,259.8,51.02,40.92,entsoe.eu,false,
2022-01-19 03:00:00,Lithuania,Lithuania,LT,190.22,268.24,49.24,39.55,entsoe.eu,false,
2022-01-19 04:00:00,Lithuania,Lithuania,LT,171.16,244.93,54.38,44.14,entsoe.eu,false,
2022-01-19 05:00:00,Lithuania,Lithuania,LT,168.44,240.93,55.73,46.43,entsoe.eu,false,
2022-01-19 06:00:00,Lithuania,Lithuania,LT,162.67,233.6,62.37,53.92,entsoe.eu,false,
2022-01-19 07:00:00,Lithuania,Lithuania,LT,157.27,226.66,63.21,55.06,entsoe.eu,false,
2022-01-19 08:00:00,Lithuania,Lithuania,LT,156.74,226.48,62.93,54.86,entsoe.eu,false,
2022-01-19 09:00:00,Lithuania,Lithuania,LT,161.6,232.79,61.35,53.21,entsoe.eu,false,
2022-01-19 10:00:00,Lithuania,Lithuania,LT,157.36,227.46,58.62,50.22,entsoe.eu,false,
2022-01-19 11:00:00,Lithuania,Lithuania,LT,152.85,221.76,59.77,51.55,entsoe.eu,false,
2022-01-19 12:00:00,Lithuania,Lithuania,LT,155.36,224.85,59.0,50.86,entsoe.eu,false,
2022-01-19 13:00:00,Lithuania,Lithuania,LT,157.38,227.42,58.29,50.03,entsoe.eu,false,
2022-01-19 14:00:00,Lithuania,Lithuania,LT,168.06,241.2,59.97,52.36,entsoe.eu,false,
2022-01-19 15:00:00,Lithuania,Lithuania,LT,169.3,242.92,60.1,52.69,entsoe.eu,false,
2022-01-19 16:00:00,Lithuania,Lithuania,LT,165.53,237.89,60.76,53.13,entsoe.eu,false,
2022-01-19 17:00:00,Lithuania,Lithuania,LT,161.95,233.26,60.98,53.47,entsoe.eu,false,
2022-01-19 18:00:00,Lithuania,Lithuania,LT,162.16,233.33,56.85,49.33,entsoe.eu,false,
2022-01-19 19:00:00,Lithuania,Lithuania,LT,169.69,242.76,54.82,47.55,entsoe.eu,false,
2022-01-19 20:00:00,Lithuania,Lithuania,LT,175.11,248.87,53.3,46.3,entsoe.eu,false,
2022-01-19 21:00:00,Lithuania,Lithuania,LT,176.15,250.9,53.29,47.08,entsoe.eu,false,
2022-01-19 22:00:00,Lithuania,Lithuania,LT,175.75,250.12,53.45,47.56,entsoe.eu,false,
2022-01-19 23:00:00,Lithuania,Lithuania,LT,181.06,256.21,51.95,46.14,entsoe.eu,false,
2022-01-20 00:00:00,Lithuania,Lithuania,LT,180.0,254.83,52.25,46.38,entsoe.eu,false,
2022-01-20 01:00:00,Lithuania,Lithuania,LT,184.67,260.84,51.05,45.7,entsoe.eu,false,
2022-01-20 02:00:00,Lithuania,Lithuania,LT,186.06,262.36,50.64,45.49,entsoe.eu,false,
2022-01-20 03:00:00,Lithuania,Lithuania,LT,177.18,251.46,53.0,47.16,entsoe.eu,false,
2022-01-20 04:00:00,Lithuania,Lithuania,LT,188.44,258.17,57.21,50.61,entsoe.eu,false,
2022-01-20 05:00:00,Lithuania,Lithuania,LT,143.92,210.38,63.41,55.96,entsoe.eu,false,
2022-01-20 06:00:00,Lithuania,Lithuania,LT,184.22,247.18,63.84,56.25,entsoe.eu,false,
2022-01-20 07:00:00,Lithuania,Lithuania,LT,165.47,229.35,70.08,63.19,entsoe.eu,false,
2022-01-20 08:00:00,Lithuania,Lithuania,LT,151.02,216.74,69.45,62.57,entsoe.eu,false,
2022-01-20 09:00:00,Lithuania,Lithuania,LT,153.43,218.0,69.59,62.68,entsoe.eu,false,
2022-01-20 10:00:00,Lithuania,Lithuania,LT,146.29,211.63,69.2,62.22,entsoe.eu,false,
2022-01-20 11:00:00,Lithuania,Lithuania,LT,194.51,258.32,63.48,56.69,entsoe.eu,false,
2022-01-20 12:00:00,Lithuania,Lithuania,LT,179.99,244.13,63.44,56.51,entsoe.eu,false,
2022-01-20 13:00:00,Lithuania,Lithuania,LT,199.53,263.03,62.46,55.2,entsoe.eu,false,
2022-01-20 14:00:00,Lithuania,Lithuania,LT,213.23,278.17,60.68,53.7,entsoe.eu,false,
2022-01-20 15:00:00,Lithuania,Lithuania,LT,219.0,282.87,61.95,55.15,entsoe.eu,false,
2022-01-20 16:00:00,Lithuania,Lithuania,LT,210.11,272.87,63.02,56.0,entsoe.eu,false,
2022-01-20 17:00:00,Lithuania,Lithuania,LT,202.98,267.05,61.98,55.2,entsoe.eu,false,
2022-01-20 18:00:00,Lithuania,Lithuania,LT,172.1,236.46,62.47,54.97,entsoe.eu,false,
2022-01-20 19:00:00,Lithuania,Lithuania,LT,154.81,220.85,61.53,53.91,entsoe.eu,false,
2022-01-20 20:00:00,Lithuania,Lithuania,LT,154.17,223.02,58.96,51.24,entsoe.eu,false,
2022-01-20 21:00:00,Lithuania,Lithuania,LT,160.99,231.25,57.11,49.21,entsoe.eu,false,
2022-01-20 22:00:00,Lithuania,Lithuania,LT,159.24,228.9,57.58,49.53,entsoe.eu,false,
2022-01-20 23:00:00,Lithuania,Lithuania,LT,171.56,243.56,54.22,46.32,entsoe.eu,false,
2022-01-21 00:00:00,Lithuania,Lithuania,LT,182.0,253.6,53.96,46.08,entsoe.eu,false,
2022-01-21 01:00:00,Lithuania,Lithuania,LT,172.86,245.14,53.86,45.8,entsoe.eu,false,
2022-01-21 02:00:00,Lithuania,Lithuania,LT,174.36,247.2,53.47,45.32,entsoe.eu,false,
2022-01-21 03:00:00,Lithuania,Lithuania,LT,171.13,243.29,54.35,46.17,entsoe.eu,false,
2022-01-21 04:00:00,Lithuania,Lithuania,LT,156.79,226.15,58.28,49.47,entsoe.eu,false,
2022-01-21 05:00:00,Lithuania,Lithuania,LT,152.37,221.29,59.52,50.84,entsoe.eu,false,
2022-01-21 06:00:00,Lithuania,Lithuania,LT,151.42,219.76,65.45,57.52,entsoe.eu,false,
2022-01-21 07:00:00,Lithuania,Lithuania,LT,152.69,221.37,68.21,60.64,entsoe.eu,false,
2022-01-21 08:00:00,Lithuania,Lithuania,LT,158.94,229.36,68.07,61.25,entsoe.eu,false,
2022-01-21 09:00:00,Lithuania,Lithuania,LT,162.24,233.78,62.73,56.51,entsoe.eu,false,
2022-01-21 10:00:00,Lithuania,Lithuania,LT,167.04,240.02,61.4,55.7,entsoe.eu,false,
2022-01-21 11:00:00,Lithuania,Lithuania,LT,169.03,242.51,64.16,58.32,entsoe.eu,false,
2022-01-21 12:00:00,Lithuania,Lithuania,LT,169.36,242.53,64.04,57.62,entsoe.eu,false,
2022-01-21 13:00:00,Lithuania,Lithuania,LT,174.19,248.13,62.54,56.13,entsoe.eu,false,
2022-01-21 14:00:00,Lithuania,Lithuania,LT,171.55,244.97,62.6,55.59,entsoe.eu,false,
2022-01-21 15:00:00,Lithuania,Lithuania,LT,168.78,241.32,63.56,55.9,entsoe.eu,false,
2022-01-21 16:00:00,Lithuania,Lithuania,LT,171.01,244.12,63.54,56.11,entsoe.eu,false,
2022-01-21 17:00:00,Lithuania,Lithuania,LT,181.1,256.69,60.49,54.39,entsoe.eu,false,
2022-01-21 18:00:00,Lithuania,Lithuania,LT,165.54,237.96,60.74,51.73,entsoe.eu,false,
2022-01-21 19:00:00,Lithuania,Lithuania,LT,175.08,250.6,53.55,43.83,entsoe.eu,false,
2022-01-21 20:00:00,Lithuania,Lithuania,LT,180.16,257.52,52.09,42.42,entsoe.eu,false,
2022-01-21 21:00:00,Lithuania,Lithuania,LT,188.44,268.35,49.85,40.62,entsoe.eu,false,
2022-01-21 22:00:00,Lithuania,Lithuania,LT,191.85,272.72,48.99,40.48,entsoe.eu,false,
2022-01-21 23:00:00,Lithuania,Lithuania,LT,274.02,355.82,44.43,36.75,entsoe.eu,false,
