Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2022-06-29 08:00:00,Great Britain,Great Britain,GB,187.52,262.82,52.52,38.14,bmreports.com,false,
2022-06-29 09:00:00,Great Britain,Great Britain,GB,185.98,261.2,52.65,38.7,bmreports.com,false,
2022-06-29 10:00:00,Great Britain,Great Britain,GB,181.4,255.1,54.19,40.74,bmreports.com,false,
2022-06-29 11:00:00,Great Britain,Great Britain,GB,174.72,247.15,55.75,42.51,bmreports.com,false,
2022-06-29 12:00:00,Great Britain,Great Britain,GB,171.33,243.6,56.06,42.81,bmreports.com,false,
2022-06-29 13:00:00,Great Britain,Great Britain,GB,179.28,253.36,53.9,40.19,bmreports.com,false,
2022-06-29 14:00:00,Great Britain,Great Britain,GB,195.47,271.79,50.61,36.82,bmreports.com,false,
2022-06-29 15:00:00,Great Britain,Great Britain,GB,202.02,279.36,49.28,35.29,bmreports.com,false,
2022-06-29 16:00:00,Great Britain,Great Britain,GB,206.71,285.91,47.89,33.9,bmreports.com,false,
2022-06-29 17:00:00,Great Britain,Great Britain,GB,209.58,289.79,46.65,32.08,bmreports.com,false,
2022-06-29 18:00:00,Great Britain,Great Britain,GB,220.2,302.36,44.24,28.82,bmreports.com,false,
2022-06-29 19:00:00,Great Britain,Great Britain,GB,221.86,304.69,43.73,27.6,bmreports.com,false,
2022-06-29 20:00:00,Great Britain,Great Britain,GB,229.93,314.85,41.42,24.7,bmreports.com,false,
2022-06-29 21:00:00,Great Britain,Great Britain,GB,227.37,313.9,41.31,24.02,bmreports.com,false,
2022-06-29 22:00:00,Great Britain,Great Britain,GB,224.81,310.09,43.96,25.99,bmreports.com,false,
2022-06-29 23:00:00,Great Britain,Great Britain,GB,234.24,322.04,41.27,22.48,bmreports.com,false,
2022-06-30 00:00:00,Great Britain,Great Britain,GB,245.31,335.63,38.75,19.96,bmreports.com,false,
2022-06-30 01:00:00,Great Britain,Great Britain,GB,246.59,337.48,38.64,19.65,bmreports.com,false,
2022-06-30 02:00:00,Great Britain,Great Britain,GB,253.7,346.29,37.15,18.1,bmreports.com,false,
2022-06-30 03:00:00,Great Britain,Great Britain,GB,257.89,351.86,36.21,17.01,bmreports.com,false,
2022-06-30 04:00:00,Great Britain,Great Britain,GB,253.14,346.97,36.17,17.4,bmreports.com,false,
2022-06-30 05:00:00,Great Britain,Great Britain,GB,248.8,340.65,37.33,19.59,bmreports.com,false,
2022-06-30 06:00:00,Great Britain,Great Britain,GB,243.0,333.17,37.83,21.26,bmreports.com,false,
2022-06-30 07:00:00,Great Britain,Great Britain,GB,234.13,320.75,40.91,24.98,bmreports.com,false,
2022-06-30 08:00:00,Great Britain,Great Britain,GB,229.97,316.9,41.79,25.99,bmreports.com,false,
2022-06-30 09:00:00,Great Britain,Great Britain,GB,227.13,313.5,42.91,27.44,bmreports.com,false,
2022-06-30 10:00:00,Great Britain,Great Britain,GB,223.63,308.32,43.91,28.33,bmreports.com,false,
2022-06-30 11:00:00,Great Britain,Great Britain,GB,218.07,301.58,45.17,29.71,bmreports.com,false,
2022-06-30 12:00:00,Great Britain,Great Britain,GB,214.76,297.84,45.88,30.77,bmreports.com,false,
2022-06-30 13:00:00,Great Britain,Great Britain,GB,221.59,307.67,43.74,28.35,bmreports.com,false,
2022-06-30 14:00:00,Great Britain,Great Britain,GB,227.83,314.01,42.73,28.07,bmreports.com,false,
2022-06-30 15:00:00,Great Britain,Great Britain,GB,224.62,310.25,43.45,29.05,bmreports.com,false,
2022-06-30 16:00:00,Great Britain,Great Britain,GB,219.44,304.84,44.2,29.86,bmreports.com,false,
2022-06-30 17:00:00,Great Britain,Great Britain,GB,227.54,314.5,42.21,27.43,bmreports.com,false,
2022-06-30 18:00:00,Great Britain,Great Britain,GB,237.78,326.91,39.89,24.31,bmreports.com,false,
2022-06-30 19:00:00,Great Britain,Great Britain,GB,244.32,335.41,37.99,21.63,bmreports.com,false,
2022-06-30 20:00:00,Great Britain,Great Britain,GB,245.7,338.54,37.43,20.58,bmreports.com,false,
2022-06-30 21:00:00,Great Britain,Great Britain,GB,245.79,337.79,37.64,20.84,bmreports.com,false,
2022-06-30 22:00:00,Great Britain,Great Britain,GB,243.11,333.96,37.7,19.49,bmreports.com,false,
2022-06-30 23:00:00,Great Britain,Great Britain,GB,250.95,342.22,36.86,18.41,bmreports.com,false,
2022-07-01 00:00:00,Great Britain,Great Britain,GB,249.45,341.37,36.74,18.03,bmreports.com,false,
2022-07-01 01:00:00,Great Britain,Great Britain,GB,249.2,339.31,37.04,17.97,bmreports.com,false,
2022-07-01 02:00:00,Great Britain,Great Britain,GB,249.04,341.84,36.89,18.05,bmreports.com,false,
2022-07-01 03:00:00,Great Britain,Great Britain,GB,250.6,341.85,37.44,18.86,bmreports.com,false,
2022-07-01 04:00:00,Great Britain,Great Britain,GB,247.71,338.67,38.29,20.0,bmreports.com,false,
2022-07-01 05:00:00,Great Britain,Great Britain,GB,241.71,331.57,39.17,21.08,bmreports.com,false,
2022-07-01 06:00:00,Great Britain,Great Britain,GB,233.91,320.66,40.97,24.78,bmreports.com,false,
2022-07-01 07:00:00,Great Britain,Great Britain,GB,220.01,304.55,44.64,29.54,bmreports.com,false,
2022-07-01 08:00:00,Great Britain,Great Britain,GB,208.42,291.34,47.22,32.63,bmreports.com,false,
2022-07-01 09:00:00,Great Britain,Great Britain,GB,200.51,282.61,48.88,34.49,bmreports.com,false,
2022-07-01 10:00:00,Great Britain,Great Britain,GB,199.49,282.17,49.38,35.05,bmreports.com,false,
2022-07-01 11:00:00,Great Britain,Great Britain,GB,194.87,274.81,50.3,36.02,bmreports.com,false,
2022-07-01 12:00:00,Great Britain,Great Britain,GB,190.76,270.11,50.68,36.05,bmreports.com,false,
2022-07-01 13:00:00,Great Britain,Great Britain,GB,187.25,265.86,51.57,36.72,bmreports.com,false,
2022-07-01 14:00:00,Great Britain,Great Britain,GB,188.86,267.16,51.1,36.25,bmreports.com,false,
2022-07-01 15:00:00,Great Britain,Great Britain,GB,186.95,265.21,51.61,36.78,bmreports.com,false,
2022-07-01 16:00:00,Great Britain,Great Britain,GB,174.04,249.45,54.32,39.91,bmreports.com,false,
2022-07-01 17:00:00,Great Britain,Great Britain,GB,184.72,263.97,51.08,36.25,bmreports.com,false,
2022-07-01 18:00:00,Great Britain,Great Britain,GB,191.84,273.71,49.27,33.92,bmreports.com,false,
2022-07-01 19:00:00,Great Britain,Great Britain,GB,194.43,277.04,48.52,32.79,bmreports.com,false,
2022-07-01 20:00:00,Great Britain,Great Britain,GB,198.28,282.34,47.25,30.88,bmreports.com,false,
2022-07-01 21:00:00,Great Britain,Great Britain,GB,194.26,277.04,48.01,31.25,bmreports.com,false,
2022-07-01 22:00:00,Great Britain,Great Britain,GB,182.0,258.7,51.29,33.54,bmreports.com,false,
